region,date,confirm
Podlaskie,2020-12-26,242
Podlaskie,2020-12-27,115
Podlaskie,2020-12-28,93
Podlaskie,2020-12-29,70
Podlaskie,2020-12-30,203
Podlaskie,2020-12-31,426
Podlaskie,2021-01-01,356
Podlaskie,2021-01-02,307
Podlaskie,2021-01-03,173
Podlaskie,2021-01-04,171
Podlaskie,2021-01-05,80
Podlaskie,2021-01-06,189
Podlaskie,2021-01-07,477
Podlaskie,2021-01-08,272
Podlaskie,2021-01-09,293
Podlaskie,2021-01-10,298
Podlaskie,2021-01-11,239
Podlaskie,2021-01-12,75
Podlaskie,2021-01-13,143
Podlaskie,2021-01-14,333
Podlaskie,2021-01-15,291
Podlaskie,2021-01-16,277
Podlaskie,2021-01-17,210
Podlaskie,2021-01-18,121
Podlaskie,2021-01-19,69
Podlaskie,2021-01-20,126
Podlaskie,2021-01-21,329
Podlaskie,2021-01-22,226
Podlaskie,2021-01-23,229
Podlaskie,2021-01-24,218
Podlaskie,2021-01-25,161
Podlaskie,2021-01-26,95
Podlaskie,2021-01-27,145
Podlaskie,2021-01-28,317
Podlaskie,2021-01-29,209
Podlaskie,2021-01-30,254
Podlaskie,2021-01-31,251
Podlaskie,2021-02-01,187
Podlaskie,2021-02-02,82
Podlaskie,2021-02-03,150
Podlaskie,2021-02-04,237
Podlaskie,2021-02-05,298
Podlaskie,2021-02-06,219
Podlaskie,2021-02-07,217
Podlaskie,2021-02-08,133
Podlaskie,2021-02-09,90
Podlaskie,2021-02-10,200
Podlaskie,2021-02-11,295
Podlaskie,2021-02-12,252
Podlaskie,2021-02-13,266
Podlaskie,2021-02-14,292
Podlaskie,2021-02-15,146
Podlaskie,2021-02-16,59
Podlaskie,2021-02-17,198
Podlaskie,2021-02-18,361
Podlaskie,2021-02-19,265
Podlaskie,2021-02-20,271
Podlaskie,2021-02-21,315
Podlaskie,2021-02-22,215
Podlaskie,2021-02-23,79
Podlaskie,2021-02-24,193
Podlaskie,2021-02-25,449
Podlaskie,2021-02-26,403
Podlaskie,2021-02-27,353
Podlaskie,2021-02-28,327
Podlaskie,2021-03-01,216
Poland,2020-12-07,9176
Poland,2020-12-08,4423
Poland,2020-12-09,8312
Poland,2020-12-10,12168
Poland,2020-12-11,13749
Poland,2020-12-12,13110
Poland,2020-12-13,11497
Poland,2020-12-14,8977
Poland,2020-12-15,4896
Poland,2020-12-16,6907
Poland,2020-12-17,12454
Poland,2020-12-18,11953
Poland,2020-12-19,11013
Poland,2020-12-20,11267
Poland,2020-12-21,8594
Poland,2020-12-22,4633
Poland,2020-12-23,7192
Poland,2020-12-24,12361
Poland,2020-12-25,13115
Poland,2020-12-26,9077
Poland,2020-12-27,5048
Poland,2020-12-28,3678
Poland,2020-12-29,3211
Poland,2020-12-30,7914
Poland,2020-12-31,12955
Poland,2021-01-01,13397
Poland,2021-01-02,11008
Poland,2021-01-03,6945
Poland,2021-01-04,5739
Poland,2021-01-05,4432
Poland,2021-01-06,7624
Poland,2021-01-07,14151
Poland,2021-01-08,12054
Poland,2021-01-09,8790
Poland,2021-01-10,10548
Poland,2021-01-11,9410
Poland,2021-01-12,4622
Poland,2021-01-13,5569
Poland,2021-01-14,9053
Poland,2021-01-15,9436
Poland,2021-01-16,7795
Poland,2021-01-17,7412
Poland,2021-01-18,6055
Poland,2021-01-19,3271
Poland,2021-01-20,4835
Poland,2021-01-21,6919
Poland,2021-01-22,7152
Poland,2021-01-23,6640
Poland,2021-01-24,6322
Poland,2021-01-25,4683
Poland,2021-01-26,2419
Poland,2021-01-27,4604
Poland,2021-01-28,6789
Poland,2021-01-29,7156
Poland,2021-01-30,6144
Poland,2021-01-31,5864
Poland,2021-02-01,4706
Poland,2021-02-02,2503
Poland,2021-02-03,4326
Poland,2021-02-04,6802
Poland,2021-02-05,6496
Poland,2021-02-06,6053
Poland,2021-02-07,5965
Poland,2021-02-08,4728
Poland,2021-02-09,2431
Poland,2021-02-10,4029
Poland,2021-02-11,6930
Poland,2021-02-12,7008
Poland,2021-02-13,6379
Poland,2021-02-14,6586
Poland,2021-02-15,5334
Poland,2021-02-16,2543
Poland,2021-02-17,5178
Poland,2021-02-18,8694
Poland,2021-02-19,9073
Poland,2021-02-20,8777
Poland,2021-02-21,8510
Poland,2021-02-22,7038
Poland,2021-02-23,3890
Poland,2021-02-24,6310
Poland,2021-02-25,12146
Poland,2021-02-26,12142
Poland,2021-02-27,11539
Poland,2021-02-28,12100
Poland,2021-03-01,10099
Pomorskie,2020-12-07,874
Pomorskie,2020-12-08,335
Pomorskie,2020-12-09,515
Pomorskie,2020-12-10,933
Pomorskie,2020-12-11,887
Pomorskie,2020-12-12,1147
Pomorskie,2020-12-13,752
Pomorskie,2020-12-14,1003
Pomorskie,2020-12-15,460
Pomorskie,2020-12-16,495
Pomorskie,2020-12-17,868
Pomorskie,2020-12-18,951
Pomorskie,2020-12-19,951
Pomorskie,2020-12-20,1040
Pomorskie,2020-12-21,817
Pomorskie,2020-12-22,549
Pomorskie,2020-12-23,697
Pomorskie,2020-12-24,968
Pomorskie,2020-12-25,1107
Pomorskie,2020-12-26,666
Pomorskie,2020-12-27,487
Pomorskie,2020-12-28,536
Pomorskie,2020-12-29,404
Pomorskie,2020-12-30,483
Pomorskie,2020-12-31,1101
Pomorskie,2021-01-01,1288
Pomorskie,2021-01-02,1027
Pomorskie,2021-01-03,787
Pomorskie,2021-01-04,705
Pomorskie,2021-01-05,623
Pomorskie,2021-01-06,534
Pomorskie,2021-01-07,1148
Pomorskie,2021-01-08,1003
Pomorskie,2021-01-09,987
Pomorskie,2021-01-10,977
Pomorskie,2021-01-11,1010
Pomorskie,2021-01-12,509
Pomorskie,2021-01-13,583
Pomorskie,2021-01-14,729
Pomorskie,2021-01-15,878
Pomorskie,2021-01-16,740
Pomorskie,2021-01-17,741
Pomorskie,2021-01-18,603
Pomorskie,2021-01-19,468
Pomorskie,2021-01-20,411
Pomorskie,2021-01-21,582
Pomorskie,2021-01-22,740
Pomorskie,2021-01-23,770
Pomorskie,2021-01-24,513
Pomorskie,2021-01-25,461
Pomorskie,2021-01-26,357
Pomorskie,2021-01-27,361
Pomorskie,2021-01-28,636
Pomorskie,2021-01-29,659
Pomorskie,2021-01-30,556
Pomorskie,2021-01-31,523
Pomorskie,2021-02-01,449
Pomorskie,2021-02-02,243
Pomorskie,2021-02-03,326
Pomorskie,2021-02-04,647
Pomorskie,2021-02-05,564
Pomorskie,2021-02-06,507
Pomorskie,2021-02-07,601
Pomorskie,2021-02-08,554
Pomorskie,2021-02-09,332
Pomorskie,2021-02-10,403
Pomorskie,2021-02-11,540
Pomorskie,2021-02-12,702
Pomorskie,2021-02-13,581
Pomorskie,2021-02-14,576
Pomorskie,2021-02-15,651
Pomorskie,2021-02-16,344
Pomorskie,2021-02-17,404
Pomorskie,2021-02-18,683
Pomorskie,2021-02-19,807
Pomorskie,2021-02-20,787
Pomorskie,2021-02-21,779
Pomorskie,2021-02-22,727
Pomorskie,2021-02-23,545
Pomorskie,2021-02-24,515
Pomorskie,2021-02-25,1113
Pomorskie,2021-02-26,1112
Pomorskie,2021-02-27,1050
Pomorskie,2021-02-28,1050
Pomorskie,2021-03-01,943
Rhineland-Palatinate,2020-12-07,717
Rhineland-Palatinate,2020-12-08,266
Rhineland-Palatinate,2020-12-09,1423
Rhineland-Palatinate,2020-12-10,964
Rhineland-Palatinate,2020-12-11,1318
Rhineland-Palatinate,2020-12-12,1502
Rhineland-Palatinate,2020-12-13,567
Rhineland-Palatinate,2020-12-14,809
Rhineland-Palatinate,2020-12-15,1117
Rhineland-Palatinate,2020-12-16,817
Rhineland-Palatinate,2020-12-17,1370
Rhineland-Palatinate,2020-12-18,1112
Rhineland-Palatinate,2020-12-19,1241
Rhineland-Palatinate,2020-12-20,618
Rhineland-Palatinate,2020-12-21,966
Rhineland-Palatinate,2020-12-22,1054
Rhineland-Palatinate,2020-12-23,833
Rhineland-Palatinate,2020-12-24,1272
Rhineland-Palatinate,2020-12-25,801
Rhineland-Palatinate,2020-12-26,567
Rhineland-Palatinate,2020-12-27,645
Rhineland-Palatinate,2020-12-28,439
Rhineland-Palatinate,2020-12-29,827
Rhineland-Palatinate,2020-12-30,725
Rhineland-Palatinate,2020-12-31,1244
Rhineland-Palatinate,2021-01-01,792
Rhineland-Palatinate,2021-01-02,760
Rhineland-Palatinate,2021-01-03,370
Rhineland-Palatinate,2021-01-04,520
Rhineland-Palatinate,2021-01-05,527
Rhineland-Palatinate,2021-01-06,923
Rhineland-Palatinate,2021-01-07,1106
Rhineland-Palatinate,2021-01-08,1096
Rhineland-Palatinate,2021-01-09,1165
Rhineland-Palatinate,2021-01-10,587
Rhineland-Palatinate,2021-01-11,610
Rhineland-Palatinate,2021-01-12,590
Rhineland-Palatinate,2021-01-13,698
Rhineland-Palatinate,2021-01-14,735
Rhineland-Palatinate,2021-01-15,1004
Rhineland-Palatinate,2021-01-16,753
Rhineland-Palatinate,2021-01-17,410
Rhineland-Palatinate,2021-01-18,2
Rhineland-Palatinate,2021-01-19,918
Rhineland-Palatinate,2021-01-20,565
Rhineland-Palatinate,2021-01-21,916
Rhineland-Palatinate,2021-01-22,815
Rhineland-Palatinate,2021-01-23,757
Rhineland-Palatinate,2021-01-24,365
Rhineland-Palatinate,2021-01-25,469
Rhineland-Palatinate,2021-01-26,384
Rhineland-Palatinate,2021-01-27,601
Rhineland-Palatinate,2021-01-28,668
Rhineland-Palatinate,2021-01-29,612
Rhineland-Palatinate,2021-01-30,0
Rhineland-Palatinate,2021-01-31,927
Rhineland-Palatinate,2021-02-01,406
Rhineland-Palatinate,2021-02-02,328
Rhineland-Palatinate,2021-02-03,385
Rhineland-Palatinate,2021-02-04,545
Rhineland-Palatinate,2021-02-05,499
Rhineland-Palatinate,2021-02-06,449
Rhineland-Palatinate,2021-02-07,187
Rhineland-Palatinate,2021-02-08,290
Rhineland-Palatinate,2021-02-09,349
Rhineland-Palatinate,2021-02-10,295
Rhineland-Palatinate,2021-02-11,390
Rhineland-Palatinate,2021-02-12,380
Rhineland-Palatinate,2021-02-13,380
Rhineland-Palatinate,2021-02-14,119
Rhineland-Palatinate,2021-02-15,232
Rhineland-Palatinate,2021-02-16,258
Rhineland-Palatinate,2021-02-17,261
Rhineland-Palatinate,2021-02-18,368
Rhineland-Palatinate,2021-02-19,446
Rhineland-Palatinate,2021-02-20,348
Rhineland-Palatinate,2021-02-21,228
Rhineland-Palatinate,2021-02-22,338
Rhineland-Palatinate,2021-02-23,235
Rhineland-Palatinate,2021-02-24,279
Rhineland-Palatinate,2021-02-25,376
Rhineland-Palatinate,2021-02-26,426
Rhineland-Palatinate,2021-02-27,388
Rhineland-Palatinate,2021-02-28,173
Saarland,2020-12-07,0
Saarland,2020-12-08,286
Saarland,2020-12-09,239
Saarland,2020-12-10,231
Saarland,2020-12-11,535
Saarland,2020-12-12,282
Saarland,2020-12-13,128
Saarland,2020-12-14,408
Saarland,2020-12-15,102
Saarland,2020-12-16,61
Saarland,2020-12-17,364
Saarland,2020-12-18,591
Saarland,2020-12-19,244
Saarland,2020-12-20,162
Saarland,2020-12-21,212
Saarland,2020-12-22,245
Saarland,2020-12-23,207
Saarland,2020-12-24,365
Saarland,2020-12-25,389
Saarland,2020-12-26,184
Saarland,2020-12-27,28
Saarland,2020-12-28,172
Saarland,2020-12-29,19
Saarland,2020-12-30,198
Saarland,2020-12-31,340
Saarland,2021-01-01,121
Saarland,2021-01-02,111
Saarland,2021-01-03,30
Saarland,2021-01-04,58
Saarland,2021-01-05,73
Saarland,2021-01-06,225
Saarland,2021-01-07,308
Saarland,2021-01-08,516
Saarland,2021-01-09,321
Saarland,2021-01-10,226
Saarland,2021-01-11,32
Saarland,2021-01-12,242
Saarland,2021-01-13,137
Saarland,2021-01-14,263
Saarland,2021-01-15,200
Saarland,2021-01-16,197
Saarland,2021-01-17,193
Saarland,2021-01-18,14
Saarland,2021-01-19,58
Saarland,2021-01-20,216
Saarland,2021-01-21,208
Saarland,2021-01-22,245
Saarland,2021-01-23,195
Saarland,2021-01-24,181
Saarland,2021-01-25,39
Saarland,2021-01-26,108
Saarland,2021-01-27,275
Saarland,2021-01-28,270
Saarland,2021-01-29,291
Saarland,2021-01-30,218
Saarland,2021-01-31,262
Saarland,2021-02-01,95
Saarland,2021-02-02,22
Saarland,2021-02-03,156
Saarland,2021-02-04,311
Saarland,2021-02-05,204
Saarland,2021-02-06,209
Saarland,2021-02-07,180
Saarland,2021-02-08,31
Saarland,2021-02-09,32
Saarland,2021-02-10,132
Saarland,2021-02-11,98
Saarland,2021-02-12,99
Saarland,2021-02-13,233
Saarland,2021-02-14,79
Saarland,2021-02-15,15
Saarland,2021-02-16,36
Saarland,2021-02-17,79
Saarland,2021-02-18,127
Saarland,2021-02-19,88
Saarland,2021-02-20,118
Saarland,2021-02-21,0
Saarland,2021-02-22,0
Saarland,2021-02-23,179
Saarland,2021-02-24,134
Saarland,2021-02-25,156
Saarland,2021-02-26,141
Saarland,2021-02-27,131
Saarland,2021-02-28,124
Saxony,2020-12-07,1924
Saxony,2020-12-08,1468
Saxony,2020-12-09,2131
Saxony,2020-12-10,2128
Saxony,2020-12-11,2809
Saxony,2020-12-12,3522
Saxony,2020-12-13,2019
Saxony,2020-12-14,2562
Saxony,2020-12-15,0
Saxony,2020-12-16,5603
Saxony,2020-12-17,3207
Saxony,2020-12-18,3261
Saxony,2020-12-19,3316
Saxony,2020-12-20,2551
Saxony,2020-12-21,2270
Saxony,2020-12-22,2180
Saxony,2020-12-23,2728
Saxony,2020-12-24,3877
Saxony,2020-12-25,3971
Saxony,2020-12-26,1290
Saxony,2020-12-27,1390
Saxony,2020-12-28,1739
Saxony,2020-12-29,2232
Saxony,2020-12-30,2364
Saxony,2020-12-31,3571
Saxony,2021-01-01,3041
Saxony,2021-01-02,1634
Saxony,2021-01-03,1301
Saxony,2021-01-04,1368
Saxony,2021-01-05,1302
Saxony,2021-01-06,2120
Saxony,2021-01-07,3536
Saxony,2021-01-08,3049
Saxony,2021-01-09,2752
Saxony,2021-01-10,2061
Saxony,2021-01-11,1107
Saxony,2021-01-12,1050
Saxony,2021-01-13,1947
Saxony,2021-01-14,2728
Saxony,2021-01-15,2117
Saxony,2021-01-16,1823
Saxony,2021-01-17,1280
Saxony,2021-01-18,421
Saxony,2021-01-19,692
Saxony,2021-01-20,1258
Saxony,2021-01-21,1841
Saxony,2021-01-22,1094
Saxony,2021-01-23,1394
Saxony,2021-01-24,914
Saxony,2021-01-25,632
Saxony,2021-01-26,353
Saxony,2021-01-27,868
Saxony,2021-01-28,1082
Saxony,2021-01-29,1209
Saxony,2021-01-30,823
Saxony,2021-01-31,587
Saxony,2021-02-01,470
Saxony,2021-02-02,413
Saxony,2021-02-03,715
Saxony,2021-02-04,995
Saxony,2021-02-05,777
Saxony,2021-02-06,702
Saxony,2021-02-07,522
Saxony,2021-02-08,457
Saxony,2021-02-09,89
Saxony,2021-02-10,324
Saxony,2021-02-11,796
Saxony,2021-02-12,520
Saxony,2021-02-13,541
Saxony,2021-02-14,256
Saxony,2021-02-15,285
Saxony,2021-02-16,218
Saxony,2021-02-17,434
Saxony,2021-02-18,702
Saxony,2021-02-19,578
Saxony,2021-02-20,437
Saxony,2021-02-21,511
Saxony,2021-02-22,332
Saxony,2021-02-23,235
Saxony,2021-02-24,514
Saxony,2021-02-25,836
Saxony,2021-02-26,706
Saxony,2021-02-27,602
Saxony,2021-02-28,458
Saxony-Anhalt,2020-12-07,309
Saxony-Anhalt,2020-12-08,471
Saxony-Anhalt,2020-12-09,436
Saxony-Anhalt,2020-12-10,607
Saxony-Anhalt,2020-12-11,648
Saxony-Anhalt,2020-12-12,616
Saxony-Anhalt,2020-12-13,449
Saxony-Anhalt,2020-12-14,372
Saxony-Anhalt,2020-12-15,461
Saxony-Anhalt,2020-12-16,471
Saxony-Anhalt,2020-12-17,700
Saxony-Anhalt,2020-12-18,699
Saxony-Anhalt,2020-12-19,1012
Saxony-Anhalt,2020-12-20,653
Saxony-Anhalt,2020-12-21,458
Saxony-Anhalt,2020-12-22,586
Saxony-Anhalt,2020-12-23,685
Saxony-Anhalt,2020-12-24,888
Saxony-Anhalt,2020-12-25,827
Saxony-Anhalt,2020-12-26,605
Saxony-Anhalt,2020-12-27,495
Saxony-Anhalt,2020-12-28,374
Saxony-Anhalt,2020-12-29,316
Saxony-Anhalt,2020-12-30,562
Saxony-Anhalt,2020-12-31,884
Saxony-Anhalt,2021-01-01,935
Saxony-Anhalt,2021-01-02,573
Saxony-Anhalt,2021-01-03,789
Saxony-Anhalt,2021-01-04,586
Saxony-Anhalt,2021-01-05,397
Saxony-Anhalt,2021-01-06,539
Saxony-Anhalt,2021-01-07,910
Saxony-Anhalt,2021-01-08,1042
Saxony-Anhalt,2021-01-09,763
Saxony-Anhalt,2021-01-10,0
Saxony-Anhalt,2021-01-11,1566
Saxony-Anhalt,2021-01-12,1020
Saxony-Anhalt,2021-01-13,913
Saxony-Anhalt,2021-01-14,1001
Saxony-Anhalt,2021-01-15,1160
Saxony-Anhalt,2021-01-16,855
Saxony-Anhalt,2021-01-17,431
Saxony-Anhalt,2021-01-18,502
Saxony-Anhalt,2021-01-19,430
Saxony-Anhalt,2021-01-20,882
Saxony-Anhalt,2021-01-21,954
Saxony-Anhalt,2021-01-22,689
Saxony-Anhalt,2021-01-23,1315
Saxony-Anhalt,2021-01-24,473
Saxony-Anhalt,2021-01-25,480
Saxony-Anhalt,2021-01-26,390
Saxony-Anhalt,2021-01-27,605
Saxony-Anhalt,2021-01-28,800
Saxony-Anhalt,2021-01-29,745
Saxony-Anhalt,2021-01-30,576
Saxony-Anhalt,2021-01-31,99
Saxony-Anhalt,2021-02-01,0
Saxony-Anhalt,2021-02-02,842
Saxony-Anhalt,2021-02-03,297
Saxony-Anhalt,2021-02-04,599
Saxony-Anhalt,2021-02-05,467
Saxony-Anhalt,2021-02-06,432
Saxony-Anhalt,2021-02-07,335
Saxony-Anhalt,2021-02-08,190
Saxony-Anhalt,2021-02-09,115
Saxony-Anhalt,2021-02-10,265
Saxony-Anhalt,2021-02-11,287
Saxony-Anhalt,2021-02-12,338
Saxony-Anhalt,2021-02-13,344
Saxony-Anhalt,2021-02-14,326
Saxony-Anhalt,2021-02-15,219
Saxony-Anhalt,2021-02-16,143
Saxony-Anhalt,2021-02-17,266
Saxony-Anhalt,2021-02-18,394
Saxony-Anhalt,2021-02-19,326
Saxony-Anhalt,2021-02-20,363
Saxony-Anhalt,2021-02-21,312
Saxony-Anhalt,2021-02-22,194
Saxony-Anhalt,2021-02-23,143
Saxony-Anhalt,2021-02-24,232
Saxony-Anhalt,2021-02-25,431
Saxony-Anhalt,2021-02-26,383
Saxony-Anhalt,2021-02-27,373
Saxony-Anhalt,2021-02-28,236
Schleswig-Holstein,2020-12-07,154
Schleswig-Holstein,2020-12-08,183
Schleswig-Holstein,2020-12-09,313
Schleswig-Holstein,2020-12-10,298
Schleswig-Holstein,2020-12-11,529
Schleswig-Holstein,2020-12-12,411
Schleswig-Holstein,2020-12-13,445
Schleswig-Holstein,2020-12-14,140
Schleswig-Holstein,2020-12-15,241
Schleswig-Holstein,2020-12-16,486
Schleswig-Holstein,2020-12-17,507
Schleswig-Holstein,2020-12-18,472
Schleswig-Holstein,2020-12-19,453
Schleswig-Holstein,2020-12-20,433
Schleswig-Holstein,2020-12-21,157
Schleswig-Holstein,2020-12-22,211
Schleswig-Holstein,2020-12-23,795
Schleswig-Holstein,2020-12-24,703
Schleswig-Holstein,2020-12-25,306
Schleswig-Holstein,2020-12-26,230
Schleswig-Holstein,2020-12-27,239
Schleswig-Holstein,2020-12-28,191
Schleswig-Holstein,2020-12-29,260
Schleswig-Holstein,2020-12-30,500
Schleswig-Holstein,2020-12-31,508
Schleswig-Holstein,2021-01-01,342
Schleswig-Holstein,2021-01-02,113
Schleswig-Holstein,2021-01-03,293
Schleswig-Holstein,2021-01-04,211
Schleswig-Holstein,2021-01-05,235
Schleswig-Holstein,2021-01-06,550
Schleswig-Holstein,2021-01-07,542
Schleswig-Holstein,2021-01-08,464
Schleswig-Holstein,2021-01-09,514
Schleswig-Holstein,2021-01-10,424
Schleswig-Holstein,2021-01-11,144
Schleswig-Holstein,2021-01-12,221
Schleswig-Holstein,2021-01-13,405
Schleswig-Holstein,2021-01-14,484
Schleswig-Holstein,2021-01-15,425
Schleswig-Holstein,2021-01-16,422
Schleswig-Holstein,2021-01-17,375
Schleswig-Holstein,2021-01-18,215
Schleswig-Holstein,2021-01-19,220
Schleswig-Holstein,2021-01-20,451
Schleswig-Holstein,2021-01-21,455
Schleswig-Holstein,2021-01-22,523
Schleswig-Holstein,2021-01-23,425
Schleswig-Holstein,2021-01-24,477
Schleswig-Holstein,2021-01-25,139
Schleswig-Holstein,2021-01-26,111
Schleswig-Holstein,2021-01-27,558
Schleswig-Holstein,2021-01-28,507
Schleswig-Holstein,2021-01-29,389
Schleswig-Holstein,2021-01-30,291
Schleswig-Holstein,2021-01-31,304
Schleswig-Holstein,2021-02-01,183
Schleswig-Holstein,2021-02-02,139
Schleswig-Holstein,2021-02-03,217
Schleswig-Holstein,2021-02-04,484
Schleswig-Holstein,2021-02-05,315
Schleswig-Holstein,2021-02-06,252
Schleswig-Holstein,2021-02-07,282
Schleswig-Holstein,2021-02-08,92
Schleswig-Holstein,2021-02-09,151
Schleswig-Holstein,2021-02-10,308
Schleswig-Holstein,2021-02-11,334
Schleswig-Holstein,2021-02-12,366
Schleswig-Holstein,2021-02-13,207
Schleswig-Holstein,2021-02-14,188
Schleswig-Holstein,2021-02-15,122
Schleswig-Holstein,2021-02-16,129
Schleswig-Holstein,2021-02-17,251
Schleswig-Holstein,2021-02-18,232
Schleswig-Holstein,2021-02-19,264
Schleswig-Holstein,2021-02-20,259
Schleswig-Holstein,2021-02-21,207
Schleswig-Holstein,2021-02-22,112
Schleswig-Holstein,2021-02-23,95
Schleswig-Holstein,2021-02-24,258
Schleswig-Holstein,2021-02-25,271
Schleswig-Holstein,2021-02-26,250
Schleswig-Holstein,2021-02-27,246
Schleswig-Holstein,2021-02-28,210
Thuringia,2020-12-07,490
Thuringia,2020-12-08,459
Thuringia,2020-12-09,583
Thuringia,2020-12-10,836
Thuringia,2020-12-11,961
Thuringia,2020-12-12,993
Thuringia,2020-12-13,861
Thuringia,2020-12-14,487
Thuringia,2020-12-15,777
Thuringia,2020-12-16,798
Thuringia,2020-12-17,1277
Thuringia,2020-12-18,1266
Thuringia,2020-12-19,1066
Thuringia,2020-12-20,837
Thuringia,2020-12-21,572
Thuringia,2020-12-22,867
Thuringia,2020-12-23,1300
Thuringia,2020-12-24,1349
Thuringia,2020-12-25,1056
Thuringia,2020-12-26,817
Thuringia,2020-12-27,599
Thuringia,2020-12-28,364
Thuringia,2020-12-29,543
Thuringia,2020-12-30,1011
Thuringia,2020-12-31,1376
Thuringia,2021-01-01,1244
Thuringia,2021-01-02,597
Thuringia,2021-01-03,491
Thuringia,2021-01-04,330
Thuringia,2021-01-05,416
Thuringia,2021-01-06,1173
Thuringia,2021-01-07,1291
Thuringia,2021-01-08,1469
Thuringia,2021-01-09,1257
Thuringia,2021-01-10,970
Thuringia,2021-01-11,334
Thuringia,2021-01-12,709
Thuringia,2021-01-13,1217
Thuringia,2021-01-14,1104
Thuringia,2021-01-15,1005
Thuringia,2021-01-16,898
Thuringia,2021-01-17,717
Thuringia,2021-01-18,338
Thuringia,2021-01-19,432
Thuringia,2021-01-20,787
Thuringia,2021-01-21,931
Thuringia,2021-01-22,873
Thuringia,2021-01-23,673
Thuringia,2021-01-24,608
Thuringia,2021-01-25,204
Thuringia,2021-01-26,270
Thuringia,2021-01-27,671
Thuringia,2021-01-28,632
Thuringia,2021-01-29,717
Thuringia,2021-01-30,549
Thuringia,2021-01-31,488
Thuringia,2021-02-01,163
Thuringia,2021-02-02,229
Thuringia,2021-02-03,535
Thuringia,2021-02-04,759
Thuringia,2021-02-05,628
Thuringia,2021-02-06,484
Thuringia,2021-02-07,235
Thuringia,2021-02-08,177
Thuringia,2021-02-09,216
Thuringia,2021-02-10,319
Thuringia,2021-02-11,323
Thuringia,2021-02-12,557
Thuringia,2021-02-13,418
Thuringia,2021-02-14,283
Thuringia,2021-02-15,195
Thuringia,2021-02-16,229
Thuringia,2021-02-17,481
Thuringia,2021-02-18,510
Thuringia,2021-02-19,478
Thuringia,2021-02-20,501
Thuringia,2021-02-21,344
Thuringia,2021-02-22,210
Thuringia,2021-02-23,124
Thuringia,2021-02-24,477
Thuringia,2021-02-25,582
Thuringia,2021-02-26,544
Thuringia,2021-02-27,517
Thuringia,2021-02-28,344
Warmińsko-Mazurskie,2020-12-07,692
Warmińsko-Mazurskie,2020-12-08,217
Warmińsko-Mazurskie,2020-12-09,528
Warmińsko-Mazurskie,2020-12-10,651
Warmińsko-Mazurskie,2020-12-11,897
Warmińsko-Mazurskie,2020-12-12,1198
Warmińsko-Mazurskie,2020-12-13,736
Warmińsko-Mazurskie,2020-12-14,646
Warmińsko-Mazurskie,2020-12-15,275
Warmińsko-Mazurskie,2020-12-16,572
Warmińsko-Mazurskie,2020-12-17,815
Warmińsko-Mazurskie,2020-12-18,935
Warmińsko-Mazurskie,2020-12-19,827
Warmińsko-Mazurskie,2020-12-20,707
Warmińsko-Mazurskie,2020-12-21,612
Warmińsko-Mazurskie,2020-12-22,171
Warmińsko-Mazurskie,2020-12-23,578
Warmińsko-Mazurskie,2020-12-24,981
Warmińsko-Mazurskie,2020-12-25,839
Warmińsko-Mazurskie,2020-12-26,607
Warmińsko-Mazurskie,2020-12-27,315
Warmińsko-Mazurskie,2020-12-28,188
Warmińsko-Mazurskie,2020-12-29,136
Warmińsko-Mazurskie,2020-12-30,765
Warmińsko-Mazurskie,2020-12-31,988
Warmińsko-Mazurskie,2021-01-01,1061
Warmińsko-Mazurskie,2021-01-02,825
Warmińsko-Mazurskie,2021-01-03,321
Warmińsko-Mazurskie,2021-01-04,376
Warmińsko-Mazurskie,2021-01-05,139
Warmińsko-Mazurskie,2021-01-06,601
Warmińsko-Mazurskie,2021-01-07,1082
Warmińsko-Mazurskie,2021-01-08,709
Warmińsko-Mazurskie,2021-01-09,486
Warmińsko-Mazurskie,2021-01-10,928
Warmińsko-Mazurskie,2021-01-11,515
Warmińsko-Mazurskie,2021-01-12,210
Warmińsko-Mazurskie,2021-01-13,483
Warmińsko-Mazurskie,2021-01-14,626
Warmińsko-Mazurskie,2021-01-15,690
Warmińsko-Mazurskie,2021-01-16,420
Warmińsko-Mazurskie,2021-01-17,547
Warmińsko-Mazurskie,2021-01-18,287
Warmińsko-Mazurskie,2021-01-19,108
Warmińsko-Mazurskie,2021-01-20,354
Warmińsko-Mazurskie,2021-01-21,549
Warmińsko-Mazurskie,2021-01-22,415
Warmińsko-Mazurskie,2021-01-23,476
Warmińsko-Mazurskie,2021-01-24,361
Warmińsko-Mazurskie,2021-01-25,170
Warmińsko-Mazurskie,2021-01-26,75
Warmińsko-Mazurskie,2021-01-27,383
Warmińsko-Mazurskie,2021-01-28,435
Warmińsko-Mazurskie,2021-01-29,413
Warmińsko-Mazurskie,2021-01-30,442
Warmińsko-Mazurskie,2021-01-31,326
Warmińsko-Mazurskie,2021-02-01,248
Warmińsko-Mazurskie,2021-02-02,82
Warmińsko-Mazurskie,2021-02-03,377
Warmińsko-Mazurskie,2021-02-04,460
Warmińsko-Mazurskie,2021-02-05,483
Warmińsko-Mazurskie,2021-02-06,394
Warmińsko-Mazurskie,2021-02-07,439
Warmińsko-Mazurskie,2021-02-08,214
Warmińsko-Mazurskie,2021-02-09,70
Warmińsko-Mazurskie,2021-02-10,491
Warmińsko-Mazurskie,2021-02-11,607
