region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-30,,estimate,61,63.3,24.1,29,46,55,67,77,108
Baden-Wurttemberg,2021-01-31,,estimate,26,27.1,11.1,12,19,23,29,34,47
Baden-Wurttemberg,2021-02-01,,estimate,19,19.6,8,8,14,17,21,24,34
Baden-Wurttemberg,2021-02-02,,estimate,68,72.4,26.7,34,53,63,75,89,122
Baden-Wurttemberg,2021-02-03,,estimate,60,63.2,23.9,30,47,55,65.4,77,106
Baden-Wurttemberg,2021-02-04,,estimate,51,53.3,20,25,40,46,56,64,90
Baden-Wurttemberg,2021-02-05,,estimate,66,68.9,26.2,33,50,59,72,83,117
Baden-Wurttemberg,2021-02-06,,estimate,48,50.3,19,24,36,43,53,62,85
Baden-Wurttemberg,2021-02-07,,estimate,21,21.9,9.1,9,15,19,23,27,39
Baden-Wurttemberg,2021-02-08,,estimate,14,15.3,6.8,6,11,13,16,19,28
Baden-Wurttemberg,2021-02-09,,estimate,55,58,22,28,42,50,60,71,99
Baden-Wurttemberg,2021-02-10,,estimate,47,49.6,18.3,23,37,43,52,60,84
Baden-Wurttemberg,2021-02-11,,estimate,40,42,15.8,20,31,36,44,52,71
Baden-Wurttemberg,2021-02-12,,estimate,52,54.3,20.4,25,39,47,57,67,92
Baden-Wurttemberg,2021-02-13,,estimate,38,39.7,15.5,18,28,34,42,49,67
Baden-Wurttemberg,2021-02-14,,estimate,16,17.4,7.7,7,12,14,18,22,31
Baden-Wurttemberg,2021-02-15,,estimate,12,12.3,5.7,4,8,10,13,15,23
Baden-Wurttemberg,2021-02-16,,estimate,44,46.2,17.8,21,34,40,48,56,79
Baden-Wurttemberg,2021-02-17,,estimate,37,39.2,15.4,18,28,33,41,48,67
Baden-Wurttemberg,2021-02-18,,estimate,31,33.4,13.8,15,24,28,35,42,58
Baden-Wurttemberg,2021-02-19,,estimate,42,44.1,17.4,21,32,38,46,53,77
Baden-Wurttemberg,2021-02-20,,estimate,30,31.9,12.7,15,23,27,34,40,55
Baden-Wurttemberg,2021-02-21,,estimate,13,13.9,6.1,5,9,12,15,18,25
Baden-Wurttemberg,2021-02-22,,estimate,9,10.1,5,3,7,8,11,13,19
Baden-Wurttemberg,2021-02-23,,estimate,35,36.8,14.9,17,26,32,38,45,64
Baden-Wurttemberg,2021-02-24,,estimate,31,33.4,13.4,15,24,28,34,41,58
Baden-Wurttemberg,2021-02-25,,estimate,26,27.8,11.2,12,20,24,29,34,49
Baden-Wurttemberg,2021-02-26,,estimate,35,36.6,14.1,16,27,32,38,45,63
Baden-Wurttemberg,2021-02-27,,estimate,26,27.2,11.2,12,19,23,29,34,48
Baden-Wurttemberg,2021-02-28,,estimate,11,11.8,5.5,4,8,10,12,15,22
Baden-Wurttemberg,2021-03-01,,estimate,8,8.5,4.3,3,6,7,9,11,16
Baden-Wurttemberg,2021-03-02,,estimate,31,32.3,12.9,14,23,28,34,39,55
Baden-Wurttemberg,2021-03-03,,estimate,27,29,11.6,13,21,25,31,35.2,50
Baden-Wurttemberg,2021-03-04,,estimate based on partial data,23,24.4,9.9,11,17,21,25,30,43
Baden-Wurttemberg,2021-03-05,,estimate based on partial data,30,32.2,13.4,14,23,27,33,40,57
Baden-Wurttemberg,2021-03-06,,estimate based on partial data,23,23.7,9.7,10,17,20,25,29,41
Baden-Wurttemberg,2021-03-07,,estimate based on partial data,10,10.5,5.1,4,7,9,11,13,20
Baden-Wurttemberg,2021-03-08,,estimate based on partial data,7,7.5,4.1,2,5,6,8,10,15
Baden-Wurttemberg,2021-03-09,,estimate based on partial data,28,29.3,12.3,13,21,25,31,36,52
Baden-Wurttemberg,2021-03-10,,estimate based on partial data,24,25.3,10.4,11,18,21,26,31,44
Baden-Wurttemberg,2021-03-11,,estimate based on partial data,21,22.1,9.3,9,15.8,19,23,27,40
Baden-Wurttemberg,2021-03-12,,estimate based on partial data,27,28,11.2,12,20,24,30,35,48
Baden-Wurttemberg,2021-03-13,,estimate based on partial data,20,21.1,9.1,8,14,18,22,27,38
Baden-Wurttemberg,2021-03-14,,estimate based on partial data,9,9.2,4.5,3,6,8,10,12,17
Baden-Wurttemberg,2021-03-15,,estimate based on partial data,6,6.6,3.6,2,4,5,7,9,13
Baden-Wurttemberg,2021-03-16,,estimate based on partial data,23,24.5,9.9,10,18,21,26,31,42
Baden-Wurttemberg,2021-03-17,,estimate based on partial data,21,21.9,9.4,9,15,18,23,28,39
Baden-Wurttemberg,2021-03-18,,estimate based on partial data,18,18.7,8.2,7,13,16,20,24,34
Baden-Wurttemberg,2021-03-19,,estimate based on partial data,23,24,10.3,10,17,20,25,30,43
Baden-Wurttemberg,2021-03-20,,estimate based on partial data,17,17.8,8,7,12,15,19,22,32
Baden-Wurttemberg,2021-03-21,,estimate based on partial data,7,7.7,4.1,2,5,6,8,10,15
Baden-Wurttemberg,2021-03-22,,forecast,5,5.4,3.1,1,3,4,6,7,11
Baden-Wurttemberg,2021-03-23,,forecast,19,20.9,9.8,7,14,17,22,26,39
Baden-Wurttemberg,2021-03-24,,forecast,17,18.3,9.3,6,12,15,19,23,36
Baden-Wurttemberg,2021-03-25,,forecast,14,15.4,7.8,5,10,12,16,20,29
Baden-Wurttemberg,2021-03-26,,forecast,18,20.3,10.8,7,13,16,21,26,41
Baden-Wurttemberg,2021-03-27,,forecast,13,14.8,8.2,5,9,11,15,19,30
Baden-Wurttemberg,2021-03-28,,forecast,6,6.5,4.2,1,4,5,7,9,15
Baden-Wurttemberg,2021-03-29,,forecast,4,4.6,3.4,1,2,3,5,6,11
Baden-Wurttemberg,2021-03-30,,forecast,16,17.9,11.3,4,10,13,18,23,39
Baden-Wurttemberg,2021-03-31,,forecast,13,15.4,10.7,3.9,8,11,15,19.2,35
Baden-Wurttemberg,2021-04-01,,forecast,11,13.3,10.6,2,7,9,13,17,31
Baden-Wurttemberg,2021-04-02,,forecast,15,17.5,13.9,3,9,12,17,22,40
Baden-Wurttemberg,2021-04-03,,forecast,11,13,12.4,2,6,9,13,17,31
Baden-Wurttemberg,2021-04-04,,forecast,5,5.8,6,0,2,4,6,8,15
Baden-Wurttemberg,2021-04-05,,forecast,3,4.1,4.9,0,1,2,4,5,11
Baden-Wurttemberg,2021-04-06,,forecast,12,16.4,26.5,2,7,10,15,20,41
Baden-Wurttemberg,2021-04-07,,forecast,11,15,37.6,1,6,9,13,18,37
Baden-Wurttemberg,2021-04-08,,forecast,9,12.9,26.7,1,5,7,11,15,33
Baden-Wurttemberg,2021-04-09,,forecast,12,16.7,26.4,1,6,9,14,20,45
Baden-Wurttemberg,2021-04-10,,forecast,9,13.8,68.6,1,4,7,11,15,33
Baden-Wurttemberg,2021-04-11,,forecast,4,6.1,23.3,0,1,3,5,7,15
Baden-Wurttemberg,2021-04-12,,forecast,2,4.2,9.1,0,1,2,3,5,12
Baden-Wurttemberg,2021-04-13,,forecast,10,16.8,61,0,4,8,13,18,44
Baden-Wurttemberg,2021-04-14,,forecast,9,15.7,71.9,0,4,7,11,16,41
Baden-Wurttemberg,2021-04-15,,forecast,7,14.1,63.4,0,3,5,9,14,38
Baden-Wurttemberg,2021-04-16,,forecast,10,18.4,82.9,0,4,7.6,13,18,48
Baden-Wurttemberg,2021-04-17,,forecast,7,14.4,67.9,0,2,5,9,13,38
Baden-Wurttemberg,2021-04-18,,forecast,3,6.7,28.1,0,1,2,4,6,18
Baden-Wurttemberg,2021-04-19,,forecast,2,4.8,20.7,0,0,1,3,5,14
Baden-Wurttemberg,2021-04-20,,forecast,8,21.1,138.6,0,3,6,11,16,55
Baden-Wurttemberg,2021-04-21,,forecast,7,17.7,90.1,0,2,5,10,14,48
Bavaria,2020-12-28,,estimate,25,26.4,11.1,11,19,22,28,33,47
Bavaria,2020-12-29,,estimate,130,137.4,52,67,101,118,142,166,228
Bavaria,2020-12-30,,estimate,152,158.1,57.6,78,116,139,165,190,265
Bavaria,2020-12-31,,estimate,154,162.3,59.9,77,119,141,169,197,272
Bavaria,2021-01-01,,estimate,134,141.4,52.3,70,103.8,122,148,172,232
Bavaria,2021-01-02,,estimate,122,130,49.8,62,95.8,112,135,158,225
Bavaria,2021-01-03,,estimate,52,54.4,21.5,25,38,47,57,66,93
Bavaria,2021-01-04,,estimate,33,35,13.9,16,25,30,37,43,61
Bavaria,2021-01-05,,estimate,163,169.2,58.6,85,127,150,179,204,273
Bavaria,2021-01-06,,estimate,184,194.3,72.5,97,145,168,201,232,326
Bavaria,2021-01-07,,estimate,182,192.5,69.9,94,142.8,168,202,232,317
Bavaria,2021-01-08,,estimate,155,163,58,82,121,141,170,197,269
Bavaria,2021-01-09,,estimate,137,143.4,51.3,73,106.8,124,148,172.2,237
Bavaria,2021-01-10,,estimate,55,58.3,21.7,27,43,51,61,71,97
Bavaria,2021-01-11,,estimate,35,37.2,15,17,27,32,38,46,65
Bavaria,2021-01-12,,estimate,171,178.6,64.3,86,132,156,188,217,295
Bavaria,2021-01-13,,estimate,190,199,71.6,98,148,174,209,240,328
Bavaria,2021-01-14,,estimate,180,189.1,67.7,94,141.8,166,198,230,311
Bavaria,2021-01-15,,estimate,153,159.9,57.5,77,118,139,168.4,195,265
Bavaria,2021-01-16,,estimate,136,141.5,52.2,68,103,123,149,171,238
Bavaria,2021-01-17,,estimate,53,55.4,20.7,26,41,48,58,67,93
Bavaria,2021-01-18,,estimate,33,34.9,14,16,25,30,37,43,60
Bavaria,2021-01-19,,estimate,158,167.1,61.2,82,124,145,176,203,276
Bavaria,2021-01-20,,estimate,172,181.6,65.8,89,135,157,189,220,296.1
Bavaria,2021-01-21,,estimate,168,175,62,87,130,153,183,210,289
Bavaria,2021-01-22,,estimate,140,146.8,53.6,72,108,128,153,179,244
Bavaria,2021-01-23,,estimate,119,125.3,45.8,59,93,109,131,153.2,210
Bavaria,2021-01-24,,estimate,48,50.1,19.2,24,36,43,52,61,85
Bavaria,2021-01-25,,estimate,29,30.8,12.4,14,22,26,33,38,54
Bavaria,2021-01-26,,estimate,141,147.5,54.6,73,109,129,153,178,249
Bavaria,2021-01-27,,estimate,154,158.8,56.4,78.9,118,139,166,191.2,260
Bavaria,2021-01-28,,estimate,146,152.2,53.7,76,114,134,159,183,253
Bavaria,2021-01-29,,estimate,121,127.2,46,62,94,108,133,156,211
Bavaria,2021-01-30,,estimate,103,109.2,40.2,54,81,94,113.4,132,182
Bavaria,2021-01-31,,estimate,41,43,16.9,19,31,37,45,53,74
Bavaria,2021-02-01,,estimate,25,26.6,10.8,11.9,19,23,28,32,46
Bavaria,2021-02-02,,estimate,119.5,124.4,44.5,62,91.8,109,131,150,206
Bavaria,2021-02-03,,estimate,130,136,48.9,68,102,120,141,162.2,226
Bavaria,2021-02-04,,estimate,123,128.1,47,61,95,111.6,133.4,156,209
Bavaria,2021-02-05,,estimate,101,106.2,39.1,51,78,92,111,131,176
Bavaria,2021-02-06,,estimate,84,88.6,33.6,44,64,76,93,108,149
Bavaria,2021-02-07,,estimate,33,35.3,14.2,16,25,30,37,44,60
Bavaria,2021-02-08,,estimate,20,21.6,9,9,15,18,23,27,38
Bavaria,2021-02-09,,estimate,97,102.4,38.3,49,76,89,107,123,173
Bavaria,2021-02-10,,estimate,104,109,39.5,54,81.8,94,114,132,179
Bavaria,2021-02-11,,estimate,98,102.7,37.5,50,77,90,107,124,171
Bavaria,2021-02-12,,estimate,82,85.3,30.5,41,64,74,90,103,142
Bavaria,2021-02-13,,estimate,68,72,27.3,34,53,62,75,88,120
Bavaria,2021-02-14,,estimate,27,27.9,11.3,12,20,24,29,35,48
Bavaria,2021-02-15,,estimate,16,16.8,7.3,7,12,14,18,21,30
Bavaria,2021-02-16,,estimate,76,79.9,29.6,39,59,70,83,98,134
Bavaria,2021-02-17,,estimate,82,86.7,32.4,43,63,75,90,106,147
Bavaria,2021-02-18,,estimate,77,80.9,30.4,38,59,70,84,98,138
Bavaria,2021-02-19,,estimate,64,66.1,24.1,32,49,58,69,79,111
Bavaria,2021-02-20,,estimate,54,56.4,21.4,27,40.8,48,59,69,96
Bavaria,2021-02-21,,estimate,21,21.7,9,9,15,19,23,27,38
Bavaria,2021-02-22,,estimate,12,13.1,6.1,5,9,11,14,16,25
Bavaria,2021-02-23,,estimate,59,62.3,23.8,29,45,54,65,76,107
Bavaria,2021-02-24,,estimate,65,66.2,23.8,31,49,59,70,80,109
Bavaria,2021-02-25,,estimate,61,62.9,23.4,30,45.8,55,67,76,106
Bavaria,2021-02-26,,estimate,48,51.2,19.6,24,37,44,54,63,88
Bavaria,2021-02-27,,estimate,42,43.5,16.6,20.9,32,38,46,53,73
Bavaria,2021-02-28,,estimate,16,16.9,7.2,7,12,14,18,21,30
Bavaria,2021-03-01,,estimate,10,10.3,5,3,7,9,11,13,20
Bavaria,2021-03-02,,estimate,47,48.6,18.5,23,35,42,51,59,82
Bavaria,2021-03-03,,estimate,50,52,19.6,24,38,45,54.4,63,87
Bavaria,2021-03-04,,estimate based on partial data,46,48.4,18.5,22,35,42,51,59,82
Bavaria,2021-03-05,,estimate based on partial data,38,39.4,15,18,29,34,42,48,68
Bavaria,2021-03-06,,estimate based on partial data,32,33.5,13.2,15,24,29,35,41,57
Bavaria,2021-03-07,,estimate based on partial data,13,13.4,6.2,5,9,11,14,17,24
Bavaria,2021-03-08,,estimate based on partial data,7,8,4.1,2,5,6,8,10,16
Bavaria,2021-03-09,,estimate based on partial data,36,37.3,14.2,17,27,32,39,46,63
Bavaria,2021-03-10,,estimate based on partial data,39,40.3,15.4,19,29,35,43,50,67
Bavaria,2021-03-11,,estimate based on partial data,37,38.6,15.1,18,28,33,40,47,68
Bavaria,2021-03-12,,estimate based on partial data,29,31,12.9,14,22,26,32,38,55
Bavaria,2021-03-13,,estimate based on partial data,25,26.2,10.7,11,18,22,28,33,46
Bavaria,2021-03-14,,estimate based on partial data,10,10.4,4.9,4,7,9,11,13,20
Bavaria,2021-03-15,,estimate based on partial data,6,6.2,3.4,2,4,5,7,8,12
Bavaria,2021-03-16,,estimate based on partial data,28,29.6,12.5,13,21,25,31,36,53
Bavaria,2021-03-17,,estimate based on partial data,30,32.2,13.1,14,23,28,34,40,56
Bavaria,2021-03-18,,estimate based on partial data,29,30.8,12.6,14,22,26,32,38,54
Bavaria,2021-03-19,,estimate based on partial data,24,25,10.4,11,17,21,26,31,44
Bavaria,2021-03-20,,estimate based on partial data,20,21.2,9,9,15,18,22,26,38
Bavaria,2021-03-21,,estimate based on partial data,8,8.3,4.3,2,5,7,9,11,16
Bavaria,2021-03-22,,forecast,5,5.1,3,1,3,4,5,7,10
Bavaria,2021-03-23,,forecast,22,23.9,10.7,9,16,20,25,30,44
Bavaria,2021-03-24,,forecast,25,26.4,12,10,18,22,28,33,49
Bavaria,2021-03-25,,forecast,23,24.5,11.6,9,16,20,26,31,46
Bavaria,2021-03-26,,forecast,18.5,20.7,10.8,7,14,17,21,26,41
Bavaria,2021-03-27,,forecast,16,17.7,9.8,6,11,14,18,22,35
Bavaria,2021-03-28,,forecast,6,7,4.3,2,4,5,7,9,15
Bavaria,2021-03-29,,forecast,4,4.3,3.2,0,2,3,4,6,10
Bavaria,2021-03-30,,forecast,18,20,11.9,6,12,15,20,25,41
Bavaria,2021-03-31,,forecast,20,22.4,13.6,8,13,17,23,28,46
Bavaria,2021-04-01,,forecast,18,21.7,17.4,7,13,16,21,26,46
Bavaria,2021-04-02,,forecast,15,17.8,13.8,5,10,13,17,22,39
Bavaria,2021-04-03,,forecast,13,15.6,13.9,4,8,11,15,19,35
Bavaria,2021-04-04,,forecast,5,6.2,6,1,3,4,6,8,16
Bavaria,2021-04-05,,forecast,3,3.8,4.4,0,1,2,4,5,10
Bavaria,2021-04-06,,forecast,14.5,19,22.2,4,9,12,17,22,45
Bavaria,2021-04-07,,forecast,15,21,30.8,4,10,13,18,24,51
Bavaria,2021-04-08,,forecast,14,20.4,32.3,4,9,12,17,22,51
Bavaria,2021-04-09,,forecast,12,17,24.4,3,7,10,14,19,44
Bavaria,2021-04-10,,forecast,10,15.9,35.6,2,6,8,12,16,39
Bavaria,2021-04-11,,forecast,4,6.3,13.1,0,2,3,5,7,18
Bavaria,2021-04-12,,forecast,2,4.1,9.8,0,1,2,3,4,11
Bavaria,2021-04-13,,forecast,11,20.2,53.9,2,7,9,13,19,54
Bavaria,2021-04-14,,forecast,12,23,73.5,2,7,10,15,21,62
Bavaria,2021-04-15,,forecast,11,22.7,76.4,2,6,9,14,19,61
Bavaria,2021-04-16,,forecast,9,19,61.5,2,5,7,11,16,54
Bavaria,2021-04-17,,forecast,8,17.5,61.9,1,4,6,10,14,48
Bavaria,2021-04-18,,forecast,3,7.7,34.5,0,1,2,4,6,20
Bavaria,2021-04-19,,forecast,2,4.9,21.8,0,1,1,2,4,14
Bavaria,2021-04-20,,forecast,8.5,23.9,109.8,1,5,7,11,16,59
Bavaria,2021-04-21,,forecast,9,27.5,126.6,1,5,7,12,18,72
Berlin,2020-12-28,,estimate,7,7.3,4,2,4,6,8,10,15
Berlin,2020-12-29,,estimate,18,19.7,9.1,7,13,16,21,25,36
Berlin,2020-12-30,,estimate,39,41.4,17.6,17,29,35,44,51,74
Berlin,2020-12-31,,estimate,44,46.8,19.7,20,33,40,49,58,83
Berlin,2021-01-01,,estimate,38,40.1,16.6,17,28,34,42,50,71
Berlin,2021-01-02,,estimate,37,39.5,18,16,27,33,41,49,73
Berlin,2021-01-03,,estimate,15,16.4,7.8,6,11,13,17,21,30
Berlin,2021-01-04,,estimate,9,9.3,4.8,3,6,7,10,12,18
Berlin,2021-01-05,,estimate,23,24.6,11.3,10,17,21,26,31,45
Berlin,2021-01-06,,estimate,47,50.1,20.9,23,35,43,52,62,87
Berlin,2021-01-07,,estimate,52,54.5,22.4,24,38,47,57,67,95
Berlin,2021-01-08,,estimate,44,46.4,19.3,20,33,39,48,57,81
Berlin,2021-01-09,,estimate,42,44.9,19.5,19,32,38,47,55.2,80
Berlin,2021-01-10,,estimate,17,18.3,8.1,7,12,15,19,23,33
Berlin,2021-01-11,,estimate,10,10.2,5.2,3,6,8,11,13,19
Berlin,2021-01-12,,estimate,25,26.3,11.6,11,18,22,28,33,49
Berlin,2021-01-13,,estimate,51,53.2,22,22,38,46,56,66,92
Berlin,2021-01-14,,estimate,54,57.5,23.9,25,40,48,60,71,100
Berlin,2021-01-15,,estimate,44,48,20.7,21,34,40,50,59,88
Berlin,2021-01-16,,estimate,42,45.2,19.2,19,32,38,47,56,80
Berlin,2021-01-17,,estimate,17,18.3,9,6,12,15,19,23,35
Berlin,2021-01-18,,estimate,9,10,5.2,3,6,8,10,13,19
Berlin,2021-01-19,,estimate,24,25.5,11.1,10,18,21,27,32,46
Berlin,2021-01-20,,estimate,49,51.1,21.6,21,36,44,53.4,63,89
Berlin,2021-01-21,,estimate,51,54.1,22.6,23,38,46,56.4,67,94
Berlin,2021-01-22,,estimate,42,44.7,18.7,18,31,38,48,56,78
Berlin,2021-01-23,,estimate,40,42.4,18.2,17,30,36,44,52,76
Berlin,2021-01-24,,estimate,16,17,7.8,7,11,14,18,21,31
Berlin,2021-01-25,,estimate,9,9.3,5,3,6,8,10,12,19
Berlin,2021-01-26,,estimate,22,23.2,10.5,9,16,19,24,29,42
Berlin,2021-01-27,,estimate,44,47,20,21,33,39,49,57,84
Berlin,2021-01-28,,estimate,47,49,20.3,20,34,42,52,61,86
Berlin,2021-01-29,,estimate,38,40.3,17.8,17,28,34,42,50,72
Berlin,2021-01-30,,estimate,35,37.2,16.1,15,25,32,39,46,67
Berlin,2021-01-31,,estimate,14,14.6,6.9,5,10,12,16,19,27
Berlin,2021-02-01,,estimate,7,8,4.2,2,5,6,9,10,16
Berlin,2021-02-02,,estimate,19,20.3,9.5,8,14,17,21,25,38
Berlin,2021-02-03,,estimate,38,40.1,17.3,17,28,34,42,50,72
Berlin,2021-02-04,,estimate,39,41.3,17.4,17,29,35,44,51,73
Berlin,2021-02-05,,estimate,32,33.8,14.1,14,24,29,36,42,59
Berlin,2021-02-06,,estimate,29,30.8,13.2,13,21,26,32,38,55
Berlin,2021-02-07,,estimate,12,12.3,5.8,4,8,10,13,16,23
Berlin,2021-02-08,,estimate,6,6.7,3.7,2,4,5,7,9,14
Berlin,2021-02-09,,estimate,15,16.3,7.7,5,11,13,17,21,31
Berlin,2021-02-10,,estimate,30,31.7,13.3,13,22,27,33,39,56
Berlin,2021-02-11,,estimate,31,33.5,14.6,14,23,28,35,41.2,61
Berlin,2021-02-12,,estimate,25,26.8,11.5,11,19,22,28,33,48
Berlin,2021-02-13,,estimate,23,24.6,10.9,9,17,21,26,31,45
Berlin,2021-02-14,,estimate,9,9.7,5,3,6,8,10,12,19
Berlin,2021-02-15,,estimate,5,5.1,3.1,1,3,4,5,7,11
Berlin,2021-02-16,,estimate,12,13,6.3,4,8,11,14,17,24
Berlin,2021-02-17,,estimate,23,24.5,11.3,10,17,21,25.4,30,44
Berlin,2021-02-18,,estimate,24,25.9,11.6,10,18,22,27,32,47
Berlin,2021-02-19,,estimate,19,20.6,9.2,8,14,17,22,26,38
Berlin,2021-02-20,,estimate,18,19.1,8.8,7,13,16,20,24,36
Berlin,2021-02-21,,estimate,7,7.4,4,2,4,6,8,10,15
Berlin,2021-02-22,,estimate,4,3.9,2.5,1,2,3,4,5,9
Berlin,2021-02-23,,estimate,9,9.7,5,3,6,8,10,12,19
Berlin,2021-02-24,,estimate,18,19.2,8.8,7,13,16,20,24,36
Berlin,2021-02-25,,estimate,18,19.5,8.6,8,13,16,21,24,35
Berlin,2021-02-26,,estimate,15,15.7,7.5,6,10,13,16,20,30
Berlin,2021-02-27,,estimate,13,14.1,6.8,5,9,12,15,18,27
Berlin,2021-02-28,,estimate,5,5.7,3.3,1,3,4,6,8,12
Berlin,2021-03-01,,estimate,3,3,2.2,0,1,2,3,4,7
Berlin,2021-03-02,,estimate,7,7.5,4.1,2,4,6,8,10,15
Berlin,2021-03-03,,estimate,13,14.1,6.6,5,9,12,15,18,27
Berlin,2021-03-04,,estimate based on partial data,14,14.8,7,5,10,12,16,18,28
Berlin,2021-03-05,,estimate based on partial data,11,12,5.8,4,8,10,13,15,23
Berlin,2021-03-06,,estimate based on partial data,10,10.9,5.5,3,7,9,12,14,21
Berlin,2021-03-07,,estimate based on partial data,4,4.4,2.8,1,2,3,5,6,9
Berlin,2021-03-08,,estimate based on partial data,2,2.4,1.8,0,1,2,3,3,6
Berlin,2021-03-09,,estimate based on partial data,5,6,3.5,1,3,5,6,8,12
Berlin,2021-03-10,,estimate based on partial data,11,11.6,5.8,4,7.8,9,12,15,22
Berlin,2021-03-11,,estimate based on partial data,11,12.2,6.1,4,8,10,13,16,24
Berlin,2021-03-12,,estimate based on partial data,9,10,5.3,3,6,8,11,13,20
Berlin,2021-03-13,,estimate based on partial data,9,9.5,4.9,3,6,8,10,12,18
Berlin,2021-03-14,,estimate based on partial data,3,3.7,2.5,0,2,3,4,5,8
Berlin,2021-03-15,,estimate based on partial data,2,2,1.7,0,1,1,2,3,5
Berlin,2021-03-16,,estimate based on partial data,5,5.3,3.2,1,3,4,6,7,11
Berlin,2021-03-17,,estimate based on partial data,9,10.4,5.5,3,7,8,11,14,21
Berlin,2021-03-18,,estimate based on partial data,10,11.4,5.9,4,7,9,12,15,22
Berlin,2021-03-19,,estimate based on partial data,9,9.7,5.3,3,6,8,10,12,19
Berlin,2021-03-20,,estimate based on partial data,8,9.1,5,2.9,5,7,10,12,18
Berlin,2021-03-21,,estimate based on partial data,3,3.9,2.8,0,2,3,4,5,9
Berlin,2021-03-22,,forecast,2,2.3,1.9,0,1,1,2,3,6
Berlin,2021-03-23,,forecast,5,6,5,1,3,4,6,8,15
Berlin,2021-03-24,,forecast,10,12.9,12.6,3,6,8,12,15,31
Berlin,2021-03-25,,forecast,11,15,17.2,3,7,9,13,18,38
Berlin,2021-03-26,,forecast,10,14.1,20.4,2,6,8,12,15,38
Berlin,2021-03-27,,forecast,9,15.6,39.8,2,5,8,11,15,40
Berlin,2021-03-28,,forecast,4,7.6,20.7,0,2,3,5,7,20
Berlin,2021-03-29,,forecast,2,5,14.9,0,1,2,3,4,15
Berlin,2021-03-30,,forecast,6,16,63.1,1,3,4,7,10,45
Berlin,2021-03-31,,forecast,11,37.6,145.7,2,6,9,14,23,103
Berlin,2021-04-01,,forecast,12,47.4,190.4,2,7,9,15,25,159
Berlin,2021-04-02,,forecast,10,43.5,151.8,2,5,8,13,23,148
Berlin,2021-04-03,,forecast,9,49.8,191,2,5,7,12,23,183
