region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bavaria,2021-11-06,,estimate,29,30.5,10.7,15,23,27,32,37,50
Bavaria,2021-11-07,,estimate,10,10.1,4.4,4,7,9,11,13,18
Bavaria,2021-11-08,,estimate,11,12.1,5,5,9,10,13,15,21
Bavaria,2021-11-09,,estimate,48,50.4,16.6,27,39,44,53,60,80
Bavaria,2021-11-10,,estimate,60,62.7,20.1,34,48,56,65,75,100
Bavaria,2021-11-11,,estimate,57,58.7,18.7,31,46,52,61,69.2,93
Bavaria,2021-11-12,,estimate,54,55.8,17.6,30,44,50,58,66,88
Bavaria,2021-11-13,,estimate,45,46.6,15,25,36,42,49,56,74
Bavaria,2021-11-14,,estimate,15,15.2,6,6,11,13,16,19,26
Bavaria,2021-11-15,,estimate,16,17.1,6.6,8,12,15,18,21,29
Bavaria,2021-11-16,,estimate,68,70,21.6,39,55,63,74,83,108
Bavaria,2021-11-17,,estimate,83,84.9,25.9,47,66,77,89,100,133
Bavaria,2021-11-18,,estimate,78,80,25.3,42.9,63,72,84,95,125
Bavaria,2021-11-19,,estimate,71,73.3,22.6,42,57,66,76,86,114
Bavaria,2021-11-20,,estimate,58,60.8,19.2,33,47,54,63,72,96
Bavaria,2021-11-21,,estimate,19,19.5,7.1,9,14,17,20,24,32
Bavaria,2021-11-22,,estimate,21,21.7,7.9,11,16,19,23,26,36
Bavaria,2021-11-23,,estimate,84,87.3,27.1,48,68,77,91,104,134
Bavaria,2021-11-24,,estimate,102,105,31.8,57,84,95.6,109,122,164
Bavaria,2021-11-25,,estimate,94,96.4,29.2,53,76,87,101,114,149
Bavaria,2021-11-26,,estimate,87,88.8,27,50,70,80,93,104,137
Bavaria,2021-11-27,,estimate,71,72.8,22.6,40,57,65,76,86,114
Bavaria,2021-11-28,,estimate,22,22.7,8.4,11,17,20,24,28,38
Bavaria,2021-11-29,,estimate,24,25.4,8.9,13,19,22,27,31,41
Bavaria,2021-11-30,,estimate,98,101.1,31.1,56.9,80,91,106,120,153
Bavaria,2021-12-01,,estimate,115,118.2,34.6,67,94,107,123,138,180
Bavaria,2021-12-02,,estimate,103,107.2,33.5,59.9,84,96,111,126.2,168
Bavaria,2021-12-03,,estimate,94,96.2,29.2,53,76,87,101,113,150
Bavaria,2021-12-04,,estimate,76,78,23.5,43,61,70,82,92,120
Bavaria,2021-12-05,,estimate,23,24.3,8.4,12,18,22,26,29,40
Bavaria,2021-12-06,,estimate,25,26.1,9.1,13,19.8,23,27,32,43
Bavaria,2021-12-07,,estimate,98,101.9,30.9,57,80.8,92,105,119,158
Bavaria,2021-12-08,,estimate,114,117.7,36,66,92,106,123,139,183
Bavaria,2021-12-09,,estimate,103.5,105.4,31.6,59,83,95,111,125,160
Bavaria,2021-12-10,,estimate,92,95.1,28.6,54,75,85,99,112,146
Bavaria,2021-12-11,,estimate,73,75.1,23.6,41,59,67,78,89,118
Bavaria,2021-12-12,,estimate,22,22.9,8.2,12,17,20,24,28,38
Bavaria,2021-12-13,,estimate,24,24.4,8.8,12,18,21,26,30,40
Bavaria,2021-12-14,,estimate,90,93.6,28.6,52,73,83,98,111,145
Bavaria,2021-12-15,,estimate,102,105.1,31.7,60,83,95,110,123.2,161
Bavaria,2021-12-16,,estimate,92,94.4,28.1,53,74,85,100,111,143
Bavaria,2021-12-17,,estimate,78,80.9,24.8,46,63,72,84,95,127
Bavaria,2021-12-18,,estimate,62,63.5,19.3,35,50,57,67,76,97
Bavaria,2021-12-19,,estimate,19,19.3,7.2,9,14,17,20,24,32
Bavaria,2021-12-20,,estimate,20,20.3,7.3,10,15,18,21,25,33
Bavaria,2021-12-21,,estimate,75,77.5,23.8,43,60,70,81,92,120
Bavaria,2021-12-22,,estimate,83,87.3,27.5,48,68,78,91,104,138
Bavaria,2021-12-23,,estimate,74,76.2,23.6,42,59,68.6,79,90,120
Bavaria,2021-12-24,,estimate,64,65.8,20.1,37,51,58,69,78,102
Bavaria,2021-12-25,,estimate,51,52.2,16.7,28,40,46,55,62,82
Bavaria,2021-12-26,,estimate,15,15.4,6,7,11,13,16,19,26
Bavaria,2021-12-27,,estimate,15,15.9,6.3,7,11,14,17,20,27
Bavaria,2021-12-28,,estimate,60,61.4,18.9,34,48.8,55,64,72,95
Bavaria,2021-12-29,,estimate,67,68.5,20.8,39.9,54,62,72,80,104
Bavaria,2021-12-30,,estimate,57,59,19,32,45,52,62,71,93
Bavaria,2021-12-31,,estimate,50,51.5,16.6,28,39,46,54,62,81
Bavaria,2022-01-01,,estimate,39,40.1,13.7,20,31,36,42,48,64
Bavaria,2022-01-02,,estimate,11,11.9,5,5,8,10,13,15,21
Bavaria,2022-01-03,,estimate,12,12.5,5.1,5,9,11,13,16,21
Bavaria,2022-01-04,,estimate,46,47.1,14.8,26,36,42,49,56,74
Bavaria,2022-01-05,,estimate,51,53.1,17.6,28,41,47,55,63,84
Bavaria,2022-01-06,,estimate based on partial data,45,46.4,14.8,25,36,41,49,55,73
Bavaria,2022-01-07,,estimate based on partial data,39,40.5,13,22,31,36,43,48,64
Bavaria,2022-01-08,,estimate based on partial data,30,31.2,10.9,16,23,28,33,37,51
Bavaria,2022-01-09,,estimate based on partial data,9,9.5,4.2,4,6,8,10,12,17
Bavaria,2022-01-10,,estimate based on partial data,9,10,4.3,4,7,8,11,12,18
Bavaria,2022-01-11,,estimate based on partial data,37,37.7,11.7,20,29,34,40,45,59
Bavaria,2022-01-12,,estimate based on partial data,41,42.9,13.8,23,33,38,45,51,68
Bavaria,2022-01-13,,estimate based on partial data,36,37.6,12.6,19,29,33,39,46,60
Bavaria,2022-01-14,,estimate based on partial data,32,33.1,11.2,17,25,29,34,40,53
Bavaria,2022-01-15,,estimate based on partial data,25,26.1,9.4,13,19.8,23,27,32,42
Bavaria,2022-01-16,,estimate based on partial data,8,7.8,3.5,3,5,7,8,10,14
Bavaria,2022-01-17,,estimate based on partial data,8,8.2,3.8,3,6,7,9,10,15
Bavaria,2022-01-18,,estimate based on partial data,30,31.5,10.7,16,24,28,33,38,50
Bavaria,2022-01-19,,estimate based on partial data,35,36.1,12.3,18,28,32,38,43,59
Bavaria,2022-01-20,,estimate based on partial data,30,31.6,11.3,16,23,28,33,38,51
Bavaria,2022-01-21,,estimate based on partial data,27,27.8,10,13.9,21,24,29,33.2,46
Bavaria,2022-01-22,,estimate based on partial data,21,22.2,8.7,10,16,19,23,27,38
Bavaria,2022-01-23,,estimate based on partial data,6,6.6,3.3,2,4,6,7,8,12
Bavaria,2022-01-24,,forecast,7,7.2,3.7,2,5,6,8,9,14
Bavaria,2022-01-25,,forecast,26,28.2,12,13,20,24,29,34,50
Bavaria,2022-01-26,,forecast,30,32.3,15.5,14,22,27,33,40,59
Bavaria,2022-01-27,,forecast,26.5,29.1,15.3,12,20,24,30,35,53
Bavaria,2022-01-28,,forecast,23,26.1,17.5,10,17,21,26,31,48
Bavaria,2022-01-29,,forecast,18,21,15.6,8,13,16,21,25,43
Bavaria,2022-01-30,,forecast,6,6.8,7.9,1,4,5,7,8,15
Bavaria,2022-01-31,,forecast,6,7.4,10,1,4,5,7,9,17
Bavaria,2022-02-01,,forecast,23,29.5,49.1,8,15,20,27,34,62
Bavaria,2022-02-02,,forecast,26,36.1,78,10,18,23,30,39,78
Bavaria,2022-02-03,,forecast,24,33.5,67.9,8,16,20,27,36,75
Bavaria,2022-02-04,,forecast,21,31.6,85.3,7,13,18,24,32,71
Bavaria,2022-02-05,,forecast,16,26.5,82.3,5,10,14,19,26,60
Bavaria,2022-02-06,,forecast,5,8.4,21.3,1,3,4,6,8,21
Bavaria,2022-02-07,,forecast,5,9.7,28.8,1,3,4,6,9,26
Bavaria,2022-02-08,,forecast,20,40.9,147.9,5,12,17,25,35,98
Bavaria,2022-02-09,,forecast,23,48.3,160.6,5,14,19,28,41,129
Bavaria,2022-02-10,,forecast,21,46.5,161.9,5,11,16,26,39,128
Bavaria,2022-02-11,,forecast,18,43.3,168.8,3,10,15,23,34,121
Bavaria,2022-02-12,,forecast,14,36.4,129.6,2,8,11,18,27,109
Bavaria,2022-02-13,,forecast,4,11.9,43.6,0,2,3,6,9,34
Bavaria,2022-02-14,,forecast,5,13.6,48.3,0,2,3,6,10,39
Bavaria,2022-02-15,,forecast,17,57.3,225.1,2,9,13,23,38,173.1
Bavaria,2022-02-16,,forecast,20,66.1,232,3,10,16,27,44,208
Bavaria,2022-02-17,,forecast,19,62.1,221.5,3,8,13,25,41,204
Bavaria,2022-02-18,,forecast,16,59.3,216.7,2,7,12,22,37,198.1
Bavaria,2022-02-19,,forecast,13,49.9,184.4,1,5,10,18,31,174.2
Bavaria,2022-02-20,,forecast,4,15.7,58.4,0,1,3,5,10,55
Bavaria,2022-02-21,,forecast,4,18,73,0,1,3,5,10,63
Bavaria,2022-02-22,,forecast,15,68.3,242.3,1,6,11,22,43,259
Bavaria,2022-02-23,,forecast,19,83.1,280.1,1,7,13,25,53,336
Berlin,2021-11-02,,estimate,3,3.6,3,0,1,2,4,5,9
Berlin,2021-11-03,,estimate,4,4.4,3.6,0,2,3,4,6,11
Berlin,2021-11-04,,estimate,5,5.4,4.1,0,2,4,6,7,13
Berlin,2021-11-05,,estimate,5,5.5,4.4,0,2,4,5,7,14
Berlin,2021-11-06,,estimate,3,4.1,3.3,0,2,3,4,6,10
Berlin,2021-11-07,,estimate,1,1.5,1.5,0,0,1,1,2,5
Berlin,2021-11-08,,estimate,0,0.3,0.6,0,0,0,0,0,1
Berlin,2021-11-09,,estimate,3,4,3.2,0,2,3,4,6,10
Berlin,2021-11-10,,estimate,4,4.9,3.9,0,2,3,5,7,12
Berlin,2021-11-11,,estimate,5,5.7,4.4,0,3,4,6,8,14
Berlin,2021-11-12,,estimate,5,6,4.7,1,3,4,6,8,15
Berlin,2021-11-13,,estimate,4,4.5,3.6,0,2,3,5,6,11
Berlin,2021-11-14,,estimate,1,1.7,1.7,0,0,1,2,2,5
Berlin,2021-11-15,,estimate,0,0.3,0.7,0,0,0,0,1,2
Berlin,2021-11-16,,estimate,4,4.4,3.6,0,2,3,5,6,11
Berlin,2021-11-17,,estimate,4,5.4,4.2,0,2,4,5,7,14
Berlin,2021-11-18,,estimate,6,6.7,5.1,1,3,4,7,9,17
Berlin,2021-11-19,,estimate,6,6.7,5.1,1,3,5,7,9,16
Berlin,2021-11-20,,estimate,4,5.1,4.1,0,2,3,5,7,13
Berlin,2021-11-21,,estimate,1,1.9,1.9,0,1,1,2,3,5
Berlin,2021-11-22,,estimate,0,0.4,0.7,0,0,0,0,1,2
Berlin,2021-11-23,,estimate,5,5.3,4.2,0,2,4,5,7,13
Berlin,2021-11-24,,estimate,6,6.6,5,1,3,4,7,9,16
Berlin,2021-11-25,,estimate,7,7.7,5.8,1,4,5,8,11,19
Berlin,2021-11-26,,estimate,7,8.2,6.2,1,4,6,8,11,19
Berlin,2021-11-27,,estimate,5,5.9,4.4,1,3,4,6,8,14
Berlin,2021-11-28,,estimate,2,2.3,2.2,0,1,1,2,3,6
Berlin,2021-11-29,,estimate,0,0.4,0.7,0,0,0,0,1,2
Berlin,2021-11-30,,estimate,5,6.3,4.6,1,3,4,7,9,15
Berlin,2021-12-01,,estimate,6,7.7,5.8,1,3,5,8,10,19
Berlin,2021-12-02,,estimate,8,9.1,6.5,1,4,6,9,12,22
Berlin,2021-12-03,,estimate,8,9.2,6.2,1,5,7,9.4,12,21
Berlin,2021-12-04,,estimate,6,7,5,1,3,5,7,10,16
Berlin,2021-12-05,,estimate,2,2.6,2.3,0,1,2,3,4,7
Berlin,2021-12-06,,estimate,0,0.5,0.9,0,0,0,0,1,2
Berlin,2021-12-07,,estimate,6,6.9,5,1,3,5,7,9,17
Berlin,2021-12-08,,estimate,7,8.4,6.2,1,4,6,8,11,20
Berlin,2021-12-09,,estimate,8,9.9,6.9,1,5,7,10,13,23
Berlin,2021-12-10,,estimate,8,9.9,7.3,2,5,7,10,13,23
Berlin,2021-12-11,,estimate,6,7.1,5,1,3,5,7,10,17
Berlin,2021-12-12,,estimate,2,2.7,2.4,0,1,2,3,4,7
Berlin,2021-12-13,,estimate,0,0.5,0.8,0,0,0,0,1,2
Berlin,2021-12-14,,estimate,6,6.7,4.9,1,3,5,7,9,16
Berlin,2021-12-15,,estimate,7,8.2,6.1,1,4,6,8,11,20
Berlin,2021-12-16,,estimate,8,9.4,6.6,1,5,7,10,13,22
Berlin,2021-12-17,,estimate,8,9.6,7,1,5,7,10,13,22
Berlin,2021-12-18,,estimate,6,6.7,4.8,1,3,5,7,9,16
Berlin,2021-12-19,,estimate,2,2.5,2.2,0,1,2,3,4,7
Berlin,2021-12-20,,estimate,0,0.5,0.8,0,0,0,0,1,2
Berlin,2021-12-21,,estimate,5,6.1,4.6,1,3,4,6,8,15
Berlin,2021-12-22,,estimate,6,7.2,5.3,1,3,5,7,10,18
Berlin,2021-12-23,,estimate,7,8.3,6.2,1,4,6,8,11,20
Berlin,2021-12-24,,estimate,7,8.1,6.2,1,4,6,8,11,19
Berlin,2021-12-25,,estimate,5,5.8,4.4,1,3,4,6,8,14
Berlin,2021-12-26,,estimate,2,2.1,2.1,0,1,1,2,3,6
Berlin,2021-12-27,,estimate,0,0.4,0.7,0,0,0,0,1,2
Berlin,2021-12-28,,estimate,4,5.2,4.1,0,2,4,5,7,12
Berlin,2021-12-29,,estimate,5,5.9,4.6,1,3,4,6,8,15
Berlin,2021-12-30,,estimate,6,6.8,5.1,1,3,5,7,9,16
Berlin,2021-12-31,,estimate,6,6.8,5.3,1,3,5,7,9,17
Berlin,2022-01-01,,estimate,4,4.9,3.9,0,2,3,5,7,13
Berlin,2022-01-02,,estimate,1,1.7,1.8,0,0,1,2,3,5
Berlin,2022-01-03,,estimate,0,0.3,0.6,0,0,0,0,0,2
Berlin,2022-01-04,,estimate,4,4.3,3.5,0,2,3,4,6,11
Berlin,2022-01-05,,estimate,4,5.1,4,0,2,4,5,7,12
Berlin,2022-01-06,,estimate based on partial data,5,5.7,4.7,1,2,4,6,8,14
Berlin,2022-01-07,,estimate based on partial data,5,5.5,4.2,1,2,4,6,8,14
Berlin,2022-01-08,,estimate based on partial data,3,4,3.3,0,2,3,4,6,10
Berlin,2022-01-09,,estimate based on partial data,1,1.5,1.6,0,0,1,1,2,4
Berlin,2022-01-10,,estimate based on partial data,0,0.3,0.6,0,0,0,0,0,1
Berlin,2022-01-11,,estimate based on partial data,3,3.6,3,0,1,2,4,5,9
Berlin,2022-01-12,,estimate based on partial data,4,4.3,3.6,0,2,3,4,6,11
Berlin,2022-01-13,,estimate based on partial data,4,4.8,4.1,0,2,3,5,6,12
Berlin,2022-01-14,,estimate based on partial data,4,4.8,4,0,2,3,5,6,13
Berlin,2022-01-15,,estimate based on partial data,3,3.4,3,0,1,2,3,5,9
Berlin,2022-01-16,,estimate based on partial data,1,1.2,1.4,0,0,1,1,2,4
Berlin,2022-01-17,,estimate based on partial data,0,0.2,0.5,0,0,0,0,0,1
Berlin,2022-01-18,,estimate based on partial data,3,3.1,2.7,0,1,2,3,4,8
Berlin,2022-01-19,,estimate based on partial data,3,3.7,3.2,0,1,2,4,5,10
Berlin,2022-01-20,,estimate based on partial data,4,4.4,3.6,0,2,3,4,6,11
Berlin,2022-01-21,,estimate based on partial data,4,4.4,3.7,0,2,3,4,6,11
Berlin,2022-01-22,,estimate based on partial data,2.5,3.2,3.1,0,1,2,3,4,8
Berlin,2022-01-23,,estimate based on partial data,1,1.2,1.4,0,0,1,1,2,4
Berlin,2022-01-24,,forecast,0,0.2,0.5,0,0,0,0,0,1
Berlin,2022-01-25,,forecast,2,3.2,3.3,0,1,2,3,4,9
Berlin,2022-01-26,,forecast,3,3.8,4.7,0,1,2,4,5,11
Berlin,2022-01-27,,forecast,3,4.9,9.7,0,1,2,4,6,14
Berlin,2022-01-28,,forecast,3,4.7,6.6,0,1,2,4,6,14
Berlin,2022-01-29,,forecast,2,3.9,12.2,0,1,2,3,4,11
Berlin,2022-01-30,,forecast,1,1.5,5.6,0,0,0,1,2,5
Berlin,2022-01-31,,forecast,0,0.3,0.9,0,0,0,0,0,1
Berlin,2022-02-01,,forecast,2,5.3,39,0,1,1,3,4,12
Berlin,2022-02-02,,forecast,3,7,67.4,0,1,2,3,5,18
Berlin,2022-02-03,,forecast,3,9.6,97.6,0,1,2,4,6,24
Berlin,2022-02-04,,forecast,3,8.9,51.1,0,1,2,4,6,24
Berlin,2022-02-05,,forecast,2,7.1,38.6,0,1,1,3,5,20
Berlin,2022-02-06,,forecast,1,3.1,22.8,0,0,0,1,2,9
