region,date,confirm
Sachsen-Anhalt State,2020-12-13,8
Sachsen-Anhalt State,2020-12-14,3
Sachsen-Anhalt State,2020-12-15,15
Sachsen-Anhalt State,2020-12-16,13
Sachsen-Anhalt State,2020-12-17,16
Sachsen-Anhalt State,2020-12-18,20
Sachsen-Anhalt State,2020-12-19,38
Sachsen-Anhalt State,2020-12-20,8
Sachsen-Anhalt State,2020-12-21,8
Sachsen-Anhalt State,2020-12-22,7
Sachsen-Anhalt State,2020-12-23,59
Sachsen-Anhalt State,2020-12-24,20
Sachsen-Anhalt State,2020-12-25,22
Sachsen-Anhalt State,2020-12-26,2
Sachsen-Anhalt State,2020-12-27,7
Sachsen-Anhalt State,2020-12-28,6
Sachsen-Anhalt State,2020-12-29,17
Sachsen-Anhalt State,2020-12-30,28
Sachsen-Anhalt State,2020-12-31,42
Sachsen-Anhalt State,2021-01-01,49
Sachsen-Anhalt State,2021-01-02,15
Sachsen-Anhalt State,2021-01-03,21
Sachsen-Anhalt State,2021-01-04,7
Sachsen-Anhalt State,2021-01-05,10
Sachsen-Anhalt State,2021-01-06,21
Sachsen-Anhalt State,2021-01-07,52
Sachsen-Anhalt State,2021-01-08,28
Sachsen-Anhalt State,2021-01-09,27
Sachsen-Anhalt State,2021-01-10,0
Sachsen-Anhalt State,2021-01-11,38
Sachsen-Anhalt State,2021-01-12,42
Sachsen-Anhalt State,2021-01-13,37
Sachsen-Anhalt State,2021-01-14,57
Sachsen-Anhalt State,2021-01-15,62
Sachsen-Anhalt State,2021-01-16,21
Sachsen-Anhalt State,2021-01-17,44
Sachsen-Anhalt State,2021-01-18,33
Sachsen-Anhalt State,2021-01-19,15
Sachsen-Anhalt State,2021-01-20,66
Sachsen-Anhalt State,2021-01-21,42
Sachsen-Anhalt State,2021-01-22,44
Sachsen-Anhalt State,2021-01-23,64
Sachsen-Anhalt State,2021-01-24,28
Sachsen-Anhalt State,2021-01-25,12
Sachsen-Anhalt State,2021-01-26,56
Sachsen-Anhalt State,2021-01-27,63
Sachsen-Anhalt State,2021-01-28,48
Sachsen-Anhalt State,2021-01-29,49
Sachsen-Anhalt State,2021-01-30,52
Sachsen-Anhalt State,2021-01-31,7
Schleswig-Holstein State,2020-11-09,1
Schleswig-Holstein State,2020-11-10,4
Schleswig-Holstein State,2020-11-11,3
Schleswig-Holstein State,2020-11-12,5
Schleswig-Holstein State,2020-11-13,0
Schleswig-Holstein State,2020-11-14,5
Schleswig-Holstein State,2020-11-15,1
Schleswig-Holstein State,2020-11-16,3
Schleswig-Holstein State,2020-11-17,5
Schleswig-Holstein State,2020-11-18,0
Schleswig-Holstein State,2020-11-19,2
Schleswig-Holstein State,2020-11-20,2
Schleswig-Holstein State,2020-11-21,2
Schleswig-Holstein State,2020-11-22,1
Schleswig-Holstein State,2020-11-23,0
Schleswig-Holstein State,2020-11-24,3
Schleswig-Holstein State,2020-11-25,4
Schleswig-Holstein State,2020-11-26,1
Schleswig-Holstein State,2020-11-27,3
Schleswig-Holstein State,2020-11-28,4
Schleswig-Holstein State,2020-11-29,0
Schleswig-Holstein State,2020-11-30,4
Schleswig-Holstein State,2020-12-01,2
Schleswig-Holstein State,2020-12-02,3
Schleswig-Holstein State,2020-12-03,1
Schleswig-Holstein State,2020-12-04,4
Schleswig-Holstein State,2020-12-05,1
Schleswig-Holstein State,2020-12-06,0
Schleswig-Holstein State,2020-12-07,1
Schleswig-Holstein State,2020-12-08,4
Schleswig-Holstein State,2020-12-09,2
Schleswig-Holstein State,2020-12-10,5
Schleswig-Holstein State,2020-12-11,7
Schleswig-Holstein State,2020-12-12,7
Schleswig-Holstein State,2020-12-13,1
Schleswig-Holstein State,2020-12-14,2
Schleswig-Holstein State,2020-12-15,2
Schleswig-Holstein State,2020-12-16,6
Schleswig-Holstein State,2020-12-17,14
Schleswig-Holstein State,2020-12-18,4
Schleswig-Holstein State,2020-12-19,3
Schleswig-Holstein State,2020-12-20,2
Schleswig-Holstein State,2020-12-21,0
Schleswig-Holstein State,2020-12-22,9
Schleswig-Holstein State,2020-12-23,15
Schleswig-Holstein State,2020-12-24,4
Schleswig-Holstein State,2020-12-25,3
Schleswig-Holstein State,2020-12-26,4
Schleswig-Holstein State,2020-12-27,7
Schleswig-Holstein State,2020-12-28,10
Schleswig-Holstein State,2020-12-29,18
Schleswig-Holstein State,2020-12-30,17
Schleswig-Holstein State,2020-12-31,14
Schleswig-Holstein State,2021-01-01,2
Schleswig-Holstein State,2021-01-02,9
Schleswig-Holstein State,2021-01-03,7
Schleswig-Holstein State,2021-01-04,3
Schleswig-Holstein State,2021-01-05,29
Schleswig-Holstein State,2021-01-06,22
Schleswig-Holstein State,2021-01-07,17
Schleswig-Holstein State,2021-01-08,6
Schleswig-Holstein State,2021-01-09,14
Schleswig-Holstein State,2021-01-10,11
Schleswig-Holstein State,2021-01-11,9
Schleswig-Holstein State,2021-01-12,15
Schleswig-Holstein State,2021-01-13,25
Schleswig-Holstein State,2021-01-14,15
Schleswig-Holstein State,2021-01-15,15
Schleswig-Holstein State,2021-01-16,24
Schleswig-Holstein State,2021-01-17,3
Schleswig-Holstein State,2021-01-18,1
Schleswig-Holstein State,2021-01-19,23
Schleswig-Holstein State,2021-01-20,16
Schleswig-Holstein State,2021-01-21,16
Schleswig-Holstein State,2021-01-22,18
Schleswig-Holstein State,2021-01-23,16
Schleswig-Holstein State,2021-01-24,3
Schleswig-Holstein State,2021-01-25,11
Schleswig-Holstein State,2021-01-26,14
Schleswig-Holstein State,2021-01-27,25
Schleswig-Holstein State,2021-01-28,21
Schleswig-Holstein State,2021-01-29,19
Schleswig-Holstein State,2021-01-30,19
Schleswig-Holstein State,2021-01-31,24
Slaskie,2020-11-09,15
Slaskie,2020-11-10,12
Slaskie,2020-11-11,47
Slaskie,2020-11-12,61
Slaskie,2020-11-13,15
Slaskie,2020-11-14,60
Slaskie,2020-11-15,84
Slaskie,2020-11-16,33
Slaskie,2020-11-17,21
Slaskie,2020-11-18,50
Slaskie,2020-11-19,71
Slaskie,2020-11-20,86
Slaskie,2020-11-21,78
Slaskie,2020-11-22,62
Slaskie,2020-11-23,29
Slaskie,2020-11-24,11
Slaskie,2020-11-25,77
Slaskie,2020-11-26,53
Slaskie,2020-11-27,69
Slaskie,2020-11-28,50
Slaskie,2020-11-29,54
Slaskie,2020-11-30,19
Slaskie,2020-12-01,18
Slaskie,2020-12-02,39
Slaskie,2020-12-03,65
Slaskie,2020-12-04,71
Slaskie,2020-12-05,66
Slaskie,2020-12-06,51
Slaskie,2020-12-07,23
Slaskie,2020-12-08,10
Slaskie,2020-12-09,64
Slaskie,2020-12-10,64
Slaskie,2020-12-11,47
Slaskie,2020-12-12,68
Slaskie,2020-12-13,62
Slaskie,2020-12-14,17
Slaskie,2020-12-15,3
Slaskie,2020-12-16,45
Slaskie,2020-12-17,48
Slaskie,2020-12-18,27
Slaskie,2020-12-19,46
Slaskie,2020-12-20,55
Slaskie,2020-12-21,17
Slaskie,2020-12-22,2
Slaskie,2020-12-23,20
Slaskie,2020-12-24,44
Slaskie,2020-12-25,42
Slaskie,2020-12-26,21
Slaskie,2020-12-27,2
Slaskie,2020-12-28,3
Slaskie,2020-12-29,4
Slaskie,2020-12-30,38
Slaskie,2020-12-31,65
Slaskie,2021-01-01,46
Slaskie,2021-01-02,30
Slaskie,2021-01-03,7
Slaskie,2021-01-04,6
Slaskie,2021-01-05,1
Slaskie,2021-01-06,27
Slaskie,2021-01-07,54
Slaskie,2021-01-08,15
Slaskie,2021-01-09,25
Slaskie,2021-01-10,38
Slaskie,2021-01-11,9
Slaskie,2021-01-12,3
Slaskie,2021-01-13,41
Slaskie,2021-01-14,37
Slaskie,2021-01-15,19
Slaskie,2021-01-16,42
Slaskie,2021-01-17,33
Slaskie,2021-01-18,6
Slaskie,2021-01-19,4
Slaskie,2021-01-20,31
Slaskie,2021-01-21,35
Slaskie,2021-01-22,27
Slaskie,2021-01-23,33
Slaskie,2021-01-24,30
Slaskie,2021-01-25,7
Slaskie,2021-01-26,1
Slaskie,2021-01-27,36
Slaskie,2021-01-28,34
Slaskie,2021-01-29,28
Slaskie,2021-01-30,23
Slaskie,2021-01-31,20
Slaskie,2021-02-01,3
Swietokrzyskie,2020-11-09,11
Swietokrzyskie,2020-11-10,2
Swietokrzyskie,2020-11-11,12
Swietokrzyskie,2020-11-12,20
Swietokrzyskie,2020-11-13,10
Swietokrzyskie,2020-11-14,15
Swietokrzyskie,2020-11-15,10
Swietokrzyskie,2020-11-16,5
Swietokrzyskie,2020-11-17,4
Swietokrzyskie,2020-11-18,6
Swietokrzyskie,2020-11-19,37
Swietokrzyskie,2020-11-20,11
Swietokrzyskie,2020-11-21,28
Swietokrzyskie,2020-11-22,11
Swietokrzyskie,2020-11-23,12
Swietokrzyskie,2020-11-24,3
Swietokrzyskie,2020-11-25,17
Swietokrzyskie,2020-11-26,19
Swietokrzyskie,2020-11-27,10
Swietokrzyskie,2020-11-28,19
Swietokrzyskie,2020-11-29,16
Swietokrzyskie,2020-11-30,10
Swietokrzyskie,2020-12-01,2
Swietokrzyskie,2020-12-02,6
Swietokrzyskie,2020-12-03,25
Swietokrzyskie,2020-12-04,16
Swietokrzyskie,2020-12-05,19
Swietokrzyskie,2020-12-06,22
Swietokrzyskie,2020-12-07,11
Swietokrzyskie,2020-12-08,7
Swietokrzyskie,2020-12-09,8
Swietokrzyskie,2020-12-10,18
Swietokrzyskie,2020-12-11,14
Swietokrzyskie,2020-12-12,9
Swietokrzyskie,2020-12-13,15
Swietokrzyskie,2020-12-14,1
Swietokrzyskie,2020-12-15,0
Swietokrzyskie,2020-12-16,8
Swietokrzyskie,2020-12-17,11
Swietokrzyskie,2020-12-18,11
Swietokrzyskie,2020-12-19,14
Swietokrzyskie,2020-12-20,16
Swietokrzyskie,2020-12-21,1
Swietokrzyskie,2020-12-22,6
Swietokrzyskie,2020-12-23,15
Swietokrzyskie,2020-12-24,25
Swietokrzyskie,2020-12-25,13
Swietokrzyskie,2020-12-26,5
Swietokrzyskie,2020-12-27,4
Swietokrzyskie,2020-12-28,0
Swietokrzyskie,2020-12-29,0
Swietokrzyskie,2020-12-30,2
Swietokrzyskie,2020-12-31,20
Swietokrzyskie,2021-01-01,10
Swietokrzyskie,2021-01-02,8
Swietokrzyskie,2021-01-03,0
Swietokrzyskie,2021-01-04,0
Swietokrzyskie,2021-01-05,1
Swietokrzyskie,2021-01-06,3
Swietokrzyskie,2021-01-07,12
Swietokrzyskie,2021-01-08,3
Swietokrzyskie,2021-01-09,3
Swietokrzyskie,2021-01-10,13
Swietokrzyskie,2021-01-11,1
Swietokrzyskie,2021-01-12,0
Swietokrzyskie,2021-01-13,11
Swietokrzyskie,2021-01-14,12
Swietokrzyskie,2021-01-15,4
Swietokrzyskie,2021-01-16,9
Swietokrzyskie,2021-01-17,2
Swietokrzyskie,2021-01-18,1
Swietokrzyskie,2021-01-19,0
Swietokrzyskie,2021-01-20,4
Swietokrzyskie,2021-01-21,13
Swietokrzyskie,2021-01-22,26
Swietokrzyskie,2021-01-23,8
Swietokrzyskie,2021-01-24,15
Swietokrzyskie,2021-01-25,1
Swietokrzyskie,2021-01-26,0
Swietokrzyskie,2021-01-27,5
Swietokrzyskie,2021-01-28,4
Swietokrzyskie,2021-01-29,9
Swietokrzyskie,2021-01-30,9
Swietokrzyskie,2021-01-31,6
Swietokrzyskie,2021-02-01,1
Warminsko-Mazurskie,2020-11-09,9
Warminsko-Mazurskie,2020-11-10,3
Warminsko-Mazurskie,2020-11-11,9
Warminsko-Mazurskie,2020-11-12,15
Warminsko-Mazurskie,2020-11-13,5
Warminsko-Mazurskie,2020-11-14,7
Warminsko-Mazurskie,2020-11-15,4
Warminsko-Mazurskie,2020-11-16,14
Warminsko-Mazurskie,2020-11-17,3
Warminsko-Mazurskie,2020-11-18,21
Warminsko-Mazurskie,2020-11-19,23
Warminsko-Mazurskie,2020-11-20,23
Warminsko-Mazurskie,2020-11-21,15
Warminsko-Mazurskie,2020-11-22,24
Warminsko-Mazurskie,2020-11-23,3
Warminsko-Mazurskie,2020-11-24,2
Warminsko-Mazurskie,2020-11-25,31
Warminsko-Mazurskie,2020-11-26,34
Warminsko-Mazurskie,2020-11-27,22
Warminsko-Mazurskie,2020-11-28,30
Warminsko-Mazurskie,2020-11-29,47
Warminsko-Mazurskie,2020-11-30,7
Warminsko-Mazurskie,2020-12-01,9
Warminsko-Mazurskie,2020-12-02,36
Warminsko-Mazurskie,2020-12-03,31
Warminsko-Mazurskie,2020-12-04,49
Warminsko-Mazurskie,2020-12-05,27
Warminsko-Mazurskie,2020-12-06,18
Warminsko-Mazurskie,2020-12-07,11
Warminsko-Mazurskie,2020-12-08,4
Warminsko-Mazurskie,2020-12-09,27
Warminsko-Mazurskie,2020-12-10,21
Warminsko-Mazurskie,2020-12-11,30
Warminsko-Mazurskie,2020-12-12,17
Warminsko-Mazurskie,2020-12-13,26
Warminsko-Mazurskie,2020-12-14,30
Warminsko-Mazurskie,2020-12-15,1
Warminsko-Mazurskie,2020-12-16,23
Warminsko-Mazurskie,2020-12-17,31
Warminsko-Mazurskie,2020-12-18,27
Warminsko-Mazurskie,2020-12-19,19
Warminsko-Mazurskie,2020-12-20,36
Warminsko-Mazurskie,2020-12-21,1
Warminsko-Mazurskie,2020-12-22,1
Warminsko-Mazurskie,2020-12-23,20
Warminsko-Mazurskie,2020-12-24,32
Warminsko-Mazurskie,2020-12-25,33
Warminsko-Mazurskie,2020-12-26,0
Warminsko-Mazurskie,2020-12-27,1
Warminsko-Mazurskie,2020-12-28,1
Warminsko-Mazurskie,2020-12-29,0
Warminsko-Mazurskie,2020-12-30,33
Warminsko-Mazurskie,2020-12-31,15
Warminsko-Mazurskie,2021-01-01,54
Warminsko-Mazurskie,2021-01-02,11
Warminsko-Mazurskie,2021-01-03,0
Warminsko-Mazurskie,2021-01-04,5
Warminsko-Mazurskie,2021-01-05,8
Warminsko-Mazurskie,2021-01-06,30
Warminsko-Mazurskie,2021-01-07,15
Warminsko-Mazurskie,2021-01-08,10
Warminsko-Mazurskie,2021-01-09,26
Warminsko-Mazurskie,2021-01-10,27
Warminsko-Mazurskie,2021-01-11,0
Warminsko-Mazurskie,2021-01-12,3
Warminsko-Mazurskie,2021-01-13,23
Warminsko-Mazurskie,2021-01-14,19
Warminsko-Mazurskie,2021-01-15,29
Warminsko-Mazurskie,2021-01-16,21
Warminsko-Mazurskie,2021-01-17,28
Warminsko-Mazurskie,2021-01-18,2
Warminsko-Mazurskie,2021-01-19,0
Warminsko-Mazurskie,2021-01-20,27
Warminsko-Mazurskie,2021-01-21,23
Warminsko-Mazurskie,2021-01-22,26
Warminsko-Mazurskie,2021-01-23,27
Warminsko-Mazurskie,2021-01-24,27
Warminsko-Mazurskie,2021-01-25,1
Warminsko-Mazurskie,2021-01-26,0
Warminsko-Mazurskie,2021-01-27,23
Warminsko-Mazurskie,2021-01-28,21
Warminsko-Mazurskie,2021-01-29,38
Warminsko-Mazurskie,2021-01-30,12
Warminsko-Mazurskie,2021-01-31,13
Warminsko-Mazurskie,2021-02-01,0
Wielkopolskie,2020-11-09,28
Wielkopolskie,2020-11-10,14
Wielkopolskie,2020-11-11,32
Wielkopolskie,2020-11-12,34
Wielkopolskie,2020-11-13,25
Wielkopolskie,2020-11-14,38
Wielkopolskie,2020-11-15,37
Wielkopolskie,2020-11-16,43
Wielkopolskie,2020-11-17,15
Wielkopolskie,2020-11-18,32
Wielkopolskie,2020-11-19,55
Wielkopolskie,2020-11-20,54
Wielkopolskie,2020-11-21,72
Wielkopolskie,2020-11-22,50
Wielkopolskie,2020-11-23,23
Wielkopolskie,2020-11-24,12
Wielkopolskie,2020-11-25,41
Wielkopolskie,2020-11-26,66
Wielkopolskie,2020-11-27,45
Wielkopolskie,2020-11-28,25
Wielkopolskie,2020-11-29,60
Wielkopolskie,2020-11-30,21
Wielkopolskie,2020-12-01,30
Wielkopolskie,2020-12-02,17
Wielkopolskie,2020-12-03,56
Wielkopolskie,2020-12-04,61
Wielkopolskie,2020-12-05,40
Wielkopolskie,2020-12-06,44
Wielkopolskie,2020-12-07,26
Wielkopolskie,2020-12-08,13
Wielkopolskie,2020-12-09,21
Wielkopolskie,2020-12-10,57
Wielkopolskie,2020-12-11,49
Wielkopolskie,2020-12-12,49
Wielkopolskie,2020-12-13,58
Wielkopolskie,2020-12-14,31
Wielkopolskie,2020-12-15,43
Wielkopolskie,2020-12-16,46
Wielkopolskie,2020-12-17,73
Wielkopolskie,2020-12-18,51
Wielkopolskie,2020-12-19,33
Wielkopolskie,2020-12-20,79
Wielkopolskie,2020-12-21,24
Wielkopolskie,2020-12-22,32
Wielkopolskie,2020-12-23,24
Wielkopolskie,2020-12-24,67
Wielkopolskie,2020-12-25,82
Wielkopolskie,2020-12-26,44
Wielkopolskie,2020-12-27,15
Wielkopolskie,2020-12-28,18
Wielkopolskie,2020-12-29,7
Wielkopolskie,2020-12-30,35
Wielkopolskie,2020-12-31,54
Wielkopolskie,2021-01-01,58
Wielkopolskie,2021-01-02,48
Wielkopolskie,2021-01-03,24
Wielkopolskie,2021-01-04,21
Wielkopolskie,2021-01-05,17
Wielkopolskie,2021-01-06,18
Wielkopolskie,2021-01-07,45
Wielkopolskie,2021-01-08,27
Wielkopolskie,2021-01-09,30
Wielkopolskie,2021-01-10,54
Wielkopolskie,2021-01-11,23
Wielkopolskie,2021-01-12,10
Wielkopolskie,2021-01-13,16
Wielkopolskie,2021-01-14,65
Wielkopolskie,2021-01-15,65
Wielkopolskie,2021-01-16,38
Wielkopolskie,2021-01-17,45
Wielkopolskie,2021-01-18,40
Wielkopolskie,2021-01-19,17
Wielkopolskie,2021-01-20,27
Wielkopolskie,2021-01-21,50
Wielkopolskie,2021-01-22,36
Wielkopolskie,2021-01-23,37
Wielkopolskie,2021-01-24,30
Wielkopolskie,2021-01-25,23
Wielkopolskie,2021-01-26,20
Wielkopolskie,2021-01-27,13
Wielkopolskie,2021-01-28,38
Wielkopolskie,2021-01-29,39
Wielkopolskie,2021-01-30,37
Wielkopolskie,2021-01-31,38
Wielkopolskie,2021-02-01,15
Zachodniopomorskie,2020-11-09,8
Zachodniopomorskie,2020-11-10,0
Zachodniopomorskie,2020-11-11,8
Zachodniopomorskie,2020-11-12,4
Zachodniopomorskie,2020-11-13,0
Zachodniopomorskie,2020-11-14,9
Zachodniopomorskie,2020-11-15,18
Zachodniopomorskie,2020-11-16,1
Zachodniopomorskie,2020-11-17,14
Zachodniopomorskie,2020-11-18,13
Zachodniopomorskie,2020-11-19,17
Zachodniopomorskie,2020-11-20,8
Zachodniopomorskie,2020-11-21,24
Zachodniopomorskie,2020-11-22,34
Zachodniopomorskie,2020-11-23,30
Zachodniopomorskie,2020-11-24,7
Zachodniopomorskie,2020-11-25,39
Zachodniopomorskie,2020-11-26,17
Zachodniopomorskie,2020-11-27,23
Zachodniopomorskie,2020-11-28,22
Zachodniopomorskie,2020-11-29,16
Zachodniopomorskie,2020-11-30,6
Zachodniopomorskie,2020-12-01,1
Zachodniopomorskie,2020-12-02,8
Zachodniopomorskie,2020-12-03,24
Zachodniopomorskie,2020-12-04,26
Zachodniopomorskie,2020-12-05,28
Zachodniopomorskie,2020-12-06,20
Zachodniopomorskie,2020-12-07,16
Zachodniopomorskie,2020-12-08,1
Zachodniopomorskie,2020-12-09,16
Zachodniopomorskie,2020-12-10,35
Zachodniopomorskie,2020-12-11,8
Zachodniopomorskie,2020-12-12,30
Zachodniopomorskie,2020-12-13,17
Zachodniopomorskie,2020-12-14,16
Zachodniopomorskie,2020-12-15,2
Zachodniopomorskie,2020-12-16,4
Zachodniopomorskie,2020-12-17,24
Zachodniopomorskie,2020-12-18,17
Zachodniopomorskie,2020-12-19,29
Zachodniopomorskie,2020-12-20,26
Zachodniopomorskie,2020-12-21,8
Zachodniopomorskie,2020-12-22,2
Zachodniopomorskie,2020-12-23,24
Zachodniopomorskie,2020-12-24,19
Zachodniopomorskie,2020-12-25,28
Zachodniopomorskie,2020-12-26,27
Zachodniopomorskie,2020-12-27,4
Zachodniopomorskie,2020-12-28,3
Zachodniopomorskie,2020-12-29,0
Zachodniopomorskie,2020-12-30,9
Zachodniopomorskie,2020-12-31,30
Zachodniopomorskie,2021-01-01,33
Zachodniopomorskie,2021-01-02,18
Zachodniopomorskie,2021-01-03,3
Zachodniopomorskie,2021-01-04,4
Zachodniopomorskie,2021-01-05,3
Zachodniopomorskie,2021-01-06,8
Zachodniopomorskie,2021-01-07,30
Zachodniopomorskie,2021-01-08,18
Zachodniopomorskie,2021-01-09,15
Zachodniopomorskie,2021-01-10,37
Zachodniopomorskie,2021-01-11,13
Zachodniopomorskie,2021-01-12,5
Zachodniopomorskie,2021-01-13,9
Zachodniopomorskie,2021-01-14,42
Zachodniopomorskie,2021-01-15,28
Zachodniopomorskie,2021-01-16,26
Zachodniopomorskie,2021-01-17,31
Zachodniopomorskie,2021-01-18,20
Zachodniopomorskie,2021-01-19,1
Zachodniopomorskie,2021-01-20,14
Zachodniopomorskie,2021-01-21,21
Zachodniopomorskie,2021-01-22,26
Zachodniopomorskie,2021-01-23,19
Zachodniopomorskie,2021-01-24,14
Zachodniopomorskie,2021-01-25,6
Zachodniopomorskie,2021-01-26,0
Zachodniopomorskie,2021-01-27,12
Zachodniopomorskie,2021-01-28,14
Zachodniopomorskie,2021-01-29,17
Zachodniopomorskie,2021-01-30,25
Zachodniopomorskie,2021-01-31,22
Zachodniopomorskie,2021-02-01,9
