region,date,confirm
Lower Saxony,2021-12-06,1
Lower Saxony,2021-12-07,10
Lower Saxony,2021-12-08,44
Lower Saxony,2021-12-09,27
Lower Saxony,2021-12-10,20
Lower Saxony,2021-12-11,27
Lower Saxony,2021-12-12,0
Lower Saxony,2021-12-13,0
Lower Saxony,2021-12-14,34
Lower Saxony,2021-12-15,22
Lower Saxony,2021-12-16,17
Lower Saxony,2021-12-17,26
Lower Saxony,2021-12-18,18
Lower Saxony,2021-12-19,5
Lower Saxony,2021-12-20,3
Lower Saxony,2021-12-21,18
Lower Saxony,2021-12-22,19
Lower Saxony,2021-12-23,25
Lower Saxony,2021-12-24,16
Lower Saxony,2021-12-25,0
Lower Saxony,2021-12-26,0
Lower Saxony,2021-12-27,5
Lower Saxony,2021-12-28,21
Lower Saxony,2021-12-29,11
Lower Saxony,2021-12-30,14
Lower Saxony,2021-12-31,12
Lower Saxony,2022-01-01,0
Lower Saxony,2022-01-02,0
Lower Saxony,2022-01-03,2
Lower Saxony,2022-01-04,16
Lower Saxony,2022-01-05,21
Lower Saxony,2022-01-06,11
Lower Saxony,2022-01-07,15
Lower Saxony,2022-01-08,25
Lower Saxony,2022-01-09,1
Lower Saxony,2022-01-10,0
Lower Saxony,2022-01-11,10
Lower Saxony,2022-01-12,21
Lower Saxony,2022-01-13,9
Lower Saxony,2022-01-14,22
Lower Saxony,2022-01-15,11
Lower Saxony,2022-01-16,4
Lower Saxony,2022-01-17,0
Lower Saxony,2022-01-18,8
Lower Saxony,2022-01-19,12
Lower Saxony,2022-01-20,15
Lower Saxony,2022-01-21,10
Lower Saxony,2022-01-22,8
Lower Saxony,2022-01-23,2
Lower Saxony,2022-01-24,4
Lower Saxony,2022-01-25,6
Lower Saxony,2022-01-26,3
Lower Saxony,2022-01-27,8
Lower Saxony,2022-01-28,4
Lower Saxony,2022-01-29,12
Lower Saxony,2022-01-30,2
Lower Saxony,2022-01-31,0
Lower Saxony,2022-02-01,10
Lower Saxony,2022-02-02,11
Lower Saxony,2022-02-03,11
Lower Saxony,2022-02-04,10
Lower Saxony,2022-02-05,7
Lower Saxony,2022-02-06,2
Lower Saxony,2022-02-07,0
Lower Saxony,2022-02-08,9
Lower Saxony,2022-02-09,16
Lower Saxony,2022-02-10,9
Lower Saxony,2022-02-11,29
Lower Saxony,2022-02-12,16
Lower Saxony,2022-02-13,7
Lubelskie,2021-11-22,0
Lubelskie,2021-11-23,0
Lubelskie,2021-11-24,65
Lubelskie,2021-11-25,63
Lubelskie,2021-11-26,63
Lubelskie,2021-11-27,58
Lubelskie,2021-11-28,38
Lubelskie,2021-11-29,0
Lubelskie,2021-11-30,0
Lubelskie,2021-12-01,67
Lubelskie,2021-12-02,66
Lubelskie,2021-12-03,59
Lubelskie,2021-12-04,38
Lubelskie,2021-12-05,42
Lubelskie,2021-12-06,0
Lubelskie,2021-12-07,0
Lubelskie,2021-12-08,42
Lubelskie,2021-12-09,45
Lubelskie,2021-12-10,34
Lubelskie,2021-12-11,37
Lubelskie,2021-12-12,34
Lubelskie,2021-12-13,0
Lubelskie,2021-12-14,0
Lubelskie,2021-12-15,32
Lubelskie,2021-12-16,35
Lubelskie,2021-12-17,34
Lubelskie,2021-12-18,43
Lubelskie,2021-12-19,26
Lubelskie,2021-12-20,0
Lubelskie,2021-12-21,0
Lubelskie,2021-12-22,41
Lubelskie,2021-12-23,33
Lubelskie,2021-12-24,25
Lubelskie,2021-12-25,34
Lubelskie,2021-12-26,22
Lubelskie,2021-12-27,0
Lubelskie,2021-12-28,1
Lubelskie,2021-12-29,20
Lubelskie,2021-12-30,46
Lubelskie,2021-12-31,33
Lubelskie,2022-01-01,22
Lubelskie,2022-01-02,23
Lubelskie,2022-01-03,0
Lubelskie,2022-01-04,0
Lubelskie,2022-01-05,22
Lubelskie,2022-01-06,28
Lubelskie,2022-01-07,25
Lubelskie,2022-01-08,0
Lubelskie,2022-01-09,13
Lubelskie,2022-01-10,0
Lubelskie,2022-01-11,0
Lubelskie,2022-01-12,31
Lubelskie,2022-01-13,23
Lubelskie,2022-01-14,29
Lubelskie,2022-01-15,15
Lubelskie,2022-01-16,17
Lubelskie,2022-01-17,0
Lubelskie,2022-01-18,0
Lubelskie,2022-01-19,14
Lubelskie,2022-01-20,10
Lubelskie,2022-01-21,16
Lubelskie,2022-01-22,10
Lubelskie,2022-01-23,10
Lubelskie,2022-01-24,0
Lubelskie,2022-01-25,0
Lubelskie,2022-01-26,8
Lubelskie,2022-01-27,12
Lubelskie,2022-01-28,11
Lubelskie,2022-01-29,9
Lubelskie,2022-01-30,16
Lubelskie,2022-01-31,0
Lubelskie,2022-02-01,0
Lubelskie,2022-02-02,9
Lubelskie,2022-02-03,14
Lubelskie,2022-02-04,15
Lubelskie,2022-02-05,19
Lubelskie,2022-02-06,14
Lubelskie,2022-02-07,0
Lubelskie,2022-02-08,0
Lubelskie,2022-02-09,20
Lubelskie,2022-02-10,16
Lubelskie,2022-02-11,13
Lubelskie,2022-02-12,16
Lubelskie,2022-02-13,8
Lubelskie,2022-02-14,0
Lubuskie,2021-11-22,1
Lubuskie,2021-11-23,0
Lubuskie,2021-11-24,4
Lubuskie,2021-11-25,16
Lubuskie,2021-11-26,27
Lubuskie,2021-11-27,6
Lubuskie,2021-11-28,13
Lubuskie,2021-11-29,0
Lubuskie,2021-11-30,2
Lubuskie,2021-12-01,11
Lubuskie,2021-12-02,12
Lubuskie,2021-12-03,14
Lubuskie,2021-12-04,9
Lubuskie,2021-12-05,14
Lubuskie,2021-12-06,2
Lubuskie,2021-12-07,2
Lubuskie,2021-12-08,12
Lubuskie,2021-12-09,6
Lubuskie,2021-12-10,12
Lubuskie,2021-12-11,18
Lubuskie,2021-12-12,8
Lubuskie,2021-12-13,2
Lubuskie,2021-12-14,0
Lubuskie,2021-12-15,5
Lubuskie,2021-12-16,6
Lubuskie,2021-12-17,12
Lubuskie,2021-12-18,15
Lubuskie,2021-12-19,8
Lubuskie,2021-12-20,7
Lubuskie,2021-12-21,3
Lubuskie,2021-12-22,13
Lubuskie,2021-12-23,17
Lubuskie,2021-12-24,10
Lubuskie,2021-12-25,16
Lubuskie,2021-12-26,12
Lubuskie,2021-12-27,1
Lubuskie,2021-12-28,1
Lubuskie,2021-12-29,7
Lubuskie,2021-12-30,9
Lubuskie,2021-12-31,15
Lubuskie,2022-01-01,41
Lubuskie,2022-01-02,18
Lubuskie,2022-01-03,0
Lubuskie,2022-01-04,0
Lubuskie,2022-01-05,12
Lubuskie,2022-01-06,31
Lubuskie,2022-01-07,50
Lubuskie,2022-01-08,15
Lubuskie,2022-01-09,11
Lubuskie,2022-01-10,2
Lubuskie,2022-01-11,0
Lubuskie,2022-01-12,25
Lubuskie,2022-01-13,11
Lubuskie,2022-01-14,17
Lubuskie,2022-01-15,14
Lubuskie,2022-01-16,11
Lubuskie,2022-01-17,1
Lubuskie,2022-01-18,0
Lubuskie,2022-01-19,10
Lubuskie,2022-01-20,2
Lubuskie,2022-01-21,10
Lubuskie,2022-01-22,9
Lubuskie,2022-01-23,0
Lubuskie,2022-01-24,0
Lubuskie,2022-01-25,0
Lubuskie,2022-01-26,5
Lubuskie,2022-01-27,8
Lubuskie,2022-01-28,22
Lubuskie,2022-01-29,6
Lubuskie,2022-01-30,1
Lubuskie,2022-01-31,1
Lubuskie,2022-02-01,0
Lubuskie,2022-02-02,0
Lubuskie,2022-02-03,2
Lubuskie,2022-02-04,8
Lubuskie,2022-02-05,0
Lubuskie,2022-02-06,4
Lubuskie,2022-02-07,0
Lubuskie,2022-02-08,0
Lubuskie,2022-02-09,4
Lubuskie,2022-02-10,16
Lubuskie,2022-02-11,9
Lubuskie,2022-02-12,11
Lubuskie,2022-02-13,12
Lubuskie,2022-02-14,1
Mazowieckie,2021-11-22,26
Mazowieckie,2021-11-23,2
Mazowieckie,2021-11-24,53
Mazowieckie,2021-11-25,61
Mazowieckie,2021-11-26,71
Mazowieckie,2021-11-27,51
Mazowieckie,2021-11-28,67
Mazowieckie,2021-11-29,27
Mazowieckie,2021-11-30,5
Mazowieckie,2021-12-01,49
Mazowieckie,2021-12-02,76
Mazowieckie,2021-12-03,69
Mazowieckie,2021-12-04,52
Mazowieckie,2021-12-05,58
Mazowieckie,2021-12-06,29
Mazowieckie,2021-12-07,1
Mazowieckie,2021-12-08,62
Mazowieckie,2021-12-09,78
Mazowieckie,2021-12-10,80
Mazowieckie,2021-12-11,86
Mazowieckie,2021-12-12,58
Mazowieckie,2021-12-13,29
Mazowieckie,2021-12-14,6
Mazowieckie,2021-12-15,63
Mazowieckie,2021-12-16,93
Mazowieckie,2021-12-17,89
Mazowieckie,2021-12-18,89
Mazowieckie,2021-12-19,50
Mazowieckie,2021-12-20,39
Mazowieckie,2021-12-21,6
Mazowieckie,2021-12-22,31
Mazowieckie,2021-12-23,85
Mazowieckie,2021-12-24,72
Mazowieckie,2021-12-25,55
Mazowieckie,2021-12-26,27
Mazowieckie,2021-12-27,3
Mazowieckie,2021-12-28,4
Mazowieckie,2021-12-29,42
Mazowieckie,2021-12-30,96
Mazowieckie,2021-12-31,78
Mazowieckie,2022-01-01,88
Mazowieckie,2022-01-02,34
Mazowieckie,2022-01-03,18
Mazowieckie,2022-01-04,1
Mazowieckie,2022-01-05,28
Mazowieckie,2022-01-06,90
Mazowieckie,2022-01-07,50
Mazowieckie,2022-01-08,46
Mazowieckie,2022-01-09,16
Mazowieckie,2022-01-10,9
Mazowieckie,2022-01-11,4
Mazowieckie,2022-01-12,42
Mazowieckie,2022-01-13,61
Mazowieckie,2022-01-14,70
Mazowieckie,2022-01-15,40
Mazowieckie,2022-01-16,54
Mazowieckie,2022-01-17,19
Mazowieckie,2022-01-18,0
Mazowieckie,2022-01-19,46
Mazowieckie,2022-01-20,34
Mazowieckie,2022-01-21,34
Mazowieckie,2022-01-22,37
Mazowieckie,2022-01-23,14
Mazowieckie,2022-01-24,8
Mazowieckie,2022-01-25,0
Mazowieckie,2022-01-26,19
Mazowieckie,2022-01-27,21
Mazowieckie,2022-01-28,24
Mazowieckie,2022-01-29,32
Mazowieckie,2022-01-30,17
Mazowieckie,2022-01-31,9
Mazowieckie,2022-02-01,1
Mazowieckie,2022-02-02,13
Mazowieckie,2022-02-03,15
Mazowieckie,2022-02-04,21
Mazowieckie,2022-02-05,29
Mazowieckie,2022-02-06,20
Mazowieckie,2022-02-07,11
Mazowieckie,2022-02-08,4
Mazowieckie,2022-02-09,27
Mazowieckie,2022-02-10,26
Mazowieckie,2022-02-11,29
Mazowieckie,2022-02-12,27
Mazowieckie,2022-02-13,29
Mazowieckie,2022-02-14,12
Małopolskie,2021-11-22,1
Małopolskie,2021-11-23,0
Małopolskie,2021-11-24,47
Małopolskie,2021-11-25,39
Małopolskie,2021-11-26,25
Małopolskie,2021-11-27,29
Małopolskie,2021-11-28,30
Małopolskie,2021-11-29,3
Małopolskie,2021-11-30,0
Małopolskie,2021-12-01,41
Małopolskie,2021-12-02,49
Małopolskie,2021-12-03,50
Małopolskie,2021-12-04,40
Małopolskie,2021-12-05,51
Małopolskie,2021-12-06,0
Małopolskie,2021-12-07,7
Małopolskie,2021-12-08,39
Małopolskie,2021-12-09,30
Małopolskie,2021-12-10,80
Małopolskie,2021-12-11,45
Małopolskie,2021-12-12,67
Małopolskie,2021-12-13,0
Małopolskie,2021-12-14,5
Małopolskie,2021-12-15,51
Małopolskie,2021-12-16,82
Małopolskie,2021-12-17,50
Małopolskie,2021-12-18,31
Małopolskie,2021-12-19,38
Małopolskie,2021-12-20,1
Małopolskie,2021-12-21,4
Małopolskie,2021-12-22,59
Małopolskie,2021-12-23,106
Małopolskie,2021-12-24,53
Małopolskie,2021-12-25,36
Małopolskie,2021-12-26,7
Małopolskie,2021-12-27,3
Małopolskie,2021-12-28,29
Małopolskie,2021-12-29,96
Małopolskie,2021-12-30,69
Małopolskie,2021-12-31,60
Małopolskie,2022-01-01,58
Małopolskie,2022-01-02,54
Małopolskie,2022-01-03,1
Małopolskie,2022-01-04,2
Małopolskie,2022-01-05,26
Małopolskie,2022-01-06,26
Małopolskie,2022-01-07,70
Małopolskie,2022-01-08,10
Małopolskie,2022-01-09,23
Małopolskie,2022-01-10,0
Małopolskie,2022-01-11,1
Małopolskie,2022-01-12,64
Małopolskie,2022-01-13,65
Małopolskie,2022-01-14,51
Małopolskie,2022-01-15,31
Małopolskie,2022-01-16,43
Małopolskie,2022-01-17,0
Małopolskie,2022-01-18,1
Małopolskie,2022-01-19,43
Małopolskie,2022-01-20,13
Małopolskie,2022-01-21,26
Małopolskie,2022-01-22,27
Małopolskie,2022-01-23,20
Małopolskie,2022-01-24,1
Małopolskie,2022-01-25,0
Małopolskie,2022-01-26,37
Małopolskie,2022-01-27,28
Małopolskie,2022-01-28,24
Małopolskie,2022-01-29,13
Małopolskie,2022-01-30,19
Małopolskie,2022-01-31,0
Małopolskie,2022-02-01,7
Małopolskie,2022-02-02,28
Małopolskie,2022-02-03,46
Małopolskie,2022-02-04,28
Małopolskie,2022-02-05,19
Małopolskie,2022-02-06,41
Małopolskie,2022-02-07,1
Małopolskie,2022-02-08,0
Małopolskie,2022-02-09,40
Małopolskie,2022-02-10,22
Małopolskie,2022-02-11,27
Małopolskie,2022-02-12,41
Małopolskie,2022-02-13,39
Małopolskie,2022-02-14,0
Mecklenburg-Vorpommern,2021-11-22,4
Mecklenburg-Vorpommern,2021-11-23,3
Mecklenburg-Vorpommern,2021-11-24,7
Mecklenburg-Vorpommern,2021-11-25,5
Mecklenburg-Vorpommern,2021-11-26,5
Mecklenburg-Vorpommern,2021-11-27,5
Mecklenburg-Vorpommern,2021-11-28,1
Mecklenburg-Vorpommern,2021-11-29,2
Mecklenburg-Vorpommern,2021-11-30,7
Mecklenburg-Vorpommern,2021-12-01,5
Mecklenburg-Vorpommern,2021-12-02,2
Mecklenburg-Vorpommern,2021-12-03,4
Mecklenburg-Vorpommern,2021-12-04,6
Mecklenburg-Vorpommern,2021-12-05,2
Mecklenburg-Vorpommern,2021-12-06,2
Mecklenburg-Vorpommern,2021-12-07,7
Mecklenburg-Vorpommern,2021-12-08,4
Mecklenburg-Vorpommern,2021-12-09,5
Mecklenburg-Vorpommern,2021-12-10,4
Mecklenburg-Vorpommern,2021-12-11,3
Mecklenburg-Vorpommern,2021-12-12,0
Mecklenburg-Vorpommern,2021-12-13,1
Mecklenburg-Vorpommern,2021-12-14,14
Mecklenburg-Vorpommern,2021-12-15,11
Mecklenburg-Vorpommern,2021-12-16,4
Mecklenburg-Vorpommern,2021-12-17,9
Mecklenburg-Vorpommern,2021-12-18,5
Mecklenburg-Vorpommern,2021-12-19,3
Mecklenburg-Vorpommern,2021-12-20,2
Mecklenburg-Vorpommern,2021-12-21,9
Mecklenburg-Vorpommern,2021-12-22,4
Mecklenburg-Vorpommern,2021-12-23,3
Mecklenburg-Vorpommern,2021-12-24,2
Mecklenburg-Vorpommern,2021-12-25,0
Mecklenburg-Vorpommern,2021-12-26,6
Mecklenburg-Vorpommern,2021-12-27,1
Mecklenburg-Vorpommern,2021-12-28,12
Mecklenburg-Vorpommern,2021-12-29,4
Mecklenburg-Vorpommern,2021-12-30,8
Mecklenburg-Vorpommern,2021-12-31,2
Mecklenburg-Vorpommern,2022-01-01,2
Mecklenburg-Vorpommern,2022-01-02,1
Mecklenburg-Vorpommern,2022-01-03,2
Mecklenburg-Vorpommern,2022-01-04,10
Mecklenburg-Vorpommern,2022-01-05,5
Mecklenburg-Vorpommern,2022-01-06,6
Mecklenburg-Vorpommern,2022-01-07,8
Mecklenburg-Vorpommern,2022-01-08,7
Mecklenburg-Vorpommern,2022-01-09,0
Mecklenburg-Vorpommern,2022-01-10,0
Mecklenburg-Vorpommern,2022-01-11,20
Mecklenburg-Vorpommern,2022-01-12,9
Mecklenburg-Vorpommern,2022-01-13,6
Mecklenburg-Vorpommern,2022-01-14,7
Mecklenburg-Vorpommern,2022-01-15,12
Mecklenburg-Vorpommern,2022-01-16,1
Mecklenburg-Vorpommern,2022-01-17,2
Mecklenburg-Vorpommern,2022-01-18,10
Mecklenburg-Vorpommern,2022-01-19,10
Mecklenburg-Vorpommern,2022-01-20,7
Mecklenburg-Vorpommern,2022-01-21,4
Mecklenburg-Vorpommern,2022-01-22,4
Mecklenburg-Vorpommern,2022-01-23,0
Mecklenburg-Vorpommern,2022-01-24,0
Mecklenburg-Vorpommern,2022-01-25,10
Mecklenburg-Vorpommern,2022-01-26,8
Mecklenburg-Vorpommern,2022-01-27,4
Mecklenburg-Vorpommern,2022-01-28,2
Mecklenburg-Vorpommern,2022-01-29,0
Mecklenburg-Vorpommern,2022-01-30,0
Mecklenburg-Vorpommern,2022-01-31,1
Mecklenburg-Vorpommern,2022-02-01,11
Mecklenburg-Vorpommern,2022-02-02,3
Mecklenburg-Vorpommern,2022-02-03,4
Mecklenburg-Vorpommern,2022-02-04,2
Mecklenburg-Vorpommern,2022-02-05,5
Mecklenburg-Vorpommern,2022-02-06,0
Mecklenburg-Vorpommern,2022-02-07,0
Mecklenburg-Vorpommern,2022-02-08,11
Mecklenburg-Vorpommern,2022-02-09,9
Mecklenburg-Vorpommern,2022-02-10,5
Mecklenburg-Vorpommern,2022-02-11,4
Mecklenburg-Vorpommern,2022-02-12,3
Mecklenburg-Vorpommern,2022-02-13,1
North Rhine-Westphalia,2021-11-22,4
North Rhine-Westphalia,2021-11-23,52
North Rhine-Westphalia,2021-11-24,32
North Rhine-Westphalia,2021-11-25,46
North Rhine-Westphalia,2021-11-26,51
North Rhine-Westphalia,2021-11-27,31
North Rhine-Westphalia,2021-11-28,11
North Rhine-Westphalia,2021-11-29,4
North Rhine-Westphalia,2021-11-30,58
North Rhine-Westphalia,2021-12-01,63
North Rhine-Westphalia,2021-12-02,55
North Rhine-Westphalia,2021-12-03,59
North Rhine-Westphalia,2021-12-04,48
North Rhine-Westphalia,2021-12-05,11
North Rhine-Westphalia,2021-12-06,9
North Rhine-Westphalia,2021-12-07,58
North Rhine-Westphalia,2021-12-08,77
North Rhine-Westphalia,2021-12-09,49
North Rhine-Westphalia,2021-12-10,52
North Rhine-Westphalia,2021-12-11,40
North Rhine-Westphalia,2021-12-12,11
North Rhine-Westphalia,2021-12-13,6
North Rhine-Westphalia,2021-12-14,82
North Rhine-Westphalia,2021-12-15,61
North Rhine-Westphalia,2021-12-16,52
North Rhine-Westphalia,2021-12-17,59
North Rhine-Westphalia,2021-12-18,56
North Rhine-Westphalia,2021-12-19,17
North Rhine-Westphalia,2021-12-20,7
North Rhine-Westphalia,2021-12-21,67
North Rhine-Westphalia,2021-12-22,69
North Rhine-Westphalia,2021-12-23,59
North Rhine-Westphalia,2021-12-24,57
North Rhine-Westphalia,2021-12-25,15
North Rhine-Westphalia,2021-12-26,6
North Rhine-Westphalia,2021-12-27,7
North Rhine-Westphalia,2021-12-28,59
North Rhine-Westphalia,2021-12-29,58
North Rhine-Westphalia,2021-12-30,56
North Rhine-Westphalia,2021-12-31,39
North Rhine-Westphalia,2022-01-01,10
North Rhine-Westphalia,2022-01-02,17
North Rhine-Westphalia,2022-01-03,6
North Rhine-Westphalia,2022-01-04,59
North Rhine-Westphalia,2022-01-05,41
North Rhine-Westphalia,2022-01-06,48
North Rhine-Westphalia,2022-01-07,35
North Rhine-Westphalia,2022-01-08,35
North Rhine-Westphalia,2022-01-09,5
North Rhine-Westphalia,2022-01-10,5
North Rhine-Westphalia,2022-01-11,55
North Rhine-Westphalia,2022-01-12,39
North Rhine-Westphalia,2022-01-13,23
North Rhine-Westphalia,2022-01-14,23
North Rhine-Westphalia,2022-01-15,21
North Rhine-Westphalia,2022-01-16,2
North Rhine-Westphalia,2022-01-17,5
North Rhine-Westphalia,2022-01-18,31
North Rhine-Westphalia,2022-01-19,23
North Rhine-Westphalia,2022-01-20,36
North Rhine-Westphalia,2022-01-21,26
North Rhine-Westphalia,2022-01-22,25
North Rhine-Westphalia,2022-01-23,6
North Rhine-Westphalia,2022-01-24,5
North Rhine-Westphalia,2022-01-25,39
North Rhine-Westphalia,2022-01-26,21
North Rhine-Westphalia,2022-01-27,37
North Rhine-Westphalia,2022-01-28,38
North Rhine-Westphalia,2022-01-29,41
North Rhine-Westphalia,2022-01-30,11
North Rhine-Westphalia,2022-01-31,6
North Rhine-Westphalia,2022-02-01,37
North Rhine-Westphalia,2022-02-02,30
North Rhine-Westphalia,2022-02-03,31
North Rhine-Westphalia,2022-02-04,43
North Rhine-Westphalia,2022-02-05,33
North Rhine-Westphalia,2022-02-06,4
North Rhine-Westphalia,2022-02-07,8
North Rhine-Westphalia,2022-02-08,37
North Rhine-Westphalia,2022-02-09,42
North Rhine-Westphalia,2022-02-10,51
North Rhine-Westphalia,2022-02-11,45
North Rhine-Westphalia,2022-02-12,53
North Rhine-Westphalia,2022-02-13,13
Opolskie,2021-11-22,0
Opolskie,2021-11-23,0
Opolskie,2021-11-24,7
Opolskie,2021-11-25,22
Opolskie,2021-11-26,22
Opolskie,2021-11-27,6
Opolskie,2021-11-28,8
Opolskie,2021-11-29,1
Opolskie,2021-11-30,0
Opolskie,2021-12-01,16
Opolskie,2021-12-02,29
Opolskie,2021-12-03,16
Opolskie,2021-12-04,20
Opolskie,2021-12-05,22
Opolskie,2021-12-06,0
Opolskie,2021-12-07,0
Opolskie,2021-12-08,22
Opolskie,2021-12-09,32
Opolskie,2021-12-10,23
Opolskie,2021-12-11,10
Opolskie,2021-12-12,27
Opolskie,2021-12-13,0
Opolskie,2021-12-14,0
Opolskie,2021-12-15,15
Opolskie,2021-12-16,39
Opolskie,2021-12-17,22
Opolskie,2021-12-18,19
Opolskie,2021-12-19,21
Opolskie,2021-12-20,0
Opolskie,2021-12-21,0
Opolskie,2021-12-22,32
Opolskie,2021-12-23,26
Opolskie,2021-12-24,13
Opolskie,2021-12-25,13
Opolskie,2021-12-26,19
Opolskie,2021-12-27,0
Opolskie,2021-12-28,0
Opolskie,2021-12-29,28
Opolskie,2021-12-30,24
Opolskie,2021-12-31,40
Opolskie,2022-01-01,9
Opolskie,2022-01-02,12
Opolskie,2022-01-03,0
Opolskie,2022-01-04,0
Opolskie,2022-01-05,16
Opolskie,2022-01-06,21
Opolskie,2022-01-07,29
Opolskie,2022-01-08,1
Opolskie,2022-01-09,7
Opolskie,2022-01-10,0
Opolskie,2022-01-11,0
Opolskie,2022-01-12,20
Opolskie,2022-01-13,31
Opolskie,2022-01-14,6
Opolskie,2022-01-15,12
Opolskie,2022-01-16,8
Opolskie,2022-01-17,0
Opolskie,2022-01-18,0
Opolskie,2022-01-19,10
Opolskie,2022-01-20,24
Opolskie,2022-01-21,12
Opolskie,2022-01-22,12
Opolskie,2022-01-23,5
Opolskie,2022-01-24,0
Opolskie,2022-01-25,0
Opolskie,2022-01-26,7
Opolskie,2022-01-27,11
Opolskie,2022-01-28,6
Opolskie,2022-01-29,6
Opolskie,2022-01-30,8
Opolskie,2022-01-31,1
Opolskie,2022-02-01,0
Opolskie,2022-02-02,9
Opolskie,2022-02-03,5
Opolskie,2022-02-04,2
Opolskie,2022-02-05,9
Opolskie,2022-02-06,5
Opolskie,2022-02-07,0
Opolskie,2022-02-08,0
Opolskie,2022-02-09,13
Opolskie,2022-02-10,9
Opolskie,2022-02-11,13
Opolskie,2022-02-12,8
Opolskie,2022-02-13,4
Opolskie,2022-02-14,2
Podkarpackie,2021-11-22,0
Podkarpackie,2021-11-23,0
Podkarpackie,2021-11-24,20
Podkarpackie,2021-11-25,14
Podkarpackie,2021-11-26,38
Podkarpackie,2021-11-27,56
Podkarpackie,2021-11-28,37
Podkarpackie,2021-11-29,0
Podkarpackie,2021-11-30,4
Podkarpackie,2021-12-01,21
Podkarpackie,2021-12-02,38
Podkarpackie,2021-12-03,20
Podkarpackie,2021-12-04,43
Podkarpackie,2021-12-05,56
Podkarpackie,2021-12-06,2
Podkarpackie,2021-12-07,0
Podkarpackie,2021-12-08,30
Podkarpackie,2021-12-09,23
Podkarpackie,2021-12-10,33
Podkarpackie,2021-12-11,63
Podkarpackie,2021-12-12,49
Podkarpackie,2021-12-13,4
Podkarpackie,2021-12-14,1
Podkarpackie,2021-12-15,15
Podkarpackie,2021-12-16,20
Podkarpackie,2021-12-17,30
Podkarpackie,2021-12-18,48
Podkarpackie,2021-12-19,87
Podkarpackie,2021-12-20,0
Podkarpackie,2021-12-21,2
Podkarpackie,2021-12-22,14
Podkarpackie,2021-12-23,63
Podkarpackie,2021-12-24,65
Podkarpackie,2021-12-25,59
Podkarpackie,2021-12-26,32
Podkarpackie,2021-12-27,0
Podkarpackie,2021-12-28,0
Podkarpackie,2021-12-29,7
Podkarpackie,2021-12-30,38
Podkarpackie,2021-12-31,30
Podkarpackie,2022-01-01,41
Podkarpackie,2022-01-02,51
Podkarpackie,2022-01-03,0
Podkarpackie,2022-01-04,0
Podkarpackie,2022-01-05,10
Podkarpackie,2022-01-06,24
Podkarpackie,2022-01-07,57
Podkarpackie,2022-01-08,4
Podkarpackie,2022-01-09,30
Podkarpackie,2022-01-10,0
Podkarpackie,2022-01-11,0
Podkarpackie,2022-01-12,8
Podkarpackie,2022-01-13,48
Podkarpackie,2022-01-14,10
Podkarpackie,2022-01-15,47
Podkarpackie,2022-01-16,31
Podkarpackie,2022-01-17,0
Podkarpackie,2022-01-18,0
Podkarpackie,2022-01-19,9
Podkarpackie,2022-01-20,9
Podkarpackie,2022-01-21,27
Podkarpackie,2022-01-22,20
Podkarpackie,2022-01-23,26
Podkarpackie,2022-01-24,2
Podkarpackie,2022-01-25,0
Podkarpackie,2022-01-26,3
Podkarpackie,2022-01-27,20
Podkarpackie,2022-01-28,25
Podkarpackie,2022-01-29,33
Podkarpackie,2022-01-30,36
Podkarpackie,2022-01-31,0
Podkarpackie,2022-02-01,1
Podkarpackie,2022-02-02,6
Podkarpackie,2022-02-03,17
Podkarpackie,2022-02-04,23
Podkarpackie,2022-02-05,27
Podkarpackie,2022-02-06,27
Podkarpackie,2022-02-07,0
Podkarpackie,2022-02-08,0
Podkarpackie,2022-02-09,5
Podkarpackie,2022-02-10,25
Podkarpackie,2022-02-11,9
Podkarpackie,2022-02-12,36
Podkarpackie,2022-02-13,33
Podkarpackie,2022-02-14,0
Podlaskie,2021-11-22,3
Podlaskie,2021-11-23,0
Podlaskie,2021-11-24,35
Podlaskie,2021-11-25,33
Podlaskie,2021-11-26,26
Podlaskie,2021-11-27,33
Podlaskie,2021-11-28,17
Podlaskie,2021-11-29,4
Podlaskie,2021-11-30,0
Podlaskie,2021-12-01,47
Podlaskie,2021-12-02,27
Podlaskie,2021-12-03,33
Podlaskie,2021-12-04,22
Podlaskie,2021-12-05,24
Podlaskie,2021-12-06,0
Podlaskie,2021-12-07,0
Podlaskie,2021-12-08,18
Podlaskie,2021-12-09,43
Podlaskie,2021-12-10,29
Podlaskie,2021-12-11,30
Podlaskie,2021-12-12,11
Podlaskie,2021-12-13,5
Podlaskie,2021-12-14,1
Podlaskie,2021-12-15,18
Podlaskie,2021-12-16,18
Podlaskie,2021-12-17,25
Podlaskie,2021-12-18,14
Podlaskie,2021-12-19,12
Podlaskie,2021-12-20,3
Podlaskie,2021-12-21,1
Podlaskie,2021-12-22,13
Podlaskie,2021-12-23,15
Podlaskie,2021-12-24,25
Podlaskie,2021-12-25,16
Podlaskie,2021-12-26,4
Podlaskie,2021-12-27,0
Podlaskie,2021-12-28,0
Podlaskie,2021-12-29,13
Podlaskie,2021-12-30,23
Podlaskie,2021-12-31,21
Podlaskie,2022-01-01,11
Podlaskie,2022-01-02,22
Podlaskie,2022-01-03,3
Podlaskie,2022-01-04,0
Podlaskie,2022-01-05,2
Podlaskie,2022-01-06,13
Podlaskie,2022-01-07,9
Podlaskie,2022-01-08,3
