region,date,confirm
Podlaskie,2021-10-28,10
Podlaskie,2021-10-29,10
Podlaskie,2021-10-30,5
Podlaskie,2021-10-31,6
Podlaskie,2021-11-01,1
Podlaskie,2021-11-02,0
Podlaskie,2021-11-03,0
Podlaskie,2021-11-04,2
Podlaskie,2021-11-05,43
Podlaskie,2021-11-06,12
Podlaskie,2021-11-07,17
Podlaskie,2021-11-08,1
Podlaskie,2021-11-09,0
Podlaskie,2021-11-10,10
Podlaskie,2021-11-11,20
Podlaskie,2021-11-12,31
Podlaskie,2021-11-13,5
Podlaskie,2021-11-14,10
Podlaskie,2021-11-15,6
Podlaskie,2021-11-16,0
Podlaskie,2021-11-17,21
Podlaskie,2021-11-18,27
Podlaskie,2021-11-19,33
Podlaskie,2021-11-20,18
Podlaskie,2021-11-21,28
Podlaskie,2021-11-22,3
Poland,2021-08-30,0
Poland,2021-08-31,0
Poland,2021-09-01,5
Poland,2021-09-02,13
Poland,2021-09-03,7
Poland,2021-09-04,5
Poland,2021-09-05,7
Poland,2021-09-06,0
Poland,2021-09-07,0
Poland,2021-09-08,13
Poland,2021-09-09,11
Poland,2021-09-10,6
Poland,2021-09-11,8
Poland,2021-09-12,8
Poland,2021-09-13,0
Poland,2021-09-14,0
Poland,2021-09-15,8
Poland,2021-09-16,21
Poland,2021-09-17,10
Poland,2021-09-18,8
Poland,2021-09-19,14
Poland,2021-09-20,1
Poland,2021-09-21,0
Poland,2021-09-22,15
Poland,2021-09-23,20
Poland,2021-09-24,14
Poland,2021-09-25,14
Poland,2021-09-26,20
Poland,2021-09-27,1
Poland,2021-09-28,0
Poland,2021-09-29,29
Poland,2021-09-30,22
Poland,2021-10-01,27
Poland,2021-10-02,16
Poland,2021-10-03,23
Poland,2021-10-04,6
Poland,2021-10-05,0
Poland,2021-10-06,46
Poland,2021-10-07,33
Poland,2021-10-08,29
Poland,2021-10-09,31
Poland,2021-10-10,29
Poland,2021-10-11,5
Poland,2021-10-12,0
Poland,2021-10-13,49
Poland,2021-10-14,40
Poland,2021-10-15,60
Poland,2021-10-16,49
Poland,2021-10-17,44
Poland,2021-10-18,1
Poland,2021-10-19,3
Poland,2021-10-20,64
Poland,2021-10-21,75
Poland,2021-10-22,46
Poland,2021-10-23,59
Poland,2021-10-24,75
Poland,2021-10-25,13
Poland,2021-10-26,0
Poland,2021-10-27,93
Poland,2021-10-28,133
Poland,2021-10-29,101
Poland,2021-10-30,102
Poland,2021-10-31,115
Poland,2021-11-01,9
Poland,2021-11-02,13
Poland,2021-11-03,9
Poland,2021-11-04,124
Poland,2021-11-05,250
Poland,2021-11-06,152
Poland,2021-11-07,186
Poland,2021-11-08,24
Poland,2021-11-09,3
Poland,2021-11-10,220
Poland,2021-11-11,269
Poland,2021-11-12,274
Poland,2021-11-13,31
Poland,2021-11-14,266
Poland,2021-11-15,46
Poland,2021-11-16,12
Poland,2021-11-17,282
Poland,2021-11-18,463
Poland,2021-11-19,370
Poland,2021-11-20,403
Poland,2021-11-21,382
Poland,2021-11-22,41
Pomorskie,2021-08-30,0
Pomorskie,2021-08-31,0
Pomorskie,2021-09-01,0
Pomorskie,2021-09-02,5
Pomorskie,2021-09-03,0
Pomorskie,2021-09-04,0
Pomorskie,2021-09-05,0
Pomorskie,2021-09-06,0
Pomorskie,2021-09-07,0
Pomorskie,2021-09-08,0
Pomorskie,2021-09-09,1
Pomorskie,2021-09-10,0
Pomorskie,2021-09-11,0
Pomorskie,2021-09-12,0
Pomorskie,2021-09-13,0
Pomorskie,2021-09-14,0
Pomorskie,2021-09-15,0
Pomorskie,2021-09-16,2
Pomorskie,2021-09-17,0
Pomorskie,2021-09-18,0
Pomorskie,2021-09-19,2
Pomorskie,2021-09-20,0
Pomorskie,2021-09-21,0
Pomorskie,2021-09-22,0
Pomorskie,2021-09-23,0
Pomorskie,2021-09-24,1
Pomorskie,2021-09-25,0
Pomorskie,2021-09-26,1
Pomorskie,2021-09-27,0
Pomorskie,2021-09-28,0
Pomorskie,2021-09-29,3
Pomorskie,2021-09-30,0
Pomorskie,2021-10-01,0
Pomorskie,2021-10-02,2
Pomorskie,2021-10-03,0
Pomorskie,2021-10-04,0
Pomorskie,2021-10-05,0
Pomorskie,2021-10-06,6
Pomorskie,2021-10-07,0
Pomorskie,2021-10-08,1
Pomorskie,2021-10-09,0
Pomorskie,2021-10-10,2
Pomorskie,2021-10-11,0
Pomorskie,2021-10-12,0
Pomorskie,2021-10-13,1
Pomorskie,2021-10-14,0
Pomorskie,2021-10-15,1
Pomorskie,2021-10-16,0
Pomorskie,2021-10-17,1
Pomorskie,2021-10-18,0
Pomorskie,2021-10-19,0
Pomorskie,2021-10-20,1
Pomorskie,2021-10-21,1
Pomorskie,2021-10-22,0
Pomorskie,2021-10-23,0
Pomorskie,2021-10-24,0
Pomorskie,2021-10-25,0
Pomorskie,2021-10-26,0
Pomorskie,2021-10-27,3
Pomorskie,2021-10-28,2
Pomorskie,2021-10-29,6
Pomorskie,2021-10-30,3
Pomorskie,2021-10-31,0
Pomorskie,2021-11-01,0
Pomorskie,2021-11-02,0
Pomorskie,2021-11-03,0
Pomorskie,2021-11-04,3
Pomorskie,2021-11-05,1
Pomorskie,2021-11-06,3
Pomorskie,2021-11-07,1
Pomorskie,2021-11-08,0
Pomorskie,2021-11-09,0
Pomorskie,2021-11-10,2
Pomorskie,2021-11-11,17
Pomorskie,2021-11-12,4
Pomorskie,2021-11-13,0
Pomorskie,2021-11-14,22
Pomorskie,2021-11-15,0
Pomorskie,2021-11-16,3
Pomorskie,2021-11-17,8
Pomorskie,2021-11-18,9
Pomorskie,2021-11-19,14
Pomorskie,2021-11-20,11
Pomorskie,2021-11-21,8
Pomorskie,2021-11-22,4
Rhineland-Palatinate,2021-08-30,0
Rhineland-Palatinate,2021-08-31,2
Rhineland-Palatinate,2021-09-01,3
Rhineland-Palatinate,2021-09-02,5
Rhineland-Palatinate,2021-09-03,0
Rhineland-Palatinate,2021-09-04,0
Rhineland-Palatinate,2021-09-05,1
Rhineland-Palatinate,2021-09-06,1
Rhineland-Palatinate,2021-09-07,4
Rhineland-Palatinate,2021-09-08,1
Rhineland-Palatinate,2021-09-09,2
Rhineland-Palatinate,2021-09-10,5
Rhineland-Palatinate,2021-09-11,0
Rhineland-Palatinate,2021-09-12,2
Rhineland-Palatinate,2021-09-13,1
Rhineland-Palatinate,2021-09-14,1
Rhineland-Palatinate,2021-09-15,3
Rhineland-Palatinate,2021-09-16,2
Rhineland-Palatinate,2021-09-17,3
Rhineland-Palatinate,2021-09-18,2
Rhineland-Palatinate,2021-09-19,0
Rhineland-Palatinate,2021-09-20,3
Rhineland-Palatinate,2021-09-21,4
Rhineland-Palatinate,2021-09-22,3
Rhineland-Palatinate,2021-09-23,0
Rhineland-Palatinate,2021-09-24,3
Rhineland-Palatinate,2021-09-25,4
Rhineland-Palatinate,2021-09-26,1
Rhineland-Palatinate,2021-09-27,1
Rhineland-Palatinate,2021-09-28,5
Rhineland-Palatinate,2021-09-29,6
Rhineland-Palatinate,2021-09-30,4
Rhineland-Palatinate,2021-10-01,1
Rhineland-Palatinate,2021-10-02,4
Rhineland-Palatinate,2021-10-03,0
Rhineland-Palatinate,2021-10-04,1
Rhineland-Palatinate,2021-10-05,4
Rhineland-Palatinate,2021-10-06,2
Rhineland-Palatinate,2021-10-07,0
Rhineland-Palatinate,2021-10-08,4
Rhineland-Palatinate,2021-10-09,6
Rhineland-Palatinate,2021-10-10,2
Rhineland-Palatinate,2021-10-11,0
Rhineland-Palatinate,2021-10-12,3
Rhineland-Palatinate,2021-10-13,7
Rhineland-Palatinate,2021-10-14,4
Rhineland-Palatinate,2021-10-15,5
Rhineland-Palatinate,2021-10-16,4
Rhineland-Palatinate,2021-10-17,1
Rhineland-Palatinate,2021-10-18,1
Rhineland-Palatinate,2021-10-19,4
Rhineland-Palatinate,2021-10-20,6
Rhineland-Palatinate,2021-10-21,1
Rhineland-Palatinate,2021-10-22,3
Rhineland-Palatinate,2021-10-23,5
Rhineland-Palatinate,2021-10-24,0
Rhineland-Palatinate,2021-10-25,0
Rhineland-Palatinate,2021-10-27,9
Rhineland-Palatinate,2021-10-28,5
Rhineland-Palatinate,2021-10-29,7
Rhineland-Palatinate,2021-10-30,9
Rhineland-Palatinate,2021-10-31,0
Rhineland-Palatinate,2021-11-01,1
Rhineland-Palatinate,2021-11-02,2
Rhineland-Palatinate,2021-11-03,10
Rhineland-Palatinate,2021-11-04,7
Rhineland-Palatinate,2021-11-05,3
Rhineland-Palatinate,2021-11-06,5
Rhineland-Palatinate,2021-11-07,2
Rhineland-Palatinate,2021-11-08,0
Rhineland-Palatinate,2021-11-09,9
Rhineland-Palatinate,2021-11-10,8
Rhineland-Palatinate,2021-11-11,7
Rhineland-Palatinate,2021-11-12,13
Rhineland-Palatinate,2021-11-13,9
Rhineland-Palatinate,2021-11-14,0
Rhineland-Palatinate,2021-11-15,3
Rhineland-Palatinate,2021-11-16,15
Rhineland-Palatinate,2021-11-17,9
Rhineland-Palatinate,2021-11-18,5
Rhineland-Palatinate,2021-11-19,4
Rhineland-Palatinate,2021-11-20,9
Rhineland-Palatinate,2021-11-21,1
Saarland,2021-08-30,0
Saarland,2021-08-31,2
Saarland,2021-09-01,1
Saarland,2021-09-02,1
Saarland,2021-09-03,0
Saarland,2021-09-04,0
Saarland,2021-09-05,0
Saarland,2021-09-06,0
Saarland,2021-09-07,0
Saarland,2021-09-08,2
Saarland,2021-09-09,1
Saarland,2021-09-10,0
Saarland,2021-09-11,2
Saarland,2021-09-12,0
Saarland,2021-09-13,0
Saarland,2021-09-14,1
Saarland,2021-09-15,1
Saarland,2021-09-16,3
Saarland,2021-09-17,1
Saarland,2021-09-18,0
Saarland,2021-09-19,0
Saarland,2021-09-20,0
Saarland,2021-09-21,0
Saarland,2021-09-22,0
Saarland,2021-09-23,2
Saarland,2021-09-24,0
Saarland,2021-09-25,0
Saarland,2021-09-26,0
Saarland,2021-09-27,0
Saarland,2021-09-28,1
Saarland,2021-09-29,0
Saarland,2021-09-30,2
Saarland,2021-10-01,1
Saarland,2021-10-02,0
Saarland,2021-10-03,0
Saarland,2021-10-04,0
Saarland,2021-10-05,0
Saarland,2021-10-06,0
Saarland,2021-10-07,1
Saarland,2021-10-08,0
Saarland,2021-10-09,0
Saarland,2021-10-10,2
Saarland,2021-10-11,0
Saarland,2021-10-12,2
Saarland,2021-10-13,0
Saarland,2021-10-14,2
Saarland,2021-10-15,0
Saarland,2021-10-16,1
Saarland,2021-10-17,0
Saarland,2021-10-18,0
Saarland,2021-10-19,0
Saarland,2021-10-20,0
Saarland,2021-10-21,0
Saarland,2021-10-22,1
Saarland,2021-10-23,1
Saarland,2021-10-24,1
Saarland,2021-10-25,0
Saarland,2021-10-27,1
Saarland,2021-10-28,0
Saarland,2021-10-29,1
Saarland,2021-10-30,1
Saarland,2021-10-31,0
Saarland,2021-11-01,0
Saarland,2021-11-02,1
Saarland,2021-11-03,1
Saarland,2021-11-04,1
Saarland,2021-11-05,1
Saarland,2021-11-06,2
Saarland,2021-11-07,1
Saarland,2021-11-08,0
Saarland,2021-11-09,1
Saarland,2021-11-10,3
Saarland,2021-11-11,1
Saarland,2021-11-12,3
Saarland,2021-11-13,2
Saarland,2021-11-14,0
Saarland,2021-11-15,0
Saarland,2021-11-16,5
Saarland,2021-11-17,0
Saarland,2021-11-18,4
Saarland,2021-11-19,3
Saarland,2021-11-20,0
Saarland,2021-11-21,0
Saxony,2021-08-30,0
Saxony,2021-08-31,1
Saxony,2021-09-01,1
Saxony,2021-09-02,0
Saxony,2021-09-03,0
Saxony,2021-09-04,3
Saxony,2021-09-05,3
Saxony,2021-09-06,0
Saxony,2021-09-07,2
Saxony,2021-09-08,0
Saxony,2021-09-09,2
Saxony,2021-09-10,5
Saxony,2021-09-11,2
Saxony,2021-09-12,1
Saxony,2021-09-13,0
Saxony,2021-09-14,0
Saxony,2021-09-15,1
Saxony,2021-09-16,1
Saxony,2021-09-17,2
Saxony,2021-09-18,4
Saxony,2021-09-19,1
Saxony,2021-09-20,1
Saxony,2021-09-21,2
Saxony,2021-09-22,1
Saxony,2021-09-23,2
Saxony,2021-09-24,1
Saxony,2021-09-25,4
Saxony,2021-09-26,0
Saxony,2021-09-27,0
Saxony,2021-09-28,2
Saxony,2021-09-29,0
Saxony,2021-09-30,7
Saxony,2021-10-01,7
Saxony,2021-10-02,8
Saxony,2021-10-03,0
Saxony,2021-10-04,0
Saxony,2021-10-05,1
Saxony,2021-10-06,1
Saxony,2021-10-07,2
Saxony,2021-10-08,0
Saxony,2021-10-09,1
Saxony,2021-10-10,1
Saxony,2021-10-11,0
Saxony,2021-10-12,1
Saxony,2021-10-13,3
Saxony,2021-10-14,0
Saxony,2021-10-15,4
Saxony,2021-10-16,7
Saxony,2021-10-17,1
Saxony,2021-10-18,0
Saxony,2021-10-19,4
Saxony,2021-10-20,7
Saxony,2021-10-21,5
Saxony,2021-10-22,6
Saxony,2021-10-23,11
Saxony,2021-10-24,0
Saxony,2021-10-25,1
Saxony,2021-10-27,6
Saxony,2021-10-28,12
Saxony,2021-10-29,9
Saxony,2021-10-30,10
Saxony,2021-10-31,3
Saxony,2021-11-01,0
Saxony,2021-11-02,10
Saxony,2021-11-03,20
Saxony,2021-11-04,21
Saxony,2021-11-05,8
Saxony,2021-11-06,17
Saxony,2021-11-07,4
Saxony,2021-11-08,0
Saxony,2021-11-09,4
Saxony,2021-11-10,15
Saxony,2021-11-11,50
Saxony,2021-11-12,11
Saxony,2021-11-13,34
Saxony,2021-11-14,13
Saxony,2021-11-15,8
Saxony,2021-11-16,7
Saxony,2021-11-17,32
Saxony,2021-11-18,19
Saxony,2021-11-19,0
Saxony,2021-11-20,34
Saxony,2021-11-21,15
Saxony-Anhalt,2021-08-30,0
Saxony-Anhalt,2021-08-31,16
Saxony-Anhalt,2021-09-01,1
Saxony-Anhalt,2021-09-02,0
Saxony-Anhalt,2021-09-03,0
Saxony-Anhalt,2021-09-04,0
Saxony-Anhalt,2021-09-05,0
Saxony-Anhalt,2021-09-06,0
Saxony-Anhalt,2021-09-07,0
Saxony-Anhalt,2021-09-08,1
Saxony-Anhalt,2021-09-09,0
Saxony-Anhalt,2021-09-10,0
Saxony-Anhalt,2021-09-11,0
Saxony-Anhalt,2021-09-12,1
Saxony-Anhalt,2021-09-13,0
Saxony-Anhalt,2021-09-14,1
Saxony-Anhalt,2021-09-15,11
Saxony-Anhalt,2021-09-16,10
Saxony-Anhalt,2021-09-17,1
Saxony-Anhalt,2021-09-18,1
Saxony-Anhalt,2021-09-19,0
Saxony-Anhalt,2021-09-20,0
Saxony-Anhalt,2021-09-21,0
Saxony-Anhalt,2021-09-22,0
Saxony-Anhalt,2021-09-23,0
Saxony-Anhalt,2021-09-24,1
Saxony-Anhalt,2021-09-25,14
Saxony-Anhalt,2021-09-26,0
Saxony-Anhalt,2021-09-27,0
Saxony-Anhalt,2021-09-28,0
Saxony-Anhalt,2021-09-29,0
Saxony-Anhalt,2021-09-30,2
Saxony-Anhalt,2021-10-01,3
Saxony-Anhalt,2021-10-02,2
Saxony-Anhalt,2021-10-03,0
Saxony-Anhalt,2021-10-04,0
Saxony-Anhalt,2021-10-05,3
Saxony-Anhalt,2021-10-06,2
Saxony-Anhalt,2021-10-07,2
Saxony-Anhalt,2021-10-08,1
Saxony-Anhalt,2021-10-09,1
Saxony-Anhalt,2021-10-10,0
Saxony-Anhalt,2021-10-11,0
Saxony-Anhalt,2021-10-12,1
Saxony-Anhalt,2021-10-13,4
Saxony-Anhalt,2021-10-14,1
Saxony-Anhalt,2021-10-15,2
Saxony-Anhalt,2021-10-16,3
Saxony-Anhalt,2021-10-17,0
Saxony-Anhalt,2021-10-18,0
Saxony-Anhalt,2021-10-19,2
Saxony-Anhalt,2021-10-20,2
Saxony-Anhalt,2021-10-21,1
Saxony-Anhalt,2021-10-22,1
Saxony-Anhalt,2021-10-23,3
Saxony-Anhalt,2021-10-24,1
Saxony-Anhalt,2021-10-25,0
Saxony-Anhalt,2021-10-27,3
Saxony-Anhalt,2021-10-28,3
Saxony-Anhalt,2021-10-29,3
Saxony-Anhalt,2021-10-30,1
Saxony-Anhalt,2021-10-31,1
Saxony-Anhalt,2021-11-01,0
Saxony-Anhalt,2021-11-02,4
Saxony-Anhalt,2021-11-03,6
Saxony-Anhalt,2021-11-04,6
Saxony-Anhalt,2021-11-05,6
Saxony-Anhalt,2021-11-06,3
Saxony-Anhalt,2021-11-07,1
Saxony-Anhalt,2021-11-08,1
Saxony-Anhalt,2021-11-09,0
Saxony-Anhalt,2021-11-10,11
Saxony-Anhalt,2021-11-11,5
Saxony-Anhalt,2021-11-12,5
Saxony-Anhalt,2021-11-13,10
Saxony-Anhalt,2021-11-14,2
Saxony-Anhalt,2021-11-15,0
Saxony-Anhalt,2021-11-16,7
Saxony-Anhalt,2021-11-17,11
Saxony-Anhalt,2021-11-18,6
Saxony-Anhalt,2021-11-19,9
Saxony-Anhalt,2021-11-20,9
Saxony-Anhalt,2021-11-21,5
Schleswig-Holstein,2021-08-30,1
Schleswig-Holstein,2021-08-31,0
Schleswig-Holstein,2021-09-01,1
Schleswig-Holstein,2021-09-02,1
Schleswig-Holstein,2021-09-03,1
Schleswig-Holstein,2021-09-04,1
Schleswig-Holstein,2021-09-05,0
Schleswig-Holstein,2021-09-06,1
Schleswig-Holstein,2021-09-07,5
Schleswig-Holstein,2021-09-08,0
Schleswig-Holstein,2021-09-09,1
Schleswig-Holstein,2021-09-10,1
Schleswig-Holstein,2021-09-11,2
Schleswig-Holstein,2021-09-12,0
Schleswig-Holstein,2021-09-13,0
Schleswig-Holstein,2021-09-14,2
Schleswig-Holstein,2021-09-15,3
Schleswig-Holstein,2021-09-16,0
Schleswig-Holstein,2021-09-17,4
Schleswig-Holstein,2021-09-18,2
Schleswig-Holstein,2021-09-19,0
Schleswig-Holstein,2021-09-20,1
Schleswig-Holstein,2021-09-21,3
Schleswig-Holstein,2021-09-22,0
Schleswig-Holstein,2021-09-23,0
Schleswig-Holstein,2021-09-24,1
Schleswig-Holstein,2021-09-25,1
Schleswig-Holstein,2021-09-26,0
Schleswig-Holstein,2021-09-27,1
Schleswig-Holstein,2021-09-28,1
Schleswig-Holstein,2021-09-29,0
Schleswig-Holstein,2021-09-30,0
Schleswig-Holstein,2021-10-01,1
Schleswig-Holstein,2021-10-02,1
Schleswig-Holstein,2021-10-03,0
Schleswig-Holstein,2021-10-04,0
Schleswig-Holstein,2021-10-05,3
Schleswig-Holstein,2021-10-06,0
Schleswig-Holstein,2021-10-07,0
Schleswig-Holstein,2021-10-08,1
Schleswig-Holstein,2021-10-09,2
Schleswig-Holstein,2021-10-10,1
Schleswig-Holstein,2021-10-11,0
Schleswig-Holstein,2021-10-12,7
Schleswig-Holstein,2021-10-13,1
Schleswig-Holstein,2021-10-14,0
Schleswig-Holstein,2021-10-15,0
Schleswig-Holstein,2021-10-16,2
Schleswig-Holstein,2021-10-17,0
Schleswig-Holstein,2021-10-18,0
Schleswig-Holstein,2021-10-19,1
Schleswig-Holstein,2021-10-20,3
Schleswig-Holstein,2021-10-21,3
Schleswig-Holstein,2021-10-22,1
Schleswig-Holstein,2021-10-23,1
Schleswig-Holstein,2021-10-24,0
Schleswig-Holstein,2021-10-25,0
Schleswig-Holstein,2021-10-27,5
Schleswig-Holstein,2021-10-28,2
Schleswig-Holstein,2021-10-29,2
Schleswig-Holstein,2021-10-30,2
Schleswig-Holstein,2021-10-31,2
Schleswig-Holstein,2021-11-01,0
Schleswig-Holstein,2021-11-02,3
Schleswig-Holstein,2021-11-03,7
Schleswig-Holstein,2021-11-04,2
Schleswig-Holstein,2021-11-05,0
Schleswig-Holstein,2021-11-06,1
Schleswig-Holstein,2021-11-07,0
Schleswig-Holstein,2021-11-08,0
Schleswig-Holstein,2021-11-09,1
Schleswig-Holstein,2021-11-10,6
Schleswig-Holstein,2021-11-11,2
Schleswig-Holstein,2021-11-12,3
Schleswig-Holstein,2021-11-13,1
Schleswig-Holstein,2021-11-14,0
Schleswig-Holstein,2021-11-15,0
Schleswig-Holstein,2021-11-16,3
Schleswig-Holstein,2021-11-17,4
Schleswig-Holstein,2021-11-18,2
Schleswig-Holstein,2021-11-19,9
Schleswig-Holstein,2021-11-20,3
Schleswig-Holstein,2021-11-21,0
Thuringia,2021-08-30,0
Thuringia,2021-08-31,0
Thuringia,2021-09-01,0
Thuringia,2021-09-02,0
Thuringia,2021-09-03,1
Thuringia,2021-09-04,1
Thuringia,2021-09-05,0
Thuringia,2021-09-06,0
Thuringia,2021-09-07,0
Thuringia,2021-09-08,0
Thuringia,2021-09-09,0
Thuringia,2021-09-10,0
Thuringia,2021-09-11,1
Thuringia,2021-09-12,0
Thuringia,2021-09-13,0
Thuringia,2021-09-14,1
Thuringia,2021-09-15,1
Thuringia,2021-09-16,0
Thuringia,2021-09-17,0
Thuringia,2021-09-18,0
Thuringia,2021-09-19,0
Thuringia,2021-09-20,0
Thuringia,2021-09-21,0
Thuringia,2021-09-22,1
Thuringia,2021-09-23,1
Thuringia,2021-09-24,4
Thuringia,2021-09-25,0
Thuringia,2021-09-26,0
Thuringia,2021-09-27,0
Thuringia,2021-09-28,5
Thuringia,2021-09-29,0
Thuringia,2021-09-30,3
Thuringia,2021-10-01,1
Thuringia,2021-10-02,0
Thuringia,2021-10-03,0
Thuringia,2021-10-04,0
Thuringia,2021-10-05,1
Thuringia,2021-10-06,2
Thuringia,2021-10-07,5
Thuringia,2021-10-08,3
Thuringia,2021-10-09,0
Thuringia,2021-10-10,0
Thuringia,2021-10-11,0
Thuringia,2021-10-12,4
Thuringia,2021-10-13,4
Thuringia,2021-10-14,1
Thuringia,2021-10-15,0
Thuringia,2021-10-16,1
Thuringia,2021-10-17,0
Thuringia,2021-10-18,0
Thuringia,2021-10-19,7
Thuringia,2021-10-20,6
Thuringia,2021-10-21,1
Thuringia,2021-10-22,10
Thuringia,2021-10-23,0
Thuringia,2021-10-24,1
Thuringia,2021-10-25,1
Thuringia,2021-10-27,14
Thuringia,2021-10-28,8
Thuringia,2021-10-29,16
Thuringia,2021-10-30,7
Thuringia,2021-10-31,2
Thuringia,2021-11-01,1
Thuringia,2021-11-02,12
Thuringia,2021-11-03,19
Thuringia,2021-11-04,7
Thuringia,2021-11-05,12
Thuringia,2021-11-06,6
Thuringia,2021-11-07,1
Thuringia,2021-11-08,3
Thuringia,2021-11-09,16
Thuringia,2021-11-10,35
Thuringia,2021-11-11,18
Thuringia,2021-11-12,12
Thuringia,2021-11-13,11
Thuringia,2021-11-14,2
Thuringia,2021-11-15,10
Thuringia,2021-11-16,18
Thuringia,2021-11-17,25
Thuringia,2021-11-18,38
Thuringia,2021-11-19,21
Thuringia,2021-11-20,15
Thuringia,2021-11-21,4
Warmińsko-Mazurskie,2021-08-30,0
Warmińsko-Mazurskie,2021-08-31,0
Warmińsko-Mazurskie,2021-09-01,0
Warmińsko-Mazurskie,2021-09-02,1
Warmińsko-Mazurskie,2021-09-03,0
Warmińsko-Mazurskie,2021-09-04,1
Warmińsko-Mazurskie,2021-09-05,0
Warmińsko-Mazurskie,2021-09-06,0
Warmińsko-Mazurskie,2021-09-07,0
Warmińsko-Mazurskie,2021-09-08,0
Warmińsko-Mazurskie,2021-09-09,0
Warmińsko-Mazurskie,2021-09-10,0
Warmińsko-Mazurskie,2021-09-11,0
Warmińsko-Mazurskie,2021-09-12,0
Warmińsko-Mazurskie,2021-09-13,0
Warmińsko-Mazurskie,2021-09-14,0
Warmińsko-Mazurskie,2021-09-15,1
Warmińsko-Mazurskie,2021-09-16,0
Warmińsko-Mazurskie,2021-09-17,1
Warmińsko-Mazurskie,2021-09-18,0
Warmińsko-Mazurskie,2021-09-19,0
Warmińsko-Mazurskie,2021-09-20,0
Warmińsko-Mazurskie,2021-09-21,0
Warmińsko-Mazurskie,2021-09-22,0
Warmińsko-Mazurskie,2021-09-23,1
Warmińsko-Mazurskie,2021-09-24,0
Warmińsko-Mazurskie,2021-09-25,0
Warmińsko-Mazurskie,2021-09-26,1
Warmińsko-Mazurskie,2021-09-27,0
Warmińsko-Mazurskie,2021-09-28,0
Warmińsko-Mazurskie,2021-09-29,1
Warmińsko-Mazurskie,2021-09-30,0
Warmińsko-Mazurskie,2021-10-01,0
Warmińsko-Mazurskie,2021-10-02,1
Warmińsko-Mazurskie,2021-10-03,1
Warmińsko-Mazurskie,2021-10-04,0
Warmińsko-Mazurskie,2021-10-05,0
Warmińsko-Mazurskie,2021-10-06,0
Warmińsko-Mazurskie,2021-10-07,0
Warmińsko-Mazurskie,2021-10-08,1
Warmińsko-Mazurskie,2021-10-09,2
Warmińsko-Mazurskie,2021-10-10,0
Warmińsko-Mazurskie,2021-10-11,0
Warmińsko-Mazurskie,2021-10-12,0
Warmińsko-Mazurskie,2021-10-13,5
Warmińsko-Mazurskie,2021-10-14,1
Warmińsko-Mazurskie,2021-10-15,3
Warmińsko-Mazurskie,2021-10-16,0
Warmińsko-Mazurskie,2021-10-17,1
Warmińsko-Mazurskie,2021-10-18,0
Warmińsko-Mazurskie,2021-10-19,0
Warmińsko-Mazurskie,2021-10-20,5
Warmińsko-Mazurskie,2021-10-21,1
Warmińsko-Mazurskie,2021-10-22,1
Warmińsko-Mazurskie,2021-10-23,1
Warmińsko-Mazurskie,2021-10-24,6
Warmińsko-Mazurskie,2021-10-25,0
Warmińsko-Mazurskie,2021-10-26,0
Warmińsko-Mazurskie,2021-10-27,4
Warmińsko-Mazurskie,2021-10-28,6
Warmińsko-Mazurskie,2021-10-29,4
Warmińsko-Mazurskie,2021-10-30,2
Warmińsko-Mazurskie,2021-10-31,4
Warmińsko-Mazurskie,2021-11-01,0
Warmińsko-Mazurskie,2021-11-02,0
Warmińsko-Mazurskie,2021-11-03,0
Warmińsko-Mazurskie,2021-11-04,8
Warmińsko-Mazurskie,2021-11-05,11
Warmińsko-Mazurskie,2021-11-06,4
Warmińsko-Mazurskie,2021-11-07,4
Warmińsko-Mazurskie,2021-11-08,2
Warmińsko-Mazurskie,2021-11-09,1
Warmińsko-Mazurskie,2021-11-10,11
Warmińsko-Mazurskie,2021-11-11,10
Warmińsko-Mazurskie,2021-11-12,5
Warmińsko-Mazurskie,2021-11-13,0
Warmińsko-Mazurskie,2021-11-14,12
Warmińsko-Mazurskie,2021-11-15,2
Warmińsko-Mazurskie,2021-11-16,0
Warmińsko-Mazurskie,2021-11-17,10
Warmińsko-Mazurskie,2021-11-18,8
Warmińsko-Mazurskie,2021-11-19,14
Warmińsko-Mazurskie,2021-11-20,22
Warmińsko-Mazurskie,2021-11-21,8
Warmińsko-Mazurskie,2021-11-22,0
Wielkopolskie,2021-08-30,0
Wielkopolskie,2021-08-31,0
Wielkopolskie,2021-09-01,1
Wielkopolskie,2021-09-02,0
Wielkopolskie,2021-09-03,0
Wielkopolskie,2021-09-04,0
Wielkopolskie,2021-09-05,0
Wielkopolskie,2021-09-06,0
Wielkopolskie,2021-09-07,0
Wielkopolskie,2021-09-08,0
Wielkopolskie,2021-09-09,0
Wielkopolskie,2021-09-10,0
Wielkopolskie,2021-09-11,1
Wielkopolskie,2021-09-12,0
Wielkopolskie,2021-09-13,0
Wielkopolskie,2021-09-14,0
Wielkopolskie,2021-09-15,0
Wielkopolskie,2021-09-16,0
Wielkopolskie,2021-09-17,2
Wielkopolskie,2021-09-18,0
Wielkopolskie,2021-09-19,0
Wielkopolskie,2021-09-20,0
Wielkopolskie,2021-09-21,0
Wielkopolskie,2021-09-22,1
Wielkopolskie,2021-09-23,2
Wielkopolskie,2021-09-24,4
Wielkopolskie,2021-09-25,1
Wielkopolskie,2021-09-26,2
Wielkopolskie,2021-09-27,0
