region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-12-23,,estimate,78652,81655,19210,57235,68221,74624,82835,91109,116390
Germany,2020-12-24,,estimate,74640,77487,18259,54306,64778,70650,78561,86493,110562
Germany,2020-12-25,,estimate based on partial data,70575,73380,17367,51064,61473,67078,74496,81833,105093
Germany,2020-12-26,,estimate based on partial data,66568,69373,16561,48019,58030,63405,70544,77485,99389
Germany,2020-12-27,,estimate based on partial data,62800,65500,15866,44934,54753,59837,66546,73094,93956
Germany,2020-12-28,,estimate based on partial data,59254,61787,15306,42226,51408,56027,62741,69279,88271
Germany,2020-12-29,,estimate based on partial data,55865,58252,14899,39167,48090,52776,59270,65837,84273
Germany,2020-12-30,,estimate based on partial data,52597,54913,14660,36364,44892,49713,56004,62178,80135
Germany,2020-12-31,,estimate based on partial data,49678,51780,14598,33439,41642,46413,52845,58882,77540
Germany,2021-01-01,,estimate based on partial data,46826,48860,14716,30483,38388,43479,50022,55844,75687
Germany,2021-01-02,,estimate based on partial data,43962,46159,15014,27535,35541,40620,47253,53387,73759
Germany,2021-01-03,,estimate based on partial data,41289,43680,15493,24386,32816,37928,44594,51202,72396
Germany,2021-01-04,,estimate based on partial data,38569,41424,16155,21643,30222,35040,42120,49049,72234
Germany,2021-01-05,,forecast,36301,39310,16502,19469,28074,32679,39795,46649,71004
Germany,2021-01-06,,forecast,34065,37350,16884,17445,25980,30590,37553,44561,70347
Germany,2021-01-07,,forecast,31988,35523,17277,15778,23965,28470,35387,42644,69993
Germany,2021-01-08,,forecast,30042,33820,17674,14327,22175,26474,33488,40574,69545
Germany,2021-01-09,,forecast,28200,32232,18071,12846,20450,24606,31731,38825,69289
Germany,2021-01-10,,forecast,26358,30752,18466,11493,18822,22842,29995,36937,68555
Germany,2021-01-11,,forecast,24690,29372,18857,10307,17244,21275,28409,35321,67312
Germany,2021-01-12,,forecast,23038,28084,19244,9225,15847,19787,26817,33887,65947
Germany,2021-01-13,,forecast,21620,26882,19628,8243,14613,18420,25284,32305,65963
Germany,2021-01-14,,forecast,20256,25760,20009,7371,13467,17157,23918,30726,65115
Germany,2021-01-15,,forecast,18993,24713,20387,6576,12367,16021,22573,29311,64380
Germany,2021-01-16,,forecast,17794,23734,20764,5861,11360,14872,21365,28277,63926
Germany,2021-01-17,,forecast,16742,22819,21138,5241,10412,13848,20189,26944,63680
Germany,2021-01-18,,forecast,15665,21963,21512,4681,9552,12890,19021,25896,63014
Germany,2021-01-19,,forecast,14764,21163,21885,4189,8810,12001,17960,24793,62971
Germany,2021-01-20,,forecast,13844,20413,22257,3753,8076,11191,17003,23768,62896
Germany,2021-01-21,,forecast,13018,19711,22630,3351,7425,10436,16039,22854,62527
Germany,2021-01-22,,forecast,12272,19053,23004,2999,6830,9717,15061,21846,62041
Germany,2021-01-23,,forecast,11489,18435,23378,2689,6267,8990,14206,20908,60504
Germany,2021-01-24,,forecast,10799,17856,23752,2394,5743,8349,13390,20165,59821
Germany,2021-01-25,,forecast,10112,17312,24126,2140,5284,7720,12716,19383,59352
Germany,2021-01-26,,forecast,9446,16802,24500,1914,4853,7157,12023,18495,57815
Germany,2021-01-27,,forecast,8853,16321,24873,1711,4460,6646,11325,17602,56920
Germany,2021-01-28,,forecast,8250,15869,25244,1528,4082,6173,10735,16925,56875
Germany,2021-01-29,,forecast,7725,15443,25613,1365,3738,5735,10199,16213,56818
Germany,2021-01-30,,forecast,7247,15042,25978,1216,3421,5321,9620,15440,56669
Germany,2021-01-31,,forecast,6797,14663,26338,1084,3146,4932,9078,14706,55372
Germany,2021-02-01,,forecast,6356,14305,26692,966,2896,4612,8552,14085,54788
Germany,2021-02-02,,forecast,5951,13967,27040,862,2680,4288,8051,13466,53850
Germany,2021-02-03,,forecast,5602,13646,27379,768,2475,3982,7588,12921,52891
Poland,2020-10-12,,estimate,35472,37383,9839,25845,30848,33604,37598,41538,55107
Poland,2020-10-13,,estimate,37990,40064,10520,27683,33023,36061,40329,44542,58871
Poland,2020-10-14,,estimate,40943,43013,11194,29949,35534,38764,43353,47724,63054
Poland,2020-10-15,,estimate,44035,46201,11901,32411,38279,41622,46610,51231,67467
Poland,2020-10-16,,estimate,47236,49618,12655,34983,41181,44742,50030,54934,72315
Poland,2020-10-17,,estimate,50631,53197,13457,37618,44259,48018,53653,58815,77215
Poland,2020-10-18,,estimate,54271,56990,14306,40448,47443,51403,57507,63061,82770
Poland,2020-10-19,,estimate,58197,60983,15200,43363,50832,55004,61554,67556,87966
Poland,2020-10-20,,estimate,62110,65154,16136,46296,54555,58807,65603,72106,94007
Poland,2020-10-21,,estimate,66259,69476,17111,49392,58234,62767,69899,76763,100287
Poland,2020-10-22,,estimate,70730,73914,18120,52657,61926,66651,74451,81855,106502
Poland,2020-10-23,,estimate,75002,78424,19155,55964,65880,70590,79095,87180,112542
Poland,2020-10-24,,estimate,79290,82955,20206,59450,69681,74724,83790,92495,118671
Poland,2020-10-25,,estimate,83587,87446,21260,62534,73491,78892,88422,97266,125325
Poland,2020-10-26,,estimate,87667,91831,22300,65334,77294,82970,92903,102090,131429
Poland,2020-10-27,,estimate,91692,96037,23306,68187,80660,86834,97434,106826,137297
Poland,2020-10-28,,estimate,95291,99981,24266,70867,83912,90575,101427,111303,142778
Poland,2020-10-29,,estimate,99005,103594,25151,73515,86885,93951,104817,115527,147441
Poland,2020-10-30,,estimate,102236,106804,25942,76105,89488,96800,108292,118825,151431
Poland,2020-10-31,,estimate,104800,109548,26623,77943,91798,99317,110911,121508,155583
Poland,2020-11-01,,estimate,107041,111769,27181,79511,93624,101309,113020,124093,158697
Poland,2020-11-02,,estimate,108721,113426,27605,80618,94940,102841,114952,125871,160987
Poland,2020-11-03,,estimate,109582,114490,27888,81368,95839,103899,116280,126942,162118
Poland,2020-11-04,,estimate,110045,114947,28028,81624,96095,104438,116548,127195,162513
Poland,2020-11-05,,estimate,109856,114798,28025,81551,96050,104252,116244,127118,162276
Poland,2020-11-06,,estimate,109074,114057,27881,81142,95367,103627,115173,126163,161556
Poland,2020-11-07,,estimate,107797,112752,27603,80070,94279,102213,113924,124420,160031
Poland,2020-11-08,,estimate,105943,110922,27198,78760,92799,100562,112005,122745,157888
Poland,2020-11-09,,estimate,103667,108613,26675,77066,90992,98727,109371,120199,154182
Poland,2020-11-10,,estimate,101032,105880,26045,75068,88796,96201,107000,117154,150856
Poland,2020-11-11,,estimate,98077,102784,25318,72886,86115,93403,104065,113950,146152
Poland,2020-11-12,,estimate,94787,99386,24507,70732,83164,90333,100558,110213,141129
Poland,2020-11-13,,estimate,91351,95753,23625,67849,80112,87226,96482,106300,135918
Poland,2020-11-14,,estimate,87597,91951,22690,65147,76962,83626,92703,102005,130204
Poland,2020-11-15,,estimate,83935,88046,21720,62332,73667,79933,88845,98021,124042
Poland,2020-11-16,,estimate,80279,84101,20735,59455,70428,76235,84766,93427,118497
Poland,2020-11-17,,estimate,76288,80177,19758,56721,67087,72815,80972,89163,112914
Poland,2020-11-18,,estimate,72656,76327,18808,53946,64027,69435,77046,84957,107999
Poland,2020-11-19,,estimate,69207,72600,17899,51324,60895,65974,73450,80870,102804
Poland,2020-11-20,,estimate,65791,69037,17043,48752,57836,62636,69947,76908,98061
Poland,2020-11-21,,estimate,62675,65668,16246,46355,55109,59563,66318,72959,93464
Poland,2020-11-22,,estimate,59784,62518,15510,43981,52325,56673,63088,69470,89002
Poland,2020-11-23,,estimate,57017,59602,14833,42066,49897,54161,60106,66292,84695
Poland,2020-11-24,,estimate,54424,56929,14211,40164,47578,51832,57323,63287,81199
Poland,2020-11-25,,estimate,52002,54500,13642,38326,45490,49601,55003,60595,77897
Poland,2020-11-26,,estimate,49989,52311,13121,36757,43693,47660,52894,58184,75076
Poland,2020-11-27,,estimate,48127,50356,12645,35478,42032,45852,50792,56066,72369
Poland,2020-11-28,,estimate,46476,48623,12213,34264,40588,44124,49041,54127,70138
Poland,2020-11-29,,estimate,45058,47098,11825,33232,39417,42734,47534,52367,68132
Poland,2020-11-30,,estimate,43774,45766,11480,32273,38257,41569,46110,50886,65939
Poland,2020-12-01,,estimate,42674,44609,11177,31543,37247,40537,45089,49391,64045
Poland,2020-12-02,,estimate,41749,43608,10916,30890,36362,39527,43966,48335,62602
Poland,2020-12-03,,estimate,40896,42746,10693,30273,35640,38665,43103,47393,61283
Poland,2020-12-04,,estimate,40146,42001,10504,29771,35006,37997,42504,46696,60146
Poland,2020-12-05,,estimate,39436,41354,10343,29410,34390,37393,41714,46030,59192
Poland,2020-12-06,,estimate,38822,40785,10202,29047,33942,36859,41159,45277,58587
Poland,2020-12-07,,estimate,38243,40278,10073,28695,33436,36442,40758,44660,57639
Poland,2020-12-08,,estimate,37875,39815,9950,28384,33046,35977,40205,44220,57016
Poland,2020-12-09,,estimate,37324,39384,9829,28098,32717,35558,39703,43836,56653
Poland,2020-12-10,,estimate,36961,38973,9707,27801,32456,35224,39208,43373,55900
Poland,2020-12-11,,estimate,36606,38577,9583,27567,32181,34815,38722,42959,55062
Poland,2020-12-12,,estimate,36207,38190,9459,27318,31826,34578,38283,42575,54752
Poland,2020-12-13,,estimate,35775,37814,9340,27039,31546,34266,37875,42205,54579
Poland,2020-12-14,,estimate,35460,37450,9229,26818,31316,33852,37515,41606,54164
Poland,2020-12-15,,estimate,35228,37103,9130,26497,31025,33504,37174,41275,53813
Poland,2020-12-16,,estimate,34965,36781,9046,26213,30711,33240,36767,40875,53201
Poland,2020-12-17,,estimate,34673,36491,8979,25904,30556,33059,36532,40441,52659
Poland,2020-12-18,,estimate,34481,36241,8932,25788,30323,32862,36328,40281,52252
Poland,2020-12-19,,estimate,34301,36040,8907,25513,30231,32653,36237,39941,52285
Poland,2020-12-20,,estimate,34157,35897,8907,25306,30149,32489,36169,39672,51913
Poland,2020-12-21,,estimate,34189,35822,8941,25229,30044,32354,36017,39641,51488
Poland,2020-12-22,,estimate based on partial data,34150,35823,9021,25111,30053,32339,36026,39822,51033
Poland,2020-12-23,,estimate based on partial data,34198,35913,9167,25000,29960,32462,36108,39960,51179
Poland,2020-12-24,,estimate based on partial data,34374,36102,9407,24871,30018,32664,36332,40141,51695
Poland,2020-12-25,,estimate based on partial data,34554,36406,9784,24720,30103,32778,36606,40671,53439
Poland,2020-12-26,,estimate based on partial data,34918,36841,10352,24660,30034,32952,37231,41351,55413
Poland,2020-12-27,,estimate based on partial data,35219,37431,11192,24200,30129,33200,37686,42510,57796
Poland,2020-12-28,,estimate based on partial data,35774,38205,12419,23869,30086,33508,38410,43843,60275
Poland,2020-12-29,,estimate based on partial data,36204,39203,14213,23343,29857,33716,38976,45280,65275
Poland,2020-12-30,,estimate based on partial data,36739,40487,16885,22513,29832,33876,39944,46908,70317
Poland,2020-12-31,,estimate based on partial data,37190,42148,21029,21914,29663,34082,41009,48620,76508
Poland,2021-01-01,,estimate based on partial data,38008,44337,27897,21150,29689,34199,42057,50936,83900
Poland,2021-01-02,,forecast,38277,46395,36339,20396,29351,34279,42938,52529,91835
Poland,2021-01-03,,forecast,38846,48893,48701,19512,28966,34387,43768,54331,102116
Poland,2021-01-04,,forecast,39323,51873,66253,18749,28505,34549,44767,56047,111629
Poland,2021-01-05,,forecast,39733,55393,90034,18043,28141,34472,45496,57601,122482
Poland,2021-01-06,,forecast,40207,59447,119698,17161,27815,34529,46524,59606,134648
Poland,2021-01-07,,forecast,40589,63894,152060,16536,27646,34733,47603,61539,147331
Poland,2021-01-08,,forecast,41057,68419,180694,15815,27132,34754,48416,63776,160672
Poland,2021-01-09,,forecast,41322,72619,198668,15128,26678,34664,49256,65644,176720
Poland,2021-01-10,,forecast,41647,76213,203317,14471,26350,34901,49985,67707,195686
Poland,2021-01-11,,forecast,42102,79192,197886,13840,25921,34825,50634,69879,214567
Poland,2021-01-12,,forecast,42560,81770,188665,13236,25586,34897,51451,71705,235423
Poland,2021-01-13,,forecast,43000,84199,181140,12680,25306,34975,52426,73960,256597
Poland,2021-01-14,,forecast,43105,86629,177542,12197,24899,34986,53115,75853,277281
Poland,2021-01-15,,forecast,43329,89088,177128,11714,24578,34855,53807,77707,301963
Poland,2021-01-16,,forecast,43557,91522,178221,11129,24107,34521,54681,79798,323179
Poland,2021-01-17,,forecast,43764,93854,179556,10541,23814,34327,55364,82257,343541
Poland,2021-01-18,,forecast,43936,96015,180486,10110,23397,34085,56263,84832,363254
Poland,2021-01-19,,forecast,44187,97952,180745,9614,22968,34068,56783,87141,379007
Poland,2021-01-20,,forecast,44351,99632,180246,9215,22543,33889,57597,88939,402057
Poland,2021-01-21,,forecast,44525,101035,178990,8769,22259,33598,58149,90753,425301
Poland,2021-01-22,,forecast,44404,102153,177025,8347,21794,33305,58521,92541,444720
Poland,2021-01-23,,forecast,44616,102989,174429,7933,21494,33284,59206,94299,452063
Poland,2021-01-24,,forecast,44707,103548,171302,7537,21156,33158,59523,97069,455132
Poland,2021-01-25,,forecast,44472,103845,167752,7203,20788,33050,59950,98818,470327
Poland,2021-01-26,,forecast,44549,103896,163886,6910,20427,32820,60502,100837,474291
Poland,2021-01-27,,forecast,44591,103718,159796,6624,20078,32701,61244,102975,481157
Poland,2021-01-28,,forecast,44600,103329,155560,6246,19659,32521,61472,104863,469491
Poland,2021-01-29,,forecast,44603,102746,151238,5923,19331,32429,62035,106829,458503
Poland,2021-01-30,,forecast,44397,101987,146873,5651,18962,32253,62397,107689,462158
Poland,2021-01-31,,forecast,44284,101067,142494,5402,18600,32012,62966,108574,456128
Poland,2021-02-01,,forecast,44131,100002,138124,5017,18215,31765,63294,109477,445239
Poland,2021-02-02,,forecast,44043,98808,133781,4734,17740,31624,63511,111078,434842
Poland,2021-02-03,,forecast,43641,97497,129479,4478,17325,31480,63410,112220,421955
