region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-12,,estimate,0.042,0.044,0.013,0.027,0.036,0.04,0.044,0.049,0.066
Poland,2020-09-09,,estimate,0.043,0.044,0.012,0.027,0.037,0.041,0.046,0.049,0.065
Germany,2020-09-13,,estimate,0.043,0.044,0.012,0.028,0.037,0.04,0.045,0.05,0.065
Germany,2020-09-15,,estimate,0.044,0.045,0.011,0.029,0.038,0.042,0.046,0.051,0.064
Germany,2020-09-14,,estimate,0.044,0.045,0.012,0.029,0.037,0.041,0.046,0.05,0.065
Germany,2020-09-16,,estimate,0.045,0.045,0.011,0.029,0.038,0.042,0.047,0.051,0.063
Germany,2020-09-17,,estimate,0.045,0.045,0.011,0.029,0.039,0.043,0.048,0.052,0.062
Germany,2020-09-18,,estimate,0.046,0.046,0.011,0.028,0.04,0.044,0.048,0.052,0.062
Poland,2020-09-10,,estimate,0.046,0.047,0.011,0.03,0.039,0.044,0.048,0.053,0.069
Germany,2020-09-19,,estimate,0.047,0.046,0.011,0.028,0.041,0.045,0.049,0.053,0.062
Germany,2020-09-20,,estimate,0.048,0.047,0.011,0.027,0.041,0.045,0.05,0.053,0.062
Germany,2020-09-21,,estimate,0.049,0.047,0.011,0.027,0.042,0.046,0.051,0.054,0.062
Poland,2020-09-11,,estimate,0.049,0.049,0.011,0.033,0.042,0.046,0.051,0.056,0.068
Germany,2020-09-22,,estimate,0.05,0.048,0.011,0.027,0.043,0.047,0.052,0.055,0.063
Germany,2020-09-23,,estimate,0.051,0.049,0.011,0.027,0.044,0.048,0.053,0.056,0.064
Poland,2020-09-12,,estimate,0.051,0.052,0.011,0.036,0.045,0.049,0.054,0.059,0.07
Germany,2020-09-24,,estimate,0.052,0.05,0.012,0.029,0.045,0.049,0.054,0.058,0.065
Germany,2020-09-25,,estimate,0.053,0.051,0.012,0.029,0.046,0.051,0.055,0.059,0.067
Poland,2020-09-13,,estimate,0.054,0.055,0.011,0.039,0.047,0.052,0.056,0.061,0.073
Germany,2020-09-26,,estimate,0.055,0.053,0.012,0.031,0.047,0.052,0.057,0.06,0.068
Germany,2020-09-27,,estimate,0.056,0.054,0.012,0.033,0.049,0.054,0.058,0.062,0.07
Poland,2020-09-14,,estimate,0.056,0.057,0.011,0.041,0.05,0.054,0.059,0.063,0.076
Germany,2020-09-28,,estimate,0.058,0.056,0.011,0.035,0.051,0.055,0.06,0.063,0.072
Germany,2020-09-29,,estimate,0.059,0.058,0.011,0.038,0.053,0.057,0.062,0.065,0.074
Poland,2020-09-15,,estimate,0.059,0.059,0.011,0.043,0.052,0.056,0.061,0.066,0.079
Germany,2020-09-30,,estimate,0.061,0.06,0.011,0.041,0.055,0.059,0.063,0.067,0.075
Poland,2020-09-16,,estimate,0.061,0.062,0.011,0.045,0.054,0.058,0.064,0.068,0.081
Germany,2020-10-01,,estimate,0.063,0.062,0.011,0.043,0.057,0.061,0.065,0.069,0.078
Poland,2020-09-17,,estimate,0.063,0.064,0.011,0.046,0.056,0.06,0.066,0.071,0.083
Poland,2020-10-13,,estimate,0.065,0.064,0.01,0.046,0.058,0.062,0.067,0.07,0.079
Poland,2020-10-12,,estimate,0.065,0.064,0.01,0.046,0.058,0.063,0.067,0.071,0.079
Germany,2020-10-02,,estimate,0.065,0.064,0.01,0.046,0.059,0.063,0.067,0.071,0.08
Poland,2020-10-14,,estimate,0.065,0.064,0.011,0.044,0.058,0.063,0.067,0.071,0.079
Poland,2020-10-15,,estimate,0.065,0.064,0.011,0.044,0.058,0.063,0.067,0.071,0.079
Poland,2020-10-11,,estimate,0.065,0.064,0.011,0.046,0.059,0.063,0.068,0.071,0.079
Poland,2020-10-16,,estimate,0.065,0.064,0.012,0.044,0.059,0.063,0.068,0.071,0.08
Poland,2020-10-10,,estimate,0.065,0.065,0.011,0.046,0.059,0.063,0.068,0.071,0.082
Poland,2020-09-18,,estimate,0.065,0.065,0.011,0.048,0.058,0.062,0.067,0.072,0.085
Poland,2020-10-09,,estimate,0.066,0.065,0.011,0.046,0.059,0.063,0.068,0.071,0.083
Poland,2020-10-17,,estimate,0.066,0.065,0.012,0.045,0.06,0.064,0.068,0.072,0.081
Poland,2020-10-18,,estimate,0.066,0.065,0.012,0.046,0.06,0.064,0.069,0.073,0.082
Poland,2020-10-08,,estimate,0.066,0.066,0.012,0.046,0.059,0.064,0.068,0.072,0.083
Poland,2020-09-19,,estimate,0.066,0.067,0.011,0.05,0.059,0.064,0.069,0.074,0.087
Poland,2020-10-19,,estimate,0.067,0.066,0.012,0.046,0.06,0.065,0.07,0.073,0.084
Germany,2020-10-03,,estimate,0.067,0.067,0.01,0.049,0.061,0.065,0.069,0.073,0.082
Poland,2020-10-07,,estimate,0.067,0.067,0.012,0.048,0.06,0.064,0.069,0.073,0.084
Poland,2020-10-06,,estimate,0.067,0.067,0.012,0.048,0.061,0.065,0.069,0.073,0.084
Poland,2020-10-20,,estimate,0.068,0.067,0.012,0.047,0.061,0.065,0.07,0.075,0.085
Poland,2020-09-20,,estimate,0.068,0.068,0.011,0.052,0.061,0.065,0.07,0.075,0.088
Poland,2020-10-05,,estimate,0.068,0.068,0.012,0.05,0.061,0.065,0.07,0.074,0.085
Poland,2020-10-04,,estimate,0.068,0.069,0.012,0.051,0.062,0.066,0.071,0.075,0.086
Poland,2020-10-21,,estimate,0.069,0.068,0.013,0.047,0.061,0.066,0.071,0.076,0.088
Germany,2020-10-04,,estimate,0.069,0.069,0.01,0.052,0.063,0.066,0.071,0.074,0.085
Poland,2020-10-03,,estimate,0.069,0.07,0.011,0.053,0.063,0.067,0.071,0.075,0.087
Poland,2020-09-21,,estimate,0.069,0.07,0.011,0.054,0.062,0.066,0.072,0.077,0.089
Poland,2020-10-22,,estimate,0.07,0.069,0.013,0.048,0.061,0.067,0.073,0.078,0.091
Poland,2020-10-02,,estimate,0.07,0.07,0.011,0.054,0.064,0.067,0.072,0.076,0.089
Poland,2020-09-22,,estimate,0.07,0.071,0.011,0.055,0.063,0.067,0.072,0.078,0.09
Poland,2020-10-01,,estimate,0.07,0.071,0.011,0.055,0.064,0.068,0.073,0.077,0.09
Poland,2020-09-23,,estimate,0.07,0.072,0.011,0.056,0.065,0.068,0.073,0.078,0.09
Germany,2020-10-05,,estimate,0.071,0.071,0.01,0.055,0.065,0.068,0.073,0.076,0.088
Poland,2020-10-23,,estimate based on partial data,0.071,0.071,0.013,0.048,0.062,0.068,0.074,0.079,0.093
Poland,2020-09-29,,estimate,0.071,0.072,0.01,0.056,0.065,0.069,0.074,0.078,0.091
Poland,2020-09-30,,estimate,0.071,0.072,0.011,0.056,0.065,0.069,0.073,0.077,0.091
Poland,2020-09-24,,estimate,0.071,0.072,0.011,0.056,0.065,0.069,0.074,0.079,0.09
Poland,2020-09-28,,estimate,0.072,0.072,0.01,0.057,0.066,0.069,0.074,0.078,0.09
Poland,2020-10-24,,estimate based on partial data,0.072,0.072,0.014,0.05,0.062,0.068,0.075,0.081,0.096
Poland,2020-09-27,,estimate,0.072,0.073,0.01,0.057,0.066,0.07,0.074,0.079,0.09
Germany,2020-10-06,,estimate,0.072,0.073,0.01,0.058,0.067,0.07,0.074,0.078,0.09
Poland,2020-09-25,,estimate,0.072,0.073,0.011,0.056,0.066,0.069,0.074,0.079,0.09
Poland,2020-09-26,,estimate,0.072,0.073,0.011,0.057,0.066,0.07,0.074,0.079,0.09
Poland,2020-10-25,,estimate based on partial data,0.073,0.073,0.016,0.049,0.062,0.069,0.077,0.083,0.1
Poland,2020-10-26,,estimate based on partial data,0.074,0.074,0.017,0.048,0.063,0.069,0.078,0.084,0.103
Germany,2020-10-07,,estimate,0.074,0.075,0.01,0.06,0.069,0.072,0.076,0.08,0.092
Poland,2020-10-27,,estimate based on partial data,0.075,0.075,0.019,0.047,0.063,0.07,0.079,0.086,0.108
Poland,2020-10-28,,estimate based on partial data,0.076,0.076,0.021,0.045,0.063,0.071,0.08,0.088,0.113
Germany,2020-10-08,,estimate,0.076,0.077,0.011,0.062,0.07,0.074,0.078,0.082,0.095
Poland,2020-10-29,,estimate based on partial data,0.077,0.077,0.023,0.043,0.063,0.071,0.082,0.09,0.118
Poland,2020-10-30,,estimate based on partial data,0.077,0.078,0.025,0.04,0.062,0.071,0.083,0.092,0.123
Germany,2020-10-09,,estimate,0.077,0.079,0.011,0.064,0.072,0.075,0.08,0.084,0.098
Poland,2020-10-31,,estimate based on partial data,0.078,0.079,0.028,0.037,0.061,0.071,0.084,0.095,0.128
Poland,2020-11-01,,estimate based on partial data,0.078,0.08,0.031,0.035,0.06,0.071,0.085,0.097,0.134
Poland,2020-11-02,,estimate based on partial data,0.078,0.081,0.034,0.032,0.059,0.071,0.086,0.099,0.14
Poland,2020-11-03,,estimate based on partial data,0.078,0.081,0.038,0.023,0.058,0.071,0.086,0.101,0.146
Poland,2020-11-05,,estimate based on partial data,0.078,0.083,0.045,0.013,0.056,0.071,0.087,0.105,0.163
Poland,2020-11-06,,estimate based on partial data,0.078,0.083,0.049,0.009,0.056,0.071,0.088,0.107,0.17
Germany,2020-10-10,,estimate,0.079,0.08,0.011,0.065,0.073,0.077,0.081,0.086,0.1
Poland,2020-11-04,,estimate based on partial data,0.079,0.082,0.041,0.017,0.057,0.071,0.087,0.104,0.155
Poland,2020-11-07,,estimate based on partial data,0.079,0.084,0.054,0.006,0.055,0.071,0.089,0.108,0.176
Poland,2020-11-08,,estimate based on partial data,0.079,0.084,0.058,0.002,0.054,0.07,0.09,0.111,0.181
Germany,2020-10-11,,estimate,0.08,0.081,0.011,0.067,0.074,0.078,0.082,0.087,0.101
Poland,2020-11-09,,estimate based on partial data,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-10,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-11,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-12,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-13,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-14,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-15,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-16,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-17,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-18,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-19,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-20,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-21,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-22,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-23,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-24,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-25,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-26,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-27,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-28,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-29,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-11-30,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-01,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-02,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-03,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-04,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-05,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-06,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-07,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-08,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Poland,2020-12-09,,forecast,0.08,0.085,0.062,-0.003,0.052,0.07,0.091,0.113,0.188
Germany,2020-11-08,,estimate based on partial data,0.081,0.079,0.05,-0.004,0.054,0.073,0.089,0.105,0.152
Germany,2020-11-09,,estimate based on partial data,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-10,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-11,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-12,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-13,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-14,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-15,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-16,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-17,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-18,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-19,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-20,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-21,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-22,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-23,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-24,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-25,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-26,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-27,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-28,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-29,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-11-30,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-01,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-02,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-03,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-04,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-05,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-06,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-07,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-08,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-12-09,,forecast,0.081,0.079,0.053,-0.008,0.054,0.072,0.089,0.105,0.155
Germany,2020-10-12,,estimate,0.081,0.083,0.011,0.068,0.076,0.079,0.084,0.088,0.102
Germany,2020-11-06,,estimate based on partial data,0.082,0.079,0.044,0.005,0.057,0.074,0.089,0.103,0.143
Germany,2020-11-07,,estimate based on partial data,0.082,0.079,0.047,0,0.056,0.073,0.089,0.104,0.147
Germany,2020-11-03,,estimate based on partial data,0.082,0.08,0.035,0.023,0.062,0.075,0.089,0.1,0.131
Germany,2020-11-04,,estimate based on partial data,0.082,0.08,0.038,0.016,0.061,0.075,0.089,0.101,0.135
Germany,2020-11-05,,estimate based on partial data,0.082,0.08,0.041,0.01,0.059,0.074,0.089,0.102,0.139
Germany,2020-11-02,,estimate based on partial data,0.082,0.081,0.032,0.028,0.064,0.076,0.089,0.099,0.128
Germany,2020-10-13,,estimate,0.082,0.084,0.011,0.069,0.077,0.08,0.084,0.089,0.103
Germany,2020-11-01,,estimate based on partial data,0.083,0.081,0.029,0.033,0.065,0.076,0.088,0.098,0.124
Germany,2020-10-30,,estimate based on partial data,0.083,0.082,0.024,0.043,0.068,0.078,0.088,0.097,0.119
Germany,2020-10-31,,estimate based on partial data,0.083,0.082,0.026,0.038,0.067,0.077,0.088,0.098,0.122
Germany,2020-10-28,,estimate based on partial data,0.083,0.083,0.02,0.052,0.072,0.079,0.088,0.095,0.114
Germany,2020-10-29,,estimate based on partial data,0.083,0.083,0.022,0.048,0.07,0.078,0.088,0.096,0.117
Germany,2020-10-14,,estimate,0.083,0.085,0.011,0.07,0.077,0.081,0.085,0.09,0.105
Germany,2020-10-26,,estimate based on partial data,0.084,0.084,0.016,0.058,0.075,0.081,0.088,0.094,0.11
Germany,2020-10-27,,estimate based on partial data,0.084,0.084,0.018,0.056,0.073,0.08,0.088,0.095,0.112
Germany,2020-10-15,,estimate,0.084,0.085,0.011,0.07,0.078,0.082,0.086,0.091,0.105
Germany,2020-10-24,,estimate based on partial data,0.085,0.085,0.013,0.063,0.077,0.082,0.088,0.094,0.106
Germany,2020-10-25,,estimate based on partial data,0.085,0.085,0.015,0.061,0.076,0.081,0.088,0.094,0.108
Germany,2020-10-16,,estimate,0.085,0.086,0.011,0.071,0.079,0.082,0.087,0.091,0.105
Germany,2020-10-17,,estimate,0.085,0.086,0.011,0.071,0.079,0.083,0.088,0.092,0.105
Germany,2020-10-18,,estimate,0.085,0.086,0.011,0.071,0.08,0.083,0.088,0.092,0.105
Germany,2020-10-23,,estimate based on partial data,0.085,0.086,0.012,0.065,0.078,0.083,0.089,0.094,0.106
Germany,2020-10-21,,estimate,0.086,0.086,0.011,0.068,0.079,0.083,0.089,0.093,0.105
Germany,2020-10-20,,estimate,0.086,0.086,0.011,0.069,0.08,0.083,0.088,0.093,0.105
Germany,2020-10-19,,estimate,0.086,0.086,0.011,0.07,0.08,0.083,0.088,0.092,0.105
Germany,2020-10-22,,estimate,0.086,0.086,0.012,0.067,0.078,0.083,0.089,0.093,0.105
