region,date,confirm
Saarland State,2021-01-12,242
Saarland State,2021-01-13,137
Saarland State,2021-01-14,263
Saarland State,2021-01-15,200
Saarland State,2021-01-16,197
Saarland State,2021-01-17,193
Saarland State,2021-01-18,14
Saarland State,2021-01-19,58
Saarland State,2021-01-20,216
Saarland State,2021-01-21,208
Saarland State,2021-01-22,245
Saarland State,2021-01-23,195
Saarland State,2021-01-24,181
Sachsen-Anhalt State,2020-11-02,119
Sachsen-Anhalt State,2020-11-03,100
Sachsen-Anhalt State,2020-11-04,159
Sachsen-Anhalt State,2020-11-05,315
Sachsen-Anhalt State,2020-11-06,273
Sachsen-Anhalt State,2020-11-07,312
Sachsen-Anhalt State,2020-11-08,101
Sachsen-Anhalt State,2020-11-09,151
Sachsen-Anhalt State,2020-11-10,194
Sachsen-Anhalt State,2020-11-11,173
Sachsen-Anhalt State,2020-11-12,266
Sachsen-Anhalt State,2020-11-13,274
Sachsen-Anhalt State,2020-11-14,300
Sachsen-Anhalt State,2020-11-15,99
Sachsen-Anhalt State,2020-11-16,121
Sachsen-Anhalt State,2020-11-17,222
Sachsen-Anhalt State,2020-11-18,286
Sachsen-Anhalt State,2020-11-19,275
Sachsen-Anhalt State,2020-11-20,322
Sachsen-Anhalt State,2020-11-21,314
Sachsen-Anhalt State,2020-11-22,211
Sachsen-Anhalt State,2020-11-23,239
Sachsen-Anhalt State,2020-11-24,301
Sachsen-Anhalt State,2020-11-25,85
Sachsen-Anhalt State,2020-11-26,514
Sachsen-Anhalt State,2020-11-27,359
Sachsen-Anhalt State,2020-11-28,378
Sachsen-Anhalt State,2020-11-29,271
Sachsen-Anhalt State,2020-11-30,401
Sachsen-Anhalt State,2020-12-01,189
Sachsen-Anhalt State,2020-12-02,260
Sachsen-Anhalt State,2020-12-03,554
Sachsen-Anhalt State,2020-12-04,484
Sachsen-Anhalt State,2020-12-05,514
Sachsen-Anhalt State,2020-12-06,276
Sachsen-Anhalt State,2020-12-07,309
Sachsen-Anhalt State,2020-12-08,471
Sachsen-Anhalt State,2020-12-09,436
Sachsen-Anhalt State,2020-12-10,607
Sachsen-Anhalt State,2020-12-11,648
Sachsen-Anhalt State,2020-12-12,616
Sachsen-Anhalt State,2020-12-13,449
Sachsen-Anhalt State,2020-12-14,372
Sachsen-Anhalt State,2020-12-15,461
Sachsen-Anhalt State,2020-12-16,471
Sachsen-Anhalt State,2020-12-17,700
Sachsen-Anhalt State,2020-12-18,699
Sachsen-Anhalt State,2020-12-19,1012
Sachsen-Anhalt State,2020-12-20,653
Sachsen-Anhalt State,2020-12-21,458
Sachsen-Anhalt State,2020-12-22,586
Sachsen-Anhalt State,2020-12-23,685
Sachsen-Anhalt State,2020-12-24,888
Sachsen-Anhalt State,2020-12-25,827
Sachsen-Anhalt State,2020-12-26,605
Sachsen-Anhalt State,2020-12-27,495
Sachsen-Anhalt State,2020-12-28,374
Sachsen-Anhalt State,2020-12-29,316
Sachsen-Anhalt State,2020-12-30,562
Sachsen-Anhalt State,2020-12-31,884
Sachsen-Anhalt State,2021-01-01,935
Sachsen-Anhalt State,2021-01-02,573
Sachsen-Anhalt State,2021-01-03,789
Sachsen-Anhalt State,2021-01-04,586
Sachsen-Anhalt State,2021-01-05,397
Sachsen-Anhalt State,2021-01-06,539
Sachsen-Anhalt State,2021-01-07,910
Sachsen-Anhalt State,2021-01-08,1042
Sachsen-Anhalt State,2021-01-09,763
Sachsen-Anhalt State,2021-01-10,0
Sachsen-Anhalt State,2021-01-11,1566
Sachsen-Anhalt State,2021-01-12,1020
Sachsen-Anhalt State,2021-01-13,913
Sachsen-Anhalt State,2021-01-14,1001
Sachsen-Anhalt State,2021-01-15,1160
Sachsen-Anhalt State,2021-01-16,855
Sachsen-Anhalt State,2021-01-17,431
Sachsen-Anhalt State,2021-01-18,502
Sachsen-Anhalt State,2021-01-19,430
Sachsen-Anhalt State,2021-01-20,882
Sachsen-Anhalt State,2021-01-21,954
Sachsen-Anhalt State,2021-01-22,689
Sachsen-Anhalt State,2021-01-23,1315
Sachsen-Anhalt State,2021-01-24,473
Schleswig-Holstein State,2020-11-02,163
Schleswig-Holstein State,2020-11-03,144
Schleswig-Holstein State,2020-11-04,233
Schleswig-Holstein State,2020-11-05,263
Schleswig-Holstein State,2020-11-06,220
Schleswig-Holstein State,2020-11-07,274
Schleswig-Holstein State,2020-11-08,233
Schleswig-Holstein State,2020-11-09,177
Schleswig-Holstein State,2020-11-10,214
Schleswig-Holstein State,2020-11-11,252
Schleswig-Holstein State,2020-11-12,249
Schleswig-Holstein State,2020-11-13,209
Schleswig-Holstein State,2020-11-14,279
Schleswig-Holstein State,2020-11-15,158
Schleswig-Holstein State,2020-11-16,161
Schleswig-Holstein State,2020-11-17,101
Schleswig-Holstein State,2020-11-18,294
Schleswig-Holstein State,2020-11-19,207
Schleswig-Holstein State,2020-11-20,264
Schleswig-Holstein State,2020-11-21,250
Schleswig-Holstein State,2020-11-22,153
Schleswig-Holstein State,2020-11-23,121
Schleswig-Holstein State,2020-11-24,144
Schleswig-Holstein State,2020-11-25,251
Schleswig-Holstein State,2020-11-26,257
Schleswig-Holstein State,2020-11-27,226
Schleswig-Holstein State,2020-11-28,223
Schleswig-Holstein State,2020-11-29,179
Schleswig-Holstein State,2020-11-30,71
Schleswig-Holstein State,2020-12-01,81
Schleswig-Holstein State,2020-12-02,243
Schleswig-Holstein State,2020-12-03,240
Schleswig-Holstein State,2020-12-04,255
Schleswig-Holstein State,2020-12-05,310
Schleswig-Holstein State,2020-12-06,235
Schleswig-Holstein State,2020-12-07,154
Schleswig-Holstein State,2020-12-08,183
Schleswig-Holstein State,2020-12-09,313
Schleswig-Holstein State,2020-12-10,298
Schleswig-Holstein State,2020-12-11,529
Schleswig-Holstein State,2020-12-12,411
Schleswig-Holstein State,2020-12-13,445
Schleswig-Holstein State,2020-12-14,140
Schleswig-Holstein State,2020-12-15,241
Schleswig-Holstein State,2020-12-16,486
Schleswig-Holstein State,2020-12-17,507
Schleswig-Holstein State,2020-12-18,472
Schleswig-Holstein State,2020-12-19,453
Schleswig-Holstein State,2020-12-20,433
Schleswig-Holstein State,2020-12-21,157
Schleswig-Holstein State,2020-12-22,211
Schleswig-Holstein State,2020-12-23,795
Schleswig-Holstein State,2020-12-24,703
Schleswig-Holstein State,2020-12-25,306
Schleswig-Holstein State,2020-12-26,230
Schleswig-Holstein State,2020-12-27,239
Schleswig-Holstein State,2020-12-28,191
Schleswig-Holstein State,2020-12-29,260
Schleswig-Holstein State,2020-12-30,500
Schleswig-Holstein State,2020-12-31,508
Schleswig-Holstein State,2021-01-01,342
Schleswig-Holstein State,2021-01-02,113
Schleswig-Holstein State,2021-01-03,293
Schleswig-Holstein State,2021-01-04,211
Schleswig-Holstein State,2021-01-05,235
Schleswig-Holstein State,2021-01-06,550
Schleswig-Holstein State,2021-01-07,542
Schleswig-Holstein State,2021-01-08,464
Schleswig-Holstein State,2021-01-09,514
Schleswig-Holstein State,2021-01-10,424
Schleswig-Holstein State,2021-01-11,144
Schleswig-Holstein State,2021-01-12,221
Schleswig-Holstein State,2021-01-13,405
Schleswig-Holstein State,2021-01-14,484
Schleswig-Holstein State,2021-01-15,425
Schleswig-Holstein State,2021-01-16,422
Schleswig-Holstein State,2021-01-17,375
Schleswig-Holstein State,2021-01-18,215
Schleswig-Holstein State,2021-01-19,220
Schleswig-Holstein State,2021-01-20,451
Schleswig-Holstein State,2021-01-21,455
Schleswig-Holstein State,2021-01-22,523
Schleswig-Holstein State,2021-01-23,425
Schleswig-Holstein State,2021-01-24,477
Slaskie,2020-11-02,1493
Slaskie,2020-11-03,1362
Slaskie,2020-11-04,2407
Slaskie,2020-11-05,2165
Slaskie,2020-11-06,3850
Slaskie,2020-11-07,3942
Slaskie,2020-11-08,4290
Slaskie,2020-11-09,4245
Slaskie,2020-11-10,4373
Slaskie,2020-11-11,4276
Slaskie,2020-11-12,4066
Slaskie,2020-11-13,3911
Slaskie,2020-11-14,3841
Slaskie,2020-11-15,3453
Slaskie,2020-11-16,3576
Slaskie,2020-11-17,3322
Slaskie,2020-11-18,2442
Slaskie,2020-11-19,2214
Slaskie,2020-11-20,4377
Slaskie,2020-11-21,2666
Slaskie,2020-11-22,2263
Slaskie,2020-11-23,1611
Slaskie,2020-11-24,694
Slaskie,2020-11-25,945
Slaskie,2020-11-26,1941
Slaskie,2020-11-27,1824
Slaskie,2020-11-28,1560
Slaskie,2020-11-29,1402
Slaskie,2020-11-30,977
Slaskie,2020-12-01,421
Slaskie,2020-12-02,1084
Slaskie,2020-12-03,1494
Slaskie,2020-12-04,1531
Slaskie,2020-12-05,1355
Slaskie,2020-12-06,1283
Slaskie,2020-12-07,908
Slaskie,2020-12-08,265
Slaskie,2020-12-09,852
Slaskie,2020-12-10,1465
Slaskie,2020-12-11,1251
Slaskie,2020-12-12,1080
Slaskie,2020-12-13,993
Slaskie,2020-12-14,668
Slaskie,2020-12-15,272
Slaskie,2020-12-16,608
Slaskie,2020-12-17,1340
Slaskie,2020-12-18,964
Slaskie,2020-12-19,918
Slaskie,2020-12-20,803
Slaskie,2020-12-21,694
Slaskie,2020-12-22,240
Slaskie,2020-12-23,719
Slaskie,2020-12-24,1269
Slaskie,2020-12-25,1003
Slaskie,2020-12-26,695
Slaskie,2020-12-27,285
Slaskie,2020-12-28,279
Slaskie,2020-12-29,224
Slaskie,2020-12-30,823
Slaskie,2020-12-31,1299
Slaskie,2021-01-01,1046
Slaskie,2021-01-02,885
Slaskie,2021-01-03,431
Slaskie,2021-01-04,288
Slaskie,2021-01-05,282
Slaskie,2021-01-06,740
Slaskie,2021-01-07,1391
Slaskie,2021-01-08,855
Slaskie,2021-01-09,548
Slaskie,2021-01-10,836
Slaskie,2021-01-11,676
Slaskie,2021-01-12,233
Slaskie,2021-01-13,522
Slaskie,2021-01-14,818
Slaskie,2021-01-15,727
Slaskie,2021-01-16,601
Slaskie,2021-01-17,608
Slaskie,2021-01-18,408
Slaskie,2021-01-19,311
Slaskie,2021-01-20,368
Slaskie,2021-01-21,649
Slaskie,2021-01-22,489
Slaskie,2021-01-23,488
Slaskie,2021-01-24,529
Slaskie,2021-01-25,352
Swietokrzyskie,2020-11-02,262
Swietokrzyskie,2020-11-03,294
Swietokrzyskie,2020-11-04,551
Swietokrzyskie,2020-11-05,767
Swietokrzyskie,2020-11-06,950
Swietokrzyskie,2020-11-07,1013
Swietokrzyskie,2020-11-08,1231
Swietokrzyskie,2020-11-09,429
Swietokrzyskie,2020-11-10,344
Swietokrzyskie,2020-11-11,753
Swietokrzyskie,2020-11-12,500
Swietokrzyskie,2020-11-13,825
Swietokrzyskie,2020-11-14,920
Swietokrzyskie,2020-11-15,1177
Swietokrzyskie,2020-11-16,685
Swietokrzyskie,2020-11-17,787
Swietokrzyskie,2020-11-18,624
Swietokrzyskie,2020-11-19,870
Swietokrzyskie,2020-11-20,945
Swietokrzyskie,2020-11-21,860
Swietokrzyskie,2020-11-22,760
Swietokrzyskie,2020-11-23,391
Swietokrzyskie,2020-11-24,364
Swietokrzyskie,2020-11-25,359
Swietokrzyskie,2020-11-26,303
Swietokrzyskie,2020-11-27,473
Swietokrzyskie,2020-11-28,406
Swietokrzyskie,2020-11-29,310
Swietokrzyskie,2020-11-30,270
Swietokrzyskie,2020-12-01,192
Swietokrzyskie,2020-12-02,264
Swietokrzyskie,2020-12-03,276
Swietokrzyskie,2020-12-04,353
Swietokrzyskie,2020-12-05,252
Swietokrzyskie,2020-12-06,209
Swietokrzyskie,2020-12-07,187
Swietokrzyskie,2020-12-08,69
Swietokrzyskie,2020-12-09,182
Swietokrzyskie,2020-12-10,178
Swietokrzyskie,2020-12-11,215
Swietokrzyskie,2020-12-12,218
Swietokrzyskie,2020-12-13,183
Swietokrzyskie,2020-12-14,132
Swietokrzyskie,2020-12-15,108
Swietokrzyskie,2020-12-16,174
Swietokrzyskie,2020-12-17,181
Swietokrzyskie,2020-12-18,231
Swietokrzyskie,2020-12-19,180
Swietokrzyskie,2020-12-20,164
Swietokrzyskie,2020-12-21,129
Swietokrzyskie,2020-12-22,65
Swietokrzyskie,2020-12-23,153
Swietokrzyskie,2020-12-24,162
Swietokrzyskie,2020-12-25,166
Swietokrzyskie,2020-12-26,89
Swietokrzyskie,2020-12-27,82
Swietokrzyskie,2020-12-28,51
Swietokrzyskie,2020-12-29,55
Swietokrzyskie,2020-12-30,129
Swietokrzyskie,2020-12-31,159
Swietokrzyskie,2021-01-01,193
Swietokrzyskie,2021-01-02,192
Swietokrzyskie,2021-01-03,98
Swietokrzyskie,2021-01-04,77
Swietokrzyskie,2021-01-05,59
Swietokrzyskie,2021-01-06,88
Swietokrzyskie,2021-01-07,218
Swietokrzyskie,2021-01-08,181
Swietokrzyskie,2021-01-09,89
Swietokrzyskie,2021-01-10,154
Swietokrzyskie,2021-01-11,151
Swietokrzyskie,2021-01-12,97
Swietokrzyskie,2021-01-13,108
Swietokrzyskie,2021-01-14,131
Swietokrzyskie,2021-01-15,164
Swietokrzyskie,2021-01-16,127
Swietokrzyskie,2021-01-17,120
Swietokrzyskie,2021-01-18,125
Swietokrzyskie,2021-01-19,73
Swietokrzyskie,2021-01-20,77
Swietokrzyskie,2021-01-21,125
Swietokrzyskie,2021-01-22,147
Swietokrzyskie,2021-01-23,125
Swietokrzyskie,2021-01-24,90
Swietokrzyskie,2021-01-25,81
Warminsko-Mazurskie,2020-11-02,539
Warminsko-Mazurskie,2020-11-03,582
Warminsko-Mazurskie,2020-11-04,565
Warminsko-Mazurskie,2020-11-05,622
Warminsko-Mazurskie,2020-11-06,795
Warminsko-Mazurskie,2020-11-07,826
Warminsko-Mazurskie,2020-11-08,679
Warminsko-Mazurskie,2020-11-09,558
Warminsko-Mazurskie,2020-11-10,694
Warminsko-Mazurskie,2020-11-11,649
Warminsko-Mazurskie,2020-11-12,618
Warminsko-Mazurskie,2020-11-13,915
Warminsko-Mazurskie,2020-11-14,746
Warminsko-Mazurskie,2020-11-15,990
Warminsko-Mazurskie,2020-11-16,820
Warminsko-Mazurskie,2020-11-17,1040
Warminsko-Mazurskie,2020-11-18,463
Warminsko-Mazurskie,2020-11-19,788
Warminsko-Mazurskie,2020-11-20,1025
Warminsko-Mazurskie,2020-11-21,1055
Warminsko-Mazurskie,2020-11-22,1191
Warminsko-Mazurskie,2020-11-23,890
Warminsko-Mazurskie,2020-11-24,864
Warminsko-Mazurskie,2020-11-25,473
Warminsko-Mazurskie,2020-11-26,858
Warminsko-Mazurskie,2020-11-27,1210
Warminsko-Mazurskie,2020-11-28,1065
Warminsko-Mazurskie,2020-11-29,950
Warminsko-Mazurskie,2020-11-30,618
Warminsko-Mazurskie,2020-12-01,327
Warminsko-Mazurskie,2020-12-02,534
Warminsko-Mazurskie,2020-12-03,785
Warminsko-Mazurskie,2020-12-04,1058
Warminsko-Mazurskie,2020-12-05,964
Warminsko-Mazurskie,2020-12-06,762
Warminsko-Mazurskie,2020-12-07,692
Warminsko-Mazurskie,2020-12-08,217
Warminsko-Mazurskie,2020-12-09,528
Warminsko-Mazurskie,2020-12-10,651
Warminsko-Mazurskie,2020-12-11,897
Warminsko-Mazurskie,2020-12-12,1198
Warminsko-Mazurskie,2020-12-13,736
Warminsko-Mazurskie,2020-12-14,646
Warminsko-Mazurskie,2020-12-15,275
Warminsko-Mazurskie,2020-12-16,572
Warminsko-Mazurskie,2020-12-17,815
Warminsko-Mazurskie,2020-12-18,935
Warminsko-Mazurskie,2020-12-19,827
Warminsko-Mazurskie,2020-12-20,707
Warminsko-Mazurskie,2020-12-21,612
Warminsko-Mazurskie,2020-12-22,171
Warminsko-Mazurskie,2020-12-23,578
Warminsko-Mazurskie,2020-12-24,981
Warminsko-Mazurskie,2020-12-25,839
Warminsko-Mazurskie,2020-12-26,607
Warminsko-Mazurskie,2020-12-27,315
Warminsko-Mazurskie,2020-12-28,188
Warminsko-Mazurskie,2020-12-29,136
Warminsko-Mazurskie,2020-12-30,765
Warminsko-Mazurskie,2020-12-31,988
Warminsko-Mazurskie,2021-01-01,1061
Warminsko-Mazurskie,2021-01-02,825
Warminsko-Mazurskie,2021-01-03,321
Warminsko-Mazurskie,2021-01-04,376
Warminsko-Mazurskie,2021-01-05,139
Warminsko-Mazurskie,2021-01-06,601
Warminsko-Mazurskie,2021-01-07,1082
Warminsko-Mazurskie,2021-01-08,709
Warminsko-Mazurskie,2021-01-09,486
Warminsko-Mazurskie,2021-01-10,928
Warminsko-Mazurskie,2021-01-11,515
Warminsko-Mazurskie,2021-01-12,210
Warminsko-Mazurskie,2021-01-13,483
Warminsko-Mazurskie,2021-01-14,626
Warminsko-Mazurskie,2021-01-15,690
Warminsko-Mazurskie,2021-01-16,420
Warminsko-Mazurskie,2021-01-17,547
Warminsko-Mazurskie,2021-01-18,287
Warminsko-Mazurskie,2021-01-19,108
Warminsko-Mazurskie,2021-01-20,354
Warminsko-Mazurskie,2021-01-21,549
Warminsko-Mazurskie,2021-01-22,415
Warminsko-Mazurskie,2021-01-23,476
Warminsko-Mazurskie,2021-01-24,361
Warminsko-Mazurskie,2021-01-25,170
Wielkopolskie,2020-11-02,843
Wielkopolskie,2020-11-03,1256
Wielkopolskie,2020-11-04,2114
Wielkopolskie,2020-11-05,3952
Wielkopolskie,2020-11-06,3888
Wielkopolskie,2020-11-07,2063
Wielkopolskie,2020-11-08,2451
Wielkopolskie,2020-11-09,1845
Wielkopolskie,2020-11-10,1983
Wielkopolskie,2020-11-11,3846
Wielkopolskie,2020-11-12,3081
Wielkopolskie,2020-11-13,2232
Wielkopolskie,2020-11-14,2866
Wielkopolskie,2020-11-15,2742
Wielkopolskie,2020-11-16,2143
Wielkopolskie,2020-11-17,2400
Wielkopolskie,2020-11-18,1475
Wielkopolskie,2020-11-19,1174
Wielkopolskie,2020-11-20,2153
Wielkopolskie,2020-11-21,2258
Wielkopolskie,2020-11-22,2525
Wielkopolskie,2020-11-23,2070
Wielkopolskie,2020-11-24,1899
Wielkopolskie,2020-11-25,630
Wielkopolskie,2020-11-26,1420
Wielkopolskie,2020-11-27,1668
Wielkopolskie,2020-11-28,2072
Wielkopolskie,2020-11-29,1748
Wielkopolskie,2020-11-30,1574
Wielkopolskie,2020-12-01,532
Wielkopolskie,2020-12-02,796
Wielkopolskie,2020-12-03,1577
Wielkopolskie,2020-12-04,1755
Wielkopolskie,2020-12-05,1380
Wielkopolskie,2020-12-06,1195
Wielkopolskie,2020-12-07,1096
Wielkopolskie,2020-12-08,424
Wielkopolskie,2020-12-09,580
Wielkopolskie,2020-12-10,1213
Wielkopolskie,2020-12-11,1672
Wielkopolskie,2020-12-12,1411
Wielkopolskie,2020-12-13,1032
Wielkopolskie,2020-12-14,1132
Wielkopolskie,2020-12-15,392
Wielkopolskie,2020-12-16,639
Wielkopolskie,2020-12-17,1373
Wielkopolskie,2020-12-18,1555
Wielkopolskie,2020-12-19,1148
Wielkopolskie,2020-12-20,1197
Wielkopolskie,2020-12-21,1151
Wielkopolskie,2020-12-22,302
Wielkopolskie,2020-12-23,574
Wielkopolskie,2020-12-24,1391
Wielkopolskie,2020-12-25,1605
Wielkopolskie,2020-12-26,1045
Wielkopolskie,2020-12-27,518
Wielkopolskie,2020-12-28,387
Wielkopolskie,2020-12-29,309
Wielkopolskie,2020-12-30,647
Wielkopolskie,2020-12-31,1585
Wielkopolskie,2021-01-01,1469
Wielkopolskie,2021-01-02,1249
Wielkopolskie,2021-01-03,915
Wielkopolskie,2021-01-04,495
Wielkopolskie,2021-01-05,317
Wielkopolskie,2021-01-06,802
Wielkopolskie,2021-01-07,1488
Wielkopolskie,2021-01-08,1609
Wielkopolskie,2021-01-09,774
Wielkopolskie,2021-01-10,1151
Wielkopolskie,2021-01-11,1106
Wielkopolskie,2021-01-12,446
Wielkopolskie,2021-01-13,483
Wielkopolskie,2021-01-14,1014
Wielkopolskie,2021-01-15,1058
Wielkopolskie,2021-01-16,768
Wielkopolskie,2021-01-17,696
Wielkopolskie,2021-01-18,828
Wielkopolskie,2021-01-19,224
Wielkopolskie,2021-01-20,413
Wielkopolskie,2021-01-21,683
Wielkopolskie,2021-01-22,740
Wielkopolskie,2021-01-23,672
Wielkopolskie,2021-01-24,600
Wielkopolskie,2021-01-25,509
Zachodniopomorskie,2020-11-02,711
Zachodniopomorskie,2020-11-03,572
Zachodniopomorskie,2020-11-04,454
Zachodniopomorskie,2020-11-05,747
Zachodniopomorskie,2020-11-06,866
Zachodniopomorskie,2020-11-07,903
Zachodniopomorskie,2020-11-08,1072
Zachodniopomorskie,2020-11-09,723
Zachodniopomorskie,2020-11-10,819
Zachodniopomorskie,2020-11-11,738
Zachodniopomorskie,2020-11-12,852
Zachodniopomorskie,2020-11-13,768
Zachodniopomorskie,2020-11-14,1331
Zachodniopomorskie,2020-11-15,1045
Zachodniopomorskie,2020-11-16,1033
Zachodniopomorskie,2020-11-17,1110
Zachodniopomorskie,2020-11-18,1191
Zachodniopomorskie,2020-11-19,1146
Zachodniopomorskie,2020-11-20,1185
Zachodniopomorskie,2020-11-21,1276
Zachodniopomorskie,2020-11-22,1101
Zachodniopomorskie,2020-11-23,960
Zachodniopomorskie,2020-11-24,965
Zachodniopomorskie,2020-11-25,457
Zachodniopomorskie,2020-11-26,1011
Zachodniopomorskie,2020-11-27,991
Zachodniopomorskie,2020-11-28,915
Zachodniopomorskie,2020-11-29,902
Zachodniopomorskie,2020-11-30,780
Zachodniopomorskie,2020-12-01,599
Zachodniopomorskie,2020-12-02,461
Zachodniopomorskie,2020-12-03,751
Zachodniopomorskie,2020-12-04,939
Zachodniopomorskie,2020-12-05,999
Zachodniopomorskie,2020-12-06,974
Zachodniopomorskie,2020-12-07,674
Zachodniopomorskie,2020-12-08,529
Zachodniopomorskie,2020-12-09,486
Zachodniopomorskie,2020-12-10,932
Zachodniopomorskie,2020-12-11,956
Zachodniopomorskie,2020-12-12,1110
Zachodniopomorskie,2020-12-13,973
Zachodniopomorskie,2020-12-14,593
Zachodniopomorskie,2020-12-15,561
Zachodniopomorskie,2020-12-16,328
Zachodniopomorskie,2020-12-17,1064
Zachodniopomorskie,2020-12-18,1124
Zachodniopomorskie,2020-12-19,956
Zachodniopomorskie,2020-12-20,974
Zachodniopomorskie,2020-12-21,773
Zachodniopomorskie,2020-12-22,561
Zachodniopomorskie,2020-12-23,391
Zachodniopomorskie,2020-12-24,989
Zachodniopomorskie,2020-12-25,1005
Zachodniopomorskie,2020-12-26,990
Zachodniopomorskie,2020-12-27,557
Zachodniopomorskie,2020-12-28,270
Zachodniopomorskie,2020-12-29,282
Zachodniopomorskie,2020-12-30,713
Zachodniopomorskie,2020-12-31,996
Zachodniopomorskie,2021-01-01,900
Zachodniopomorskie,2021-01-02,951
Zachodniopomorskie,2021-01-03,538
Zachodniopomorskie,2021-01-04,518
Zachodniopomorskie,2021-01-05,436
Zachodniopomorskie,2021-01-06,569
Zachodniopomorskie,2021-01-07,921
Zachodniopomorskie,2021-01-08,1324
Zachodniopomorskie,2021-01-09,554
Zachodniopomorskie,2021-01-10,843
Zachodniopomorskie,2021-01-11,936
Zachodniopomorskie,2021-01-12,570
Zachodniopomorskie,2021-01-13,400
Zachodniopomorskie,2021-01-14,700
Zachodniopomorskie,2021-01-15,788
Zachodniopomorskie,2021-01-16,749
Zachodniopomorskie,2021-01-17,629
Zachodniopomorskie,2021-01-18,324
Zachodniopomorskie,2021-01-19,292
Zachodniopomorskie,2021-01-20,392
Zachodniopomorskie,2021-01-21,550
Zachodniopomorskie,2021-01-22,469
Zachodniopomorskie,2021-01-23,504
Zachodniopomorskie,2021-01-24,477
Zachodniopomorskie,2021-01-25,259
