region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Poland,2020-10-08,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-09,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-10,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-11,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-12,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-13,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-14,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-15,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-16,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-17,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-18,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-19,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-20,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-21,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-22,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-23,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-24,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-25,,estimate based on partial data,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-26,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-27,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-28,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-29,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-30,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-31,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-01,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-02,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-03,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-04,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-05,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-06,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-07,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-08,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-09,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-10,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-11,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-12,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-13,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-14,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-15,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-16,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-17,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-18,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-19,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-20,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-21,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-22,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-23,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-24,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-11-25,,forecast,0.07,0.07,0.02,0.038,0.058,0.065,0.075,0.083,0.103
Poland,2020-10-05,,estimate,0.07,0.071,0.016,0.046,0.061,0.067,0.075,0.081,0.098
Poland,2020-10-06,,estimate,0.07,0.071,0.017,0.043,0.06,0.066,0.075,0.082,0.1
Poland,2020-09-26,,estimate,0.07,0.072,0.017,0.051,0.061,0.066,0.073,0.081,0.103
Poland,2020-09-27,,estimate,0.07,0.073,0.017,0.051,0.062,0.067,0.074,0.081,0.103
Germany,2020-10-06,,estimate,0.07,0.073,0.021,0.045,0.056,0.064,0.075,0.086,0.113
Poland,2020-10-04,,estimate,0.071,0.072,0.015,0.049,0.062,0.068,0.075,0.081,0.097
Poland,2020-09-29,,estimate,0.071,0.073,0.016,0.051,0.063,0.068,0.075,0.082,0.101
Poland,2020-09-28,,estimate,0.071,0.073,0.017,0.051,0.062,0.068,0.074,0.082,0.102
Germany,2020-10-07,,estimate,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-08,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-09,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-10,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-11,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-12,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-13,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-14,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-15,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-16,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-17,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-18,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-19,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-20,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-21,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-22,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-23,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-24,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-25,,estimate based on partial data,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-26,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-27,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-28,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-29,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-30,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-10-31,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-01,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-02,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-03,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-04,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-05,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-06,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-07,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-08,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-09,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-10,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-11,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-12,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-13,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-14,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-15,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-16,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-17,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-18,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-19,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-20,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-21,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-22,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-23,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-24,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Germany,2020-11-25,,forecast,0.071,0.075,0.025,0.043,0.056,0.064,0.077,0.09,0.123
Poland,2020-10-03,,estimate,0.072,0.072,0.014,0.051,0.062,0.068,0.075,0.081,0.097
Poland,2020-10-02,,estimate,0.072,0.073,0.015,0.051,0.063,0.068,0.075,0.081,0.098
Poland,2020-10-01,,estimate,0.072,0.073,0.015,0.051,0.063,0.068,0.075,0.081,0.099
Poland,2020-09-30,,estimate,0.072,0.073,0.016,0.052,0.063,0.068,0.075,0.081,0.1
