region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Bremen,2021-05-18,111,,4.5,7.7,2,0,1,2,3,6,16
Bremen,2021-05-19,239.5,,7.6,14.9,4,0,2,3,5,8,25
Dolnośląskie,2021-02-22,420,5,,,,,,,,,
Dolnośląskie,2021-02-23,254,1,,,,,,,,,
Dolnośląskie,2021-02-24,348,11,,,,,,,,,
Dolnośląskie,2021-02-25,642,28,,,,,,,,,
Dolnośląskie,2021-02-26,854,14,,,,,,,,,
Dolnośląskie,2021-02-27,849,26,,,,,,,,,
Dolnośląskie,2021-02-28,799,10,,,,,,,,,
Dolnośląskie,2021-03-01,662,7,,,,,,,,,
Dolnośląskie,2021-03-02,352,0,,,,,,,,,
Dolnośląskie,2021-03-03,434,15,,,,,,,,,
Dolnośląskie,2021-03-04,782,19,,,,,,,,,
Dolnośląskie,2021-03-05,1174,21,,,,,,,,,
Dolnośląskie,2021-03-06,1093,16,,,,,,,,,
Dolnośląskie,2021-03-07,1233,15,,,,,,,,,
Dolnośląskie,2021-03-08,909,2,,,,,,,,,
Dolnośląskie,2021-03-09,449,0,,,,,,,,,
Dolnośląskie,2021-03-10,681,18,,,,,,,,,
Dolnośląskie,2021-03-11,1047,29,,,,,,,,,
Dolnośląskie,2021-03-12,1502,35,,,,,,,,,
Dolnośląskie,2021-03-13,1407,20,,,,,,,,,
Dolnośląskie,2021-03-14,1687,26,,,,,,,,,
Dolnośląskie,2021-03-15,1263,7,,,,,,,,,
Dolnośląskie,2021-03-16,939,1,,,,,,,,,
Dolnośląskie,2021-03-17,936,18,,,,,,,,,
Dolnośląskie,2021-03-18,1672,20,,,,,,,,,
Dolnośląskie,2021-03-19,2371,10,,,,,,,,,
Dolnośląskie,2021-03-20,2144,21,,,,,,,,,
Dolnośląskie,2021-03-21,2226,19,,,,,,,,,
Dolnośląskie,2021-03-22,1693,5,,,,,,,,,
Dolnośląskie,2021-03-23,1215,0,,,,,,,,,
Dolnośląskie,2021-03-24,1307,24,,,,,,,,,
Dolnośląskie,2021-03-25,2328,44,,,,,,,,,
Dolnośląskie,2021-03-26,2680,35,,,,,,,,,
Dolnośląskie,2021-03-27,2876,34,,,,,,,,,
Dolnośląskie,2021-03-28,2709,28,,,,,,,,,
Dolnośląskie,2021-03-29,2207,4,,,,,,,,,
Dolnośląskie,2021-03-30,1887,0,,,,,,,,,
Dolnośląskie,2021-03-31,2110,29,,,,,,,,,
Dolnośląskie,2021-04-01,2826,56,,,,,,,,,
Dolnośląskie,2021-04-02,3309,35,,,,,,,,,
Dolnośląskie,2021-04-03,3074,41,,,,,,,,,
Dolnośląskie,2021-04-04,2695,34,,,,,,,,,
Dolnośląskie,2021-04-05,2320,15,,,,,,,,,
Dolnośląskie,2021-04-06,986,0,,,,,,,,,
Dolnośląskie,2021-04-07,591,1,,,,,,,,,
Dolnośląskie,2021-04-08,1434,54,,,,,,,,,
Dolnośląskie,2021-04-09,2299,80,,,,,,,,,
Dolnośląskie,2021-04-10,2872,38,,,,,,,,,
Dolnośląskie,2021-04-11,2459,50,,,,,,,,,
Dolnośląskie,2021-04-12,1822,3,,,,,,,,,
Dolnośląskie,2021-04-13,1214,2,,,,,,,,,
Dolnośląskie,2021-04-14,1276,46,,,,,,,,,
Dolnośląskie,2021-04-15,1710,50,,,,,,,,,
Dolnośląskie,2021-04-16,2277,46,,,,,,,,,
Dolnośląskie,2021-04-17,1748,38,,,,,,,,,
Dolnośląskie,2021-04-18,1524,32,,,,,,,,,
Dolnośląskie,2021-04-19,1019,7,,,,,,,,,
Dolnośląskie,2021-04-20,688,,1.6,2.3,1,0,0,0,1,2,6
Dolnośląskie,2021-04-21,777,,31.6,35,22,3,12,18,28,39.2,86.1
Dolnośląskie,2021-04-22,1138,,55.9,51.8,43,6,23,34,53,73,149.1
Dolnośląskie,2021-04-23,1385,,53.8,54.5,39,6,21,32,49,67,144
Dolnośląskie,2021-04-24,1198,,44,52.1,29,4,16,24,36,54,122
Dolnośląskie,2021-04-25,1084,,36.8,34.3,28,4,15,22,34,47,104
Dolnośląskie,2021-04-26,762,,8.5,12.8,5,0,2,4,7,10,26
Dolnośląskie,2021-04-27,441,,1.2,2,1,0,0,0,1,2,5
Dolnośląskie,2021-04-28,504.5,,26.6,39,18,2,9,14,22,32,71
Dolnośląskie,2021-04-29,724.5,,45,44.9,32,4,17.8,26,41,59,129
Dolnośląskie,2021-04-30,881,,39.7,38.3,29,4,16,24,35,52.2,110
Dolnośląskie,2021-05-01,762,,34.2,42.5,23,3,12,18,29,41,100
Dolnośląskie,2021-05-02,690,,27.8,31,20,3,11,16,25,34,74
Dolnośląskie,2021-05-03,490,,6.1,7.2,4,0,2,3,6,8,18
Dolnośląskie,2021-05-04,278,,0.9,1.7,0,0,0,0,1,1,4
Dolnośląskie,2021-05-05,323.5,,18.6,20.2,13,1,6,10,16,24,57
Dolnośląskie,2021-05-06,450,,31.6,33.7,22,2,11,18,28,40,93
Dolnośląskie,2021-05-07,560,,30,30.9,22,2,11,17,27,39,87
Dolnośląskie,2021-05-08,481.5,,23,26.7,16,2,8,11,20,29,66
Dolnośląskie,2021-05-09,429.5,,20.6,22.6,14,1,7,11,18,27,60
Dolnośląskie,2021-05-10,306.5,,4.7,6.3,3,0,1,2,4,6,14
Dolnośląskie,2021-05-11,175,,0.6,1.2,0,0,0,0,0,1,3
Dolnośląskie,2021-05-12,199,,13.6,16.3,9,1,4,7,12,18,38
Dolnośląskie,2021-05-13,288,,22.2,23.1,15,1,7,12,20,29,70
Dolnośląskie,2021-05-14,347,,22,28.2,13,1,6.8,10,17,28,67
Dolnośląskie,2021-05-15,302.5,,17.7,24.5,10,1,4.8,8,14,21,60
Dolnośląskie,2021-05-16,273,,14.4,19.7,8,1,4,6,11.4,18,47
Dolnośląskie,2021-05-17,188,,3.7,7.9,2,0,0,1,3,4,12
Dolnośląskie,2021-05-18,110.5,,0.5,1.1,0,0,0,0,0,1,2
Dolnośląskie,2021-05-19,128.5,,10.8,17.3,6,0,2,4,8,13,41
Germany,2021-02-22,4369,62,,,,,,,,,
Germany,2021-02-23,3883,415,,,,,,,,,
Germany,2021-02-24,8007,422,,,,,,,,,
Germany,2021-02-25,11869,385,,,,,,,,,
Germany,2021-02-26,9997,394,,,,,,,,,
Germany,2021-02-27,9762,369,,,,,,,,,
Germany,2021-02-28,7890,157,,,,,,,,,
Germany,2021-03-01,4732,60,,,,,,,,,
Germany,2021-03-02,3943,358,,,,,,,,,
Germany,2021-03-03,9019,418,,,,,,,,,
Germany,2021-03-04,11912,359,,,,,,,,,
Germany,2021-03-05,10580,264,,,,,,,,,
Germany,2021-03-06,9557,300,,,,,,,,,
Germany,2021-03-07,8103,96,,,,,,,,,
Germany,2021-03-08,5011,34,,,,,,,,,
Germany,2021-03-09,4252,255,,,,,,,,,
Germany,2021-03-10,9146,300,,,,,,,,,
Germany,2021-03-11,14356,321,,,,,,,,,
Germany,2021-03-12,12834,252,,,,,,,,,
Germany,2021-03-13,12674,239,,,,,,,,,
Germany,2021-03-14,10790,70,,,,,,,,,
Germany,2021-03-15,6604,47,,,,,,,,,
Germany,2021-03-16,5480,238,,,,,,,,,
Germany,2021-03-17,13435,249,,,,,,,,,
Germany,2021-03-18,17504,227,,,,,,,,,
Germany,2021-03-19,17482,226,,,,,,,,,
Germany,2021-03-20,16033,207,,,,,,,,,
Germany,2021-03-21,13733,99,,,,,,,,,
Germany,2021-03-22,7709,50,,,,,,,,,
Germany,2021-03-23,7485,250,,,,,,,,,
Germany,2021-03-24,15813,248,,,,,,,,,
Germany,2021-03-25,22657,228,,,,,,,,,
Germany,2021-03-26,21573,183,,,,,,,,,
Germany,2021-03-27,20472,157,,,,,,,,,
Germany,2021-03-28,17176,90,,,,,,,,,
Germany,2021-03-29,9872,43,,,,,,,,,
Germany,2021-03-30,9549,180,,,,,,,,,
Germany,2021-03-31,17051,249,,,,,,,,,
Germany,2021-04-01,24300,201,,,,,,,,,
Germany,2021-04-02,21888,232,,,,,,,,,
Germany,2021-04-03,18129,120,,,,,,,,,
Germany,2021-04-04,12196,68,,,,,,,,,
Germany,2021-04-05,8497,50,,,,,,,,,
Germany,2021-04-06,6885,90,,,,,,,,,
Germany,2021-04-07,9677,298,,,,,,,,,
Germany,2021-04-08,20407,306,,,,,,,,,
Germany,2021-04-09,25464,296,,,,,,,,,
Germany,2021-04-10,24097,246,,,,,,,,,
Germany,2021-04-11,17855,104,,,,,,,,,
Germany,2021-04-12,13245,99,,,,,,,,,
Germany,2021-04-13,10810,294,,,,,,,,,
Germany,2021-04-14,21693,342,,,,,,,,,
Germany,2021-04-15,29426,293,,,,,,,,,
Germany,2021-04-16,25831,247,,,,,,,,,
Germany,2021-04-17,23804,219,,,,,,,,,
Germany,2021-04-18,19185,67,,,,,,,,,
Germany,2021-04-19,11856.5,,84.8,39.9,80,34,57,71,89,102,153.1
Germany,2021-04-20,10374,,244.3,109.6,229,108.9,176,207,249.4,289,431
Germany,2021-04-21,20201.5,,373,171.1,341,167,260,309,381.4,454.5,660.1
Germany,2021-04-22,27953.5,,341.9,141.2,321,157.9,244.8,293,353,408,614.1
Germany,2021-04-23,25124.5,,327.9,142.4,306,142.9,233,280,339,396.2,567.1
Germany,2021-04-24,22375,,248.9,121.1,223,108,170,200,249,302.2,445
Germany,2021-04-25,17513.5,,103,47.1,94,45,72,86,107,123.2,191
Germany,2021-04-26,10212.5,,92.2,47.6,84,40,62,76,95,112,167
Germany,2021-04-27,8787.5,,265.5,114.1,247,120.9,189.8,227,273,318,489.1
Germany,2021-04-28,17105,,407.1,181.1,377,186.9,289,340,415,483,726
Germany,2021-04-29,23155,,366.1,160.9,346.5,151,262,313,374,440.2,632
Germany,2021-04-30,20523.5,,350,141.8,331,162.9,249,297.6,365,426,594
Germany,2021-05-01,18112.5,,259.9,112.9,241,117.9,181,215,272,317,465
Germany,2021-05-02,13780,,107.4,49,98.5,45,73,88,111,132,194.1
Germany,2021-05-03,8178.5,,102.1,54.1,92,41,68.8,83,103,123.2,189
Germany,2021-05-04,7056.5,,284.3,146.2,259,107.9,183,232,291,343,557.1
Germany,2021-05-05,13300,,435.5,223.6,400.5,158,287,351.6,446.8,535.2,844
Germany,2021-05-06,19094,,390.4,199.2,353,151,255,315,394.4,487.5,734.1
Germany,2021-05-07,16686,,375.3,197.9,344.5,121,242,302.6,394,460,744.3
Germany,2021-05-08,14574.5,,275.8,154.2,247.5,91,171,213,284,346,566.3
Germany,2021-05-09,11309,,114.6,67.9,102,33,66,87.6,118,146,232
Germany,2021-05-10,6643,,102.3,67.9,88,26.9,56,74,102,131,223.1
Germany,2021-05-11,5601.5,,288.3,196.4,244,64.9,158.8,213,284,367,652.2
Germany,2021-05-12,10555,,447.6,355.1,373.5,93.9,229.8,313.6,441.4,573,987.5
Germany,2021-05-13,15390,,403.8,320.4,324,81.9,194,266,400,506.5,981.2
Germany,2021-05-14,13512,,381,326.8,299.5,71.9,169,247,367.4,483.8,913.1
Germany,2021-05-15,11568,,277.2,253.6,211.5,48.8,116,173.2,262.4,364.8,691
Germany,2021-05-16,9058.5,,118.7,130,82,15.9,46,65,107,157.2,310.6
Germany,2021-05-17,5097.5,,103.3,96.8,75,12,38,58,98,136,284
Germany,2021-05-18,4410,,302,309.2,210.5,28,105,162,269.4,388.2,883
Germany,2021-05-19,8712,,471.3,572.1,302,41,130.8,218,407.4,596.5,1386.4
Hamburg,2021-02-22,113,0,,,,,,,,,
Hamburg,2021-02-23,219,1,,,,,,,,,
Hamburg,2021-02-24,162,11,,,,,,,,,
Hamburg,2021-02-25,246,16,,,,,,,,,
Hamburg,2021-02-26,343,6,,,,,,,,,
Hamburg,2021-02-27,188,6,,,,,,,,,
Hamburg,2021-02-28,203,7,,,,,,,,,
Hamburg,2021-03-01,126,2,,,,,,,,,
Hamburg,2021-03-02,256,6,,,,,,,,,
Hamburg,2021-03-03,185,9,,,,,,,,,
Hamburg,2021-03-04,234,9,,,,,,,,,
Hamburg,2021-03-05,268,5,,,,,,,,,
Hamburg,2021-03-06,223,5,,,,,,,,,
Hamburg,2021-03-07,232,6,,,,,,,,,
Hamburg,2021-03-08,169,0,,,,,,,,,
Hamburg,2021-03-09,197,0,,,,,,,,,
Hamburg,2021-03-10,0,0,,,,,,,,,
Hamburg,2021-03-11,406,2,,,,,,,,,
Hamburg,2021-03-12,303,10,,,,,,,,,
Hamburg,2021-03-13,339,4,,,,,,,,,
Hamburg,2021-03-14,213,4,,,,,,,,,
Hamburg,2021-03-15,194,0,,,,,,,,,
Hamburg,2021-03-16,268,0,,,,,,,,,
Hamburg,2021-03-17,209,5,,,,,,,,,
Hamburg,2021-03-18,0,0,,,,,,,,,
Hamburg,2021-03-19,781,5,,,,,,,,,
Hamburg,2021-03-20,400,1,,,,,,,,,
Hamburg,2021-03-21,336,5,,,,,,,,,
Hamburg,2021-03-22,170,1,,,,,,,,,
Hamburg,2021-03-23,290,6,,,,,,,,,
Hamburg,2021-03-24,297,3,,,,,,,,,
Hamburg,2021-03-25,399,6,,,,,,,,,
Hamburg,2021-03-26,549,5,,,,,,,,,
Hamburg,2021-03-27,543,3,,,,,,,,,
Hamburg,2021-03-28,487,0,,,,,,,,,
Hamburg,2021-03-29,252,0,,,,,,,,,
Hamburg,2021-03-30,360,0,,,,,,,,,
Hamburg,2021-03-31,328,6,,,,,,,,,
Hamburg,2021-04-01,590,4,,,,,,,,,
Hamburg,2021-04-02,541,11,,,,,,,,,
Hamburg,2021-04-03,483,4,,,,,,,,,
Hamburg,2021-04-04,461,0,,,,,,,,,
Hamburg,2021-04-05,208,0,,,,,,,,,
Hamburg,2021-04-06,255,1,,,,,,,,,
Hamburg,2021-04-07,304,0,,,,,,,,,
Hamburg,2021-04-08,306,6,,,,,,,,,
Hamburg,2021-04-09,506,2,,,,,,,,,
Hamburg,2021-04-10,447,3,,,,,,,,,
Hamburg,2021-04-11,498,2,,,,,,,,,
Hamburg,2021-04-12,340,1,,,,,,,,,
Hamburg,2021-04-13,309,0,,,,,,,,,
Hamburg,2021-04-14,269,9,,,,,,,,,
Hamburg,2021-04-15,479,2,,,,,,,,,
Hamburg,2021-04-16,458,4,,,,,,,,,
Hamburg,2021-04-17,421,2,,,,,,,,,
Hamburg,2021-04-18,402,2,,,,,,,,,
Hamburg,2021-04-19,273,,1,1.8,0,0,0,0,1,1,4
Hamburg,2021-04-20,339.5,,1,1.7,0,0,0,0,1,1,4
Hamburg,2021-04-21,257,,6.3,7.7,4,0,2,3,5.4,8,19
Hamburg,2021-04-22,490.5,,5,6.5,3,0,1,2,4,6,17
Hamburg,2021-04-23,488,,6.7,7.6,5,0,2,3,6,9,22
Hamburg,2021-04-24,442,,4.2,5.8,2,0,1,2,3,5,14
Hamburg,2021-04-25,415,,2.6,4.5,1,0,0,1,2,3,10
Hamburg,2021-04-26,277.5,,1,2.2,0,0,0,0,1,1,4
Hamburg,2021-04-27,343.5,,1.1,1.8,0,0,0,0,1,1,5
Hamburg,2021-04-28,273,,6.8,7.8,5,0,2,3,6,9,21
Hamburg,2021-04-29,468,,5.7,7,4,0,1,3,5,8,18
Hamburg,2021-04-30,515.5,,7.4,8.8,5,0,2,3,6,10,23
Hamburg,2021-05-01,475,,4.2,5.6,3,0,1,2,3,6,12
Hamburg,2021-05-02,427,,2.9,6.1,1,0,0,1,2,3,10
Hamburg,2021-05-03,278,,1.1,2.3,0,0,0,0,1,1,4
Hamburg,2021-05-04,358,,1.3,2.7,0,0,0,0,1,2,5
Hamburg,2021-05-05,255,,6.9,8.4,5,0,2,3,6,9,24
Hamburg,2021-05-06,464.5,,6.5,9.3,4,0,1,3,5,8,21
Hamburg,2021-05-07,522,,7.9,10.1,5,0,2,3,7,10,25
Hamburg,2021-05-08,505.5,,5.3,7.1,3,0,1,2,4,7,18
Hamburg,2021-05-09,452.5,,3.1,5.8,1,0,0,1,2,4,11
Hamburg,2021-05-10,275.5,,1.2,3.1,0,0,0,0,1,1,4
Hamburg,2021-05-11,388,,1.3,2.6,0,0,0,0,1,2,5
Hamburg,2021-05-12,260,,7.9,12.1,4,0,2,3,6,10,26
Hamburg,2021-05-13,517.5,,6.6,9.6,4,0,1,3,5,8,22
Hamburg,2021-05-14,543,,9,12.5,5,0,2,4,7,11,30
Hamburg,2021-05-15,524,,5.8,9,3,0,1,2,4,7,19
Hamburg,2021-05-16,443.5,,3.4,5.9,1,0,0,1,2,4,13
Hamburg,2021-05-17,292,,1.5,5.8,0,0,0,0,1,2,5
Hamburg,2021-05-18,364,,1.5,2.9,1,0,0,0,1,2,6
Hamburg,2021-05-19,273.5,,9.6,15.5,5,0,2,4,7,11,32
Hesse,2021-02-22,195,8,,,,,,,,,
Hesse,2021-02-23,306,42,,,,,,,,,
Hesse,2021-02-24,681,37,,,,,,,,,
Hesse,2021-02-25,854,24,,,,,,,,,
Hesse,2021-02-26,723,26,,,,,,,,,
Hesse,2021-02-27,780,14,,,,,,,,,
Hesse,2021-02-28,589,9,,,,,,,,,
Hesse,2021-03-01,243,1,,,,,,,,,
Hesse,2021-03-02,289,18,,,,,,,,,
Hesse,2021-03-03,831,34,,,,,,,,,
Hesse,2021-03-04,932,17,,,,,,,,,
Hesse,2021-03-05,776,22,,,,,,,,,
Hesse,2021-03-06,733,14,,,,,,,,,
Hesse,2021-03-07,487,5,,,,,,,,,
Hesse,2021-03-08,305,9,,,,,,,,,
Hesse,2021-03-09,448,18,,,,,,,,,
Hesse,2021-03-10,857,21,,,,,,,,,
Hesse,2021-03-11,1084,16,,,,,,,,,
Hesse,2021-03-12,993,12,,,,,,,,,
Hesse,2021-03-13,1055,17,,,,,,,,,
Hesse,2021-03-14,923,7,,,,,,,,,
Hesse,2021-03-15,442,4,,,,,,,,,
Hesse,2021-03-16,359,20,,,,,,,,,
Hesse,2021-03-17,1174,35,,,,,,,,,
Hesse,2021-03-18,1554,14,,,,,,,,,
Hesse,2021-03-19,1399,11,,,,,,,,,
Hesse,2021-03-20,1449,23,,,,,,,,,
Hesse,2021-03-21,1021,3,,,,,,,,,
Hesse,2021-03-22,469,11,,,,,,,,,
Hesse,2021-03-23,590,26,,,,,,,,,
Hesse,2021-03-24,1344,16,,,,,,,,,
Hesse,2021-03-25,1900,31,,,,,,,,,
Hesse,2021-03-26,1685,19,,,,,,,,,
Hesse,2021-03-27,1673,22,,,,,,,,,
Hesse,2021-03-28,1158,8,,,,,,,,,
Hesse,2021-03-29,705,5,,,,,,,,,
Hesse,2021-03-30,833,15,,,,,,,,,
Hesse,2021-03-31,1514,23,,,,,,,,,
Hesse,2021-04-01,1879,17,,,,,,,,,
Hesse,2021-04-02,1996,13,,,,,,,,,
Hesse,2021-04-03,1685,14,,,,,,,,,
Hesse,2021-04-04,879,5,,,,,,,,,
Hesse,2021-04-05,633,5,,,,,,,,,
Hesse,2021-04-06,543,6,,,,,,,,,
Hesse,2021-04-07,811,29,,,,,,,,,
Hesse,2021-04-08,1550,31,,,,,,,,,
Hesse,2021-04-09,1973,13,,,,,,,,,
Hesse,2021-04-10,2025,19,,,,,,,,,
Hesse,2021-04-11,1605,8,,,,,,,,,
Hesse,2021-04-12,628,7,,,,,,,,,
Hesse,2021-04-13,707,33,,,,,,,,,
Hesse,2021-04-14,2075,22,,,,,,,,,
Hesse,2021-04-15,1992,22,,,,,,,,,
Hesse,2021-04-16,1923,20,,,,,,,,,
Hesse,2021-04-17,1552,11,,,,,,,,,
Hesse,2021-04-18,1536,7,,,,,,,,,
Hesse,2021-04-19,641,,7.8,5.3,7,1,4,6,8,10,17
Hesse,2021-04-20,701,,22.8,12.6,21,7.9,14,18,24,29,46
Hesse,2021-04-21,1779,,30,16.2,27,10,19,24,30.4,38,60
Hesse,2021-04-22,2292.5,,29.1,16.9,26,10,18,23,29,36,62
Hesse,2021-04-23,2041,,18.3,11.8,16,6,11,14,18,23,38
Hesse,2021-04-24,1913,,18.6,11,16,6,11,14,19,23,38
Hesse,2021-04-25,1527,,8.7,5.8,8,2,5,6,9,11,19
Hesse,2021-04-26,685,,8.3,6,7,2,4,6,8,11,19
Hesse,2021-04-27,752,,24.1,13,22,6,15,20,25.4,30,49
Hesse,2021-04-28,1915,,33,19.1,30,10.9,21,26,34,41,66
Hesse,2021-04-29,2427,,30.9,18.6,28,9,19,24,32,38,61
Hesse,2021-04-30,2201.5,,19.9,11.1,18,6,12,16,20,25,40
Hesse,2021-05-01,1985.5,,20.2,13.4,18,6,12,15,20,25,42
Hesse,2021-05-02,1619.5,,9.2,6.3,8,2,5,7,10,12,21
Hesse,2021-05-03,715,,8.7,7,7,2,4,6,9,11,20
Hesse,2021-05-04,763.5,,25.8,15.9,23,7,15,20,26,33,55
Hesse,2021-05-05,1973.5,,36.8,24.2,32,11,22,28,36,46,76
Hesse,2021-05-06,2494.5,,33.6,22,29,9,20,25,34,41.2,69
Hesse,2021-05-07,2269,,22.2,14.9,20,6,13,17,22,27,48
Hesse,2021-05-08,2091,,22.5,15.6,19,6,13,16,22,28,51
Hesse,2021-05-09,1650,,10.6,8.3,9,2,5,7,10,13,25
Hesse,2021-05-10,743.5,,10.2,8.6,8,2,5,7,9,13,27
Hesse,2021-05-11,785,,29.9,20.1,25,7,17,22,29,38,67
Hesse,2021-05-12,2013,,40.8,32.6,33,11,22,29,39,50,93
Hesse,2021-05-13,2536.5,,38.7,28.8,33,10,21,27,38,48,87
Hesse,2021-05-14,2299,,24.5,18.6,20,5,12,17,23,32,57
Hesse,2021-05-15,2117,,25.8,23.1,20,5,12.8,17,25,31,61
Hesse,2021-05-16,1712,,12.4,11.6,10,2,6,8,11,15,33
Hesse,2021-05-17,736.5,,11.9,12.4,8,2,5,7,11,14,30
Hesse,2021-05-18,814,,34,30,27,7,16,22,31,42,84
Hesse,2021-05-19,2041.5,,45.8,42.6,36,10,22,30,42,55,115.1
Kujawsko-Pomorskie,2021-02-22,459,2,,,,,,,,,
Kujawsko-Pomorskie,2021-02-23,217,1,,,,,,,,,
Kujawsko-Pomorskie,2021-02-24,453,20,,,,,,,,,
Kujawsko-Pomorskie,2021-02-25,741,33,,,,,,,,,
Kujawsko-Pomorskie,2021-02-26,859,6,,,,,,,,,
Kujawsko-Pomorskie,2021-02-27,743,14,,,,,,,,,
Kujawsko-Pomorskie,2021-02-28,708,21,,,,,,,,,
Kujawsko-Pomorskie,2021-03-01,480,1,,,,,,,,,
Kujawsko-Pomorskie,2021-03-02,336,2,,,,,,,,,
Kujawsko-Pomorskie,2021-03-03,530,27,,,,,,,,,
Kujawsko-Pomorskie,2021-03-04,949,23,,,,,,,,,
Kujawsko-Pomorskie,2021-03-05,1049,21,,,,,,,,,
Kujawsko-Pomorskie,2021-03-06,983,15,,,,,,,,,
Kujawsko-Pomorskie,2021-03-07,833,10,,,,,,,,,
Kujawsko-Pomorskie,2021-03-08,696,3,,,,,,,,,
Kujawsko-Pomorskie,2021-03-09,299,7,,,,,,,,,
Kujawsko-Pomorskie,2021-03-10,728,24,,,,,,,,,
Kujawsko-Pomorskie,2021-03-11,946,25,,,,,,,,,
Kujawsko-Pomorskie,2021-03-12,1314,32,,,,,,,,,
Kujawsko-Pomorskie,2021-03-13,993,24,,,,,,,,,
Kujawsko-Pomorskie,2021-03-14,1225,23,,,,,,,,,
Kujawsko-Pomorskie,2021-03-15,843,5,,,,,,,,,
Kujawsko-Pomorskie,2021-03-16,596,1,,,,,,,,,
Kujawsko-Pomorskie,2021-03-17,972,38,,,,,,,,,
Kujawsko-Pomorskie,2021-03-18,1275,31,,,,,,,,,
Kujawsko-Pomorskie,2021-03-19,1734,21,,,,,,,,,
Kujawsko-Pomorskie,2021-03-20,1567,30,,,,,,,,,
Kujawsko-Pomorskie,2021-03-21,1489,25,,,,,,,,,
Kujawsko-Pomorskie,2021-03-22,1155,4,,,,,,,,,
Kujawsko-Pomorskie,2021-03-23,704,8,,,,,,,,,
Kujawsko-Pomorskie,2021-03-24,863,46,,,,,,,,,
Kujawsko-Pomorskie,2021-03-25,1273,47,,,,,,,,,
Kujawsko-Pomorskie,2021-03-26,2254,31,,,,,,,,,
Kujawsko-Pomorskie,2021-03-27,1940,30,,,,,,,,,
Kujawsko-Pomorskie,2021-03-28,1503,23,,,,,,,,,
Kujawsko-Pomorskie,2021-03-29,1537,6,,,,,,,,,
Kujawsko-Pomorskie,2021-03-30,642,9,,,,,,,,,
Kujawsko-Pomorskie,2021-03-31,1181,51,,,,,,,,,
Kujawsko-Pomorskie,2021-04-01,1659,49,,,,,,,,,
Kujawsko-Pomorskie,2021-04-02,1791,42,,,,,,,,,
Kujawsko-Pomorskie,2021-04-03,1595,33,,,,,,,,,
Kujawsko-Pomorskie,2021-04-04,1126,42,,,,,,,,,
Kujawsko-Pomorskie,2021-04-05,1102,13,,,,,,,,,
Kujawsko-Pomorskie,2021-04-06,376,3,,,,,,,,,
Kujawsko-Pomorskie,2021-04-07,368,4,,,,,,,,,
Kujawsko-Pomorskie,2021-04-08,776,63,,,,,,,,,
Kujawsko-Pomorskie,2021-04-09,1588,65,,,,,,,,,
Kujawsko-Pomorskie,2021-04-10,1442,34,,,,,,,,,
Kujawsko-Pomorskie,2021-04-11,1189,54,,,,,,,,,
Kujawsko-Pomorskie,2021-04-12,1113,7,,,,,,,,,
Kujawsko-Pomorskie,2021-04-13,524,2,,,,,,,,,
Kujawsko-Pomorskie,2021-04-14,758,74,,,,,,,,,
Kujawsko-Pomorskie,2021-04-15,989,48,,,,,,,,,
Kujawsko-Pomorskie,2021-04-16,1085,33,,,,,,,,,
Kujawsko-Pomorskie,2021-04-17,892,30,,,,,,,,,
Kujawsko-Pomorskie,2021-04-18,780,55,,,,,,,,,
Kujawsko-Pomorskie,2021-04-19,623,6,,,,,,,,,
Kujawsko-Pomorskie,2021-04-20,316,,6.5,7.7,4,0,2,3,5,8,20
Kujawsko-Pomorskie,2021-04-21,522.5,,38.7,31.5,30,7,18,25,37,50,95
Kujawsko-Pomorskie,2021-04-22,703,,43.6,33.7,35,7,20,29,42,57,106
Kujawsko-Pomorskie,2021-04-23,872.5,,40.9,37.6,32,6,19,26,38,52,105
Kujawsko-Pomorskie,2021-04-24,704,,31.2,28.7,24,5,14,20,28,39,82.1
Kujawsko-Pomorskie,2021-04-25,603,,38.2,29.5,30,6.9,18,26,36,50,95
Kujawsko-Pomorskie,2021-04-26,470.5,,7.3,6.1,6,1,3,5,7,10,19
Kujawsko-Pomorskie,2021-04-27,236,,4.9,5.1,3,0,2,3,4,7,15
Kujawsko-Pomorskie,2021-04-28,379,,31.4,25.9,25,5,15,20,30,40,82
Kujawsko-Pomorskie,2021-04-29,521.5,,36.4,30,30,5.9,17,25,35,47,91
Kujawsko-Pomorskie,2021-04-30,640.5,,31.9,25.9,26,5,14,22,31,42,78
Kujawsko-Pomorskie,2021-05-01,507,,23.8,21.9,18,3,10,15,22,31,64
Kujawsko-Pomorskie,2021-05-02,445.5,,30.5,26.9,24,5,14,20,29,38,78
Kujawsko-Pomorskie,2021-05-03,343,,5.9,5.8,4,0,2,3,5,8,17
Kujawsko-Pomorskie,2021-05-04,170,,3.8,4.6,2,0,1,2,3,5,12
Kujawsko-Pomorskie,2021-05-05,276,,24.2,20,19,3,10,15,23,31,63
Kujawsko-Pomorskie,2021-05-06,380,,28.5,25.6,22,4,12,17,27,37,76
Kujawsko-Pomorskie,2021-05-07,474,,23.1,19.4,18,3,10,15,22,31,59
Kujawsko-Pomorskie,2021-05-08,371,,19.4,18.8,14,2,8,11,18,24,52
Kujawsko-Pomorskie,2021-05-09,317,,24,21.4,18,3,10,15,22,31,66
Kujawsko-Pomorskie,2021-05-10,249,,4.5,4.8,3,0,1.8,3,4,6,12
