region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-02-14,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-15,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-16,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-17,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-18,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-19,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-20,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-21,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-22,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-23,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-24,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-25,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-26,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-27,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-02-28,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-01,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-02,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-03,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-04,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-05,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-06,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-07,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-08,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-09,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Baden-Wurttemberg,2021-03-10,,forecast,-0.031,-0.03,0.029,-0.072,-0.046,-0.037,-0.026,-0.016,0.017
Bavaria,2020-11-16,,estimate,0.004,0.004,0.014,-0.02,-0.004,0.001,0.007,0.011,0.026
Bavaria,2020-11-17,,estimate,0.004,0.004,0.013,-0.018,-0.003,0.001,0.007,0.011,0.024
Bavaria,2020-11-18,,estimate,0.004,0.004,0.012,-0.017,-0.003,0.002,0.007,0.011,0.023
Bavaria,2020-11-19,,estimate,0.004,0.004,0.011,-0.015,-0.002,0.002,0.006,0.01,0.022
Bavaria,2020-11-20,,estimate,0.004,0.004,0.01,-0.013,-0.002,0.002,0.006,0.01,0.021
Bavaria,2020-11-21,,estimate,0.004,0.004,0.01,-0.012,-0.002,0.002,0.006,0.01,0.02
Bavaria,2020-11-22,,estimate,0.004,0.004,0.009,-0.01,-0.001,0.002,0.006,0.009,0.019
Bavaria,2020-11-23,,estimate,0.004,0.004,0.008,-0.009,-0.001,0.002,0.006,0.009,0.018
Bavaria,2020-11-24,,estimate,0.004,0.004,0.008,-0.008,-0.001,0.002,0.006,0.009,0.018
Bavaria,2020-11-25,,estimate,0.004,0.004,0.007,-0.007,0,0.003,0.006,0.009,0.017
Bavaria,2020-11-26,,estimate,0.004,0.004,0.007,-0.006,0,0.002,0.006,0.008,0.016
Bavaria,2020-11-27,,estimate,0.004,0.004,0.007,-0.005,0,0.002,0.006,0.008,0.015
Bavaria,2020-11-28,,estimate,0.004,0.004,0.006,-0.005,0,0.002,0.005,0.008,0.015
Bavaria,2020-11-29,,estimate,0.004,0.004,0.006,-0.005,0,0.002,0.005,0.008,0.014
Bavaria,2020-11-30,,estimate,0.003,0.004,0.006,-0.005,0,0.002,0.005,0.007,0.014
Bavaria,2020-12-01,,estimate,0.003,0.004,0.006,-0.005,0,0.002,0.004,0.007,0.014
Bavaria,2020-12-02,,estimate,0.003,0.003,0.006,-0.005,-0.001,0.002,0.004,0.007,0.014
Bavaria,2020-12-03,,estimate,0.002,0.003,0.006,-0.006,-0.001,0.001,0.004,0.006,0.013
Bavaria,2020-12-04,,estimate,0.002,0.002,0.006,-0.006,-0.002,0.001,0.003,0.006,0.012
Bavaria,2020-12-05,,estimate,0.001,0.002,0.006,-0.007,-0.002,0,0.003,0.005,0.012
Bavaria,2020-12-06,,estimate,0.001,0.001,0.006,-0.007,-0.003,-0.001,0.002,0.004,0.011
Bavaria,2020-12-07,,estimate,0,0,0.006,-0.008,-0.003,-0.001,0.001,0.003,0.01
Bavaria,2020-12-08,,estimate,-0.001,0,0.005,-0.009,-0.004,-0.002,0,0.003,0.009
Bavaria,2020-12-09,,estimate,-0.002,-0.001,0.005,-0.009,-0.005,-0.003,0,0.002,0.007
Bavaria,2020-12-10,,estimate,-0.002,-0.002,0.005,-0.01,-0.005,-0.003,-0.001,0.001,0.007
Bavaria,2020-12-11,,estimate,-0.003,-0.003,0.005,-0.011,-0.006,-0.004,-0.002,0,0.005
Bavaria,2020-12-12,,estimate,-0.004,-0.004,0.005,-0.013,-0.007,-0.005,-0.003,-0.001,0.005
Bavaria,2020-12-13,,estimate,-0.005,-0.005,0.005,-0.014,-0.008,-0.006,-0.004,-0.002,0.003
Bavaria,2020-12-14,,estimate,-0.006,-0.006,0.005,-0.015,-0.009,-0.007,-0.005,-0.003,0.002
Bavaria,2020-12-15,,estimate,-0.007,-0.007,0.005,-0.016,-0.01,-0.008,-0.005,-0.004,0.001
Bavaria,2020-12-16,,estimate,-0.007,-0.008,0.006,-0.017,-0.011,-0.008,-0.006,-0.004,0
Bavaria,2020-12-17,,estimate,-0.008,-0.008,0.006,-0.018,-0.011,-0.009,-0.007,-0.005,0
Bavaria,2020-12-18,,estimate,-0.009,-0.009,0.006,-0.019,-0.012,-0.01,-0.008,-0.006,-0.001
Bavaria,2020-12-19,,estimate,-0.01,-0.01,0.006,-0.019,-0.013,-0.011,-0.008,-0.007,-0.002
Bavaria,2020-12-20,,estimate,-0.01,-0.011,0.006,-0.02,-0.014,-0.011,-0.009,-0.007,-0.002
Bavaria,2020-12-21,,estimate,-0.011,-0.011,0.005,-0.02,-0.014,-0.012,-0.01,-0.008,-0.003
Bavaria,2020-12-22,,estimate,-0.012,-0.012,0.005,-0.021,-0.015,-0.013,-0.01,-0.009,-0.004
Bavaria,2020-12-23,,estimate,-0.012,-0.012,0.005,-0.021,-0.015,-0.013,-0.011,-0.009,-0.005
Bavaria,2020-12-24,,estimate,-0.013,-0.013,0.005,-0.021,-0.016,-0.014,-0.012,-0.01,-0.005
Bavaria,2020-12-25,,estimate,-0.013,-0.013,0.005,-0.022,-0.016,-0.015,-0.012,-0.01,-0.005
Bavaria,2020-12-26,,estimate,-0.014,-0.014,0.005,-0.022,-0.017,-0.015,-0.013,-0.011,-0.006
Bavaria,2020-12-27,,estimate,-0.014,-0.014,0.005,-0.022,-0.017,-0.015,-0.013,-0.011,-0.006
Bavaria,2020-12-28,,estimate,-0.015,-0.015,0.005,-0.022,-0.018,-0.016,-0.014,-0.012,-0.006
Bavaria,2020-12-29,,estimate,-0.015,-0.015,0.005,-0.023,-0.018,-0.016,-0.014,-0.012,-0.006
Bavaria,2020-12-30,,estimate,-0.016,-0.015,0.005,-0.023,-0.019,-0.017,-0.015,-0.013,-0.006
Bavaria,2020-12-31,,estimate,-0.016,-0.016,0.005,-0.024,-0.019,-0.017,-0.015,-0.013,-0.007
Bavaria,2021-01-01,,estimate,-0.017,-0.016,0.006,-0.024,-0.02,-0.018,-0.016,-0.014,-0.007
Bavaria,2021-01-02,,estimate,-0.017,-0.017,0.006,-0.025,-0.02,-0.018,-0.016,-0.014,-0.008
Bavaria,2021-01-03,,estimate,-0.018,-0.018,0.006,-0.026,-0.021,-0.019,-0.017,-0.015,-0.008
Bavaria,2021-01-04,,estimate,-0.018,-0.018,0.005,-0.026,-0.022,-0.02,-0.017,-0.015,-0.009
Bavaria,2021-01-05,,estimate,-0.019,-0.019,0.005,-0.027,-0.022,-0.02,-0.018,-0.016,-0.01
Bavaria,2021-01-06,,estimate,-0.02,-0.019,0.005,-0.028,-0.023,-0.021,-0.019,-0.017,-0.011
Bavaria,2021-01-07,,estimate,-0.02,-0.02,0.005,-0.028,-0.023,-0.021,-0.019,-0.017,-0.011
Bavaria,2021-01-08,,estimate,-0.021,-0.021,0.005,-0.029,-0.024,-0.022,-0.02,-0.018,-0.012
Bavaria,2021-01-09,,estimate,-0.021,-0.021,0.005,-0.03,-0.025,-0.023,-0.02,-0.018,-0.013
Bavaria,2021-01-10,,estimate,-0.022,-0.022,0.005,-0.031,-0.025,-0.023,-0.021,-0.019,-0.014
Bavaria,2021-01-11,,estimate,-0.023,-0.023,0.005,-0.032,-0.026,-0.024,-0.021,-0.02,-0.014
Bavaria,2021-01-12,,estimate,-0.023,-0.023,0.005,-0.032,-0.026,-0.024,-0.022,-0.02,-0.015
Bavaria,2021-01-13,,estimate,-0.024,-0.024,0.006,-0.033,-0.027,-0.025,-0.023,-0.021,-0.016
Bavaria,2021-01-14,,estimate,-0.024,-0.024,0.006,-0.034,-0.028,-0.025,-0.023,-0.021,-0.016
Bavaria,2021-01-15,,estimate,-0.025,-0.025,0.006,-0.034,-0.028,-0.026,-0.023,-0.022,-0.017
Bavaria,2021-01-16,,estimate,-0.025,-0.025,0.006,-0.035,-0.028,-0.026,-0.024,-0.022,-0.017
Bavaria,2021-01-17,,estimate,-0.025,-0.026,0.006,-0.035,-0.029,-0.027,-0.024,-0.022,-0.018
Bavaria,2021-01-18,,estimate,-0.026,-0.026,0.006,-0.036,-0.029,-0.027,-0.024,-0.022,-0.018
Bavaria,2021-01-19,,estimate,-0.026,-0.026,0.006,-0.036,-0.03,-0.027,-0.025,-0.023,-0.018
Bavaria,2021-01-20,,estimate,-0.026,-0.027,0.006,-0.036,-0.03,-0.028,-0.025,-0.023,-0.017
Bavaria,2021-01-21,,estimate,-0.026,-0.027,0.006,-0.037,-0.03,-0.028,-0.025,-0.023,-0.017
Bavaria,2021-01-22,,estimate,-0.027,-0.027,0.006,-0.038,-0.031,-0.028,-0.025,-0.023,-0.017
Bavaria,2021-01-23,,estimate,-0.027,-0.027,0.007,-0.038,-0.031,-0.028,-0.025,-0.022,-0.016
Bavaria,2021-01-24,,estimate,-0.027,-0.027,0.007,-0.039,-0.031,-0.028,-0.025,-0.022,-0.016
Bavaria,2021-01-25,,estimate,-0.027,-0.027,0.007,-0.039,-0.031,-0.028,-0.025,-0.022,-0.015
Bavaria,2021-01-26,,estimate,-0.027,-0.027,0.008,-0.04,-0.032,-0.029,-0.025,-0.022,-0.014
Bavaria,2021-01-27,,estimate,-0.027,-0.027,0.008,-0.041,-0.032,-0.029,-0.025,-0.022,-0.013
Bavaria,2021-01-28,,estimate,-0.027,-0.027,0.009,-0.041,-0.032,-0.029,-0.025,-0.021,-0.012
Bavaria,2021-01-29,,estimate based on partial data,-0.027,-0.027,0.01,-0.042,-0.033,-0.029,-0.024,-0.021,-0.011
Bavaria,2021-01-30,,estimate based on partial data,-0.027,-0.026,0.01,-0.044,-0.033,-0.029,-0.024,-0.02,-0.009
Bavaria,2021-01-31,,estimate based on partial data,-0.027,-0.026,0.011,-0.045,-0.033,-0.029,-0.024,-0.02,-0.008
Bavaria,2021-02-01,,estimate based on partial data,-0.027,-0.026,0.012,-0.046,-0.034,-0.029,-0.024,-0.02,-0.006
Bavaria,2021-02-02,,estimate based on partial data,-0.026,-0.026,0.013,-0.046,-0.034,-0.029,-0.024,-0.019,-0.005
Bavaria,2021-02-03,,estimate based on partial data,-0.026,-0.026,0.014,-0.048,-0.034,-0.03,-0.024,-0.018,-0.003
Bavaria,2021-02-04,,estimate based on partial data,-0.026,-0.026,0.015,-0.049,-0.035,-0.03,-0.023,-0.018,-0.001
Bavaria,2021-02-05,,estimate based on partial data,-0.026,-0.026,0.016,-0.05,-0.035,-0.03,-0.023,-0.017,0.001
Bavaria,2021-02-06,,estimate based on partial data,-0.026,-0.026,0.017,-0.051,-0.036,-0.03,-0.023,-0.017,0.003
Bavaria,2021-02-07,,estimate based on partial data,-0.026,-0.026,0.018,-0.052,-0.036,-0.03,-0.023,-0.016,0.004
Bavaria,2021-02-08,,estimate based on partial data,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-09,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-10,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-11,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-12,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-13,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-14,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-15,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-16,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-17,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-18,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-19,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-20,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-21,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-22,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-23,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-24,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-25,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
Bavaria,2021-02-26,,forecast,-0.026,-0.026,0.02,-0.054,-0.037,-0.03,-0.023,-0.016,0.006
