region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-10-24,,estimate,0.073,0.074,0.007,0.064,0.069,0.071,0.075,0.077,0.085
Germany,2020-10-25,,estimate,0.07,0.071,0.006,0.062,0.067,0.069,0.072,0.075,0.082
Germany,2020-10-26,,estimate,0.068,0.068,0.006,0.059,0.065,0.067,0.069,0.072,0.079
Germany,2020-10-27,,estimate,0.065,0.066,0.006,0.057,0.062,0.064,0.067,0.069,0.076
Germany,2020-10-28,,estimate,0.063,0.063,0.006,0.054,0.06,0.062,0.064,0.067,0.073
Germany,2020-10-29,,estimate,0.061,0.06,0.006,0.052,0.057,0.059,0.062,0.064,0.069
Germany,2020-10-30,,estimate,0.058,0.058,0.005,0.049,0.055,0.057,0.059,0.061,0.066
Germany,2020-10-31,,estimate,0.055,0.055,0.005,0.046,0.052,0.054,0.057,0.059,0.064
Germany,2020-11-01,,estimate,0.053,0.053,0.006,0.043,0.05,0.052,0.054,0.057,0.061
Germany,2020-11-02,,estimate,0.051,0.05,0.006,0.041,0.047,0.049,0.052,0.054,0.058
Germany,2020-11-03,,estimate,0.049,0.048,0.006,0.039,0.045,0.047,0.05,0.052,0.056
Germany,2020-11-04,,estimate,0.047,0.046,0.006,0.036,0.043,0.045,0.048,0.05,0.054
Germany,2020-11-05,,estimate,0.045,0.044,0.006,0.035,0.041,0.043,0.046,0.048,0.052
Germany,2020-11-06,,estimate,0.043,0.042,0.006,0.033,0.039,0.041,0.044,0.046,0.051
Germany,2020-11-07,,estimate,0.041,0.041,0.005,0.031,0.038,0.04,0.042,0.044,0.049
Germany,2020-11-08,,estimate,0.04,0.039,0.005,0.03,0.036,0.038,0.041,0.043,0.048
Germany,2020-11-09,,estimate,0.038,0.038,0.005,0.029,0.035,0.037,0.04,0.042,0.046
Germany,2020-11-10,,estimate,0.037,0.037,0.005,0.028,0.034,0.036,0.038,0.041,0.045
Germany,2020-11-11,,estimate,0.036,0.036,0.005,0.027,0.033,0.035,0.037,0.039,0.044
Germany,2020-11-12,,estimate,0.035,0.035,0.005,0.027,0.032,0.034,0.036,0.038,0.043
Germany,2020-11-13,,estimate,0.034,0.034,0.005,0.026,0.031,0.033,0.036,0.038,0.043
Germany,2020-11-14,,estimate,0.034,0.034,0.005,0.025,0.03,0.032,0.035,0.037,0.042
Germany,2020-11-15,,estimate,0.033,0.033,0.005,0.025,0.03,0.032,0.034,0.036,0.042
Germany,2020-11-16,,estimate,0.033,0.033,0.005,0.024,0.029,0.031,0.034,0.036,0.042
Germany,2020-11-17,,estimate,0.032,0.032,0.005,0.024,0.029,0.031,0.033,0.035,0.041
Germany,2020-11-18,,estimate,0.032,0.032,0.005,0.023,0.028,0.03,0.033,0.035,0.041
Germany,2020-11-19,,estimate,0.031,0.032,0.005,0.023,0.028,0.03,0.033,0.035,0.041
Germany,2020-11-20,,estimate,0.031,0.031,0.005,0.023,0.028,0.03,0.033,0.035,0.041
Germany,2020-11-21,,estimate,0.031,0.031,0.005,0.023,0.028,0.03,0.032,0.035,0.04
Germany,2020-11-22,,estimate,0.031,0.031,0.005,0.023,0.028,0.03,0.032,0.035,0.04
Germany,2020-11-23,,estimate,0.031,0.031,0.005,0.023,0.028,0.03,0.032,0.035,0.04
Germany,2020-11-24,,estimate,0.031,0.031,0.005,0.023,0.028,0.03,0.033,0.035,0.04
Germany,2020-11-25,,estimate,0.032,0.032,0.005,0.023,0.028,0.03,0.033,0.035,0.04
Germany,2020-11-26,,estimate,0.032,0.032,0.005,0.023,0.029,0.031,0.033,0.035,0.04
Germany,2020-11-27,,estimate,0.032,0.032,0.005,0.023,0.029,0.031,0.033,0.035,0.041
Germany,2020-11-28,,estimate,0.032,0.033,0.005,0.024,0.029,0.031,0.034,0.036,0.041
Germany,2020-11-29,,estimate,0.033,0.033,0.006,0.024,0.03,0.032,0.034,0.037,0.042
Germany,2020-11-30,,estimate,0.034,0.034,0.006,0.025,0.03,0.032,0.035,0.037,0.043
Germany,2020-12-01,,estimate,0.034,0.034,0.006,0.025,0.031,0.033,0.036,0.038,0.044
Germany,2020-12-02,,estimate,0.035,0.035,0.006,0.025,0.031,0.033,0.036,0.039,0.045
Germany,2020-12-03,,estimate,0.036,0.036,0.007,0.025,0.031,0.034,0.037,0.04,0.046
Germany,2020-12-04,,estimate based on partial data,0.036,0.036,0.007,0.025,0.032,0.035,0.038,0.041,0.048
Germany,2020-12-05,,estimate based on partial data,0.037,0.037,0.008,0.025,0.032,0.036,0.039,0.042,0.05
Germany,2020-12-06,,estimate based on partial data,0.038,0.038,0.009,0.024,0.032,0.036,0.04,0.044,0.052
Germany,2020-12-07,,estimate based on partial data,0.039,0.039,0.01,0.024,0.032,0.036,0.041,0.045,0.055
Germany,2020-12-08,,estimate based on partial data,0.039,0.04,0.011,0.023,0.032,0.037,0.042,0.046,0.058
Germany,2020-12-09,,estimate based on partial data,0.04,0.04,0.012,0.021,0.032,0.037,0.043,0.048,0.062
Germany,2020-12-10,,estimate based on partial data,0.041,0.041,0.014,0.02,0.032,0.037,0.044,0.049,0.065
Germany,2020-12-11,,estimate based on partial data,0.041,0.042,0.015,0.018,0.032,0.037,0.045,0.051,0.068
Germany,2020-12-12,,estimate based on partial data,0.042,0.042,0.017,0.016,0.032,0.038,0.046,0.052,0.072
Germany,2020-12-13,,estimate based on partial data,0.042,0.043,0.019,0.015,0.031,0.038,0.046,0.054,0.077
Germany,2020-12-14,,estimate based on partial data,0.042,0.044,0.02,0.013,0.03,0.038,0.047,0.055,0.08
Germany,2020-12-15,,estimate based on partial data,0.043,0.044,0.022,0.01,0.03,0.038,0.048,0.056,0.083
Germany,2020-12-16,,estimate based on partial data,0.043,0.045,0.025,0.008,0.029,0.038,0.049,0.058,0.088
Germany,2020-12-17,,estimate based on partial data,0.043,0.045,0.027,0.006,0.028,0.038,0.049,0.059,0.092
Germany,2020-12-18,,estimate based on partial data,0.044,0.046,0.029,0.004,0.028,0.038,0.05,0.061,0.096
Germany,2020-12-19,,estimate based on partial data,0.044,0.046,0.031,0.002,0.027,0.037,0.051,0.062,0.1
Germany,2020-12-20,,estimate based on partial data,0.044,0.047,0.033,-0.002,0.026,0.037,0.051,0.064,0.104
Germany,2020-12-21,,estimate based on partial data,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-22,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-23,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-24,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-25,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-26,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-27,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-28,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-29,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-30,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2020-12-31,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-01,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-02,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-03,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-04,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-05,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-06,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-07,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-08,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-09,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-10,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-11,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-12,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-13,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-14,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-15,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-16,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-17,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-18,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-19,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Germany,2021-01-20,,forecast,0.045,0.047,0.035,-0.004,0.025,0.037,0.052,0.065,0.107
Poland,2020-09-29,,estimate,0.054,0.053,0.024,0.012,0.038,0.048,0.06,0.069,0.092
Poland,2020-09-30,,estimate,0.055,0.054,0.022,0.016,0.04,0.05,0.06,0.069,0.089
Poland,2020-10-01,,estimate,0.056,0.055,0.02,0.02,0.042,0.051,0.061,0.068,0.087
Poland,2020-10-02,,estimate,0.057,0.056,0.018,0.026,0.044,0.053,0.061,0.068,0.085
Poland,2020-10-03,,estimate,0.058,0.057,0.016,0.03,0.047,0.054,0.062,0.068,0.083
Poland,2020-10-04,,estimate,0.059,0.059,0.014,0.034,0.049,0.056,0.063,0.068,0.081
Poland,2020-10-05,,estimate,0.061,0.06,0.013,0.037,0.051,0.057,0.063,0.068,0.08
Poland,2020-10-06,,estimate,0.061,0.061,0.012,0.041,0.053,0.058,0.064,0.069,0.08
Poland,2020-10-07,,estimate,0.062,0.062,0.011,0.044,0.055,0.06,0.065,0.07,0.079
Poland,2020-10-08,,estimate,0.064,0.063,0.01,0.047,0.057,0.061,0.066,0.07,0.079
Poland,2020-10-09,,estimate,0.065,0.065,0.009,0.049,0.059,0.063,0.067,0.071,0.079
Poland,2020-10-10,,estimate,0.066,0.066,0.009,0.051,0.06,0.064,0.068,0.072,0.08
Poland,2020-10-11,,estimate,0.067,0.067,0.009,0.052,0.061,0.065,0.069,0.072,0.08
Poland,2020-10-12,,estimate,0.068,0.068,0.009,0.053,0.062,0.066,0.07,0.073,0.081
Poland,2020-10-13,,estimate,0.068,0.068,0.009,0.054,0.063,0.066,0.07,0.074,0.082
Poland,2020-10-14,,estimate,0.069,0.069,0.008,0.055,0.064,0.067,0.071,0.074,0.083
Poland,2020-10-15,,estimate,0.069,0.069,0.008,0.056,0.064,0.067,0.071,0.075,0.083
Poland,2020-10-16,,estimate,0.069,0.07,0.008,0.057,0.064,0.067,0.071,0.075,0.084
Poland,2020-10-17,,estimate,0.069,0.07,0.008,0.057,0.064,0.067,0.071,0.075,0.084
Poland,2020-10-18,,estimate,0.069,0.069,0.008,0.057,0.064,0.067,0.071,0.075,0.084
Poland,2020-10-19,,estimate,0.068,0.069,0.008,0.057,0.064,0.067,0.07,0.074,0.083
Poland,2020-10-20,,estimate,0.067,0.068,0.008,0.056,0.063,0.066,0.069,0.073,0.082
Poland,2020-10-21,,estimate,0.066,0.067,0.008,0.055,0.062,0.065,0.068,0.072,0.081
Poland,2020-10-22,,estimate,0.065,0.066,0.008,0.053,0.06,0.063,0.067,0.071,0.08
Poland,2020-10-23,,estimate,0.064,0.064,0.008,0.052,0.059,0.062,0.066,0.069,0.078
Poland,2020-10-24,,estimate,0.062,0.062,0.008,0.05,0.057,0.06,0.064,0.067,0.076
Poland,2020-10-25,,estimate,0.06,0.06,0.008,0.049,0.055,0.058,0.062,0.065,0.073
Poland,2020-10-26,,estimate,0.057,0.058,0.008,0.046,0.052,0.055,0.059,0.062,0.071
Poland,2020-10-27,,estimate,0.055,0.055,0.008,0.044,0.05,0.053,0.056,0.06,0.068
Poland,2020-10-28,,estimate,0.052,0.052,0.008,0.041,0.047,0.05,0.053,0.057,0.066
Poland,2020-10-29,,estimate,0.049,0.049,0.008,0.038,0.045,0.047,0.051,0.054,0.063
Poland,2020-10-30,,estimate,0.046,0.046,0.008,0.035,0.042,0.044,0.047,0.05,0.059
Poland,2020-10-31,,estimate,0.043,0.043,0.007,0.032,0.038,0.041,0.044,0.047,0.055
Poland,2020-11-01,,estimate,0.039,0.04,0.007,0.028,0.035,0.038,0.041,0.044,0.052
Poland,2020-11-02,,estimate,0.036,0.036,0.007,0.025,0.032,0.034,0.038,0.04,0.048
Poland,2020-11-03,,estimate,0.033,0.033,0.007,0.022,0.028,0.031,0.034,0.037,0.044
Poland,2020-11-04,,estimate,0.029,0.029,0.007,0.018,0.025,0.028,0.031,0.033,0.04
Poland,2020-11-05,,estimate,0.026,0.026,0.007,0.015,0.022,0.024,0.028,0.03,0.037
Poland,2020-11-06,,estimate,0.022,0.022,0.007,0.011,0.018,0.021,0.024,0.027,0.033
Poland,2020-11-07,,estimate,0.019,0.019,0.007,0.008,0.015,0.017,0.021,0.023,0.03
Poland,2020-11-08,,estimate,0.016,0.016,0.007,0.004,0.011,0.014,0.017,0.02,0.027
Poland,2020-11-09,,estimate,0.013,0.012,0.007,0.001,0.008,0.011,0.014,0.017,0.024
Poland,2020-11-10,,estimate,0.009,0.009,0.007,-0.002,0.005,0.008,0.011,0.014,0.02
Poland,2020-11-11,,estimate,0.006,0.006,0.007,-0.006,0.002,0.005,0.008,0.011,0.017
Poland,2020-11-12,,estimate,0.003,0.003,0.007,-0.009,-0.001,0.002,0.005,0.008,0.015
Poland,2020-11-13,,estimate,0,0,0.007,-0.012,-0.004,-0.001,0.002,0.005,0.012
Poland,2020-11-14,,estimate,-0.002,-0.003,0.007,-0.015,-0.007,-0.004,0,0.002,0.009
Poland,2020-11-15,,estimate,-0.005,-0.005,0.008,-0.018,-0.01,-0.007,-0.003,0,0.007
Poland,2020-11-16,,estimate,-0.007,-0.008,0.008,-0.02,-0.012,-0.009,-0.005,-0.003,0.004
Poland,2020-11-17,,estimate,-0.009,-0.01,0.008,-0.022,-0.014,-0.011,-0.008,-0.005,0.002
Poland,2020-11-18,,estimate,-0.011,-0.012,0.008,-0.024,-0.016,-0.013,-0.01,-0.007,0
Poland,2020-11-19,,estimate,-0.013,-0.014,0.008,-0.026,-0.018,-0.015,-0.012,-0.009,-0.002
Poland,2020-11-20,,estimate,-0.015,-0.016,0.007,-0.028,-0.02,-0.017,-0.013,-0.011,-0.004
Poland,2020-11-21,,estimate,-0.017,-0.017,0.007,-0.03,-0.022,-0.019,-0.015,-0.013,-0.006
Poland,2020-11-22,,estimate,-0.018,-0.019,0.007,-0.031,-0.023,-0.02,-0.017,-0.014,-0.007
Poland,2020-11-23,,estimate,-0.02,-0.02,0.007,-0.032,-0.024,-0.021,-0.018,-0.016,-0.008
Poland,2020-11-24,,estimate,-0.021,-0.021,0.007,-0.033,-0.025,-0.022,-0.019,-0.017,-0.009
Poland,2020-11-25,,estimate,-0.022,-0.022,0.007,-0.034,-0.026,-0.024,-0.02,-0.018,-0.01
Poland,2020-11-26,,estimate,-0.023,-0.023,0.008,-0.035,-0.028,-0.025,-0.021,-0.018,-0.011
Poland,2020-11-27,,estimate,-0.024,-0.024,0.008,-0.036,-0.029,-0.026,-0.022,-0.019,-0.011
Poland,2020-11-28,,estimate,-0.025,-0.024,0.008,-0.037,-0.029,-0.026,-0.023,-0.02,-0.011
Poland,2020-11-29,,estimate,-0.025,-0.025,0.009,-0.039,-0.03,-0.027,-0.023,-0.02,-0.011
Poland,2020-11-30,,estimate,-0.026,-0.026,0.009,-0.04,-0.031,-0.028,-0.024,-0.02,-0.011
Poland,2020-12-01,,estimate,-0.027,-0.026,0.009,-0.041,-0.032,-0.029,-0.025,-0.021,-0.011
Poland,2020-12-02,,estimate,-0.027,-0.027,0.01,-0.043,-0.033,-0.029,-0.025,-0.021,-0.011
Poland,2020-12-03,,estimate,-0.028,-0.028,0.01,-0.044,-0.034,-0.03,-0.025,-0.021,-0.011
Poland,2020-12-04,,estimate,-0.028,-0.028,0.011,-0.046,-0.036,-0.031,-0.026,-0.021,-0.01
Poland,2020-12-05,,estimate based on partial data,-0.029,-0.029,0.012,-0.049,-0.037,-0.032,-0.026,-0.021,-0.009
Poland,2020-12-06,,estimate based on partial data,-0.03,-0.029,0.014,-0.051,-0.038,-0.033,-0.026,-0.021,-0.008
Poland,2020-12-07,,estimate based on partial data,-0.03,-0.03,0.015,-0.054,-0.04,-0.034,-0.027,-0.02,-0.006
Poland,2020-12-08,,estimate based on partial data,-0.031,-0.031,0.016,-0.057,-0.041,-0.034,-0.027,-0.02,-0.004
Poland,2020-12-09,,estimate based on partial data,-0.031,-0.031,0.018,-0.061,-0.043,-0.035,-0.027,-0.02,-0.002
Poland,2020-12-10,,estimate based on partial data,-0.032,-0.032,0.02,-0.064,-0.044,-0.036,-0.027,-0.02,0.001
Poland,2020-12-11,,estimate based on partial data,-0.032,-0.033,0.022,-0.068,-0.045,-0.037,-0.027,-0.02,0.002
Poland,2020-12-12,,estimate based on partial data,-0.032,-0.033,0.024,-0.072,-0.047,-0.038,-0.028,-0.019,0.005
Poland,2020-12-13,,estimate based on partial data,-0.033,-0.034,0.026,-0.077,-0.049,-0.039,-0.027,-0.018,0.008
Poland,2020-12-14,,estimate based on partial data,-0.034,-0.034,0.028,-0.08,-0.05,-0.04,-0.028,-0.017,0.012
Poland,2020-12-15,,estimate based on partial data,-0.035,-0.035,0.03,-0.085,-0.053,-0.042,-0.028,-0.016,0.016
Poland,2020-12-16,,estimate based on partial data,-0.035,-0.035,0.032,-0.087,-0.054,-0.043,-0.028,-0.015,0.019
Poland,2020-12-17,,estimate based on partial data,-0.036,-0.035,0.034,-0.091,-0.056,-0.044,-0.028,-0.014,0.023
Poland,2020-12-18,,estimate based on partial data,-0.036,-0.036,0.037,-0.095,-0.058,-0.045,-0.028,-0.014,0.025
Poland,2020-12-19,,estimate based on partial data,-0.036,-0.036,0.039,-0.098,-0.06,-0.046,-0.028,-0.013,0.029
Poland,2020-12-20,,estimate based on partial data,-0.036,-0.036,0.042,-0.102,-0.061,-0.047,-0.027,-0.013,0.033
Poland,2020-12-21,,estimate based on partial data,-0.037,-0.036,0.044,-0.106,-0.063,-0.047,-0.027,-0.012,0.038
Poland,2020-12-22,,estimate based on partial data,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-23,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-24,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-25,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-26,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-27,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-28,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-29,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-30,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2020-12-31,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-01,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-02,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-03,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-04,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-05,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-06,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-07,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-08,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-09,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-10,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-11,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-12,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-13,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-14,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-15,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-16,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-17,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-18,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-19,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
Poland,2021-01-20,,forecast,-0.037,-0.037,0.046,-0.109,-0.064,-0.048,-0.027,-0.011,0.042
