region,date,confirm
Lower Saxony,2021-01-12,46
Lower Saxony,2021-01-13,56
Lower Saxony,2021-01-14,51
Lower Saxony,2021-01-15,38
Lower Saxony,2021-01-16,73
Lower Saxony,2021-01-17,24
Lower Saxony,2021-01-18,6
Lower Saxony,2021-01-19,51
Lower Saxony,2021-01-20,83
Lower Saxony,2021-01-21,61
Lower Saxony,2021-01-22,71
Lower Saxony,2021-01-23,45
Lower Saxony,2021-01-24,19
Lower Saxony,2021-01-25,12
Lower Saxony,2021-01-26,55
Lower Saxony,2021-01-27,59
Lower Saxony,2021-01-28,64
Lower Saxony,2021-01-29,35
Lower Saxony,2021-01-30,64
Lower Saxony,2021-01-31,25
Lower Saxony,2021-02-01,7
Lower Saxony,2021-02-02,39
Lower Saxony,2021-02-03,38
Lower Saxony,2021-02-04,50
Lower Saxony,2021-02-05,97
Lower Saxony,2021-02-06,41
Lower Saxony,2021-02-07,31
Lower Saxony,2021-02-08,15
Lower Saxony,2021-02-09,39
Lower Saxony,2021-02-10,47
Lower Saxony,2021-02-11,34
Lower Saxony,2021-02-12,57
Lower Saxony,2021-02-13,39
Lower Saxony,2021-02-14,24
Lower Saxony,2021-02-15,9
Lower Saxony,2021-02-16,36
Lower Saxony,2021-02-17,27
Lower Saxony,2021-02-18,69
Lower Saxony,2021-02-19,32
Lower Saxony,2021-02-20,75
Lower Saxony,2021-02-21,12
Lower Saxony,2021-02-22,8
Lower Saxony,2021-02-23,38
Lower Saxony,2021-02-24,62
Lower Saxony,2021-02-25,26
Lower Saxony,2021-02-26,40
Lower Saxony,2021-02-27,17
Lower Saxony,2021-02-28,9
Lower Saxony,2021-03-01,2
Lower Saxony,2021-03-02,28
Lower Saxony,2021-03-03,37
Lower Saxony,2021-03-04,28
Lower Saxony,2021-03-05,19
Lower Saxony,2021-03-06,27
Lower Saxony,2021-03-07,8
Lower Saxony,2021-03-08,3
Lower Saxony,2021-03-09,19
Lower Saxony,2021-03-10,45
Lower Saxony,2021-03-11,35
Lower Saxony,2021-03-12,10
Lower Saxony,2021-03-13,24
Lower Saxony,2021-03-14,11
Lower Saxony,2021-03-15,6
Lower Saxony,2021-03-16,10
Lower Saxony,2021-03-17,22
Lower Saxony,2021-03-18,36
Lower Saxony,2021-03-19,24
Lower Saxony,2021-03-20,15
Lower Saxony,2021-03-21,17
Lower Saxony,2021-03-22,2
Lower Saxony,2021-03-23,12
Lower Saxony,2021-03-24,10
Lower Saxony,2021-03-25,27
Lower Saxony,2021-03-26,20
Lower Saxony,2021-03-27,12
Lower Saxony,2021-03-28,5
Lower Saxony,2021-03-29,4
Lower Saxony,2021-03-30,22
Lubelskie,2021-01-05,1
Lubelskie,2021-01-06,42
Lubelskie,2021-01-07,28
Lubelskie,2021-01-08,4
Lubelskie,2021-01-09,30
Lubelskie,2021-01-10,32
Lubelskie,2021-01-11,16
Lubelskie,2021-01-12,5
Lubelskie,2021-01-13,24
Lubelskie,2021-01-14,21
Lubelskie,2021-01-15,38
Lubelskie,2021-01-16,25
Lubelskie,2021-01-17,27
Lubelskie,2021-01-18,10
Lubelskie,2021-01-19,9
Lubelskie,2021-01-20,38
Lubelskie,2021-01-21,32
Lubelskie,2021-01-22,24
Lubelskie,2021-01-23,22
Lubelskie,2021-01-24,16
Lubelskie,2021-01-25,15
Lubelskie,2021-01-26,2
Lubelskie,2021-01-27,18
Lubelskie,2021-01-28,22
Lubelskie,2021-01-29,33
Lubelskie,2021-01-30,17
Lubelskie,2021-01-31,19
Lubelskie,2021-02-01,4
Lubelskie,2021-02-02,3
Lubelskie,2021-02-03,19
Lubelskie,2021-02-04,24
Lubelskie,2021-02-05,44
Lubelskie,2021-02-06,15
Lubelskie,2021-02-07,20
Lubelskie,2021-02-08,8
Lubelskie,2021-02-09,3
Lubelskie,2021-02-10,27
Lubelskie,2021-02-11,34
Lubelskie,2021-02-12,44
Lubelskie,2021-02-13,20
Lubelskie,2021-02-14,20
Lubelskie,2021-02-15,3
Lubelskie,2021-02-16,3
Lubelskie,2021-02-17,13
Lubelskie,2021-02-18,17
Lubelskie,2021-02-19,18
Lubelskie,2021-02-20,21
Lubelskie,2021-02-21,16
Lubelskie,2021-02-22,9
Lubelskie,2021-02-23,3
Lubelskie,2021-02-24,20
Lubelskie,2021-02-25,22
Lubelskie,2021-02-26,19
Lubelskie,2021-02-27,8
Lubelskie,2021-02-28,42
Lubelskie,2021-03-01,6
Lubelskie,2021-03-02,1
Lubelskie,2021-03-03,8
Lubelskie,2021-03-04,16
Lubelskie,2021-03-05,17
Lubelskie,2021-03-06,16
Lubelskie,2021-03-07,10
Lubelskie,2021-03-08,13
Lubelskie,2021-03-09,2
Lubelskie,2021-03-10,17
Lubelskie,2021-03-11,24
Lubelskie,2021-03-12,16
Lubelskie,2021-03-13,14
Lubelskie,2021-03-14,26
Lubelskie,2021-03-15,10
Lubelskie,2021-03-16,0
Lubelskie,2021-03-17,12
Lubelskie,2021-03-18,29
Lubelskie,2021-03-19,14
Lubelskie,2021-03-20,31
Lubelskie,2021-03-21,17
Lubelskie,2021-03-22,4
Lubelskie,2021-03-23,0
Lubelskie,2021-03-24,30
Lubelskie,2021-03-25,34
Lubelskie,2021-03-26,40
Lubelskie,2021-03-27,29
Lubelskie,2021-03-28,20
Lubelskie,2021-03-29,7
Lubelskie,2021-03-30,1
Lubuskie,2021-01-05,1
Lubuskie,2021-01-06,13
Lubuskie,2021-01-07,11
Lubuskie,2021-01-08,4
Lubuskie,2021-01-09,11
Lubuskie,2021-01-10,7
Lubuskie,2021-01-11,6
Lubuskie,2021-01-12,5
Lubuskie,2021-01-13,5
Lubuskie,2021-01-14,13
Lubuskie,2021-01-15,8
Lubuskie,2021-01-16,26
Lubuskie,2021-01-17,24
Lubuskie,2021-01-18,5
Lubuskie,2021-01-19,0
Lubuskie,2021-01-20,9
Lubuskie,2021-01-21,19
Lubuskie,2021-01-22,23
Lubuskie,2021-01-23,6
Lubuskie,2021-01-24,8
Lubuskie,2021-01-25,4
Lubuskie,2021-01-26,0
Lubuskie,2021-01-27,5
Lubuskie,2021-01-28,9
Lubuskie,2021-01-29,32
Lubuskie,2021-01-30,12
Lubuskie,2021-01-31,6
Lubuskie,2021-02-01,1
Lubuskie,2021-02-02,0
Lubuskie,2021-02-03,2
Lubuskie,2021-02-04,13
Lubuskie,2021-02-05,16
Lubuskie,2021-02-06,7
Lubuskie,2021-02-07,9
Lubuskie,2021-02-08,0
Lubuskie,2021-02-09,0
Lubuskie,2021-02-10,3
Lubuskie,2021-02-11,12
Lubuskie,2021-02-12,19
Lubuskie,2021-02-13,6
Lubuskie,2021-02-14,9
Lubuskie,2021-02-15,2
Lubuskie,2021-02-16,0
Lubuskie,2021-02-17,7
Lubuskie,2021-02-18,18
Lubuskie,2021-02-19,4
Lubuskie,2021-02-20,11
Lubuskie,2021-02-21,9
Lubuskie,2021-02-22,4
Lubuskie,2021-02-23,0
Lubuskie,2021-02-24,1
Lubuskie,2021-02-25,13
Lubuskie,2021-02-26,4
Lubuskie,2021-02-27,13
Lubuskie,2021-02-28,8
Lubuskie,2021-03-01,6
Lubuskie,2021-03-02,0
Lubuskie,2021-03-03,7
Lubuskie,2021-03-04,3
Lubuskie,2021-03-05,10
Lubuskie,2021-03-06,13
Lubuskie,2021-03-07,21
Lubuskie,2021-03-08,2
Lubuskie,2021-03-09,1
Lubuskie,2021-03-10,4
Lubuskie,2021-03-11,11
Lubuskie,2021-03-12,21
Lubuskie,2021-03-13,10
Lubuskie,2021-03-14,18
Lubuskie,2021-03-15,3
Lubuskie,2021-03-16,0
Lubuskie,2021-03-17,8
Lubuskie,2021-03-18,19
Lubuskie,2021-03-19,7
Lubuskie,2021-03-20,16
Lubuskie,2021-03-21,12
Lubuskie,2021-03-22,9
Lubuskie,2021-03-23,0
Lubuskie,2021-03-24,4
Lubuskie,2021-03-25,14
Lubuskie,2021-03-26,16
Lubuskie,2021-03-27,21
Lubuskie,2021-03-28,31
Lubuskie,2021-03-29,1
Lubuskie,2021-03-30,8
Mazowieckie,2021-01-05,1
Mazowieckie,2021-01-06,27
Mazowieckie,2021-01-07,39
Mazowieckie,2021-01-08,24
Mazowieckie,2021-01-09,29
Mazowieckie,2021-01-10,44
Mazowieckie,2021-01-11,40
Mazowieckie,2021-01-12,9
Mazowieckie,2021-01-13,26
Mazowieckie,2021-01-14,50
Mazowieckie,2021-01-15,41
Mazowieckie,2021-01-16,56
Mazowieckie,2021-01-17,43
Mazowieckie,2021-01-18,13
Mazowieckie,2021-01-19,11
Mazowieckie,2021-01-20,20
Mazowieckie,2021-01-21,49
Mazowieckie,2021-01-22,63
Mazowieckie,2021-01-23,64
Mazowieckie,2021-01-24,43
Mazowieckie,2021-01-25,14
Mazowieckie,2021-01-26,4
Mazowieckie,2021-01-27,34
Mazowieckie,2021-01-28,50
Mazowieckie,2021-01-29,43
Mazowieckie,2021-01-30,74
Mazowieckie,2021-01-31,46
Mazowieckie,2021-02-01,33
Mazowieckie,2021-02-02,22
Mazowieckie,2021-02-03,44
Mazowieckie,2021-02-04,93
Mazowieckie,2021-02-05,91
Mazowieckie,2021-02-06,64
Mazowieckie,2021-02-07,42
Mazowieckie,2021-02-08,14
Mazowieckie,2021-02-09,10
Mazowieckie,2021-02-10,19
Mazowieckie,2021-02-11,54
Mazowieckie,2021-02-12,88
Mazowieckie,2021-02-13,25
Mazowieckie,2021-02-14,45
Mazowieckie,2021-02-15,30
Mazowieckie,2021-02-16,0
Mazowieckie,2021-02-17,24
Mazowieckie,2021-02-18,38
Mazowieckie,2021-02-19,53
Mazowieckie,2021-02-20,24
Mazowieckie,2021-02-21,53
Mazowieckie,2021-02-22,16
Mazowieckie,2021-02-23,2
Mazowieckie,2021-02-24,43
Mazowieckie,2021-02-25,59
Mazowieckie,2021-02-26,45
Mazowieckie,2021-02-27,35
Mazowieckie,2021-02-28,33
Mazowieckie,2021-03-01,23
Mazowieckie,2021-03-02,4
Mazowieckie,2021-03-03,39
Mazowieckie,2021-03-04,42
Mazowieckie,2021-03-05,45
Mazowieckie,2021-03-06,41
Mazowieckie,2021-03-07,27
Mazowieckie,2021-03-08,23
Mazowieckie,2021-03-09,2
Mazowieckie,2021-03-10,37
Mazowieckie,2021-03-11,89
Mazowieckie,2021-03-12,72
Mazowieckie,2021-03-13,65
Mazowieckie,2021-03-14,46
Mazowieckie,2021-03-15,22
Mazowieckie,2021-03-16,6
Mazowieckie,2021-03-17,36
Mazowieckie,2021-03-18,70
Mazowieckie,2021-03-19,44
Mazowieckie,2021-03-20,50
Mazowieckie,2021-03-21,40
Mazowieckie,2021-03-22,36
Mazowieckie,2021-03-23,12
Mazowieckie,2021-03-24,58
Mazowieckie,2021-03-25,69
Mazowieckie,2021-03-26,59
Mazowieckie,2021-03-27,53
Mazowieckie,2021-03-28,49
Mazowieckie,2021-03-29,21
Mazowieckie,2021-03-30,1
Małopolskie,2021-01-05,0
Małopolskie,2021-01-06,23
Małopolskie,2021-01-07,23
Małopolskie,2021-01-08,2
Małopolskie,2021-01-09,10
Małopolskie,2021-01-10,13
Małopolskie,2021-01-11,2
Małopolskie,2021-01-12,1
Małopolskie,2021-01-13,26
Małopolskie,2021-01-14,35
Małopolskie,2021-01-15,12
Małopolskie,2021-01-16,16
Małopolskie,2021-01-17,14
Małopolskie,2021-01-18,7
Małopolskie,2021-01-19,0
Małopolskie,2021-01-20,19
Małopolskie,2021-01-21,18
Małopolskie,2021-01-22,13
Małopolskie,2021-01-23,10
Małopolskie,2021-01-24,23
Małopolskie,2021-01-25,6
Małopolskie,2021-01-26,0
Małopolskie,2021-01-27,18
Małopolskie,2021-01-28,32
Małopolskie,2021-01-29,11
Małopolskie,2021-01-30,11
Małopolskie,2021-01-31,9
Małopolskie,2021-02-01,1
Małopolskie,2021-02-02,0
Małopolskie,2021-02-03,20
Małopolskie,2021-02-04,28
Małopolskie,2021-02-05,8
Małopolskie,2021-02-06,9
Małopolskie,2021-02-07,16
Małopolskie,2021-02-08,0
Małopolskie,2021-02-09,0
Małopolskie,2021-02-10,19
Małopolskie,2021-02-11,15
Małopolskie,2021-02-12,27
Małopolskie,2021-02-13,14
Małopolskie,2021-02-14,11
Małopolskie,2021-02-15,2
Małopolskie,2021-02-16,3
Małopolskie,2021-02-17,16
Małopolskie,2021-02-18,24
Małopolskie,2021-02-19,11
Małopolskie,2021-02-20,11
Małopolskie,2021-02-21,14
Małopolskie,2021-02-22,3
Małopolskie,2021-02-23,0
Małopolskie,2021-02-24,31
Małopolskie,2021-02-25,15
Małopolskie,2021-02-26,4
Małopolskie,2021-02-27,14
Małopolskie,2021-02-28,19
Małopolskie,2021-03-01,1
Małopolskie,2021-03-02,4
Małopolskie,2021-03-03,14
Małopolskie,2021-03-04,8
Małopolskie,2021-03-05,11
Małopolskie,2021-03-06,13
Małopolskie,2021-03-07,16
Małopolskie,2021-03-08,6
Małopolskie,2021-03-09,0
Małopolskie,2021-03-10,24
Małopolskie,2021-03-11,16
Małopolskie,2021-03-12,13
Małopolskie,2021-03-13,14
Małopolskie,2021-03-14,16
Małopolskie,2021-03-15,2
Małopolskie,2021-03-16,7
Małopolskie,2021-03-17,46
Małopolskie,2021-03-18,26
Małopolskie,2021-03-19,21
Małopolskie,2021-03-20,34
Małopolskie,2021-03-21,25
Małopolskie,2021-03-22,5
Małopolskie,2021-03-23,5
Małopolskie,2021-03-24,41
Małopolskie,2021-03-25,28
Małopolskie,2021-03-26,27
Małopolskie,2021-03-27,33
Małopolskie,2021-03-28,24
Małopolskie,2021-03-29,6
Małopolskie,2021-03-30,5
Mecklenburg-Vorpommern,2021-01-05,10
Mecklenburg-Vorpommern,2021-01-06,11
Mecklenburg-Vorpommern,2021-01-07,15
Mecklenburg-Vorpommern,2021-01-08,11
Mecklenburg-Vorpommern,2021-01-09,9
Mecklenburg-Vorpommern,2021-01-10,4
Mecklenburg-Vorpommern,2021-01-11,3
Mecklenburg-Vorpommern,2021-01-12,12
Mecklenburg-Vorpommern,2021-01-13,6
Mecklenburg-Vorpommern,2021-01-14,8
Mecklenburg-Vorpommern,2021-01-15,14
Mecklenburg-Vorpommern,2021-01-16,14
Mecklenburg-Vorpommern,2021-01-17,2
Mecklenburg-Vorpommern,2021-01-18,10
Mecklenburg-Vorpommern,2021-01-19,2
Mecklenburg-Vorpommern,2021-01-20,14
Mecklenburg-Vorpommern,2021-01-21,16
Mecklenburg-Vorpommern,2021-01-22,4
Mecklenburg-Vorpommern,2021-01-23,11
Mecklenburg-Vorpommern,2021-01-24,8
Mecklenburg-Vorpommern,2021-01-25,6
Mecklenburg-Vorpommern,2021-01-26,15
Mecklenburg-Vorpommern,2021-01-27,15
Mecklenburg-Vorpommern,2021-01-28,10
Mecklenburg-Vorpommern,2021-01-29,14
Mecklenburg-Vorpommern,2021-01-30,20
Mecklenburg-Vorpommern,2021-01-31,5
Mecklenburg-Vorpommern,2021-02-01,3
Mecklenburg-Vorpommern,2021-02-02,23
Mecklenburg-Vorpommern,2021-02-03,6
Mecklenburg-Vorpommern,2021-02-04,26
Mecklenburg-Vorpommern,2021-02-05,14
Mecklenburg-Vorpommern,2021-02-06,22
Mecklenburg-Vorpommern,2021-02-07,2
Mecklenburg-Vorpommern,2021-02-08,8
Mecklenburg-Vorpommern,2021-02-09,27
Mecklenburg-Vorpommern,2021-02-10,17
Mecklenburg-Vorpommern,2021-02-11,7
Mecklenburg-Vorpommern,2021-02-12,11
Mecklenburg-Vorpommern,2021-02-13,12
Mecklenburg-Vorpommern,2021-02-14,2
Mecklenburg-Vorpommern,2021-02-15,6
Mecklenburg-Vorpommern,2021-02-16,11
Mecklenburg-Vorpommern,2021-02-17,12
Mecklenburg-Vorpommern,2021-02-18,7
Mecklenburg-Vorpommern,2021-02-19,16
Mecklenburg-Vorpommern,2021-02-20,5
Mecklenburg-Vorpommern,2021-02-21,4
Mecklenburg-Vorpommern,2021-02-22,3
Mecklenburg-Vorpommern,2021-02-23,13
Mecklenburg-Vorpommern,2021-02-24,9
Mecklenburg-Vorpommern,2021-02-25,5
Mecklenburg-Vorpommern,2021-02-26,8
Mecklenburg-Vorpommern,2021-02-27,9
Mecklenburg-Vorpommern,2021-02-28,3
Mecklenburg-Vorpommern,2021-03-01,0
Mecklenburg-Vorpommern,2021-03-02,6
Mecklenburg-Vorpommern,2021-03-03,7
Mecklenburg-Vorpommern,2021-03-04,5
Mecklenburg-Vorpommern,2021-03-05,9
Mecklenburg-Vorpommern,2021-03-06,7
Mecklenburg-Vorpommern,2021-03-07,1
Mecklenburg-Vorpommern,2021-03-08,1
Mecklenburg-Vorpommern,2021-03-09,9
Mecklenburg-Vorpommern,2021-03-10,5
Mecklenburg-Vorpommern,2021-03-11,3
Mecklenburg-Vorpommern,2021-03-12,8
Mecklenburg-Vorpommern,2021-03-13,4
Mecklenburg-Vorpommern,2021-03-14,2
Mecklenburg-Vorpommern,2021-03-15,0
Mecklenburg-Vorpommern,2021-03-16,5
Mecklenburg-Vorpommern,2021-03-17,5
Mecklenburg-Vorpommern,2021-03-18,1
Mecklenburg-Vorpommern,2021-03-19,6
Mecklenburg-Vorpommern,2021-03-20,2
Mecklenburg-Vorpommern,2021-03-21,3
Mecklenburg-Vorpommern,2021-03-22,1
Mecklenburg-Vorpommern,2021-03-23,3
Mecklenburg-Vorpommern,2021-03-24,3
Mecklenburg-Vorpommern,2021-03-25,2
Mecklenburg-Vorpommern,2021-03-26,5
Mecklenburg-Vorpommern,2021-03-27,1
Mecklenburg-Vorpommern,2021-03-28,3
Mecklenburg-Vorpommern,2021-03-29,1
Mecklenburg-Vorpommern,2021-03-30,4
North Rhine-Westphalia,2021-01-05,190
North Rhine-Westphalia,2021-01-06,236
North Rhine-Westphalia,2021-01-07,261
North Rhine-Westphalia,2021-01-08,199
North Rhine-Westphalia,2021-01-09,160
North Rhine-Westphalia,2021-01-10,76
North Rhine-Westphalia,2021-01-11,36
North Rhine-Westphalia,2021-01-12,203
North Rhine-Westphalia,2021-01-13,221
North Rhine-Westphalia,2021-01-14,183
North Rhine-Westphalia,2021-01-15,253
North Rhine-Westphalia,2021-01-16,195
North Rhine-Westphalia,2021-01-17,58
North Rhine-Westphalia,2021-01-18,32
North Rhine-Westphalia,2021-01-19,183
North Rhine-Westphalia,2021-01-20,167
North Rhine-Westphalia,2021-01-21,162
North Rhine-Westphalia,2021-01-22,138
North Rhine-Westphalia,2021-01-23,122
North Rhine-Westphalia,2021-01-24,46
North Rhine-Westphalia,2021-01-25,31
North Rhine-Westphalia,2021-01-26,189
North Rhine-Westphalia,2021-01-27,140
North Rhine-Westphalia,2021-01-28,156
North Rhine-Westphalia,2021-01-29,140
North Rhine-Westphalia,2021-01-30,120
North Rhine-Westphalia,2021-01-31,67
North Rhine-Westphalia,2021-02-01,40
North Rhine-Westphalia,2021-02-02,149
North Rhine-Westphalia,2021-02-03,176
North Rhine-Westphalia,2021-02-04,110
North Rhine-Westphalia,2021-02-05,127
North Rhine-Westphalia,2021-02-06,111
North Rhine-Westphalia,2021-02-07,43
North Rhine-Westphalia,2021-02-08,25
North Rhine-Westphalia,2021-02-09,30
North Rhine-Westphalia,2021-02-10,201
North Rhine-Westphalia,2021-02-11,99
North Rhine-Westphalia,2021-02-12,68
North Rhine-Westphalia,2021-02-13,101
North Rhine-Westphalia,2021-02-14,32
North Rhine-Westphalia,2021-02-15,22
North Rhine-Westphalia,2021-02-16,94
North Rhine-Westphalia,2021-02-17,130
North Rhine-Westphalia,2021-02-18,82
North Rhine-Westphalia,2021-02-19,96
North Rhine-Westphalia,2021-02-20,75
North Rhine-Westphalia,2021-02-21,26
North Rhine-Westphalia,2021-02-22,12
North Rhine-Westphalia,2021-02-23,87
North Rhine-Westphalia,2021-02-24,80
North Rhine-Westphalia,2021-02-25,75
North Rhine-Westphalia,2021-02-26,83
North Rhine-Westphalia,2021-02-27,70
North Rhine-Westphalia,2021-02-28,16
North Rhine-Westphalia,2021-03-01,15
North Rhine-Westphalia,2021-03-02,82
North Rhine-Westphalia,2021-03-03,54
North Rhine-Westphalia,2021-03-04,69
North Rhine-Westphalia,2021-03-05,46
North Rhine-Westphalia,2021-03-06,53
North Rhine-Westphalia,2021-03-07,14
North Rhine-Westphalia,2021-03-08,3
North Rhine-Westphalia,2021-03-09,66
North Rhine-Westphalia,2021-03-10,40
North Rhine-Westphalia,2021-03-11,78
North Rhine-Westphalia,2021-03-12,41
North Rhine-Westphalia,2021-03-13,39
North Rhine-Westphalia,2021-03-14,12
North Rhine-Westphalia,2021-03-15,16
North Rhine-Westphalia,2021-03-16,50
North Rhine-Westphalia,2021-03-17,39
North Rhine-Westphalia,2021-03-18,42
North Rhine-Westphalia,2021-03-19,35
North Rhine-Westphalia,2021-03-20,34
North Rhine-Westphalia,2021-03-21,14
North Rhine-Westphalia,2021-03-22,11
North Rhine-Westphalia,2021-03-23,63
North Rhine-Westphalia,2021-03-24,34
North Rhine-Westphalia,2021-03-25,35
North Rhine-Westphalia,2021-03-26,35
North Rhine-Westphalia,2021-03-27,35
North Rhine-Westphalia,2021-03-28,14
North Rhine-Westphalia,2021-03-29,0
North Rhine-Westphalia,2021-03-30,38
Opolskie,2021-01-05,0
Opolskie,2021-01-06,12
Opolskie,2021-01-07,15
Opolskie,2021-01-08,5
Opolskie,2021-01-09,9
Opolskie,2021-01-10,8
Opolskie,2021-01-11,0
Opolskie,2021-01-12,1
Opolskie,2021-01-13,8
Opolskie,2021-01-14,3
Opolskie,2021-01-15,3
Opolskie,2021-01-16,6
Opolskie,2021-01-17,3
Opolskie,2021-01-18,1
Opolskie,2021-01-19,0
Opolskie,2021-01-20,10
Opolskie,2021-01-21,4
Opolskie,2021-01-22,7
Opolskie,2021-01-23,6
Opolskie,2021-01-24,6
Opolskie,2021-01-25,0
Opolskie,2021-01-26,0
Opolskie,2021-01-27,10
Opolskie,2021-01-28,1
Opolskie,2021-01-29,4
Opolskie,2021-01-30,5
Opolskie,2021-01-31,5
Opolskie,2021-02-01,0
Opolskie,2021-02-02,0
Opolskie,2021-02-03,8
Opolskie,2021-02-04,6
Opolskie,2021-02-05,8
Opolskie,2021-02-06,1
Opolskie,2021-02-07,19
Opolskie,2021-02-08,2
Opolskie,2021-02-09,0
Opolskie,2021-02-10,9
Opolskie,2021-02-11,8
Opolskie,2021-02-12,3
Opolskie,2021-02-13,6
Opolskie,2021-02-14,24
Opolskie,2021-02-15,0
Opolskie,2021-02-16,0
Opolskie,2021-02-17,5
Opolskie,2021-02-18,15
Opolskie,2021-02-19,6
Opolskie,2021-02-20,0
Opolskie,2021-02-21,3
Opolskie,2021-02-22,1
Opolskie,2021-02-23,0
Opolskie,2021-02-24,5
Opolskie,2021-02-25,5
Opolskie,2021-02-26,6
Opolskie,2021-02-27,11
Opolskie,2021-02-28,5
Opolskie,2021-03-01,0
Opolskie,2021-03-02,0
Opolskie,2021-03-03,8
Opolskie,2021-03-04,5
Opolskie,2021-03-05,1
Opolskie,2021-03-06,4
Opolskie,2021-03-07,1
Opolskie,2021-03-08,3
Opolskie,2021-03-09,0
Opolskie,2021-03-10,9
Opolskie,2021-03-11,6
Opolskie,2021-03-12,5
Opolskie,2021-03-13,5
Opolskie,2021-03-14,5
Opolskie,2021-03-15,0
Opolskie,2021-03-16,0
Opolskie,2021-03-17,4
Opolskie,2021-03-18,2
Opolskie,2021-03-19,7
Opolskie,2021-03-20,7
Opolskie,2021-03-21,18
Opolskie,2021-03-22,2
Opolskie,2021-03-23,0
Opolskie,2021-03-24,11
Opolskie,2021-03-25,8
Opolskie,2021-03-26,14
Opolskie,2021-03-27,10
Opolskie,2021-03-28,16
Opolskie,2021-03-29,2
Opolskie,2021-03-30,2
Podkarpackie,2021-01-05,2
Podkarpackie,2021-01-06,18
Podkarpackie,2021-01-07,24
Podkarpackie,2021-01-08,7
Podkarpackie,2021-01-09,8
Podkarpackie,2021-01-10,11
Podkarpackie,2021-01-11,7
Podkarpackie,2021-01-12,3
Podkarpackie,2021-01-13,24
Podkarpackie,2021-01-14,13
Podkarpackie,2021-01-15,17
Podkarpackie,2021-01-16,17
Podkarpackie,2021-01-17,15
Podkarpackie,2021-01-18,12
Podkarpackie,2021-01-19,4
Podkarpackie,2021-01-20,4
Podkarpackie,2021-01-21,14
Podkarpackie,2021-01-22,15
Podkarpackie,2021-01-23,20
Podkarpackie,2021-01-24,8
Podkarpackie,2021-01-25,3
Podkarpackie,2021-01-26,0
Podkarpackie,2021-01-27,3
Podkarpackie,2021-01-28,10
Podkarpackie,2021-01-29,13
Podkarpackie,2021-01-30,14
Podkarpackie,2021-01-31,16
Podkarpackie,2021-02-01,5
Podkarpackie,2021-02-02,0
Podkarpackie,2021-02-03,10
Podkarpackie,2021-02-04,15
Podkarpackie,2021-02-05,20
Podkarpackie,2021-02-06,8
Podkarpackie,2021-02-07,16
Podkarpackie,2021-02-08,5
Podkarpackie,2021-02-09,0
Podkarpackie,2021-02-10,5
Podkarpackie,2021-02-11,12
Podkarpackie,2021-02-12,8
Podkarpackie,2021-02-13,11
Podkarpackie,2021-02-14,13
Podkarpackie,2021-02-15,14
Podkarpackie,2021-02-16,2
Podkarpackie,2021-02-17,4
Podkarpackie,2021-02-18,11
Podkarpackie,2021-02-19,16
Podkarpackie,2021-02-20,15
Podkarpackie,2021-02-21,14
Podkarpackie,2021-02-22,4
Podkarpackie,2021-02-23,0
Podkarpackie,2021-02-24,8
Podkarpackie,2021-02-25,19
Podkarpackie,2021-02-26,18
Podkarpackie,2021-02-27,18
Podkarpackie,2021-02-28,30
Podkarpackie,2021-03-01,11
Podkarpackie,2021-03-02,0
Podkarpackie,2021-03-03,10
Podkarpackie,2021-03-04,22
Podkarpackie,2021-03-05,11
Podkarpackie,2021-03-06,22
Podkarpackie,2021-03-07,21
Podkarpackie,2021-03-08,19
Podkarpackie,2021-03-09,2
Podkarpackie,2021-03-10,6
Podkarpackie,2021-03-11,18
Podkarpackie,2021-03-12,25
Podkarpackie,2021-03-13,31
Podkarpackie,2021-03-14,23
Podkarpackie,2021-03-15,10
Podkarpackie,2021-03-16,2
Podkarpackie,2021-03-17,23
Podkarpackie,2021-03-18,33
Podkarpackie,2021-03-19,39
Podkarpackie,2021-03-20,31
Podkarpackie,2021-03-21,33
Podkarpackie,2021-03-22,7
Podkarpackie,2021-03-23,0
Podkarpackie,2021-03-24,22
Podkarpackie,2021-03-25,53
Podkarpackie,2021-03-26,30
Podkarpackie,2021-03-27,35
Podkarpackie,2021-03-28,38
Podkarpackie,2021-03-29,20
Podkarpackie,2021-03-30,3
Podlaskie,2021-01-05,3
Podlaskie,2021-01-06,7
Podlaskie,2021-01-07,15
Podlaskie,2021-01-08,6
Podlaskie,2021-01-09,6
Podlaskie,2021-01-10,17
Podlaskie,2021-01-11,8
Podlaskie,2021-01-12,0
Podlaskie,2021-01-13,2
Podlaskie,2021-01-14,26
Podlaskie,2021-01-15,6
Podlaskie,2021-01-16,7
Podlaskie,2021-01-17,4
Podlaskie,2021-01-18,2
Podlaskie,2021-01-19,0
Podlaskie,2021-01-20,3
Podlaskie,2021-01-21,19
Podlaskie,2021-01-22,3
Podlaskie,2021-01-23,10
Podlaskie,2021-01-24,13
Podlaskie,2021-01-25,9
Podlaskie,2021-01-26,1
Podlaskie,2021-01-27,0
Podlaskie,2021-01-28,16
Podlaskie,2021-01-29,8
Podlaskie,2021-01-30,21
Podlaskie,2021-01-31,14
Podlaskie,2021-02-01,11
Podlaskie,2021-02-02,1
Podlaskie,2021-02-03,2
Podlaskie,2021-02-04,10
Podlaskie,2021-02-05,16
Podlaskie,2021-02-06,16
Podlaskie,2021-02-07,8
Podlaskie,2021-02-08,7
Podlaskie,2021-02-09,0
Podlaskie,2021-02-10,4
