region,date,confirm
Podlaskie,2022-03-09,335
Podlaskie,2022-03-10,328
Podlaskie,2022-03-11,268
Podlaskie,2022-03-12,227
Podlaskie,2022-03-13,240
Podlaskie,2022-03-14,114
Podlaskie,2022-03-15,84
Podlaskie,2022-03-16,252
Podlaskie,2022-03-17,254
Podlaskie,2022-03-18,242
Podlaskie,2022-03-19,209
Podlaskie,2022-03-20,223
Podlaskie,2022-03-21,95
Podlaskie,2022-03-22,59
Podlaskie,2022-03-23,198
Podlaskie,2022-03-24,230
Podlaskie,2022-03-25,171
Podlaskie,2022-03-26,132
Podlaskie,2022-03-27,149
Podlaskie,2022-03-28,63
Podlaskie,2022-03-29,25
Podlaskie,2022-03-30,128
Podlaskie,2022-03-31,125
Podlaskie,2022-04-01,100
Podlaskie,2022-04-02,98
Podlaskie,2022-04-03,38
Podlaskie,2022-04-04,13
Podlaskie,2022-04-05,13
Podlaskie,2022-04-06,62
Podlaskie,2022-04-07,37
Podlaskie,2022-04-08,39
Podlaskie,2022-04-09,27
Podlaskie,2022-04-10,31
Podlaskie,2022-04-11,7
Podlaskie,2022-04-12,12
Podlaskie,2022-04-13,55
Podlaskie,2022-04-14,35
Podlaskie,2022-04-15,29
Podlaskie,2022-04-16,29
Podlaskie,2022-04-17,34
Podlaskie,2022-04-18,9
Podlaskie,2022-04-19,18
Podlaskie,2022-04-20,14
Podlaskie,2022-04-21,59
Podlaskie,2022-04-22,37
Podlaskie,2022-04-23,41
Podlaskie,2022-04-24,48
Podlaskie,2022-04-25,13
Podlaskie,2022-04-26,11
Podlaskie,2022-04-27,49
Podlaskie,2022-04-28,41
Podlaskie,2022-04-29,33
Podlaskie,2022-04-30,35
Podlaskie,2022-05-01,36
Podlaskie,2022-05-02,11
Podlaskie,2022-05-03,6
Podlaskie,2022-05-04,36
Podlaskie,2022-05-05,6
Podlaskie,2022-05-06,35
Podlaskie,2022-05-07,30
Podlaskie,2022-05-08,30
Podlaskie,2022-05-09,5
Podlaskie,2022-05-10,1
Podlaskie,2022-05-11,34
Podlaskie,2022-05-12,27
Podlaskie,2022-05-13,29
Podlaskie,2022-05-14,14
Podlaskie,2022-05-15,17
Podlaskie,2022-05-16,13
Podlaskie,2022-05-17,4
Podlaskie,2022-05-18,22
Podlaskie,2022-05-19,15
Podlaskie,2022-05-20,12
Podlaskie,2022-05-21,10
Podlaskie,2022-05-22,18
Podlaskie,2022-05-23,2
Podlaskie,2022-05-24,1
Podlaskie,2022-05-25,17
Podlaskie,2022-05-26,9
Podlaskie,2022-05-27,9
Podlaskie,2022-05-28,11
Podlaskie,2022-05-29,13
Podlaskie,2022-05-30,1
Poland,2022-03-07,7697
Poland,2022-03-08,5585
Poland,2022-03-09,13152
Poland,2022-03-10,14415
Poland,2022-03-11,13438
Poland,2022-03-12,11637
Poland,2022-03-13,11116
Poland,2022-03-14,7580
Poland,2022-03-15,5298
Poland,2022-03-16,12695
Poland,2022-03-17,14480
Poland,2022-03-18,12274
Poland,2022-03-19,11660
Poland,2022-03-20,10379
Poland,2022-03-21,5696
Poland,2022-03-22,4165
Poland,2022-03-23,10149
Poland,2022-03-24,10437
Poland,2022-03-25,8994
Poland,2022-03-26,8241
Poland,2022-03-27,6633
Poland,2022-03-28,3494
Poland,2022-03-29,2368
Poland,2022-03-30,6608
Poland,2022-03-31,5742
Poland,2022-04-01,4997
Poland,2022-04-02,4053
Poland,2022-04-03,2103
Poland,2022-04-04,557
Poland,2022-04-05,493
Poland,2022-04-06,1891
Poland,2022-04-07,1571
Poland,2022-04-08,1487
Poland,2022-04-09,1330
Poland,2022-04-10,1414
Poland,2022-04-11,440
Poland,2022-04-12,381
Poland,2022-04-13,1623
Poland,2022-04-14,1269
Poland,2022-04-15,1186
Poland,2022-04-16,1201
Poland,2022-04-17,1078
Poland,2022-04-18,312
Poland,2022-04-19,266
Poland,2022-04-20,304
Poland,2022-04-21,1527
Poland,2022-04-22,1178
Poland,2022-04-23,1097
Poland,2022-04-24,1240
Poland,2022-04-25,344
Poland,2022-04-26,267
Poland,2022-04-27,1356
Poland,2022-04-28,1041
Poland,2022-04-29,958
Poland,2022-04-30,857
Poland,2022-05-01,842
Poland,2022-05-02,234
Poland,2022-05-03,188
Poland,2022-05-04,890
Poland,2022-05-05,173
Poland,2022-05-06,912
Poland,2022-05-07,611
Poland,2022-05-08,704
Poland,2022-05-09,199
Poland,2022-05-10,184
Poland,2022-05-11,727
Poland,2022-05-12,566
Poland,2022-05-13,500
Poland,2022-05-14,469
Poland,2022-05-15,434
Poland,2022-05-16,139
Poland,2022-05-17,95
Poland,2022-05-18,512
Poland,2022-05-19,388
Poland,2022-05-20,359
Poland,2022-05-21,315
Poland,2022-05-22,336
Poland,2022-05-23,95
Poland,2022-05-24,65
Poland,2022-05-25,420
Poland,2022-05-26,284
Poland,2022-05-27,249
Poland,2022-05-28,262
Poland,2022-05-29,264
Poland,2022-05-30,83
Pomorskie,2022-03-07,454
Pomorskie,2022-03-08,349
Pomorskie,2022-03-09,709
Pomorskie,2022-03-10,854
Pomorskie,2022-03-11,700
Pomorskie,2022-03-12,742
Pomorskie,2022-03-13,621
Pomorskie,2022-03-14,625
Pomorskie,2022-03-15,382
Pomorskie,2022-03-16,835
Pomorskie,2022-03-17,916
Pomorskie,2022-03-18,855
Pomorskie,2022-03-19,845
Pomorskie,2022-03-20,721
Pomorskie,2022-03-21,409
Pomorskie,2022-03-22,344
Pomorskie,2022-03-23,750
Pomorskie,2022-03-24,775
Pomorskie,2022-03-25,676
Pomorskie,2022-03-26,590
Pomorskie,2022-03-27,436
Pomorskie,2022-03-28,239
Pomorskie,2022-03-29,191
Pomorskie,2022-03-30,450
Pomorskie,2022-03-31,345
Pomorskie,2022-04-01,409
Pomorskie,2022-04-02,201
Pomorskie,2022-04-03,110
Pomorskie,2022-04-04,30
Pomorskie,2022-04-05,21
Pomorskie,2022-04-06,114
Pomorskie,2022-04-07,84
Pomorskie,2022-04-08,127
Pomorskie,2022-04-09,95
Pomorskie,2022-04-10,82
Pomorskie,2022-04-11,18
Pomorskie,2022-04-12,23
Pomorskie,2022-04-13,118
Pomorskie,2022-04-14,81
Pomorskie,2022-04-15,81
Pomorskie,2022-04-16,79
Pomorskie,2022-04-17,80
Pomorskie,2022-04-18,21
Pomorskie,2022-04-19,10
Pomorskie,2022-04-20,13
Pomorskie,2022-04-21,92
Pomorskie,2022-04-22,75
Pomorskie,2022-04-23,74
Pomorskie,2022-04-24,61
Pomorskie,2022-04-25,17
Pomorskie,2022-04-26,27
Pomorskie,2022-04-27,74
Pomorskie,2022-04-28,45
Pomorskie,2022-04-29,43
Pomorskie,2022-04-30,46
Pomorskie,2022-05-01,32
Pomorskie,2022-05-02,11
Pomorskie,2022-05-03,4
Pomorskie,2022-05-04,44
Pomorskie,2022-05-05,11
Pomorskie,2022-05-06,42
Pomorskie,2022-05-07,15
Pomorskie,2022-05-08,32
Pomorskie,2022-05-09,11
Pomorskie,2022-05-10,8
Pomorskie,2022-05-11,35
Pomorskie,2022-05-12,13
Pomorskie,2022-05-13,28
Pomorskie,2022-05-14,23
Pomorskie,2022-05-15,22
Pomorskie,2022-05-16,9
Pomorskie,2022-05-17,6
Pomorskie,2022-05-18,28
Pomorskie,2022-05-19,19
Pomorskie,2022-05-20,22
Pomorskie,2022-05-21,12
Pomorskie,2022-05-22,24
Pomorskie,2022-05-23,4
Pomorskie,2022-05-24,4
Pomorskie,2022-05-25,25
Pomorskie,2022-05-26,23
Pomorskie,2022-05-27,12
Pomorskie,2022-05-28,17
Pomorskie,2022-05-29,15
Pomorskie,2022-05-30,7
Rhineland-Palatinate,2022-03-07,2916
Rhineland-Palatinate,2022-03-08,9408
Rhineland-Palatinate,2022-03-09,11715
Rhineland-Palatinate,2022-03-10,12134
Rhineland-Palatinate,2022-03-11,11704
Rhineland-Palatinate,2022-03-12,11143
Rhineland-Palatinate,2022-03-13,3441
Rhineland-Palatinate,2022-03-14,2696
Rhineland-Palatinate,2022-03-15,10863
Rhineland-Palatinate,2022-03-16,13064
Rhineland-Palatinate,2022-03-17,14478
Rhineland-Palatinate,2022-03-18,14091
Rhineland-Palatinate,2022-03-19,14262
Rhineland-Palatinate,2022-03-20,2831
Rhineland-Palatinate,2022-03-21,2431
Rhineland-Palatinate,2022-03-22,11256
Rhineland-Palatinate,2022-03-23,13500
Rhineland-Palatinate,2022-03-24,15275
Rhineland-Palatinate,2022-03-25,15340
Rhineland-Palatinate,2022-03-26,15629
Rhineland-Palatinate,2022-03-27,3619
Rhineland-Palatinate,2022-03-28,2703
Rhineland-Palatinate,2022-03-29,13279
Rhineland-Palatinate,2022-03-30,15856
Rhineland-Palatinate,2022-03-31,13467
Rhineland-Palatinate,2022-04-01,13872
Rhineland-Palatinate,2022-04-02,11243
Rhineland-Palatinate,2022-04-03,2782
Rhineland-Palatinate,2022-04-04,2007
Rhineland-Palatinate,2022-04-05,9445
Rhineland-Palatinate,2022-04-06,12657
Rhineland-Palatinate,2022-04-07,12546
Rhineland-Palatinate,2022-04-08,9030
Rhineland-Palatinate,2022-04-09,8848
Rhineland-Palatinate,2022-04-10,1613
Rhineland-Palatinate,2022-04-11,1206
Rhineland-Palatinate,2022-04-12,8367
Rhineland-Palatinate,2022-04-13,9203
Rhineland-Palatinate,2022-04-14,9514
Rhineland-Palatinate,2022-04-15,8674
Rhineland-Palatinate,2022-04-16,2271
Rhineland-Palatinate,2022-04-17,1584
Rhineland-Palatinate,2022-04-18,861
Rhineland-Palatinate,2022-04-19,373
Rhineland-Palatinate,2022-04-20,7736
Rhineland-Palatinate,2022-04-21,10648
Rhineland-Palatinate,2022-04-22,9811
Rhineland-Palatinate,2022-04-23,8643
Rhineland-Palatinate,2022-04-24,1368
Rhineland-Palatinate,2022-04-25,967
Rhineland-Palatinate,2022-04-26,6815
Rhineland-Palatinate,2022-04-27,7786
Rhineland-Palatinate,2022-04-28,6594
Rhineland-Palatinate,2022-04-29,5609
Rhineland-Palatinate,2022-04-30,4691
Rhineland-Palatinate,2022-05-01,0
Rhineland-Palatinate,2022-05-02,0
Rhineland-Palatinate,2022-05-03,5184
Rhineland-Palatinate,2022-05-04,5025
Rhineland-Palatinate,2022-05-05,4525
Rhineland-Palatinate,2022-05-06,5496
Rhineland-Palatinate,2022-05-07,4276
Rhineland-Palatinate,2022-05-08,0
Rhineland-Palatinate,2022-05-09,0
Rhineland-Palatinate,2022-05-10,4665
Rhineland-Palatinate,2022-05-11,5771
Rhineland-Palatinate,2022-05-12,5199
Rhineland-Palatinate,2022-05-13,3581
Rhineland-Palatinate,2022-05-14,3440
Rhineland-Palatinate,2022-05-15,0
Rhineland-Palatinate,2022-05-16,0
Rhineland-Palatinate,2022-05-17,3594
Rhineland-Palatinate,2022-05-18,3352
Rhineland-Palatinate,2022-05-19,2615
Rhineland-Palatinate,2022-05-20,2685
Rhineland-Palatinate,2022-05-21,2484
Rhineland-Palatinate,2022-05-22,0
Rhineland-Palatinate,2022-05-23,0
Rhineland-Palatinate,2022-05-24,2974
Rhineland-Palatinate,2022-05-25,2265
Rhineland-Palatinate,2022-05-26,2087
Rhineland-Palatinate,2022-05-27,0
Rhineland-Palatinate,2022-05-28,2379
Rhineland-Palatinate,2022-05-29,0
Saarland,2022-03-07,1047
Saarland,2022-03-08,1586
Saarland,2022-03-09,3224
Saarland,2022-03-10,3249
Saarland,2022-03-11,3541
Saarland,2022-03-12,2987
Saarland,2022-03-13,2710
Saarland,2022-03-14,1628
Saarland,2022-03-15,2042
Saarland,2022-03-16,4386
Saarland,2022-03-17,4346
Saarland,2022-03-18,3929
Saarland,2022-03-19,3317
Saarland,2022-03-20,2746
Saarland,2022-03-21,1365
Saarland,2022-03-22,2169
Saarland,2022-03-23,4503
Saarland,2022-03-24,3894
Saarland,2022-03-25,3909
Saarland,2022-03-26,3754
Saarland,2022-03-27,2850
Saarland,2022-03-28,1346
Saarland,2022-03-29,2099
Saarland,2022-03-30,4063
Saarland,2022-03-31,4114
Saarland,2022-04-01,4011
Saarland,2022-04-02,3356
Saarland,2022-04-03,2727
Saarland,2022-04-04,366
Saarland,2022-04-05,1790
Saarland,2022-04-06,2981
Saarland,2022-04-07,3058
Saarland,2022-04-08,2814
Saarland,2022-04-09,2539
Saarland,2022-04-10,2082
Saarland,2022-04-11,75
Saarland,2022-04-12,2127
Saarland,2022-04-13,2831
Saarland,2022-04-14,2405
Saarland,2022-04-15,2262
Saarland,2022-04-16,0
Saarland,2022-04-17,1993
Saarland,2022-04-18,0
Saarland,2022-04-19,0
Saarland,2022-04-20,2976
Saarland,2022-04-21,2364
Saarland,2022-04-22,1991
Saarland,2022-04-23,1429
Saarland,2022-04-24,1145
Saarland,2022-04-25,0
Saarland,2022-04-26,1308
Saarland,2022-04-27,1942
Saarland,2022-04-28,1218
Saarland,2022-04-29,1069
Saarland,2022-04-30,1006
Saarland,2022-05-01,785
Saarland,2022-05-02,0
Saarland,2022-05-03,900
Saarland,2022-05-04,1298
Saarland,2022-05-05,946
Saarland,2022-05-06,836
Saarland,2022-05-07,793
Saarland,2022-05-08,538
Saarland,2022-05-09,0
Saarland,2022-05-10,857
Saarland,2022-05-11,1021
Saarland,2022-05-12,649
Saarland,2022-05-13,803
Saarland,2022-05-14,428
Saarland,2022-05-15,386
Saarland,2022-05-16,0
Saarland,2022-05-17,600
Saarland,2022-05-18,655
Saarland,2022-05-19,448
Saarland,2022-05-20,431
Saarland,2022-05-21,383
Saarland,2022-05-22,0
Saarland,2022-05-23,0
Saarland,2022-05-24,550
Saarland,2022-05-25,420
Saarland,2022-05-26,308
Saarland,2022-05-27,0
Saarland,2022-05-28,448
Saarland,2022-05-29,0
Saxony,2022-03-07,4370
Saxony,2022-03-08,5080
Saxony,2022-03-09,12036
Saxony,2022-03-10,16675
Saxony,2022-03-11,15589
Saxony,2022-03-12,14062
Saxony,2022-03-13,7849
Saxony,2022-03-14,7469
Saxony,2022-03-15,9789
Saxony,2022-03-16,14933
Saxony,2022-03-17,19659
Saxony,2022-03-18,20713
Saxony,2022-03-19,20586
Saxony,2022-03-20,10201
Saxony,2022-03-21,7462
Saxony,2022-03-22,9423
Saxony,2022-03-23,18455
Saxony,2022-03-24,22110
Saxony,2022-03-25,17785
Saxony,2022-03-26,16968
Saxony,2022-03-27,8022
Saxony,2022-03-28,5218
Saxony,2022-03-29,8174
Saxony,2022-03-30,13046
Saxony,2022-03-31,17251
Saxony,2022-04-01,13146
Saxony,2022-04-02,10690
Saxony,2022-04-03,4193
Saxony,2022-04-04,3425
Saxony,2022-04-05,3467
Saxony,2022-04-06,10914
Saxony,2022-04-07,10150
Saxony,2022-04-08,7770
Saxony,2022-04-09,6587
Saxony,2022-04-10,4239
Saxony,2022-04-11,2676
Saxony,2022-04-12,2927
Saxony,2022-04-13,8483
Saxony,2022-04-14,7823
Saxony,2022-04-15,6261
Saxony,2022-04-16,0
Saxony,2022-04-17,0
Saxony,2022-04-18,0
Saxony,2022-04-19,0
Saxony,2022-04-20,9739
Saxony,2022-04-21,8238
Saxony,2022-04-22,6749
Saxony,2022-04-23,4574
Saxony,2022-04-24,0
Saxony,2022-04-25,0
Saxony,2022-04-26,6311
Saxony,2022-04-27,6025
Saxony,2022-04-28,4839
Saxony,2022-04-29,3231
Saxony,2022-04-30,3046
Saxony,2022-05-01,0
Saxony,2022-05-02,0
Saxony,2022-05-03,3570
Saxony,2022-05-04,4162
Saxony,2022-05-05,3438
Saxony,2022-05-06,2490
Saxony,2022-05-07,2387
Saxony,2022-05-08,0
Saxony,2022-05-09,0
Saxony,2022-05-10,3106
Saxony,2022-05-11,3028
Saxony,2022-05-12,2027
Saxony,2022-05-13,2254
Saxony,2022-05-14,1551
Saxony,2022-05-15,0
Saxony,2022-05-16,0
Saxony,2022-05-17,2121
Saxony,2022-05-18,1966
Saxony,2022-05-19,1647
Saxony,2022-05-20,1155
Saxony,2022-05-21,1095
Saxony,2022-05-22,0
Saxony,2022-05-23,0
Saxony,2022-05-24,1523
Saxony,2022-05-25,1351
Saxony,2022-05-26,1092
Saxony,2022-05-27,0
Saxony,2022-05-28,564
Saxony,2022-05-29,0
Saxony-Anhalt,2022-03-07,3134
Saxony-Anhalt,2022-03-08,4687
Saxony-Anhalt,2022-03-09,5645
Saxony-Anhalt,2022-03-10,8200
Saxony-Anhalt,2022-03-11,8356
Saxony-Anhalt,2022-03-12,8307
Saxony-Anhalt,2022-03-13,4246
Saxony-Anhalt,2022-03-14,3570
Saxony-Anhalt,2022-03-15,6340
Saxony-Anhalt,2022-03-16,6238
Saxony-Anhalt,2022-03-17,9829
Saxony-Anhalt,2022-03-18,8361
Saxony-Anhalt,2022-03-19,8484
Saxony-Anhalt,2022-03-20,3691
Saxony-Anhalt,2022-03-21,4574
Saxony-Anhalt,2022-03-22,5128
Saxony-Anhalt,2022-03-23,7861
Saxony-Anhalt,2022-03-24,9642
Saxony-Anhalt,2022-03-25,8550
Saxony-Anhalt,2022-03-26,8636
Saxony-Anhalt,2022-03-27,3156
Saxony-Anhalt,2022-03-28,2931
Saxony-Anhalt,2022-03-29,5146
Saxony-Anhalt,2022-03-30,6792
Saxony-Anhalt,2022-03-31,7578
Saxony-Anhalt,2022-04-01,6712
Saxony-Anhalt,2022-04-02,4733
Saxony-Anhalt,2022-04-03,2164
Saxony-Anhalt,2022-04-04,1799
Saxony-Anhalt,2022-04-05,4044
Saxony-Anhalt,2022-04-06,4304
Saxony-Anhalt,2022-04-07,5606
Saxony-Anhalt,2022-04-08,4131
Saxony-Anhalt,2022-04-09,3826
Saxony-Anhalt,2022-04-10,1102
Saxony-Anhalt,2022-04-11,828
Saxony-Anhalt,2022-04-12,3715
Saxony-Anhalt,2022-04-13,3682
Saxony-Anhalt,2022-04-14,4393
Saxony-Anhalt,2022-04-15,4188
Saxony-Anhalt,2022-04-16,1045
Saxony-Anhalt,2022-04-17,492
Saxony-Anhalt,2022-04-18,189
Saxony-Anhalt,2022-04-19,322
Saxony-Anhalt,2022-04-20,4175
Saxony-Anhalt,2022-04-21,4554
Saxony-Anhalt,2022-04-22,5051
Saxony-Anhalt,2022-04-23,3561
Saxony-Anhalt,2022-04-24,782
Saxony-Anhalt,2022-04-25,189
Saxony-Anhalt,2022-04-26,3026
Saxony-Anhalt,2022-04-27,2621
Saxony-Anhalt,2022-04-28,2830
Saxony-Anhalt,2022-04-29,2182
Saxony-Anhalt,2022-04-30,2008
Saxony-Anhalt,2022-05-01,360
Saxony-Anhalt,2022-05-02,213
Saxony-Anhalt,2022-05-03,1906
Saxony-Anhalt,2022-05-04,1875
Saxony-Anhalt,2022-05-05,2265
Saxony-Anhalt,2022-05-06,1688
Saxony-Anhalt,2022-05-07,1361
Saxony-Anhalt,2022-05-08,227
Saxony-Anhalt,2022-05-09,124
Saxony-Anhalt,2022-05-10,1694
Saxony-Anhalt,2022-05-11,1657
Saxony-Anhalt,2022-05-12,1521
Saxony-Anhalt,2022-05-13,1318
Saxony-Anhalt,2022-05-14,988
Saxony-Anhalt,2022-05-15,0
Saxony-Anhalt,2022-05-16,0
Saxony-Anhalt,2022-05-17,1363
Saxony-Anhalt,2022-05-18,1024
Saxony-Anhalt,2022-05-19,1001
Saxony-Anhalt,2022-05-20,916
Saxony-Anhalt,2022-05-21,616
Saxony-Anhalt,2022-05-22,0
Saxony-Anhalt,2022-05-23,0
Saxony-Anhalt,2022-05-24,764
Saxony-Anhalt,2022-05-25,821
Saxony-Anhalt,2022-05-26,562
Saxony-Anhalt,2022-05-27,0
Saxony-Anhalt,2022-05-28,264
Saxony-Anhalt,2022-05-29,0
Schleswig-Holstein,2022-03-07,449
Schleswig-Holstein,2022-03-08,6780
Schleswig-Holstein,2022-03-09,6645
Schleswig-Holstein,2022-03-10,7023
Schleswig-Holstein,2022-03-11,7317
Schleswig-Holstein,2022-03-12,6520
Schleswig-Holstein,2022-03-13,2950
Schleswig-Holstein,2022-03-14,2229
Schleswig-Holstein,2022-03-15,7337
Schleswig-Holstein,2022-03-16,9203
Schleswig-Holstein,2022-03-17,8794
Schleswig-Holstein,2022-03-18,8073
Schleswig-Holstein,2022-03-19,7867
Schleswig-Holstein,2022-03-20,3410
Schleswig-Holstein,2022-03-21,2500
Schleswig-Holstein,2022-03-22,7447
Schleswig-Holstein,2022-03-23,9609
Schleswig-Holstein,2022-03-24,8545
Schleswig-Holstein,2022-03-25,8580
Schleswig-Holstein,2022-03-26,7131
Schleswig-Holstein,2022-03-27,2594
Schleswig-Holstein,2022-03-28,1359
Schleswig-Holstein,2022-03-29,8360
Schleswig-Holstein,2022-03-30,9716
Schleswig-Holstein,2022-03-31,9451
Schleswig-Holstein,2022-04-01,7142
Schleswig-Holstein,2022-04-02,6531
Schleswig-Holstein,2022-04-03,1542
Schleswig-Holstein,2022-04-04,942
Schleswig-Holstein,2022-04-05,7715
Schleswig-Holstein,2022-04-06,8008
Schleswig-Holstein,2022-04-07,5991
Schleswig-Holstein,2022-04-08,7180
Schleswig-Holstein,2022-04-09,5350
Schleswig-Holstein,2022-04-10,1731
Schleswig-Holstein,2022-04-11,660
Schleswig-Holstein,2022-04-12,7636
Schleswig-Holstein,2022-04-13,7236
Schleswig-Holstein,2022-04-14,6257
Schleswig-Holstein,2022-04-15,7021
Schleswig-Holstein,2022-04-16,1165
Schleswig-Holstein,2022-04-17,574
Schleswig-Holstein,2022-04-18,554
Schleswig-Holstein,2022-04-19,738
Schleswig-Holstein,2022-04-20,10845
Schleswig-Holstein,2022-04-21,10082
Schleswig-Holstein,2022-04-22,6825
Schleswig-Holstein,2022-04-23,6738
Schleswig-Holstein,2022-04-24,1188
Schleswig-Holstein,2022-04-25,391
Schleswig-Holstein,2022-04-26,8133
Schleswig-Holstein,2022-04-27,7211
Schleswig-Holstein,2022-04-28,5471
Schleswig-Holstein,2022-04-29,5288
Schleswig-Holstein,2022-04-30,4361
Schleswig-Holstein,2022-05-01,829
Schleswig-Holstein,2022-05-02,252
Schleswig-Holstein,2022-05-03,5888
Schleswig-Holstein,2022-05-04,5665
Schleswig-Holstein,2022-05-05,4834
Schleswig-Holstein,2022-05-06,3903
Schleswig-Holstein,2022-05-07,3681
Schleswig-Holstein,2022-05-08,550
Schleswig-Holstein,2022-05-09,193
Schleswig-Holstein,2022-05-10,5432
Schleswig-Holstein,2022-05-11,5507
Schleswig-Holstein,2022-05-12,3776
Schleswig-Holstein,2022-05-13,3424
Schleswig-Holstein,2022-05-14,3096
Schleswig-Holstein,2022-05-15,133
Schleswig-Holstein,2022-05-16,82
Schleswig-Holstein,2022-05-17,4888
Schleswig-Holstein,2022-05-18,4452
Schleswig-Holstein,2022-05-19,3082
Schleswig-Holstein,2022-05-20,2875
Schleswig-Holstein,2022-05-21,2444
Schleswig-Holstein,2022-05-22,0
Schleswig-Holstein,2022-05-23,1
Schleswig-Holstein,2022-05-24,3691
Schleswig-Holstein,2022-05-25,2809
Schleswig-Holstein,2022-05-26,2177
Schleswig-Holstein,2022-05-27,0
Schleswig-Holstein,2022-05-28,2494
Schleswig-Holstein,2022-05-29,0
Thuringia,2022-03-07,1864
Thuringia,2022-03-08,4935
Thuringia,2022-03-09,6696
Thuringia,2022-03-10,8124
Thuringia,2022-03-11,8055
Thuringia,2022-03-12,7136
Thuringia,2022-03-13,4858
Thuringia,2022-03-14,2891
Thuringia,2022-03-15,6211
Thuringia,2022-03-16,7664
Thuringia,2022-03-17,9107
Thuringia,2022-03-18,8756
Thuringia,2022-03-19,7200
Thuringia,2022-03-20,4814
Thuringia,2022-03-21,3743
Thuringia,2022-03-22,6958
Thuringia,2022-03-23,8393
Thuringia,2022-03-24,8240
Thuringia,2022-03-25,8657
Thuringia,2022-03-26,6668
Thuringia,2022-03-27,4675
Thuringia,2022-03-28,2245
Thuringia,2022-03-29,5656
Thuringia,2022-03-30,7340
Thuringia,2022-03-31,7929
Thuringia,2022-04-01,7897
Thuringia,2022-04-02,7235
Thuringia,2022-04-03,3696
Thuringia,2022-04-04,1477
Thuringia,2022-04-05,5922
Thuringia,2022-04-06,6062
Thuringia,2022-04-07,6131
Thuringia,2022-04-08,6386
Thuringia,2022-04-09,4270
Thuringia,2022-04-10,4
Thuringia,2022-04-11,1
Thuringia,2022-04-12,6422
Thuringia,2022-04-13,4146
Thuringia,2022-04-14,4664
Thuringia,2022-04-15,3262
Thuringia,2022-04-16,1
Thuringia,2022-04-17,2
Thuringia,2022-04-18,1
Thuringia,2022-04-19,0
Thuringia,2022-04-20,6061
Thuringia,2022-04-21,3357
Thuringia,2022-04-22,3364
Thuringia,2022-04-23,2481
Thuringia,2022-04-24,0
Thuringia,2022-04-25,0
Thuringia,2022-04-26,3533
Thuringia,2022-04-27,1599
Thuringia,2022-04-28,2413
Thuringia,2022-04-29,2123
Thuringia,2022-04-30,1143
Thuringia,2022-05-01,0
Thuringia,2022-05-02,0
Thuringia,2022-05-03,1896
Thuringia,2022-05-04,1274
Thuringia,2022-05-05,1597
Thuringia,2022-05-06,1188
Thuringia,2022-05-07,986
Thuringia,2022-05-08,0
Thuringia,2022-05-09,0
Thuringia,2022-05-10,1464
Thuringia,2022-05-11,1034
Thuringia,2022-05-12,1242
Thuringia,2022-05-13,673
Thuringia,2022-05-14,836
Thuringia,2022-05-15,0
Thuringia,2022-05-16,0
Thuringia,2022-05-17,1170
Thuringia,2022-05-18,647
Thuringia,2022-05-19,806
Thuringia,2022-05-20,528
Thuringia,2022-05-21,501
Thuringia,2022-05-22,0
Thuringia,2022-05-23,0
Thuringia,2022-05-24,1157
Thuringia,2022-05-25,402
Thuringia,2022-05-26,434
Thuringia,2022-05-27,0
Thuringia,2022-05-28,171
Thuringia,2022-05-29,0
Warmińsko-Mazurskie,2022-03-07,264
Warmińsko-Mazurskie,2022-03-08,255
Warmińsko-Mazurskie,2022-03-09,751
Warmińsko-Mazurskie,2022-03-10,697
Warmińsko-Mazurskie,2022-03-11,584
Warmińsko-Mazurskie,2022-03-12,484
Warmińsko-Mazurskie,2022-03-13,497
Warmińsko-Mazurskie,2022-03-14,267
Warmińsko-Mazurskie,2022-03-15,156
Warmińsko-Mazurskie,2022-03-16,585
Warmińsko-Mazurskie,2022-03-17,591
Warmińsko-Mazurskie,2022-03-18,538
Warmińsko-Mazurskie,2022-03-19,406
Warmińsko-Mazurskie,2022-03-20,356
Warmińsko-Mazurskie,2022-03-21,173
Warmińsko-Mazurskie,2022-03-22,124
Warmińsko-Mazurskie,2022-03-23,388
Warmińsko-Mazurskie,2022-03-24,325
Warmińsko-Mazurskie,2022-03-25,332
Warmińsko-Mazurskie,2022-03-26,250
Warmińsko-Mazurskie,2022-03-27,199
Warmińsko-Mazurskie,2022-03-28,91
Warmińsko-Mazurskie,2022-03-29,60
Warmińsko-Mazurskie,2022-03-30,261
Warmińsko-Mazurskie,2022-03-31,167
Warmińsko-Mazurskie,2022-04-01,146
Warmińsko-Mazurskie,2022-04-02,112
Warmińsko-Mazurskie,2022-04-03,36
Warmińsko-Mazurskie,2022-04-04,12
Warmińsko-Mazurskie,2022-04-05,13
Warmińsko-Mazurskie,2022-04-06,47
Warmińsko-Mazurskie,2022-04-07,51
Warmińsko-Mazurskie,2022-04-08,33
Warmińsko-Mazurskie,2022-04-09,44
Warmińsko-Mazurskie,2022-04-10,36
Warmińsko-Mazurskie,2022-04-11,15
Warmińsko-Mazurskie,2022-04-12,18
Warmińsko-Mazurskie,2022-04-13,68
Warmińsko-Mazurskie,2022-04-14,39
Warmińsko-Mazurskie,2022-04-15,26
Warmińsko-Mazurskie,2022-04-16,24
Warmińsko-Mazurskie,2022-04-17,26
Warmińsko-Mazurskie,2022-04-18,4
Warmińsko-Mazurskie,2022-04-19,1
Warmińsko-Mazurskie,2022-04-20,12
