region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-10-27,,estimate,0.038,0.037,0.006,0.027,0.034,0.036,0.039,0.041,0.047
Germany,2020-10-28,,estimate,0.032,0.031,0.006,0.021,0.027,0.03,0.033,0.035,0.04
Germany,2020-10-29,,estimate,0.026,0.026,0.006,0.016,0.022,0.025,0.027,0.03,0.035
Germany,2020-10-30,,estimate,0.021,0.02,0.006,0.01,0.017,0.019,0.022,0.025,0.03
Germany,2020-10-31,,estimate,0.016,0.016,0.006,0.006,0.012,0.014,0.017,0.02,0.025
Germany,2020-11-01,,estimate,0.012,0.011,0.006,0.001,0.008,0.01,0.013,0.015,0.021
Germany,2020-11-02,,estimate,0.008,0.008,0.006,-0.002,0.004,0.007,0.009,0.012,0.017
Germany,2020-11-03,,estimate,0.005,0.004,0.006,-0.005,0.001,0.003,0.006,0.008,0.013
Germany,2020-11-04,,estimate,0.002,0.002,0.006,-0.008,-0.002,0.001,0.003,0.005,0.011
Germany,2020-11-05,,estimate,0,0,0.005,-0.009,-0.004,-0.002,0.001,0.003,0.008
Germany,2020-11-06,,estimate,-0.002,-0.002,0.005,-0.011,-0.006,-0.003,-0.001,0.001,0.007
Germany,2020-11-07,,estimate,-0.004,-0.004,0.005,-0.012,-0.007,-0.005,-0.002,0,0.005
Germany,2020-11-08,,estimate,-0.005,-0.005,0.005,-0.013,-0.008,-0.006,-0.004,-0.001,0.004
Germany,2020-11-09,,estimate,-0.006,-0.005,0.005,-0.014,-0.009,-0.007,-0.004,-0.002,0.004
Germany,2020-11-10,,estimate,-0.006,-0.006,0.006,-0.015,-0.01,-0.007,-0.005,-0.002,0.004
Germany,2020-11-11,,estimate,-0.007,-0.006,0.006,-0.015,-0.01,-0.008,-0.005,-0.003,0.003
Germany,2020-11-12,,estimate,-0.007,-0.007,0.006,-0.016,-0.01,-0.008,-0.005,-0.003,0.003
Germany,2020-11-13,,estimate,-0.007,-0.007,0.006,-0.016,-0.011,-0.008,-0.005,-0.003,0.003
Germany,2020-11-14,,estimate,-0.007,-0.007,0.006,-0.016,-0.011,-0.008,-0.006,-0.003,0.003
Germany,2020-11-15,,estimate,-0.007,-0.007,0.006,-0.016,-0.011,-0.008,-0.006,-0.003,0.004
Germany,2020-11-16,,estimate,-0.007,-0.007,0.006,-0.016,-0.011,-0.008,-0.005,-0.003,0.004
Germany,2020-11-17,,estimate,-0.007,-0.006,0.006,-0.016,-0.01,-0.008,-0.005,-0.003,0.003
Germany,2020-11-18,,estimate,-0.007,-0.006,0.006,-0.015,-0.01,-0.008,-0.005,-0.003,0.004
Germany,2020-11-19,,estimate,-0.006,-0.006,0.006,-0.014,-0.009,-0.007,-0.005,-0.002,0.004
Germany,2020-11-20,,estimate,-0.005,-0.005,0.006,-0.014,-0.009,-0.007,-0.004,-0.002,0.004
Germany,2020-11-21,,estimate,-0.004,-0.004,0.005,-0.013,-0.008,-0.006,-0.003,-0.001,0.005
Germany,2020-11-22,,estimate,-0.003,-0.003,0.005,-0.012,-0.007,-0.004,-0.002,0,0.006
Germany,2020-11-23,,estimate,-0.001,-0.002,0.006,-0.011,-0.005,-0.003,0,0.002,0.007
Germany,2020-11-24,,estimate,0,0,0.006,-0.009,-0.004,-0.001,0.002,0.004,0.009
Germany,2020-11-25,,estimate,0.002,0.002,0.006,-0.007,-0.002,0.001,0.004,0.006,0.012
Germany,2020-11-26,,estimate,0.005,0.005,0.006,-0.006,0.001,0.003,0.006,0.009,0.015
Germany,2020-11-27,,estimate,0.008,0.008,0.006,-0.003,0.004,0.006,0.009,0.012,0.018
Germany,2020-11-28,,estimate,0.011,0.011,0.006,0,0.007,0.009,0.012,0.015,0.021
Germany,2020-11-29,,estimate,0.015,0.014,0.006,0.003,0.01,0.013,0.016,0.018,0.024
Germany,2020-11-30,,estimate,0.018,0.018,0.006,0.006,0.014,0.016,0.02,0.022,0.028
Germany,2020-12-01,,estimate,0.022,0.021,0.006,0.01,0.017,0.02,0.023,0.025,0.031
Germany,2020-12-02,,estimate,0.025,0.025,0.006,0.014,0.021,0.023,0.026,0.029,0.034
Germany,2020-12-03,,estimate,0.028,0.028,0.006,0.018,0.024,0.026,0.029,0.032,0.037
Germany,2020-12-04,,estimate,0.031,0.031,0.006,0.02,0.027,0.029,0.032,0.035,0.04
Germany,2020-12-05,,estimate,0.033,0.033,0.006,0.022,0.029,0.031,0.034,0.037,0.043
Germany,2020-12-06,,estimate,0.034,0.034,0.006,0.024,0.03,0.032,0.036,0.038,0.045
Germany,2020-12-07,,estimate,0.034,0.035,0.007,0.024,0.03,0.033,0.036,0.039,0.045
Germany,2020-12-08,,estimate,0.034,0.034,0.007,0.023,0.029,0.032,0.035,0.038,0.045
Germany,2020-12-09,,estimate,0.032,0.032,0.007,0.02,0.027,0.03,0.033,0.036,0.044
Germany,2020-12-10,,estimate,0.028,0.028,0.007,0.016,0.024,0.026,0.03,0.033,0.041
Germany,2020-12-11,,estimate,0.023,0.024,0.008,0.011,0.019,0.022,0.025,0.029,0.037
Germany,2020-12-12,,estimate,0.017,0.017,0.008,0.005,0.012,0.015,0.019,0.022,0.031
Germany,2020-12-13,,estimate,0.01,0.01,0.008,-0.002,0.005,0.008,0.012,0.015,0.023
Germany,2020-12-14,,estimate,0.001,0.001,0.007,-0.01,-0.003,-0.001,0.003,0.006,0.013
Germany,2020-12-15,,estimate,-0.009,-0.008,0.007,-0.02,-0.013,-0.01,-0.007,-0.004,0.003
Germany,2020-12-16,,estimate,-0.019,-0.019,0.007,-0.03,-0.023,-0.021,-0.017,-0.014,-0.007
Germany,2020-12-17,,estimate,-0.03,-0.03,0.007,-0.042,-0.035,-0.032,-0.028,-0.025,-0.018
Germany,2020-12-18,,estimate based on partial data,-0.041,-0.041,0.008,-0.055,-0.047,-0.043,-0.039,-0.036,-0.028
Germany,2020-12-19,,estimate based on partial data,-0.053,-0.053,0.01,-0.07,-0.059,-0.055,-0.05,-0.046,-0.037
Germany,2020-12-20,,estimate based on partial data,-0.065,-0.064,0.012,-0.085,-0.072,-0.067,-0.061,-0.056,-0.045
Germany,2020-12-21,,estimate based on partial data,-0.075,-0.076,0.015,-0.1,-0.085,-0.079,-0.072,-0.065,-0.052
Germany,2020-12-22,,estimate based on partial data,-0.086,-0.086,0.018,-0.115,-0.098,-0.09,-0.081,-0.074,-0.058
Germany,2020-12-23,,estimate based on partial data,-0.096,-0.096,0.021,-0.131,-0.11,-0.101,-0.091,-0.082,-0.063
Germany,2020-12-24,,estimate based on partial data,-0.105,-0.106,0.024,-0.146,-0.122,-0.111,-0.099,-0.089,-0.067
Germany,2020-12-25,,estimate based on partial data,-0.114,-0.115,0.028,-0.161,-0.133,-0.121,-0.107,-0.096,-0.071
Germany,2020-12-26,,estimate based on partial data,-0.122,-0.123,0.031,-0.174,-0.143,-0.13,-0.114,-0.102,-0.073
Germany,2020-12-27,,estimate based on partial data,-0.129,-0.13,0.035,-0.188,-0.152,-0.138,-0.12,-0.107,-0.075
Germany,2020-12-28,,estimate based on partial data,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2020-12-29,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2020-12-30,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2020-12-31,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-01,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-02,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-03,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-04,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-05,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-06,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-07,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-08,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-09,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-10,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-11,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-12,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-13,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-14,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-15,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-16,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-17,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-18,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-19,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-20,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-21,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-22,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-23,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-24,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-25,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-26,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Germany,2021-01-27,,forecast,-0.135,-0.136,0.038,-0.199,-0.161,-0.145,-0.126,-0.111,-0.075
Poland,2020-10-06,,estimate,0.092,0.093,0.031,0.044,0.073,0.085,0.099,0.112,0.145
Poland,2020-10-07,,estimate,0.092,0.093,0.026,0.052,0.076,0.085,0.098,0.109,0.136
Poland,2020-10-08,,estimate,0.091,0.092,0.022,0.057,0.078,0.086,0.097,0.106,0.129
Poland,2020-10-09,,estimate,0.091,0.092,0.018,0.062,0.08,0.086,0.096,0.103,0.123
Poland,2020-10-10,,estimate,0.09,0.091,0.016,0.065,0.08,0.087,0.094,0.101,0.116
Poland,2020-10-11,,estimate,0.089,0.089,0.014,0.067,0.08,0.086,0.093,0.098,0.112
Poland,2020-10-12,,estimate,0.088,0.088,0.012,0.068,0.08,0.085,0.091,0.096,0.109
Poland,2020-10-13,,estimate,0.086,0.086,0.011,0.068,0.079,0.083,0.089,0.094,0.106
Poland,2020-10-14,,estimate,0.084,0.085,0.011,0.067,0.078,0.082,0.087,0.091,0.103
Poland,2020-10-15,,estimate,0.083,0.083,0.011,0.066,0.076,0.08,0.085,0.089,0.1
Poland,2020-10-16,,estimate,0.081,0.08,0.011,0.063,0.074,0.078,0.083,0.087,0.098
Poland,2020-10-17,,estimate,0.078,0.078,0.01,0.061,0.072,0.076,0.081,0.085,0.095
Poland,2020-10-18,,estimate,0.076,0.076,0.01,0.058,0.07,0.074,0.079,0.083,0.093
Poland,2020-10-19,,estimate,0.074,0.074,0.01,0.056,0.067,0.071,0.076,0.081,0.09
Poland,2020-10-20,,estimate,0.071,0.071,0.01,0.054,0.065,0.069,0.074,0.078,0.088
Poland,2020-10-21,,estimate,0.069,0.069,0.01,0.053,0.063,0.067,0.071,0.076,0.086
Poland,2020-10-22,,estimate,0.067,0.067,0.01,0.051,0.06,0.064,0.069,0.073,0.083
Poland,2020-10-23,,estimate,0.064,0.064,0.01,0.048,0.058,0.062,0.066,0.07,0.08
Poland,2020-10-24,,estimate,0.061,0.061,0.01,0.045,0.055,0.059,0.063,0.067,0.077
Poland,2020-10-25,,estimate,0.058,0.058,0.01,0.042,0.052,0.056,0.061,0.064,0.074
Poland,2020-10-26,,estimate,0.055,0.055,0.01,0.04,0.049,0.053,0.057,0.061,0.071
Poland,2020-10-27,,estimate,0.052,0.052,0.01,0.036,0.046,0.05,0.054,0.058,0.068
Poland,2020-10-28,,estimate,0.048,0.048,0.01,0.032,0.042,0.046,0.051,0.054,0.065
Poland,2020-10-29,,estimate,0.045,0.045,0.01,0.029,0.039,0.042,0.047,0.051,0.061
Poland,2020-10-30,,estimate,0.04,0.041,0.01,0.025,0.035,0.038,0.043,0.047,0.056
Poland,2020-10-31,,estimate,0.036,0.036,0.009,0.021,0.03,0.034,0.038,0.042,0.051
Poland,2020-11-01,,estimate,0.032,0.032,0.009,0.017,0.026,0.029,0.034,0.038,0.046
Poland,2020-11-02,,estimate,0.027,0.027,0.009,0.012,0.021,0.025,0.029,0.033,0.042
Poland,2020-11-03,,estimate,0.022,0.022,0.009,0.007,0.016,0.02,0.024,0.028,0.037
Poland,2020-11-04,,estimate,0.017,0.017,0.009,0.002,0.011,0.015,0.02,0.023,0.032
Poland,2020-11-05,,estimate,0.012,0.012,0.009,-0.003,0.006,0.01,0.015,0.018,0.027
Poland,2020-11-06,,estimate,0.007,0.007,0.009,-0.008,0.001,0.005,0.009,0.013,0.022
Poland,2020-11-07,,estimate,0.002,0.002,0.009,-0.013,-0.004,0,0.004,0.008,0.017
Poland,2020-11-08,,estimate,-0.003,-0.003,0.009,-0.018,-0.009,-0.005,-0.001,0.003,0.012
Poland,2020-11-09,,estimate,-0.008,-0.008,0.009,-0.022,-0.014,-0.01,-0.006,-0.002,0.008
Poland,2020-11-10,,estimate,-0.013,-0.013,0.009,-0.026,-0.018,-0.015,-0.011,-0.008,0.003
Poland,2020-11-11,,estimate,-0.018,-0.017,0.009,-0.032,-0.023,-0.02,-0.016,-0.012,-0.001
Poland,2020-11-12,,estimate,-0.023,-0.022,0.009,-0.036,-0.028,-0.025,-0.021,-0.017,-0.006
Poland,2020-11-13,,estimate,-0.028,-0.027,0.009,-0.041,-0.033,-0.03,-0.025,-0.022,-0.011
Poland,2020-11-14,,estimate,-0.032,-0.031,0.009,-0.045,-0.037,-0.034,-0.03,-0.026,-0.015
Poland,2020-11-15,,estimate,-0.036,-0.036,0.009,-0.049,-0.041,-0.038,-0.034,-0.03,-0.02
Poland,2020-11-16,,estimate,-0.04,-0.04,0.009,-0.054,-0.045,-0.042,-0.038,-0.034,-0.025
Poland,2020-11-17,,estimate,-0.043,-0.043,0.009,-0.058,-0.049,-0.046,-0.041,-0.038,-0.029
Poland,2020-11-18,,estimate,-0.046,-0.047,0.009,-0.061,-0.052,-0.049,-0.044,-0.041,-0.032
Poland,2020-11-19,,estimate,-0.049,-0.049,0.009,-0.065,-0.055,-0.051,-0.047,-0.043,-0.036
Poland,2020-11-20,,estimate,-0.051,-0.052,0.009,-0.068,-0.057,-0.053,-0.049,-0.045,-0.038
Poland,2020-11-21,,estimate,-0.053,-0.053,0.01,-0.07,-0.059,-0.055,-0.05,-0.046,-0.039
Poland,2020-11-22,,estimate,-0.053,-0.054,0.01,-0.072,-0.06,-0.056,-0.051,-0.047,-0.039
Poland,2020-11-23,,estimate,-0.054,-0.054,0.01,-0.073,-0.061,-0.056,-0.051,-0.047,-0.039
Poland,2020-11-24,,estimate,-0.053,-0.054,0.01,-0.072,-0.06,-0.055,-0.05,-0.046,-0.038
Poland,2020-11-25,,estimate,-0.051,-0.052,0.011,-0.071,-0.059,-0.054,-0.049,-0.045,-0.037
Poland,2020-11-26,,estimate,-0.049,-0.05,0.01,-0.068,-0.056,-0.051,-0.047,-0.043,-0.035
Poland,2020-11-27,,estimate,-0.046,-0.047,0.01,-0.066,-0.053,-0.049,-0.044,-0.04,-0.032
Poland,2020-11-28,,estimate,-0.043,-0.044,0.01,-0.061,-0.049,-0.045,-0.04,-0.037,-0.029
Poland,2020-11-29,,estimate,-0.039,-0.039,0.009,-0.057,-0.045,-0.041,-0.037,-0.033,-0.025
Poland,2020-11-30,,estimate,-0.034,-0.035,0.009,-0.051,-0.04,-0.036,-0.033,-0.029,-0.021
Poland,2020-12-01,,estimate,-0.03,-0.03,0.009,-0.045,-0.035,-0.032,-0.028,-0.024,-0.016
Poland,2020-12-02,,estimate,-0.025,-0.025,0.009,-0.039,-0.031,-0.027,-0.023,-0.019,-0.01
Poland,2020-12-03,,estimate,-0.02,-0.02,0.009,-0.034,-0.026,-0.022,-0.018,-0.014,-0.005
Poland,2020-12-04,,estimate,-0.016,-0.015,0.01,-0.03,-0.022,-0.018,-0.013,-0.009,0.002
Poland,2020-12-05,,estimate,-0.011,-0.011,0.011,-0.027,-0.018,-0.014,-0.009,-0.004,0.008
Poland,2020-12-06,,estimate,-0.008,-0.007,0.012,-0.025,-0.015,-0.01,-0.005,0,0.013
Poland,2020-12-07,,estimate,-0.005,-0.004,0.012,-0.023,-0.013,-0.008,-0.002,0.004,0.018
Poland,2020-12-08,,estimate,-0.003,-0.002,0.013,-0.022,-0.011,-0.006,0,0.006,0.021
Poland,2020-12-09,,estimate,-0.002,-0.001,0.013,-0.022,-0.01,-0.005,0.001,0.007,0.022
Poland,2020-12-10,,estimate,-0.002,-0.001,0.013,-0.022,-0.011,-0.005,0.001,0.007,0.022
Poland,2020-12-11,,estimate,-0.003,-0.003,0.013,-0.023,-0.012,-0.007,0,0.006,0.02
Poland,2020-12-12,,estimate,-0.006,-0.005,0.013,-0.024,-0.014,-0.009,-0.003,0.003,0.016
Poland,2020-12-13,,estimate,-0.009,-0.009,0.012,-0.026,-0.017,-0.012,-0.007,-0.001,0.012
Poland,2020-12-14,,estimate,-0.014,-0.013,0.011,-0.03,-0.02,-0.016,-0.011,-0.007,0.006
Poland,2020-12-15,,estimate,-0.019,-0.019,0.011,-0.036,-0.026,-0.022,-0.017,-0.012,0
Poland,2020-12-16,,estimate,-0.025,-0.025,0.011,-0.043,-0.032,-0.028,-0.023,-0.018,-0.007
Poland,2020-12-17,,estimate,-0.032,-0.032,0.012,-0.052,-0.04,-0.035,-0.029,-0.024,-0.013
Poland,2020-12-18,,estimate,-0.039,-0.04,0.014,-0.063,-0.049,-0.043,-0.036,-0.03,-0.018
Poland,2020-12-19,,estimate based on partial data,-0.047,-0.047,0.017,-0.075,-0.058,-0.051,-0.043,-0.035,-0.021
Poland,2020-12-20,,estimate based on partial data,-0.055,-0.055,0.02,-0.089,-0.068,-0.06,-0.049,-0.041,-0.024
Poland,2020-12-21,,estimate based on partial data,-0.062,-0.063,0.023,-0.104,-0.078,-0.069,-0.056,-0.047,-0.026
Poland,2020-12-22,,estimate based on partial data,-0.07,-0.071,0.027,-0.118,-0.088,-0.077,-0.062,-0.052,-0.028
Poland,2020-12-23,,estimate based on partial data,-0.076,-0.078,0.031,-0.132,-0.098,-0.085,-0.068,-0.057,-0.03
Poland,2020-12-24,,estimate based on partial data,-0.083,-0.085,0.035,-0.146,-0.107,-0.092,-0.074,-0.06,-0.031
Poland,2020-12-25,,estimate based on partial data,-0.088,-0.091,0.039,-0.16,-0.116,-0.099,-0.079,-0.064,-0.033
Poland,2020-12-26,,estimate based on partial data,-0.094,-0.097,0.043,-0.173,-0.125,-0.105,-0.083,-0.067,-0.034
Poland,2020-12-27,,estimate based on partial data,-0.099,-0.102,0.047,-0.186,-0.133,-0.111,-0.087,-0.069,-0.034
Poland,2020-12-28,,estimate based on partial data,-0.105,-0.107,0.051,-0.198,-0.14,-0.117,-0.091,-0.071,-0.034
Poland,2020-12-29,,estimate based on partial data,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2020-12-30,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2020-12-31,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-01,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-02,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-03,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-04,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-05,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-06,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-07,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-08,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-09,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-10,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-11,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-12,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-13,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-14,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-15,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-16,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-17,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-18,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-19,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-20,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-21,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-22,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-23,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-24,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-25,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-26,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
Poland,2021-01-27,,forecast,-0.108,-0.111,0.054,-0.208,-0.148,-0.121,-0.094,-0.072,-0.032
