forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.65,1707.75827457868,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.7,1775.57439410572,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.75,1851.78300121579,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.8,1940.50019969272,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.85,2049.28956287765,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.9,2194.87756885994,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.95,2429.90179967786,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.975,2654.03664959243,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1533.1,0.28,3,2021-03-06,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.99,2940.76347809773,quantile,3 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.01,477.846703749623,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.025,553.268564322863,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.05,627.590369915455,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.1,725.752103296358,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.15,800.515400955229,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.2,865.390312765599,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.25,925.221554434755,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.3,982.46912875529,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.35,1038.67479149521,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.4,1094.97880507179,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.45,1152.35688406755,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.5,1211.76,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.55,1274.22530112115,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.6,1340.99609124738,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.65,1413.68820118012,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.7,1494.56329427908,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.75,1587.03857531407,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.8,1696.76303968256,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.85,1834.27114062747,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.9,2023.22844250911,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.95,2339.68264649728,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.975,2653.9774573983,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,1211.76,0.4,4,2021-03-13,2021-02-15T00:00:00Z,Germany,deaths,GM,348.998569488525,7,0.99,3072.8731329062,quantile,4 wk ahead inc death
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.01,30004.1082011467,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.025,31123.7969327576,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.05,32120.1557167024,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.1,33308.5440839954,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.15,34135.0856758652,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.2,34806.5983432464,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.25,35393.2146321499,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.3,35928.4351867436,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.35,36431.6190605069,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.4,36915.6060349977,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.45,37389.9878876798,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.5,37862.8,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.55,38341.5910202094,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.6,38834.2974101764,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.65,39350.2034993021,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.7,39901.309822949,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.75,40504.7023487315,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.8,41187.3521710622,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.85,41997.5985252501,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.9,43039.7564127948,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.95,44632.1504940443,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.975,46060.9490203669,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37862.8,0.1,1,2021-02-20,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.99,47779.8444876029,quantile,1 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.01,27895.8481121794,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.025,29256.675510057,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.05,30480.0422414438,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.1,31954.1283297309,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.15,32988.7550574484,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.2,33834.8835450922,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.25,34578.0615138755,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.3,35259.3598454744,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.35,35902.6614398926,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.4,36523.9410515376,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.45,37135.2670752453,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.5,37746.89,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.55,38368.5864379282,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.6,39010.7875451221,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.65,39685.851898682,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.7,40409.9141594307,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.75,41206.1186281464,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.8,42111.2046321427,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.85,43191.3148038119,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.9,44589.7847680108,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.95,46746.2509856616,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.975,48700.9436250647,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37746.89,0.13,2,2021-02-27,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.99,51076.6942428975,quantile,2 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.01,25824.533551858,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.025,27383.6569915691,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.05,28799.6729879786,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.1,30523.3621433118,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.15,31744.239331112,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.2,32749.2878050439,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.25,33636.8520377003,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.3,34454.3938027927,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.35,35229.6951148129,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.4,35981.5057146829,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.45,36724.158098164,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.5,37470,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.55,38230.9894279154,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.6,39020.0707867285,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.65,39852.7689616498,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.7,40749.5458499752,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.75,41739.9612314016,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.8,42871.1887830356,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.85,44228.5255398753,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.9,45997.5835364402,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.95,48750.5847926138,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.975,51271.4901604364,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37470,0.16,3,2021-03-06,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.99,54366.9413110847,quantile,3 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.01,23037.8916792014,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.025,24880.414842272,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.05,26582.5269016958,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.1,28689.9689991091,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.15,30205.4498411513,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.2,31466.7967714224,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.25,32590.8159927526,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.3,33634.3972347148,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.35,34631.2370697683,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.4,35604.4448909572,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.45,36572.0576034468,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.5,37550,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.55,38554.0927253464,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.6,39601.8672477073,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.65,40714.7598325581,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.7,41921.4439955743,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.75,43263.7986208614,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.8,44809.2162110551,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.85,46680.4006368097,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.9,49146.1841608746,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.95,53042.4554901907,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.975,56671.1812861092,quantile,4 wk ahead inc case
996366,2021-02-15T00:00:00Z,TRUE,yes,nib,log-normal,37550,0.21,4,2021-03-13,2021-02-15T00:00:00Z,Poland,cases,PL,140.365543842316,7,0.99,61203.6257325121,quantile,4 wk ahead inc case
