forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.025,46022.036388649,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.05,47645.2277551791,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.1,49587.8428470059,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.15,50943.0681887958,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.2,52046.5253231979,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.25,53012.2224635706,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.3,53894.7093113881,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.35,54725.5733728715,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.4,55525.8229355426,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.45,56311.2098100521,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.5,57094.9900000001,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.55,57889.6794101233,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.6,58708.5019322326,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.65,59566.993677513,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.7,60485.3041189202,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.75,61492.1942829359,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.8,62633.1510673806,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.85,63989.8223448006,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.9,65738.6507648201,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.95,68418.9799627048,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.975,70832.108678792,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,57094.99,0.11,2,2021-02-20,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.99,73745.106328563,quantile,2 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.01,36892.6750470495,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.025,38976.9562671853,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.05,40863.4965726928,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.1,43152.1597925032,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.15,44768.2953502467,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.2,46095.8082806395,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.25,47266.0246137617,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.3,48342.2117049653,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.35,49361.3206286188,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.4,50348.2135936654,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.45,51321.8199657947,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.5,52298.3700000001,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.55,53293.5017986468,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.6,54324.0625522615,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.65,55410.1768312725,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.7,56578.2865159224,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.75,57866.5019325651,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.8,59335.5362814121,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.85,61095.0111738359,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.9,63383.1427629279,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.95,66933.0755822952,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.975,70172.7319575131,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,52298.37,0.15,3,2021-02-27,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.99,74137.1966432032,quantile,3 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.01,31621.7303605252,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.025,34150.7712752474,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.05,36487.0843952144,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.1,39379.7521220528,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.15,41459.8958791685,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.2,43191.2163088118,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.25,44734.0412005983,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.3,46166.4572003845,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.35,47534.7161068689,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.4,48870.5377929381,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.45,50198.6796521771,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.5,51541,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.55,52919.2141985907,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.6,54357.3858805348,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.65,55884.9383896105,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.7,57541.228894165,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.75,59383.7402055344,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.8,61504.9750395204,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.85,64073.356304176,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.9,67457.8822326402,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.95,72805.890770171,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.975,77786.6672348164,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,51541,0.21,4,2021-03-06,2021-02-08T00:00:00Z,Germany,cases,GM,,6,0.99,84007.884790397,quantile,4 wk ahead inc case
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.01,3965.64842947129,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.025,4053.79067867215,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.05,4131.16328701186,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.1,4222.20354384351,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.15,4284.75874872438,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.2,4335.13598345161,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.25,4378.82694383106,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.3,4418.43791939818,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.35,4455.46318182236,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.4,4490.88338009193,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.45,4525.42081978472,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.5,4559.67,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.55,4594.17838403126,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.6,4629.5102208765,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.65,4666.31406443275,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.7,4705.41645897603,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.75,4747.98177128009,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.8,4795.83353054283,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.85,4852.21962965582,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.9,4924.10900919621,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.95,5032.62375860678,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.975,5128.6788482404,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4559.67,0.06,1,2021-02-13,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.99,5242.67112394324,quantile,1 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.01,3598.2751228159,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.025,3705.30400958278,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.05,3799.89767165302,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.1,3911.95912215052,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.15,3989.42757961415,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.2,4052.0897241913,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.25,4106.63208276768,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.3,4156.23820281219,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.35,4202.74040836831,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.4,4247.34745462082,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.45,4290.95586409829,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.5,4334.31,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.55,4378.10216909509,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.6,4423.05306472205,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.65,4469.99846545214,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.7,4520.01118785465,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.75,4574.61072661737,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.8,4636.18637661073,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.85,4709.00719494123,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.9,4802.25958132525,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.95,4943.88133560652,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.975,5070.09495779953,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4334.31,0.08,2,2021-02-20,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.99,5220.90238652971,quantile,2 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.01,3073.99013948415,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.025,3212.15645407282,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.05,3335.94416433575,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.1,3484.59558992495,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.15,3588.6144306706,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.2,3673.49540142093,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.25,3747.91397644698,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.3,3816.02811322494,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.35,3880.25055007636,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.4,3942.19048667154,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.45,4003.05900724938,quantile,3 wk ahead inc death
996366,2021-02-08T00:00:00Z,TRUE,yes,nib,log-normal,4063.88,0.12,3,2021-02-27,2021-02-08T00:00:00Z,Germany,deaths,GM,1.50880982081095,6,0.5,4063.88,quantile,3 wk ahead inc death
