forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,150285.37,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.85,192728.018964095,quantile,3 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,150285.37,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.9,204406.023913406,quantile,3 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,150285.37,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.95,223028.780536333,quantile,3 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,150285.37,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.975,240549.841600124,quantile,3 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,150285.37,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.99,262659.743375522,quantile,3 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.01,68475.0208356486,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.025,76430.6800026949,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.05,84008.4419801306,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.1,93682.172716358,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.15,100830.749612249,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.2,106899.272391857,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.25,112395.787228491,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.3,117572.272291516,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.35,122581.638128707,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.4,127532.247055406,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.45,132512.234575968,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.5,137603.09,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.55,142889.52592293,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.6,148469.197514586,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.65,154465.307093281,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.7,161046.563177758,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.75,168463.701749387,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.8,177125.718013685,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.85,187786.07171287,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.9,202115.406042904,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.95,225389.376725097,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.975,247735.730950981,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,137603.09,0.3,4,2021-04-10,2021-03-15T00:00:00Z,Poland,cases,PL,296.696951389313,11,0.99,276518.504798916,quantile,4 wk ahead inc case
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.01,1433.03939920745,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.025,1514.00010763191,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.05,1587.27987339943,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.1,1676.17948724751,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.15,1738.95579516644,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.2,1790.52099963546,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.25,1835.976258947,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.3,1877.77909651968,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.35,1917.36482018479,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.4,1955.69916433058,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.45,1993.51741114519,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.5,2031.45,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.55,2070.1043690054,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.6,2110.13492144768,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.65,2152.32336541059,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.7,2197.69679519209,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.75,2247.73554798953,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.8,2304.79793498104,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.85,2373.14203959108,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.9,2462.02100305898,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.95,2599.9127007525,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.975,2725.75218568169,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2031.45,0.15,1,2021-03-20,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.99,2879.74573817186,quantile,1 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.01,1184.58731556482,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.025,1284.02402058618,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.05,1376.19602773884,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.1,1490.70571922936,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.15,1573.30050244973,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.2,1642.19591361149,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.25,1703.70151237641,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.3,1760.89618683305,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.35,1815.60816132806,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.4,1869.09550488226,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.45,1922.34441953843,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.5,1976.23,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.55,2031.62605681126,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.6,2089.50532634554,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.65,2151.06160904413,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.7,2217.89622926264,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.75,2292.35284733206,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.8,2378.20894603928,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.85,2482.35159578155,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.9,2619.89000412435,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.95,2837.88423609746,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.975,3041.5980934041,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,1976.23,0.22,2,2021-03-27,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.99,3296.91611718622,quantile,2 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.01,1212.50304629468,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.025,1323.949069612,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.05,1427.95803400772,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.1,1558.05456651668,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.15,1652.46205867519,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.2,1731.55742629919,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.25,1802.42468551713,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.3,1868.53410606195,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.35,1931.95691354967,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.4,1994.12835733663,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.45,2056.18355793475,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.5,2119.14,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.55,2184.02404895726,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.6,2251.98860598816,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.65,2324.45884693616,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.7,2403.35690155773,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.75,2491.50734323835,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.8,2593.47698863096,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.85,2717.61419030723,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.9,2882.28309592513,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.95,3144.87837362854,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.975,3391.93889151344,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2119.14,0.24,3,2021-04-03,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.99,3703.70561403817,quantile,3 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.01,1108.80265132391,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.025,1246.72932882191,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.05,1379.00041490423,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.1,1549.00929077474,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.15,1675.40240073812,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.2,1783.17104548228,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.25,1881.13504170036,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.3,1973.68804427812,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.35,2063.51225897613,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.4,2152.52374217505,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.45,2242.29619822368,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.5,2334.3,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.55,2430.0788157767,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.6,2531.42689357471,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.65,2640.62230127174,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.7,2760.79925892897,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.75,2896.63228274919,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.8,3055.76770316291,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.85,3252.32701564673,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.9,3517.70420129288,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.95,3951.38132745116,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.975,4370.60103105858,quantile,4 wk ahead inc death
593160,2021-03-15T00:00:00Z,TRUE,yes,d.simons,log-normal,2334.3,0.32,4,2021-04-10,2021-03-15T00:00:00Z,Poland,deaths,PL,141.210277080536,11,0.99,4914.27079786826,quantile,4 wk ahead inc death
