forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.6,5106.76734571875,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.65,5187.39383254238,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.7,5272.36200522872,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.75,5364.05602308729,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.8,5466.1616602267,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.85,5585.17825064344,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.9,5734.92829793816,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.95,5956.88042631346,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.975,6149.39079707506,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4951.99,610.93,2,2021-02-06,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.99,6373.22570668777,quantile,2 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.01,2748.57535289329,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.025,3042.04884838342,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.05,3294.45224481187,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.1,3585.45719599877,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.15,3781.79685501547,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.2,3937.8413919081,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.25,4071.71371009294,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.3,4191.93518932086,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.35,4303.33830640754,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.4,4409.04897038822,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.45,4511.32526116909,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.5,4611.98,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.55,4712.63473883091,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.6,4814.91102961178,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.65,4920.62169359246,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.7,5032.02481067914,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.75,5152.24628990706,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.8,5286.1186080919,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.85,5442.16314498453,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.9,5638.50280400123,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.95,5929.50775518813,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.975,6181.91115161658,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4611.98,801,3,2021-02-13,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.99,6475.38464710671,quantile,3 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.01,1834.34342910814,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.025,2209.88691584645,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.05,2532.87503237474,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.1,2905.25964531678,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.15,3156.50577576887,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.2,3356.18823558776,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.25,3527.49800604902,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.3,3681.33947447426,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.35,3823.89652193224,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.4,3959.16921928581,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.45,4090.04711947355,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.5,4218.85,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.55,4347.65288052645,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.6,4478.5307807142,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.65,4613.80347806776,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.7,4756.36052552574,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.75,4910.20199395098,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.8,5081.51176441224,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.85,5281.19422423114,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.9,5532.44035468322,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.95,5904.82496762526,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.975,6227.81308415356,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,normal,4218.85,1025,4,2021-02-20,2021-01-25T00:00:00Z,Germany,deaths,GM,156.574710845947,4,0.99,6603.35657089186,quantile,4 wk ahead inc death
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.01,27596.0340331385,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.025,29048.4699529376,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.05,30358.6432422705,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.1,31942.6961164583,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.15,33057.8843397807,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.2,33971.9028977779,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.25,34776.1638509298,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.3,35514.6290862382,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.35,36212.9179641811,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.4,36888.2169378174,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.45,37553.5600417678,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.5,38220.07,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.55,38898.4093433538,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.6,39600.0097610392,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.65,40338.4712673466,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.7,41131.6065629683,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.75,42005.0284173549,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.8,42999.4679780051,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.85,44188.3617169976,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.9,45731.0724642384,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.95,48117.2277412898,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.975,50287.4593109912,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,38220.07,0.14,1,2021-01-30,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.99,52934.1915237073,quantile,1 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.01,20169.0162208771,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.025,21862.0450843258,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.05,23431.3837754854,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.1,25381.0482660415,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.15,26787.323262104,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.2,27960.3500597132,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.25,29007.556460512,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.3,29981.3642176158,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.35,30912.9010377107,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.4,31823.587050959,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.45,32730.2135269755,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.5,33647.68,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.55,34590.8641399266,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.6,35576.3279472382,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.65,36624.3973026429,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.7,37762.3366690294,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.75,39030.0496673554,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.8,40491.8524612353,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.85,42265.0056634839,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.9,44606.7616087069,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.95,48318.374204041,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.975,51786.8463364443,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.22,2,2021-02-06,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.99,56133.941139404,quantile,2 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.01,17541.4509164703,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.025,19436.5282091797,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.05,21229.3592337101,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.1,23502.5674961881,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.15,25172.2641555657,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.2,26583.4851324254,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.25,27857.0751400848,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.3,29052.7157742559,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.35,30206.4167838546,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.4,31343.5003370991,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.45,32484.3661341664,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.5,33647.68,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.55,34852.6538799108,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.6,36121.2486546161,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.65,37480.9888072373,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.7,38969.3816639899,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.75,40641.9684654285,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.8,42589.0873127629,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.85,44976.7395727918,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.9,48172.0292715265,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.95,53330.2186334778,quantile,3 wk ahead inc case
996366,2021-01-25T00:00:00Z,TRUE,yes,nib,log-normal,33647.68,0.28,3,2021-02-13,2021-01-25T00:00:00Z,Poland,cases,PL,108.763335227966,4,0.975,58249.4135371196,quantile,3 wk ahead inc case
