forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.01,43581.645422687,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.025,46043.8253806673,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.05,48272.4122360628,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.1,50976.0304695067,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.15,52885.185789438,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.2,54453.3886305882,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.25,55835.7756012518,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.3,57107.0849914626,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.35,58310.9674342814,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.4,59476.7928784368,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.45,60626.9227521121,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.5,61780.53,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.55,62956.0880516228,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.6,64173.4986431101,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.65,65456.5351086417,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.7,66836.4334767133,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.75,68358.2138150748,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.8,70093.5971675574,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.85,72172.0805194407,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.9,74875.0707327847,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.95,79068.6379710161,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.975,82895.6728839368,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,61780.53,0.15,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.99,87578.9303056923,quantile,2 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.01,39944.6909412471,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.025,42981.6185490739,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.05,45777.5877180539,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.1,49227.6290775683,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.15,51701.0798273905,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.2,53755.2372188186,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.25,55582.4439758806,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.3,57276.2036309486,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.35,58891.764097979,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.4,60466.8889404141,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.45,62030.9265644667,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.5,63609.66,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.55,65228.5733812234,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.6,66915.7768196547,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.65,68705.5126856771,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.7,70643.4538047714,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.75,72796.1664850758,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.8,75270.5978925364,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.85,78261.2057393041,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.9,82193.4535774614,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.95,88387.9873757491,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.975,94137.6565588356,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,63609.66,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.99,101294.784112035,quantile,3 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.01,36068.8042100971,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.025,39673.6862753593,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.05,43060.9626062432,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.1,47326.7361757568,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.15,50441.0893809532,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.2,53061.7998391952,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.25,55418.38814419,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.3,57623.7411997449,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.35,59745.5952498521,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.4,61831.2279131214,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.45,63918.3724930084,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.5,66041.2,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.55,68234.5298750694,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.6,70537.8211729552,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.65,73000.1948963893,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.7,75688.2494373569,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.75,78700.2336858338,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.8,82195.4798114165,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.85,86466.0171095927,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.9,92155.9450295275,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.95,101285.243837249,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.975,109932.817111296,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,66041.2,0.26,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,GM,,10,0.99,120920.008105482,quantile,4 wk ahead inc case
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.01,1459.46891642256,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.025,1488.08634132812,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.05,1513.14733397399,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.1,1542.56531271913,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.15,1562.73592206329,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.2,1578.95482599523,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.25,1593.00328684974,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.3,1605.72573194562,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.35,1617.60565674183,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.4,1628.95980477126,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.45,1640.02092288415,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.5,1650.98,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.55,1662.012308725,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.6,1673.29786310028,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.65,1685.04292071416,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.7,1697.50967190224,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.75,1711.06675227915,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.8,1726.29065475762,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.85,1744.20701662837,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.9,1767.014296202,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.95,1801.36785044017,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.975,1831.70484446976,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1650.98,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.99,1867.62111185026,quantile,1 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.01,1046.30982200715,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.025,1097.35136291066,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.05,1143.23706682686,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.1,1198.52668363494,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.15,1237.33317924564,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.2,1269.06953455349,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.25,1296.94445002873,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.3,1322.49840103973,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.35,1346.62718085119,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.4,1369.92996617117,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.45,1392.85941504405,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.5,1415.8,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.55,1439.11841952592,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.6,1463.20592256432,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.65,1488.52605123638,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.7,1515.68397997615,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.75,1545.5477988711,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.8,1579.49551653627,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.85,1620.00799269124,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.9,1672.46142065081,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.95,1753.34556424383,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.975,1826.66163978984,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1415.8,0.13,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.99,1915.77064253755,quantile,2 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.01,764.108783749348,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.025,822.202688247557,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.05,875.687257805308,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.1,941.683685490303,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.15,988.998745378749,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.2,1028.29307133317,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.25,1063.24602002041,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.3,1095.64623640715,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.35,1126.55056723178,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.4,1156.68139811934,quantile,3 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,1216.8,0.2,3,2021-03-27,2021-03-08T00:00:00Z,Germany,deaths,GM,90.2949547767639,10,0.45,1186.6001397216,quantile,3 wk ahead inc death
