forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.5,1586.11,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.55,1657.42625283833,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.6,1733.1766936328,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.65,1815.11103276506,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.7,1905.65285733046,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.75,2008.43515749117,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.8,2129.42482795296,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.85,2279.68246607707,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.9,2483.89408834716,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.95,2820.69482688626,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.975,3149.58869806444,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1586.11,0.35,3,2021-03-20,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.99,3580.51352761877,quantile,3 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.01,619.048401455131,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.025,716.757105640523,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.05,813.04069321019,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.1,940.208807286692,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.15,1037.06434597738,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.2,1121.10952225591,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.25,1198.62064501082,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.3,1272.78463754697,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.35,1345.59883799839,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.4,1418.54045154639,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.45,1492.87351234218,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.5,1569.83,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.55,1650.75353573233,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.6,1737.25481442107,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.65,1831.42713809549,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.7,1936.20048215664,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.75,2056.00182105803,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.8,2198.14940465511,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.85,2376.29057296099,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.9,2621.08396539255,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.95,3031.04906000432,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.975,3438.21666992439,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,1569.83,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Germany,deaths,GM,67.0678019523621,9,0.99,3980.89426142977,quantile,4 wk ahead inc death
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.01,51407.4958379764,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.025,54311.8034820454,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.05,56940.5722763893,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.1,60129.6726817377,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.15,62381.6503941792,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.2,64231.4516177825,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.25,65862.070465502,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.3,67361.6658009278,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.35,68781.7264954788,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.4,70156.8963883766,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.45,71513.5522952533,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.5,72874.31,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.55,74260.9601610937,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.6,75696.9782211739,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.65,77210.4064344064,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.7,78838.0898071995,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.75,80633.1325517285,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.8,82680.1344857951,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.85,85131.8460543909,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.9,88320.2056675927,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.95,93266.8016084938,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.975,97781.047902998,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,72874.31,0.15,1,2021-03-06,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.99,103305.266506542,quantile,1 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.01,52113.4687036448,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.025,56075.5679993558,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.05,59723.3031138498,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.1,64224.3674149802,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.15,67451.3318801819,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.2,70131.269173676,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.25,72515.117437499,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.3,74724.8651835941,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.35,76832.5910879269,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.4,78887.5630315404,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.45,80928.0701390375,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.5,82987.75,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.55,85099.8502525816,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.6,87301.0444917534,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.65,89636.0067068556,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.7,92164.3235239258,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.75,94972.8400563979,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.8,98201.0839274465,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.85,102102.752578648,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.9,107232.923067392,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.95,115314.563846778,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.975,122815.816152618,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,82987.75,0.2,2,2021-03-13,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.99,132153.29590181,quantile,2 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.01,45428.4885705775,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.025,50706.5237888365,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.05,55733.8500923764,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.1,62151.7081787629,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.15,66894.2995624196,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.2,70920.3489797015,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.25,74566.9102860992,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.3,78001.1537467296,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.35,81324.5250418897,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.4,84608.915149397,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.45,87912.7959426931,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.5,91290.2299999999,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.55,94797.418329016,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.6,98499.1484495152,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.65,102477.15666535,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.7,106843.369529035,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.75,111764.133198992,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.8,117510.787994546,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.85,124583.20287331,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.9,134089.735224696,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.95,149530.421451951,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.975,164355.697664443,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,91290.23,0.3,3,2021-03-20,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.99,183451.097663207,quantile,3 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.01,34023.9621832743,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.025,39394.2001943347,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.05,44686.111351265,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.1,51675.4890704979,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.15,56998.8356422787,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.2,61618.1027184325,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.25,65878.2470031074,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.3,69954.4272686235,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.35,73956.4206454595,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.4,77965.4168646737,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.45,82050.8894117933,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.5,86280.55,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.55,90728.2463562487,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.6,95482.5050345564,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.65,100658.37750572,quantile,4 wk ahead inc case
515822,2021-03-01T00:00:00Z,TRUE,yes,seabbs,log-normal,86280.55,0.4,4,2021-03-27,2021-03-01T00:00:00Z,Poland,cases,PL,67.6635637283325,9,0.7,106416.900244447,quantile,4 wk ahead inc case
