forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.25,106031.886959271,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.3,111918.619406332,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.35,117664.906756421,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.4,123390.142056081,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.45,129194.380322667,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.5,135173.1,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.55,141428.496487043,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.6,148081.253973316,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.65,155286.461080826,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.7,163259.402774371,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.75,172323.32166859,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.8,183009.821976161,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.85,196305.515764184,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.9,214415.290205727,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.95,244374.891076872,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.975,273730.272265451,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,135173.1,0.36,3,2021-04-10,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.99,312324.094774951,quantile,3 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.01,45134.9175974513,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.025,52643.2174357014,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.05,60092.4227868737,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.1,69998.2766615924,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.15,77588.5804000964,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.2,84203.9104066676,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.25,90327.0149960862,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.3,96204.3009235748,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.35,101991.317209491,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.4,107804.186856836,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.45,113743.340888264,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.5,119907.7,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.55,126406.138653991,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.6,133370.112409306,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.65,140971.377884627,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.7,149451.28628617,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.75,159175.596801389,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.8,170750.460992267,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.85,185308.926199559,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.9,205403.007116875,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.95,239262.387044755,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.975,273118.87873972,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,119907.7,0.42,4,2021-04-17,2021-03-22T00:00:00Z,Germany,cases,GM,,12,0.99,318552.847432293,quantile,4 wk ahead inc case
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.01,1030.61106529164,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.025,1084.85424127753,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.05,1133.78442768818,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.1,1192.94301613551,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.15,1234.59122259368,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.2,1268.72647690677,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.25,1298.76268561361,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.3,1326.34166460487,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.35,1352.42020340917,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.4,1377.64015326769,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.45,1402.48828776134,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.5,1427.38,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.55,1452.71349656127,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.6,1478.91570927819,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.65,1506.49454900489,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.7,1536.115255044,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.75,1568.73437077337,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.8,1605.87305576481,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.85,1650.2738939936,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.9,1707.88850501856,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.95,1797.00268820445,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.975,1878.05290967083,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1427.38,0.14,1,2021-03-27,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.99,1976.89868953954,quantile,1 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.01,1014.9241555502,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.025,1076.19891341833,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.05,1131.84943800633,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.1,1199.59175586445,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.15,1247.57317424594,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.2,1287.07235713124,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.25,1321.95431840719,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.3,1354.08434251381,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.35,1384.55428412259,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.4,1414.10102256317,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.45,1443.28783601164,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.5,1472.6,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.55,1502.50747348674,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.6,1533.51898159958,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.65,1566.24466434282,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.7,1601.48869011672,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.75,1640.41278114123,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.8,1684.87089943683,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.85,1738.21528449481,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.9,1807.74063292666,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.95,1915.93571298647,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.975,2015.0092450029,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1472.6,0.16,2,2021-04-03,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.99,2136.66287095552,quantile,2 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.01,1004.49388772309,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.025,1072.97259251901,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.05,1135.59050553663,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.1,1212.3336710313,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.15,1267.02093891774,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.2,1312.23870747257,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.25,1352.31546519994,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.3,1389.34768468785,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.35,1424.56820495149,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.4,1458.81426592291,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.45,1492.73110012518,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.5,1526.88,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.55,1561.81011717682,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.6,1598.12156273717,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.65,1636.53977836701,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.7,1678.02671720996,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.75,1723.97831304496,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.8,1776.62990820498,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.85,1840.03473248943,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.9,1923.03702364117,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.95,2052.99579648942,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.975,2172.80716269432,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1526.88,0.18,3,2021-04-10,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.99,2320.93252422327,quantile,3 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.01,832.223357525261,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.025,908.716347783231,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.05,980.104778374512,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.1,1069.39888235047,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.15,1134.1971691175,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.2,1188.48570275038,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.25,1237.12672562055,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.3,1282.5021200148,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.35,1326.03350903061,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.4,1368.70600197708,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.45,1411.29870931211,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.5,1454.51,quantile,4 wk ahead inc death
593160,2021-03-22T00:00:00Z,TRUE,yes,d.simons,log-normal,1454.51,0.24,4,2021-04-17,2021-03-22T00:00:00Z,Germany,deaths,GM,27.3380136489868,12,0.55,1499.04433848109,quantile,4 wk ahead inc death
