forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.3,45416.0132083364,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.35,46697.0393737974,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.4,47946.0029243452,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.45,49186.1750881638,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.5,50438,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.55,51721.684791306,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.6,53059.5188094032,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.65,54478.6538528925,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.7,56015.3052697509,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.75,57722.2554746284,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.8,59684.3060708664,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.85,62055.6483886099,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.9,65173.6451906833,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.95,70085.4761251362,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.975,74644.5606141355,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.99,80319.6608980905,quantile,2 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.01,25099.3135467266,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.025,28015.4365572453,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.05,30793.0424861377,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.1,34338.9194782447,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.15,36959.2089025224,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.2,39183.6077293067,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.25,41198.3387599119,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.3,43095.7638366947,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.35,44931.9318624001,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.4,46746.5627187629,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.45,48571.9622106063,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.5,50438,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.55,52375.7272347644,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.6,54420.9391245553,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.65,56618.7951096949,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.7,59031.1347918114,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.75,61749.8646929772,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.8,64924.9007792936,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.85,68832.4214598213,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.9,74084.7959881712,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.95,82615.8001485318,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.975,90806.789278537,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.99,101357.028719687,quantile,3 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.01,19889.7735886012,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.025,23029.1145501721,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.05,26122.6670939755,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.1,30208.5269245244,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.15,33320.4560254339,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.2,36020.7933875282,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.25,38511.1942650195,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.3,40894.0532086876,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.35,43233.5438811608,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.4,45577.128284653,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.45,47965.4193228025,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.5,50438,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.55,53038.0403198226,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.6,55817.2912543204,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.65,58843.009747081,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.7,62209.3347171454,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.75,66058.5030548054,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.8,70625.6471541469,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.85,76349.2505041989,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.9,84214.3627312953,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.95,97386.3746319649,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.975,110468.504486248,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,50438,0.4,4,2021-03-20,2021-02-22T00:00:00Z,Germany,cases,GM,,8,0.99,127904.514984421,quantile,4 wk ahead inc case
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.01,2088.81617021368,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.025,2166.76629332734,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.05,2236.1304725686,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.1,2318.86330440129,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.15,2376.40520602614,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.2,2423.15435480023,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.25,2463.99321532419,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.3,2501.25402446309,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.35,2536.28451445671,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.4,2569.97856100898,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.45,2603.00392133949,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.5,2635.92,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.55,2669.25231631021,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.6,2703.55338827113,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.65,2739.46956928384,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.7,2777.83630868578,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.75,2819.84309176997,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.8,2867.36758334688,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.85,2923.77504845593,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.9,2996.3276546799,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.95,3107.18642388469,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.975,3206.65605136877,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2635.92,0.1,1,2021-02-27,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.99,3326.32155259945,quantile,1 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.01,1523.73389169662,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.025,1639.5808143698,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.05,1746.23611404854,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.1,1877.84171227383,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.15,1972.19419437189,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.2,2050.5522730663,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.25,2120.25307177738,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.3,2184.86338493794,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.35,2246.49070460654,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.4,2306.57556318266,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.45,2366.2374876963,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.5,2426.46,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.55,2488.2152202449,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.6,2552.57543935653,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.65,2620.84686997679,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.7,2694.77175194971,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.75,2776.88932984985,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.8,2871.27922020529,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.85,2985.35922496979,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.9,3135.35911632867,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.95,3371.65637809981,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.975,3590.98379292944,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2426.46,0.2,2,2021-03-06,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.99,3864.00024550499,quantile,2 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.01,1132.26577366814,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.025,1263.81623501719,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.05,1389.11799357595,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.1,1549.07755375778,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.15,1667.28254078624,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.2,1767.6283392427,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.25,1858.51572486202,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.3,1944.11127186936,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.35,2026.94342607706,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.4,2108.80400790838,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.45,2191.15037821997,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.5,2275.33,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.55,2362.7436347412,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.6,2455.00605532088,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.65,2554.15446839569,quantile,3 wk ahead inc death
515822,2021-02-22T00:00:00Z,TRUE,yes,seabbs,log-normal,2275.33,0.3,3,2021-03-13,2021-02-22T00:00:00Z,Germany,deaths,GM,51.7340388298035,8,0.7,2662.97854645014,quantile,3 wk ahead inc death
