forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,3867.77,0.27,4,2021-04-24,2021-03-29T00:00:00Z,Poland,deaths,PL,48.5425100326538,13,0.975,6565.76080704595,quantile,4 wk ahead inc death
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,3867.77,0.27,4,2021-04-24,2021-03-29T00:00:00Z,Poland,deaths,PL,48.5425100326538,13,0.99,7248.48179650902,quantile,4 wk ahead inc death
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.01,93462.2633616754,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.025,98597.8841332291,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.05,103239.952472529,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.1,108863.849624436,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.15,112830.339394245,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.2,116085.599294303,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.25,118953.069395491,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.3,121588.460663619,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.35,124082.635122679,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.4,126496.655232514,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.45,128876.93894517,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.5,131263.21,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.55,133693.664984039,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.6,136209.37461021,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.65,138859.319698272,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.7,141707.775601929,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.75,144847.294710978,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.8,148425.217290063,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.85,152707.422418539,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.9,158271.367023535,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.95,166893.047573697,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.975,174750.507589212,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,131263.21,0.146,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.99,184352.803792352,quantile,1 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.01,101104.338386131,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.025,108393.267153019,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.05,115081.082355568,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.1,123305.416118416,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.15,129183.876542827,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.2,134055.125358153,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.25,138380.353754634,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.3,142383.345387595,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.35,146196.008366353,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.4,149908.211492121,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.45,153589.502780007,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.5,157300.68,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.55,161101.530251737,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.6,165057.695520322,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.65,169248.833842698,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.7,173780.886107893,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.75,178807.925092718,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.8,184577.082467795,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.85,191537.091087831,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.9,200668.427287088,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.95,215009.308411021,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.975,228275.284788049,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,157300.68,0.19,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.99,244732.365825526,quantile,2 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.01,109886.374572671,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.025,119110.463730708,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.05,127660.654645307,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.1,138282.965627363,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.15,145944.740464429,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.2,152335.714652474,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.25,158041.184545148,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.3,163346.75834146,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.35,168422.02839034,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.4,173383.697480888,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.45,178323.249090645,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.5,183321.86,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.55,188460.587866345,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.6,193829.667045623,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.65,199539.83855349,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.7,205739.646718962,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.75,212646.49749736,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.8,220610.803123402,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.85,230271.431823544,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.9,243029.965414696,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.95,263251.85662907,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.975,282149.051403579,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,183321.86,0.22,3,2021-04-17,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.99,305833.22531616,quantile,3 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.01,97266.9149240888,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.025,107775.07201339,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.05,117716.276054415,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.1,130321.160093031,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.15,139579.587100585,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.2,147404.772790693,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.25,154466.798133583,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.3,161096.596113094,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.35,167493.839903407,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.4,173798.940305972,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.45,180125.013157731,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.5,186575.56,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.55,193257.110598132,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.6,200291.437496857,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.65,207831.163279728,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.7,216084.265150306,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.75,225358.717924673,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.8,236155.444157446,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.85,249394.917354415,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.9,267112.720332322,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.95,295714.753779861,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.975,322991.568820188,quantile,4 wk ahead inc case
996366,2021-03-29T00:00:00Z,TRUE,yes,nib,log-normal,186575.56,0.28,4,2021-04-24,2021-03-29T00:00:00Z,Germany,cases,GM,83.5894856452942,13,0.99,357885.717013654,quantile,4 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.01,109412.582160781,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.025,112667.004479048,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.05,115543.309505733,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.1,118950.756752296,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.15,121306.336489199,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.2,123211.701367623,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.25,124870.168295607,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.3,126378.539251078,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.35,127792.529624911,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.4,129148.893979073,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.45,130474.892831856,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.5,131793.16,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.55,133124.746422821,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.6,134491.566188714,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.65,135919.032777325,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.7,137439.767271542,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.75,139099.972874759,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.8,140972.300763554,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.85,143186.559956265,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.9,146022.080876341,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.95,150328.366887602,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.975,154166.138552265,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,131793.16,0.08,1,2021-04-03,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.99,158751.732933798,quantile,1 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.01,110826.77402954,quantile,2 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.025,115808.093497267,quantile,2 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.05,120271.020172512,quantile,2 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.1,125630.36005501,quantile,2 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.15,129380.558342916,quantile,2 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.2,132440.777711848,quantile,2 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.25,135123.795621397,quantile,2 wk ahead inc case
56953,2021-03-29T00:00:00Z,FALSE,yes,NC,log-normal,146515.34,0.12,2,2021-04-10,2021-03-29T00:00:00Z,Germany,cases,GM,,13,0.3,137579.519193163,quantile,2 wk ahead inc case
